name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000081,0.90527081489563,,0.8315776586532593,0.4164977371692657,0.5648461580276489,0.0,0.578555166721344,0.8079222440719604,0.5650514364242554
BDMAP_A0000082,0.6028228998184204,0.6933274865150452,0.3144364953041076,0.6356091499328613,0.7006943821907043,0.1741604506969452,0.5539466738700867,0.7132749557495117,0.4580139219760895
BDMAP_A0000083,0.716887354850769,0.0097049688920378,0.7553380727767944,0.7210420966148376,0.4617365002632141,0.4627684950828552,0.5355072617530823,0.5048378109931946,0.371941328048706
BDMAP_A0000084,0.8349562883377075,0.5519667267799377,0.806185781955719,0.8173611760139465,0.6384437680244446,0.4572227299213409,0.630149245262146,0.774109959602356,0.5257656574249268
BDMAP_A0000085,0.6190653443336487,0.7623524069786072,0.7325953841209412,0.6554449200630188,0.7077739238739014,0.6491848230361938,0.6285736560821533,0.9183431267738342,0.6681983470916748
BDMAP_A0000086,0.81649249792099,0.0,0.6812751889228821,0.6920967102050781,0.691807746887207,0.3462972939014435,0.6463761329650879,0.770222544670105,0.6254945993423462
BDMAP_A0000087,0.9249655604362488,,0.7769432663917542,0.8498699069023132,0.7952237725257874,0.5794859528541565,0.6775850057601929,0.8942369222640991,0.6759801506996155
BDMAP_A0000088,0.8351548910140991,0.4780086874961853,0.752521276473999,0.7893010377883911,0.6902555227279663,0.3714804649353027,0.4460830092430115,0.647996723651886,0.566430926322937
BDMAP_A0000089,0.8142322301864624,0.6303086280822754,0.7163935303688049,0.7813220024108887,0.769245445728302,0.5897267460823059,0.7014307379722595,0.9361137747764589,0.5742151737213135
BDMAP_A0000090,0.919682800769806,0.5096133351325989,0.83403480052948,0.8722548484802246,0.585016131401062,0.707234263420105,0.6081000566482544,0.8418299555778503,0.6530216932296753
BDMAP_A0000091,0.9510064721107484,0.5563416481018066,0.7959211468696594,0.8219332695007324,0.7667868137359619,0.542876660823822,0.5525521039962769,0.9098154306411744,0.6536986827850342
BDMAP_A0000092,0.8323628902435303,0.7801495790481567,0.7732757925987244,,0.6895391941070557,0.6256282329559326,0.4207717478275299,0.7715287804603577,0.6579410433769226
BDMAP_A0000093,0.854884922504425,0.6707866191864014,0.7515496611595154,0.7426689267158508,0.7713595628738403,0.712960958480835,0.6146765947341919,0.9052244424819946,0.8016475439071655
BDMAP_A0000094,0.93028062582016,0.751512348651886,0.8080905675888062,0.8033453226089478,0.7882794737815857,0.596575915813446,0.641485333442688,0.7563958168029785,0.5912046432495117
BDMAP_A0000095,0.6296405792236328,0.5584390163421631,0.7297120094299316,0.7435147762298584,0.6538980007171631,0.6119309067726135,0.5993772149085999,0.679442286491394,0.5691659450531006
BDMAP_A0000096,0.943700075149536,,0.847551703453064,0.8768005967140198,0.8548327088356018,0.7391586899757385,0.6051149368286133,0.9347641468048096,0.5990040898323059
BDMAP_A0000097,0.7857776284217834,,0.6909457445144653,0.8006346821784973,0.755765974521637,0.5324898362159729,0.5602244138717651,0.8676919937133789,0.550615131855011
BDMAP_A0000098,0.8133655190467834,,0.7629780769348145,0.8459663391113281,0.7763016223907471,0.6786221265792847,0.592167317867279,0.9609191417694092,0.5550110936164856
BDMAP_A0000099,0.8394231796264648,0.4100497364997864,0.7989028096199036,0.2472267150878906,0.6798111796379089,0.5484646558761597,0.5230751037597656,0.9339842200279236,0.5899828672409058
BDMAP_A0000100,0.6362155079841614,,0.505507230758667,0.5929673314094543,0.607728123664856,0.5707343220710754,0.1836318224668502,0.7962554693222046,0.3371485471725464
BDMAP_A0000101,0.8098443150520325,0.1756018549203872,0.7540187835693359,0.8052038550376892,0.7544749975204468,0.5633428692817688,0.4378976225852966,0.6796475052833557,0.4691914319992065
BDMAP_A0000102,0.7431235909461975,,0.6947497129440308,0.658836305141449,0.6768214702606201,0.6166847348213196,0.4366596341133117,0.7975274920463562,0.4153229594230652
BDMAP_A0000103,0.8887699246406555,,0.8863674402236938,0.7058114409446716,0.730137825012207,0.5409237146377563,0.4586081802845001,0.885238528251648,0.4090264439582824
BDMAP_A0000104,0.6951852440834045,0.6543006896972656,0.3669795095920563,0.0760921239852905,0.6244380474090576,0.4369123876094818,0.3223387897014618,0.8507937788963318,0.4671560227870941
BDMAP_A0000105,0.5670220851898193,0.7729342579841614,0.711528480052948,0.6826353669166565,0.7364208698272705,0.6672142744064331,0.3258459270000458,0.8407997488975525,0.5601114630699158
BDMAP_A0000106,0.7182236313819885,0.5843079686164856,0.7847404479980469,0.7538985013961792,0.7047377824783325,0.6206296682357788,0.5121670365333557,0.6685131192207336,0.5071940422058105
BDMAP_A0000107,0.8975245952606201,0.7541584968566895,0.8610226511955261,0.8094769716262817,0.7637653350830078,0.6322401165962219,0.5992937684059143,0.952461004257202,0.5290502309799194
BDMAP_A0000108,0.9284651279449464,0.6224625706672668,0.7827290296554565,0.804020345211029,0.7526585459709167,0.5900096893310547,0.5248744487762451,0.804904580116272,0.7918497323989868
BDMAP_A0000109,0.5335608124732971,0.6876475811004639,0.3262384831905365,0.3733709454536438,0.6738333702087402,0.6036332845687866,0.513731062412262,0.7627280354499817,0.6345793604850769
BDMAP_A0000110,0.7334483861923218,0.6051666140556335,0.7299980521202087,0.7972402572631836,0.6306266784667969,0.578511655330658,0.5352044105529785,0.7266572117805481,0.4237130880355835
BDMAP_A0000111,0.5789512395858765,0.344645082950592,0.0,0.7084544897079468,0.7565359473228455,0.6655651330947876,0.6202407479286194,0.8316891193389893,0.7554179430007935
BDMAP_A0000112,0.6631039381027222,0.3957608640193939,0.4305467903614044,0.5667088031768799,0.5418185591697693,0.5320706963539124,0.4485758244991302,0.8595948815345764,0.5085505843162537
BDMAP_A0000113,0.7551299929618835,0.7030543088912964,0.6773573160171509,0.7316175103187561,0.6611421704292297,0.4774961173534393,0.4934268295764923,0.8103340864181519,0.7504845857620239
BDMAP_A0000114,0.7023934125900269,,0.706500232219696,0.6661133766174316,0.4770348966121673,0.490165501832962,0.3290103077888489,0.749754011631012,0.3633776307106018
BDMAP_A0000115,0.9570755958557128,0.5353510975837708,0.8561404347419739,0.8625155687332153,0.6904307007789612,0.5899397730827332,0.6066766977310181,0.7628499269485474,0.4806094467639923
BDMAP_A0000116,0.8111313581466675,,0.7333438396453857,0.7577263116836548,0.7377820014953613,0.5851702094078064,0.5972999930381775,0.8784113526344299,0.6398953795433044
BDMAP_A0000117,0.5751696825027466,0.6316453218460083,0.7934659123420715,0.6441380381584167,0.6312956809997559,0.5176589488983154,0.4760607182979584,0.9014089107513428,0.5021111369132996
BDMAP_A0000118,0.5474243760108948,,0.7528415322303772,0.7242359519004822,0.6713059544563293,0.5304722785949707,0.4278459250926971,0.8870288729667664,0.5905214548110962
BDMAP_A0000119,0.7641952633857727,0.6548232436180115,0.7304732799530029,0.7843281030654907,0.7645875811576843,0.6168767809867859,0.6076093316078186,0.8567890524864197,0.6536574959754944
BDMAP_A0000120,0.6824570298194885,0.7050302028656006,0.7656099796295166,0.7295868992805481,0.6652581691741943,0.5139274001121521,0.4937302768230438,0.7263378500938416,0.5766680836677551
BDMAP_A0000121,0.7734381556510925,0.6855358481407166,0.7681407928466797,0.79400634765625,0.688141405582428,0.4305213093757629,0.3628622591495514,0.8555442690849304,0.6384254097938538
BDMAP_A0000122,0.8926345705986023,0.5928226113319397,0.7526251673698425,0.8424626588821411,0.6297627091407776,0.6419457793235779,0.2835762798786163,0.4028912782669067,0.6443055868148804
BDMAP_A0000123,0.7851465940475464,0.7037246227264404,0.7316256761550903,0.711620569229126,0.7189929485321045,0.4714038968086242,0.5754535794258118,0.7587401866912842,0.7352312803268433
BDMAP_A0000124,0.7599432468414307,0.7271230220794678,0.8043112754821777,0.7962284684181213,0.7609832882881165,0.6264689564704895,0.5261675119400024,0.7435925006866455,0.6782320737838745
BDMAP_A0000125,0.7935401797294617,0.2826068997383117,0.790489912033081,0.7397926449775696,0.7096344232559204,0.6082218289375305,0.5955396294593811,0.8222545385360718,0.607023298740387
BDMAP_A0000126,0.5312474370002747,0.3734953701496124,0.6791589260101318,0.6521849632263184,0.5557849407196045,0.3390353322029114,0.584542989730835,0.8626293540000916,0.4183657467365265
BDMAP_A0000127,0.8603485226631165,,0.8199948072433472,0.7932618260383606,0.792977511882782,0.6354527473449707,0.6328097581863403,0.9001272320747375,0.7097152471542358
BDMAP_A0000128,0.8013575673103333,,0.7754937410354614,0.7308639883995056,0.6844691634178162,0.6436151266098022,0.5891928672790527,0.708063006401062,0.6347202658653259
BDMAP_A0000129,0.828239917755127,0.5773372650146484,0.7397512793540955,0.8462235927581787,0.7987578511238098,0.5133522748947144,0.5328312516212463,0.9563563466072084,0.4848994016647339
BDMAP_A0000130,0.8045908212661743,0.6085646748542786,0.7404470443725586,0.7248417139053345,0.7335651516914368,0.6050421595573425,0.6617825031280518,0.8117511868476868,0.6844053268432617
BDMAP_A0000131,0.875868558883667,0.6038280129432678,0.8081626296043396,0.8073497414588928,0.6636620759963989,0.625133752822876,0.7848126292228699,0.8623997569084167,0.698745608329773
BDMAP_A0000132,0.8532577157020569,,0.7435089349746704,0.7939653396606445,0.7398134469985962,0.5294668078422546,0.5623412728309631,0.9172496795654296,0.7039873003959656
BDMAP_A0000133,0.940761923789978,0.8547756671905518,0.7858495712280273,0.869025707244873,0.8053334355354309,0.6730145215988159,0.733857274055481,0.8626489043235779,0.6994711756706238
BDMAP_A0000134,0.8787724375724792,0.3220773041248321,0.7665457129478455,0.8480079174041748,0.6643232107162476,0.47695192694664,0.5463407039642334,0.7188320159912109,0.6473746299743652
BDMAP_A0000135,0.697429358959198,,0.6793444156646729,0.6876712441444397,0.7729939818382263,0.609836995601654,0.5636042356491089,0.8681949377059937,0.6174824833869934
BDMAP_A0000136,0.8693825602531433,0.5824690461158752,0.7296109199523926,0.761698305606842,0.6652387976646423,0.5192475318908691,0.5262354612350464,0.8155850172042847,0.6980543732643127
BDMAP_A0000137,0.6841288208961487,,0.76302570104599,0.6809608340263367,0.6599974632263184,0.5262539982795715,0.5327613949775696,0.8120822310447693,0.6452270746231079
BDMAP_A0000138,0.7620365619659424,,0.7746781706809998,0.7469449639320374,0.7623080611228943,0.6047443151473999,0.5744732022285461,0.9271271824836732,0.620795726776123
BDMAP_A0000139,0.6343066692352295,,0.615663468837738,0.6241455078125,0.7243195176124573,0.6039035320281982,0.5223432779312134,0.5998061895370483,0.5769557952880859
BDMAP_A0000140,0.753451943397522,,0.6513490080833435,0.6349436044692993,0.8228322267532349,0.6194524168968201,0.5719665884971619,0.7904242873191833,0.7089009284973145
BDMAP_A0000141,0.8787218928337097,0.5172597169876099,0.7698367834091187,0.7983704805374146,0.7076812982559204,0.649358868598938,0.6035401225090027,0.8520187139511108,0.5096356272697449
BDMAP_A0000142,0.5665250420570374,,0.5648573040962219,0.5946220755577087,0.711028516292572,0.2997261881828308,0.3667294085025787,0.7205179333686829,0.6229577660560608
BDMAP_A0000143,0.902064859867096,,0.8764336705207825,0.8804699778556824,0.8098669648170471,0.642939031124115,0.5867024660110474,0.8936190605163574,0.7739241719245911
BDMAP_A0000144,0.7692100405693054,0.6756439805030823,0.6033487319946289,0.6305879950523376,0.6043803691864014,0.4278268814086914,0.30769744515419,0.6466100215911865,0.4986004829406738
BDMAP_A0000145,0.6058387160301208,0.6985109448432922,0.5860347747802734,0.553917646408081,0.6365025043487549,0.5679055452346802,0.5361672639846802,0.7340036630630493,0.6119869351387024
BDMAP_A0000146,0.792772114276886,0.720223605632782,0.7913058400154114,0.7662016153335571,0.7240431904792786,0.5513749122619629,0.6280366778373718,0.9330633878707886,0.6746620535850525
BDMAP_A0000147,0.8332114219665527,,0.769953727722168,0.7984215021133423,0.8073383569717407,0.5342045426368713,0.3062309324741363,0.9433252811431884,0.659000813961029
BDMAP_A0000148,0.6818268299102783,,0.6872278451919556,0.6767038106918335,0.6261470913887024,0.4531775712966919,0.4743332862854004,0.6036275029182434,0.5694068074226379
BDMAP_A0000149,0.8286929130554199,,0.7204562425613403,0.7367995381355286,0.7869492173194885,0.6566139459609985,0.5855220556259155,0.9266180992126464,0.6385800838470459
BDMAP_A0000150,0.7374469637870789,0.0,0.7858963012695312,0.4945150017738342,0.3530341684818268,0.2778807282447815,0.4533311426639557,0.9476668238639832,0.5620507001876831
BDMAP_A0000151,0.7660701870918274,,0.7860234379768372,0.7466797828674316,0.8251450061798096,0.6863830089569092,0.6690964698791504,0.938228964805603,0.6552507281303406
BDMAP_A0000152,0.7919874787330627,0.4263434410095215,0.7191625237464905,0.7383161783218384,0.6498987078666687,0.6051909923553467,0.5559365153312683,0.8669015169143677,0.6697745323181152
BDMAP_A0000153,0.8213981986045837,0.5225971341133118,0.6084849238395691,0.6644940376281738,0.6320056915283203,0.4723782241344452,0.7994668483734131,0.4859647750854492,0.6923434734344482
BDMAP_A0000154,0.8215255737304688,,0.7917782068252563,0.7331982254981995,0.7169862389564514,0.5531887412071228,0.6776028871536255,0.7941903471946716,0.6524611711502075
BDMAP_A0000155,0.8973759412765503,0.1243498250842094,0.8253155946731567,0.8603159189224243,0.7240448594093323,0.5030181407928467,0.7066913843154907,0.8083820939064026,0.6119292974472046
BDMAP_A0000156,0.7912806272506714,0.5632364749908447,0.7916656136512756,0.8234859704971313,0.6800546646118164,0.7215510606765747,0.6686577796936035,0.9714975953102112,0.7274860739707947
BDMAP_A0000157,0.7931329607963562,0.3750332593917846,0.8633266091346741,0.8678632378578186,0.7778074741363525,0.6678066849708557,0.4625198543071747,0.9500377774238586,0.7150113582611084
BDMAP_A0000158,0.4651186466217041,0.6450396180152893,0.8732211589813232,0.8709836006164551,0.7437598705291748,0.6470773220062256,0.5843607783317566,0.9017659425735474,0.7325406074523926
