name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000491,0.8187940716743469,0.645689070224762,0.9452111721038818,0.9508189558982848,0.9633606672286988,0.7894649505615234,0.3966220319271087,0.9605364799499512,0.9002128839492798
BDMAP_A0000492,0.8643600344657898,0.915078341960907,0.9236575961112976,0.9317888617515564,0.9660863280296326,0.8336911201477051,0.8121913075447083,0.9672706723213196,0.8637073040008545
BDMAP_A0000493,0.7031014561653137,0.3845497071743011,0.9326378703117372,0.942559540271759,0.9416793584823608,0.7640703320503235,0.683623194694519,0.9696611762046814,0.8880654573440552
BDMAP_A0000494,0.7723295092582703,0.6475571393966675,0.930265724658966,0.9295644760131836,0.9460525512695312,0.7582656741142273,0.4420074820518493,0.9420242309570312,0.9411028027534484
BDMAP_A0000495,0.6113265752792358,0.8751943707466125,0.9183553457260132,0.9390527009963988,0.9465010166168212,0.7846471071243286,0.6997157335281372,0.9554267525672911,0.945742130279541
BDMAP_A0000496,0.8870323896408081,,0.9184744358062744,0.9220159649848938,0.9487411975860596,0.7530860900878906,0.5211161971092224,0.9289873242378236,0.924140214920044
BDMAP_A0000497,0.7449119687080383,0.576808512210846,0.9141894578933716,0.7779598832130432,0.9356574416160583,0.4616133272647857,0.6681778430938721,0.9253876209259032,0.8154093623161316
BDMAP_A0000498,0.8205451965332031,,0.9259918332099916,0.9290581941604614,0.9710161089897156,0.8436428904533386,0.8007511496543884,0.9641550779342652,0.9436413049697876
BDMAP_A0000499,0.6657541990280151,0.0293381754308938,0.9184855818748474,0.9349192380905152,0.9351500272750854,0.5162301659584045,0.5661489963531494,0.9584558010101318,0.9258362054824828
BDMAP_A0000501,0.8905587792396545,0.89365553855896,0.8951881527900696,0.9030653238296508,0.9522703289985656,0.7566439509391785,0.7476728558540344,0.958069920539856,0.9120356440544128
BDMAP_A0000502,0.9228373169898988,0.8679109811782837,0.9177994132041932,0.9370473623275756,0.9683554768562316,0.7791414856910706,0.8791479468345642,0.9559152126312256,0.9450929164886476
BDMAP_A0000503,0.9123772382736206,0.8885732293128967,0.9385579824447632,0.911362648010254,0.9596222043037416,0.722414493560791,0.8484698534011841,0.9579046964645386,0.8685238361358643
BDMAP_A0000504,0.8755599856376648,0.7727170586585999,0.908471405506134,0.9293312430381776,0.9519082307815552,0.8052430748939514,0.7845188975334167,0.9740157127380372,0.9096712470054626
BDMAP_A0000505,0.9063940048217772,,0.8923742771148682,0.900398850440979,0.9513533711433412,0.5905508399009705,0.7188560962677002,0.9526576995849608,0.9150153398513794
BDMAP_A0000506,0.8759886026382446,0.7836409211158752,0.9119567275047302,0.9270296096801758,0.9525283575057985,0.7442355751991272,0.6842865943908691,0.943999171257019,0.9115723967552184
BDMAP_A0000507,0.87969571352005,0.8714443445205688,0.906685471534729,0.9193480014801024,0.9568099975585938,0.8067007064819336,0.6877127289772034,0.9657077193260192,0.9380679726600648
BDMAP_A0000508,0.8998768925666809,0.8858504295349121,0.9307867884635924,0.9388188123703004,0.9617539644241332,0.7740163207054138,0.5434991121292114,0.9428063035011292,0.9449027180671692
BDMAP_A0000509,0.8889743685722351,0.9212816953659058,0.8734023571014404,0.9016510248184204,0.9638141989707948,0.8131637573242188,0.7346739768981934,0.9704930186271667,0.9472126364707948
BDMAP_A0000510,0.6977521777153015,0.7238413095474243,0.9214698672294616,0.9224583506584167,0.9368545413017272,0.7532602548599243,0.6192753911018372,0.9262471795082092,0.930336058139801
BDMAP_A0000511,0.9045318961143494,0.6609232425689697,0.9128979444503784,0.9416173100471495,0.9424442648887634,0.6592710614204407,0.6422273516654968,0.9279425740242004,0.9521664381027222
BDMAP_A0000512,0.5416436195373535,0.8270825147628784,0.8881398439407349,0.9195958375930786,0.9518968462944032,0.6560707092285156,0.6050036549568176,0.9185933470726012,0.6846786141395569
BDMAP_A0000513,0.786075234413147,0.5925586223602295,0.939640998840332,0.9411813020706176,0.9517707824707032,0.8016829490661621,0.6180855631828308,0.9270669221878052,0.9462318420410156
BDMAP_A0000514,0.6224831342697144,0.8190171122550964,0.9252290725708008,0.9159860610961914,0.9402405023574828,0.6982282996177673,0.755943775177002,0.9648249745368958,0.9156643152236938
BDMAP_A0000515,0.8961754441261292,0.8141552805900574,0.8900949954986572,0.9298253059387208,0.9541399478912354,0.537696897983551,0.8045356273651123,0.9619767069816588,0.8921533823013306
BDMAP_A0000516,0.3333658874034881,,0.7674999833106995,0.7709278464317322,0.9394122958183287,0.3839045464992523,0.1536798924207687,0.9124982357025146,0.8409894704818726
BDMAP_A0000517,0.8704508543014526,0.68183833360672,0.9260713458061218,0.9183136224746704,0.968812108039856,0.7709447741508484,0.9081445932388306,0.9537245631217957,0.9315759539604188
BDMAP_A0000518,0.5760229825973511,0.8502676486968994,0.9059314131736756,0.913269817829132,0.8352642059326172,0.7880398631095886,0.7289748787879944,0.9413108229637146,0.8561534285545349
BDMAP_A0000519,0.8374002575874329,0.9106227159500122,0.8720278739929199,0.862164318561554,0.9653541445732116,0.8132733106613159,0.7667952179908752,0.951321542263031,0.92778879404068
BDMAP_A0000520,0.7104418873786926,0.8506180644035339,0.9302733540534972,0.9075714945793152,0.9364628195762634,0.6534243226051331,0.7276355624198914,0.9239826202392578,0.8144463896751404
BDMAP_A0000521,0.8389285802841187,0.2133325934410095,0.9077723622322084,0.8940799832344055,0.9591914415359496,0.8477033376693726,0.7306450605392456,0.9732239246368408,0.9041505455970764
BDMAP_A0000522,0.9190763831138612,0.8924388885498047,0.8783897757530212,0.8949047923088074,0.9560733437538148,0.8759345412254333,0.7636546492576599,0.9638561010360718,0.8437825441360474
BDMAP_A0000523,0.8772833943367004,0.8572587966918945,0.9260311126708984,0.9119560718536376,0.9575527906417848,0.8572438955307007,0.7805492877960205,0.9662847518920898,0.9240845441818236
BDMAP_A0000524,0.8426547050476074,0.002938431687653,0.8905826807022095,0.92883563041687,0.9105652570724488,0.4460970163345337,0.7414045929908752,0.8645537495613098,0.9167075753211976
BDMAP_A0000525,0.8696156144142151,,0.9323462843894958,0.9108460545539856,0.9575318098068236,0.7675691843032837,0.7094640135765076,0.9296430349349976,0.9581418037414552
BDMAP_A0000526,0.8782323002815247,0.5455013513565063,0.9186726212501526,0.9261193871498108,0.945558488368988,0.5056068897247314,0.6626870632171631,0.9467903971672058,0.9058207273483276
BDMAP_A0000527,0.9050159454345704,0.7933270335197449,0.9105902314186096,0.921554148197174,0.9634941220283508,0.8373984098434448,0.8107129335403442,0.9590443968772888,0.9251825213432312
BDMAP_A0000528,0.9110934138298036,,0.9365948438644408,0.9290928840637208,0.9684193730354308,0.8373187184333801,0.8252243399620056,0.970243513584137,0.917853057384491
BDMAP_A0000529,0.9205946326255798,0.8204395771026611,0.9497029781341552,0.9446534514427184,0.9582900404930116,0.8072360157966614,0.6925585865974426,0.9349796772003174,0.9375593662261964
BDMAP_A0000530,0.8781487941741943,,0.8672023415565491,0.9029040932655334,0.9548419713974,0.7653436660766602,0.7019756436347961,0.9437750577926636,0.9141905903816224
BDMAP_A0000531,0.907909333705902,,0.8708117604255676,0.8827499151229858,0.9547132849693298,0.7866218090057373,0.7410440444946289,0.9477400183677672,0.9308417439460754
BDMAP_A0000532,0.8402978181838989,,0.9318057894706726,0.92511385679245,0.9599164724349976,0.6214509010314941,0.5324409604072571,0.9249531030654908,0.9165262579917908
BDMAP_A0000533,0.6863790154457092,0.6735493540763855,0.9415541887283324,0.920139491558075,0.9391757249832152,0.7576053738594055,0.6216204166412354,0.9204176068305968,0.5380367636680603
BDMAP_A0000534,0.6647819876670837,0.6731707453727722,0.9321082830429076,0.9378052949905396,0.9586073756217957,0.749287486076355,0.6843153834342957,0.9567338228225708,0.9323018193244934
BDMAP_A0000535,0.710365355014801,0.8284600377082825,0.9421769976615906,0.9359472393989564,0.9563050866127014,0.8168935775756836,0.8275496959686279,0.9548859000205994,0.9507696032524108
BDMAP_A0000536,0.8977778553962708,0.5384507775306702,0.929125428199768,0.943063735961914,0.8894461989402771,0.0644278526306152,0.6258136034011841,0.9195974469184875,0.7688392996788025
BDMAP_A0000537,0.7110913395881653,0.8768790364265442,0.9524036645889282,0.949171245098114,0.957750916481018,0.7869583368301392,0.7732393145561218,0.9551786184310912,0.9525001645088196
BDMAP_A0000538,0.716204047203064,0.8151336312294006,0.907122790813446,0.930830180644989,0.9612425565719604,0.7733838558197021,0.7434873580932617,0.946351945400238,0.9577301144599916
BDMAP_A0000539,0.7337311506271362,,0.9183925986289978,0.908053457736969,0.9648640155792236,0.870715856552124,0.8764427304267883,0.9532946944236756,0.941283643245697
BDMAP_A0000540,0.9056246876716614,0.8187946677207947,0.9254038333892822,0.9291867017745972,0.9638623595237732,0.5533008575439453,0.8129337430000305,0.9416564106941224,0.9247428178787231
BDMAP_A0000541,0.8898581862449646,0.8728468418121338,0.8904501795768738,0.896636426448822,0.9505865573883056,0.7521735429763794,0.8204778432846069,0.9485821723937988,0.9178497195243835
BDMAP_A0000542,0.8660212159156799,0.2377921938896179,0.9081860184669496,0.9271813035011292,0.9580252170562744,0.5967772603034973,0.6960852146148682,0.9415695071220398,0.9269619584083556
BDMAP_A0000543,0.8969714045524597,0.7552943229675293,0.9512605667114258,0.93385112285614,0.9492088556289672,0.8705910444259644,0.8431164622306824,0.9256683588027954,0.9350854754447936
BDMAP_A0000544,0.6649409532546997,,0.9180027842521667,0.92434161901474,0.9564685225486756,0.7435026168823242,0.81065833568573,0.9596981406211852,0.5894479751586914
BDMAP_A0000545,0.8824352025985718,0.2085556387901306,0.9072046279907228,0.8938879370689392,0.951813817024231,0.781421959400177,0.7342701554298401,0.9639624357223512,0.9325295686721802
BDMAP_A0000546,0.8977792263031006,0.8758725523948669,0.9396110773086548,0.9384079575538636,0.9511021971702576,0.7140452861785889,0.8606126308441162,0.9555641412734984,0.9148106575012208
BDMAP_A0000547,0.5685790777206421,0.8548439741134644,0.929967999458313,0.8656097054481506,0.9166999459266664,0.5354282259941101,0.7192229628562927,0.7453770041465759,0.8978803753852844
BDMAP_A0000548,0.852550208568573,0.6135691404342651,0.9254066348075868,0.9180983304977416,0.8881609439849854,0.5924009084701538,0.6624324917793274,0.8840120434761047,0.8899532556533813
BDMAP_A0000549,0.5999321937561035,,0.9192461371421814,0.9131718277931212,0.9618699550628662,0.784873366355896,0.5530152320861816,0.953495979309082,0.8781654238700867
BDMAP_A0000550,0.7906914949417114,0.2697415053844452,0.9248476028442384,0.9280112981796264,0.9523012042045592,0.7715153694152832,0.4810300767421722,0.933939516544342,0.8846983313560486
BDMAP_A0000551,0.8742204904556274,0.7871700525283813,0.8831595182418823,0.8771653175354004,0.9592714309692384,0.683600127696991,0.6036171317100525,0.9547227025032043,0.823969841003418
BDMAP_A0000552,0.9058642387390136,0.8840545415878296,0.9482463598251344,0.9429243803024292,0.9501206278800964,0.7740675210952759,0.8132199048995972,0.9631272554397584,0.9426676630973816
BDMAP_A0000553,0.8976902961730957,,0.942706286907196,0.9298359155654908,0.9617626667022704,0.5221485495567322,0.5895659327507019,0.9377058744430542,0.9080725312232972
BDMAP_A0000554,0.9361723065376282,0.8992735147476196,0.9515767097473145,0.942370057106018,0.9627383947372437,0.8436722755432129,0.7971765398979187,0.9681967496871948,0.9142882823944092
BDMAP_A0000555,0.8853702545166016,,0.9089087247848512,0.9087001085281372,0.9515901803970336,0.0796197578310966,0.6665024757385254,0.9475165605545044,0.915306806564331
BDMAP_A0000557,0.5955536961555481,0.0,0.7216095328330994,0.919681966304779,0.9142934679985046,0.4732418060302734,0.043796319514513,0.9247599244117736,0.8629904985427856
BDMAP_A0000558,0.874549925327301,0.5746462345123291,0.924134373664856,0.9107449650764464,0.9510681629180908,0.7575039863586426,0.7056909203529358,0.9600680470466614,0.9194583296775818
BDMAP_A0000559,0.8931005001068115,,0.9297590851783752,0.9227810502052308,0.9624212384223938,0.754387617111206,0.7690389156341553,0.9643682837486268,0.9277692437171936
BDMAP_A0000560,0.9123103618621826,0.0989115089178085,0.9376763701438904,0.9239421486854552,0.9506569504737854,0.7177706956863403,0.4381142258644104,0.9307138323783876,0.9130037426948548
BDMAP_A0000561,0.895942211151123,,0.93574720621109,0.9160410165786744,0.9597073793411256,0.8113447427749634,0.8895376324653625,0.953774631023407,0.9440083503723145
BDMAP_A0000562,0.8926381468772888,0.8448308706283569,0.8907468318939209,0.9141815304756165,0.9555333256721495,0.7618812918663025,0.7907243967056274,0.94060218334198,0.949668288230896
BDMAP_A0000563,0.9236411452293396,,0.7978448271751404,0.7639256119728088,0.9522486329078674,0.7011763453483582,0.7590828537940979,0.9398385286331176,0.9275131821632384
BDMAP_A0000564,0.900058388710022,,0.9175117015838624,0.9050331711769104,0.9609983563423156,0.4436606466770172,0.427678495645523,0.9471435546875,0.8947238922119141
BDMAP_A0000565,0.7915403842926025,,0.9256464838981628,0.929601550102234,0.9585938453674316,0.6466896533966064,0.4780740141868591,0.9495242834091188,0.9327499866485596
BDMAP_A0000566,0.9225673079490662,0.9297221899032592,0.9029400944709778,0.9009347558021544,0.9537116885185242,0.7592291831970215,0.5996308922767639,0.959951877593994,0.9190866947174072
BDMAP_A0000567,0.8660577535629272,0.9140401482582092,0.9097198247909546,0.9115699529647828,0.9549053907394408,0.908560037612915,0.8357001543045044,0.9656841158866882,0.9471979141235352
BDMAP_A0000568,0.8281176090240479,,0.7756603360176086,0.7255719900131226,0.9635940194129944,0.7314373850822449,0.645785391330719,0.9661561250686646,0.8889343738555908
BDMAP_A0000569,0.9155476093292236,0.6790415644645691,0.9029406309127808,0.904625654220581,0.960603415966034,0.7035830020904541,0.7486690282821655,0.9567722082138062,0.9160967469215392
BDMAP_A0000571,0.885689914226532,0.4795222878456116,0.9055262207984924,0.9211599826812744,0.936308205127716,0.4977524876594543,0.7330991625785828,0.9142510890960692,0.7940994501113892
BDMAP_A0000573,0.9164739847183228,0.6495059132575989,0.928344428539276,0.9298335313796996,0.9624221324920654,0.7942197322845459,0.7130746841430664,0.9448881149291992,0.9400165677070618
BDMAP_A0000574,0.8363039493560791,0.8434246778488159,0.9466989636421204,0.9394688606262208,0.9656792283058168,0.864874005317688,0.7876447439193726,0.9647628664970398,0.9265832304954528
BDMAP_A0000575,0.8899915814399719,0.7194781303405762,0.8821156620979309,0.8951459527015686,0.9540022015571594,0.7549303770065308,0.7507210373878479,0.9639350771903992,0.8092191219329834
BDMAP_A0000576,0.8819069862365723,0.495411604642868,0.9410480856895448,0.9546945095062256,0.946774423122406,0.6440653204917908,0.580947756767273,0.9350863695144652,0.9175593852996826
BDMAP_A0000577,0.7884466648101807,0.8333576917648315,0.941965639591217,0.9301454424858092,0.9279818534851074,0.7311903834342957,0.7981827855110168,0.900005578994751,0.8736388087272644
BDMAP_A0000578,0.2757672965526581,0.6530905961990356,0.905626654624939,0.9168914556503296,0.9388696551322936,0.3241837322711944,0.8198824524879456,0.8525047898292542,0.9028488397598268
BDMAP_A0000579,0.8652052879333496,0.7604461312294006,0.8970032930374146,0.9152090549468994,0.9529877305030824,0.7591167688369751,0.760156512260437,0.8433414697647095,0.9030280709266664
BDMAP_A0000580,0.8622886538505554,0.7543278932571411,0.9216721057891846,0.9185091853141784,0.9282044768333436,0.8253961205482483,0.7381658554077148,0.9422175884246826,0.9495208263397216
BDMAP_A0000581,0.8723085522651672,0.0,0.9193156957626344,0.9404071569442748,0.9286116361618042,0.7797401547431946,0.7429748177528381,0.9221687316894532,0.9317896962165833
BDMAP_A0000582,0.817071259021759,0.8849327564239502,0.9156569242477416,0.9198119640350342,0.9642546772956848,0.8136316537857056,0.7596032023429871,0.9206613898277284,0.8898071050643921
BDMAP_A0000583,0.8308998942375183,,0.9202952980995178,0.9259251356124878,0.9472658038139344,0.734109103679657,0.1893105208873748,0.9382866621017456,0.8991008996963501
BDMAP_A0000584,0.8482851386070251,0.8454983234405518,0.9436260461807252,0.9470465779304504,0.949318528175354,0.7662089467048645,0.693709135055542,0.933693826198578,0.9219871163368224
BDMAP_A0000585,0.8456246256828308,0.8892924785614014,0.8681427836418152,0.9424561262130736,0.9330742955207824,0.803214430809021,0.71160888671875,0.924202799797058,0.8861584067344666
BDMAP_A0000586,0.8780549168586731,0.8474531769752502,0.9433912634849548,0.9541048407554626,0.9325557947158812,0.7852020263671875,0.6673080325126648,0.942042887210846,0.8857350945472717
BDMAP_A0000587,0.8424671292304993,0.7049891948699951,0.8800443410873413,0.9303142428398132,0.9395500421524048,0.7924836874008179,0.7719394564628601,0.8921191096305847,0.9050166010856628
BDMAP_A0000588,0.6819278597831726,0.8082450032234192,0.8578283786773682,0.9031351804733276,0.944919228553772,0.8240416646003723,0.6211545467376709,0.9348583817481996,0.9366748929023744
BDMAP_A0000589,0.7357863187789917,0.8268437385559082,0.924235463142395,0.9472399950027466,0.9396315813064576,0.7881255745887756,0.8220991492271423,0.910769522190094,0.8883931040763855
BDMAP_A0000590,0.8463054299354553,0.858534038066864,0.918395698070526,0.9377979636192322,0.936054229736328,0.6920530796051025,0.5793638229370117,0.8561288118362427,0.9185627698898317
BDMAP_A0000591,0.0302779749035835,0.8557896614074707,0.9246997237205504,0.933353304862976,0.9550231695175172,0.8696823716163635,0.7964344024658203,0.9341914057731628,0.929663360118866
BDMAP_A0000592,0.8701296448707581,0.8328301310539246,0.9331284761428832,0.9494841694831848,0.9548746347427368,0.8916711211204529,0.7463221549987793,0.9472485184669496,0.9421868920326232
BDMAP_A0000593,0.9357299208641052,0.7427310347557068,0.9200478792190552,0.9287420511245728,0.9490111470222472,0.8185970783233643,0.6897881627082825,0.9001810550689697,0.8605879545211792
BDMAP_A0000594,0.0,0.801846444606781,0.9046216011047364,0.9029215574264526,0.9385093450546264,0.8184842467308044,0.7954427599906921,0.8873624205589294,0.942631721496582
BDMAP_A0000595,0.8911193013191223,0.6952338814735413,0.8931515216827393,0.9129213094711304,0.94564026594162,0.809161901473999,0.7699817419052124,0.9542349576950072,0.913232684135437
BDMAP_A0000596,0.849265456199646,,0.9130082726478576,0.935516893863678,0.9485761523246764,0.8457855582237244,0.8152403235435486,0.9329982399940492,0.8880751132965088
BDMAP_A0000597,0.0292109921574592,0.4112366139888763,0.8934848308563232,0.8712897896766663,0.9470841288566588,0.7639915347099304,0.5855981707572937,0.8926542401313782,0.9550811052322388
BDMAP_A0000598,0.8283274173736572,0.8889589309692383,0.7666796445846558,0.8640173077583313,0.9386332035064696,0.8000202178955078,0.6113038063049316,0.717470109462738,0.9490646123886108
BDMAP_A0000599,0.0,0.7673819661140442,0.9244638085365297,0.9282485246658324,0.9527445435523988,0.7108345627784729,0.644561231136322,0.8539943099021912,0.8294256329536438
BDMAP_A0000600,0.8863509893417358,0.7927188873291016,0.9135876893997192,0.9103260040283204,0.9445963501930236,0.7762190103530884,0.7010230422019958,0.9055082201957704,0.8640984296798706
BDMAP_A0000602,0.8326467275619507,0.8056907057762146,0.9173690676689148,0.9054880142211914,0.9452760219573976,0.8257102966308594,0.6704015135765076,0.9220988154411316,0.9429495930671692
BDMAP_A0000603,0.6554684042930603,0.840475857257843,0.8602285385131836,0.9164475798606871,0.9383883476257324,0.8204580545425415,0.5906979441642761,0.965426743030548,0.9122419357299804
BDMAP_A0000604,0.767516016960144,0.8291770815849304,0.9003368020057678,0.916241466999054,0.9464279413223268,0.817254900932312,0.8164566159248352,0.9448598623275756,0.9447970986366272
BDMAP_A0000605,0.8345658779144287,0.8872095346450806,0.930425763130188,0.9514819979667664,0.9594055414199828,0.8537384271621704,0.8889023065567017,0.9497394561767578,0.9318141341209412
BDMAP_A0000606,0.8484967947006226,0.827691912651062,0.922846794128418,0.929704487323761,0.9409385919570924,0.6747430562973022,0.6828391551971436,0.9413228034973145,0.9090527892112732
BDMAP_A0000607,0.8611817955970764,0.7184545993804932,0.9322218298912048,0.9466325640678406,0.9463820457458496,0.7908458709716797,0.7242920398712158,0.9099581241607666,0.9073437452316284
BDMAP_A0000608,0.8835937976837158,0.2961691617965698,0.9413066506385804,0.9597910046577454,0.9400067925453186,0.820626437664032,0.7544327974319458,0.9552570581436156,0.9563137292861938
BDMAP_A0000609,0.8881784677505493,0.8788705468177795,0.9191046953201294,0.9485841989517212,0.9464969635009766,0.81492018699646,0.8266305923461914,0.9290499091148376,0.9434021711349488
BDMAP_A0000610,0.6455339789390564,0.7425647377967834,0.9243528842926024,0.9290634393692015,0.9512547850608826,0.8009885549545288,0.8566648960113525,0.9098183512687684,0.887434720993042
BDMAP_A0000611,0.5313896536827087,0.7173376679420471,0.9170888662338256,0.927474856376648,0.9496140480041504,0.7220942378044128,0.4906453788280487,0.924424648284912,0.9474536776542664
BDMAP_A0000614,0.7938781380653381,0.8110114336013794,0.9427685737609864,0.9567868709564208,0.950671374797821,0.8361451625823975,0.8547455072402954,0.938103199005127,0.9347952604293824
BDMAP_A0000615,0.8885376453399658,0.8148004412651062,0.9379271268844604,0.9199379086494446,0.94202721118927,0.7529958486557007,0.8754690885543823,0.9445260763168336,0.954554796218872
BDMAP_A0000616,0.0571167096495628,0.7937713861465454,0.9264243841171264,0.9181011915206908,0.9285624027252196,0.7366962432861328,0.6790783405303955,0.9241982102394104,0.8879032135009766
BDMAP_A0000617,0.887864351272583,0.7584044337272644,0.8604005575180054,0.927255153656006,0.9423990845680236,0.7848756909370422,0.7583049535751343,0.8774788975715637,0.9206315875053406
BDMAP_A0000618,0.8970558643341064,0.8454251885414124,0.9549095630645752,0.9487457871437072,0.944574773311615,0.8550630807876587,0.6614205241203308,0.907600998878479,0.939965009689331
BDMAP_A0000620,0.8875961899757385,0.7366530299186707,0.9369202852249146,0.9504345059394836,0.9602938890457152,0.8648591041564941,0.6584179401397705,0.9329320192337036,0.914445698261261
BDMAP_A0000621,0.7618287801742554,0.7874844670295715,0.93751460313797,0.94696307182312,0.9539087414741516,0.839671790599823,0.8352077603340149,0.9492157101631165,0.946285367012024
BDMAP_A0000623,0.0137671260163187,0.758200466632843,0.8724692463874817,0.9089340567588806,0.9517076015472412,0.8091859817504883,0.5721542835235596,0.9068167805671692,0.9323843121528624
BDMAP_A0000624,0.919848382472992,0.5540193915367126,0.9122982025146484,0.9273296594619752,0.9355406165122986,0.8306633830070496,0.7538644075393677,0.9078409671783448,0.92608904838562
BDMAP_A0000625,0.897936224937439,0.6741356253623962,0.918460726737976,0.9389544129371644,0.9597256183624268,0.7975149750709534,0.7656854391098022,0.92737478017807,0.8685619235038757
BDMAP_A0000626,0.8882834315299988,0.8326716423034668,0.8988297581672668,0.9259103536605836,0.9586464762687684,0.7781786322593689,0.7316102385520935,0.9132915139198304,0.9184165596961976
BDMAP_A0000627,0.3080821633338928,0.7297278046607971,0.9161631464958192,0.927699863910675,0.9557173252105712,0.7960332632064819,0.6946811676025391,0.8966864347457886,0.9250492453575134
BDMAP_A0000629,0.782511830329895,0.8489231467247009,0.9080172777175904,0.9277090430259703,0.9533962607383728,0.2333790063858032,0.8178993463516235,0.9444213509559632,
BDMAP_A0000631,0.7894353866577148,0.7208651900291443,0.9115915894508362,0.9320904016494752,0.9616992473602296,0.8783082365989685,0.6963825821876526,0.9261499047279358,0.8992458581924438
BDMAP_A0000632,0.8643726110458374,0.7364116311073303,0.8845272660255432,0.9124510884284972,0.964346408843994,0.8104162812232971,0.8809399604797363,0.9396849274635316,0.94496750831604
BDMAP_A0000633,0.7814768552780151,0.7947983741760254,0.9202111959457396,0.931692123413086,0.9551945924758912,0.7983376383781433,0.7397887110710144,0.9098055362701416,0.939478635787964
BDMAP_A0000634,0.860761284828186,0.7989479303359985,0.8954833149909973,0.925130307674408,0.9557416439056396,0.7737827897071838,0.755042552947998,0.9047465920448304,0.9172292947769164
BDMAP_A0000635,0.8591763973236084,0.7799431681632996,0.8939932584762573,0.9212157130241394,0.9552327394485474,0.8162513971328735,0.8381432294845581,0.9014281630516052,0.9488670825958252
BDMAP_A0000636,0.8549127578735352,0.2084703147411346,0.8756293058395386,0.893832802772522,0.94439959526062,0.6283336877822876,0.5978870987892151,0.9304861426353456,0.8570020794868469
BDMAP_A0000637,0.2757169902324676,0.0750272646546363,0.9025084376335144,0.9205560684204102,5.330729982233606e-05,0.109082780778408,0.7910181879997253,0.9283850193023682,0.9264946579933168
BDMAP_A0000638,0.8077442646026611,0.0,0.8686804175376892,0.9297087788581848,0.9508811831474304,0.7432817816734314,0.7294982671737671,0.8972363471984863,0.8997774124145508
BDMAP_A0000639,0.8808463215827942,0.8114825487136841,0.9297495484352112,0.9378721117973328,0.9588548541069032,0.7747642993927002,0.7763661742210388,0.9417054653167723,0.9208990335464478
BDMAP_A0000640,0.8687806129455566,0.8607602119445801,0.9267623424530028,0.9286586046218872,0.9652708172798156,0.7759787440299988,0.8743295073509216,0.930956482887268,0.9254677891731262
BDMAP_A0000641,0.6963626742362976,0.8261902332305908,0.922056257724762,0.9378812909126282,0.9468561410903932,0.8290127515792847,0.5331863164901733,0.9495449066162108,0.9509947896003724
BDMAP_A0000642,0.7357606887817383,0.8594155311584473,0.9183091521263124,0.950922429561615,0.958979606628418,0.8239830732345581,0.8015283346176147,0.96670264005661,0.9243848919868468
BDMAP_A0000643,0.7950565814971924,0.7344756722450256,0.9052524566650392,0.9310317039489746,0.9373201727867126,0.7405497431755066,0.7157553434371948,0.91309916973114,0.915574312210083
BDMAP_A0000644,0.8865132331848145,0.8750263452529907,0.9380318522453308,0.9351908564567566,0.9514896273612976,0.7560750842094421,0.6911987662315369,0.9589601755142212,0.9268413186073304
BDMAP_A0000645,0.8757008910179138,0.8226203918457031,0.8825531601905823,0.8890233039855957,0.9544283151626588,0.8190887570381165,0.7101930379867554,0.9224792718887328,0.9176709055900574
BDMAP_A0000646,0.7587541937828064,0.8737912178039551,0.9483184814453124,0.9411617517471312,0.9518103003501892,0.8118331432342529,0.7757585048675537,0.933469295501709,0.933528482913971
BDMAP_A0000647,0.802055299282074,0.4867946207523346,0.9307813048362732,0.9400426149368286,0.9432388544082642,0.793576717376709,0.8398408889770508,0.957036018371582,0.9401269555091858
BDMAP_A0000648,0.8892003297805786,0.799109160900116,0.9167253971099854,0.9387130737304688,0.950015664100647,0.8119034767150879,0.7885217666625977,0.9570735692977904,0.9278132319450378
BDMAP_A0000649,0.7687446475028992,0.8067401051521301,0.8962276577949524,0.9272080659866332,0.9374558329582214,0.8065310716629028,0.3703080415725708,0.9393113255500792,0.9158022999763488
BDMAP_A0000650,0.8353815674781799,0.8854931592941284,0.9219594597816468,0.9391976594924928,0.9404491186141968,0.7107958197593689,0.6919664740562439,0.9510965943336488,0.9149416089057922
BDMAP_A0000651,0.8819058537483215,0.8438611030578613,0.9406630992889404,0.9408076405525208,0.9558005332946776,0.7981311082839966,0.7672111988067627,0.9496878981590272,0.925378441810608
BDMAP_A0000652,0.8781399726867676,0.8293542861938477,0.9431633353233336,0.9526405930519104,0.9460827112197876,0.7655672430992126,0.6767997145652771,0.925083577632904,0.9229000806808472
BDMAP_A0000653,0.8903100490570068,0.8468500375747681,0.9055683612823486,0.9134840369224548,0.9425187706947328,0.7534061670303345,0.7203987836837769,0.9331215023994446,0.9194772243499756
BDMAP_A0000654,0.5896070003509521,0.6215072870254517,0.8776388168334961,0.9291606545448304,0.9380419850349426,0.6072523593902588,0.3857260048389435,0.8588254451751709,0.8914527297019958
BDMAP_A0000655,0.8759830594062805,0.8694716095924377,0.9204167127609252,0.9123780727386476,0.9491101503372192,0.8003742694854736,0.8419014811515808,0.9574258327484132,0.9268246293067932
BDMAP_A0000656,0.7206112146377563,0.8369079828262329,0.8862069845199585,0.8884915113449097,0.9599788784980774,0.7950819730758667,0.6482342481613159,0.9479814767837524,0.9044768810272216
BDMAP_A0000657,0.718847393989563,,0.9240663051605223,0.9241698384284972,0.9400465488433838,0.8089298605918884,0.6950648427009583,0.8912121057510376,0.8705453276634216
