name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000031,0.8957588076591492,0.8940885663032532,0.9410491585731506,0.9492115378379822,0.9713887572288512,0.8792807459831238,0.7183334231376648,0.9461134076118468,0.9417790174484252
BDMAP_A0000036,0.8328054547309875,0.610809326171875,0.9353174567222596,0.9321969747543336,0.9457790851593018,0.7915322184562683,0.4907187521457672,0.9564043283462524,0.8663508296012878
BDMAP_A0000037,0.9216539859771729,0.8906176686286926,0.9057428240776062,0.916980803012848,0.9690455198287964,0.8938086032867432,0.8339798450469971,0.9589961767196656,0.9555151462554932
BDMAP_A0000040,0.9035400748252868,0.9433470368385316,0.9236732125282288,0.9271838068962096,0.9713984131813048,0.8354224562644958,0.8435952663421631,0.9480413794517516,0.9544551968574524
BDMAP_A0000041,0.889633297920227,0.917133092880249,0.9030442833900452,0.9169788360595704,0.9681957960128784,0.7198659777641296,0.5831528902053833,0.9599305987358092,0.9337360262870787
BDMAP_A0000042,0.905260980129242,0.8329752683639526,0.9251728653907776,0.9226707816123962,0.960052490234375,0.8097530007362366,0.5352391004562378,0.9008212685585022,0.9542142152786256
BDMAP_A0000043,0.8987078666687012,,0.6793277859687805,0.9174102544784546,0.9672481417655944,0.5897378325462341,0.7823208570480347,0.954196035861969,0.9466780424118042
BDMAP_A0000046,0.899935245513916,0.4610650241374969,0.9038761854171752,0.9146146774291992,0.9195827841758728,0.7373819947242737,0.8161114454269409,,0.9185338020324708
BDMAP_A0000049,0.7625354528427124,0.8447626829147339,0.9292093515396118,0.9471094608306884,0.9550469517707824,0.872539758682251,0.6071705222129822,0.9453996419906616,0.874173104763031
BDMAP_A0000055,0.911992073059082,0.834133505821228,0.904614806175232,0.93802148103714,0.9443026781082152,0.7788272500038147,0.7469769716262817,0.9209321737289428,0.8944993615150452
BDMAP_A0000058,0.8416426181793213,,0.9395556449890136,0.9264737367630004,0.9673120975494384,0.8552318811416626,0.8815308213233948,0.937162458896637,0.960623562335968
BDMAP_A0000060,0.8997955322265625,0.8752124905586243,0.9320156574249268,0.9462571144104004,0.9538412094116212,0.8493808507919312,0.8608296513557434,0.9610357880592346,0.9661892652511596
BDMAP_A0000064,0.9017025828361512,0.6894286870956421,0.9391255378723145,0.949635922908783,0.9500991702079772,0.6143028736114502,0.7674900889396667,0.9329465627670288,0.955280303955078
BDMAP_A0000066,0.8661768436431885,,0.9326900839805604,0.9096657037734984,0.9621947407722472,0.0283122230321168,0.7796210646629333,0.952060341835022,0.9344689846038818
BDMAP_A0000067,0.8793801665306091,0.6484653353691101,0.917866349220276,0.9206141233444214,0.9635594487190248,0.6971986293792725,0.8049821257591248,0.9468955993652344,0.962385892868042
BDMAP_A0000070,0.8816732168197632,0.8763520121574402,0.921119213104248,0.9254910349845886,0.959770917892456,0.6705198287963867,0.7436912655830383,0.9462378025054932,0.8767312169075012
BDMAP_A0000071,0.8946077227592468,0.7761535048484802,0.9380195140838624,0.9298573136329652,0.9663401246070862,0.8367418050765991,0.7211532592773438,0.959110140800476,0.9665809869766236
BDMAP_A0000072,0.8476819396018982,0.8874527215957642,0.8326935768127441,0.8861087560653687,0.954743504524231,0.8425321578979492,0.8738160133361816,0.9542585611343384,0.9454718232154846
BDMAP_A0000073,0.9241273999214172,0.842552125453949,0.9289209246635436,0.9450933933258056,0.9552903175354004,0.8007641434669495,0.7242191433906555,0.9468461871147156,0.9578742384910583
BDMAP_A0000074,0.8670112490653992,0.9004836678504944,0.9346395134925842,0.9510360956192015,0.9514173269271852,0.7677044868469238,0.7737128734588623,0.9559253454208374,0.964349329471588
BDMAP_A0000077,0.8265633583068848,0.886712372303009,0.9266844987869264,0.9393171072006226,0.9651563763618468,0.9078037738800048,0.7871151566505432,0.9561883211135864,0.9586973786354064
BDMAP_A0000079,0.9072955250740052,0.8839971423149109,0.9292583465576172,0.92233806848526,0.9446273446083068,0.5366029739379883,0.7232953906059265,0.9527403116226196,0.852652370929718
BDMAP_A0000080,0.8868885636329651,0.6240377426147461,0.931906759738922,0.941534459590912,0.9671855568885804,0.8647007346153259,0.8434411883354187,0.940171480178833,0.956329107284546
BDMAP_A0000083,0.8942200541496277,0.7176517844200134,0.914613664150238,0.92368084192276,0.8946878910064697,0.8484338521957397,0.6696507930755615,0.8796279430389404,0.8859900832176208
BDMAP_A0000084,0.8841062188148499,0.8264075517654419,0.939804196357727,0.9435397386550904,0.9603557586669922,0.5808703899383545,0.6895653605461121,0.939080536365509,0.9259066581726074
BDMAP_A0000085,0.8873016834259033,0.8854365348815918,0.9278595447540284,0.924549162387848,0.965763509273529,0.852960467338562,0.8200826644897461,0.9669506549835204,0.9323325753211976
BDMAP_A0000086,0.8214866518974304,7.43560758564854e-06,0.8975881934165955,0.946277916431427,0.934685468673706,0.6452776193618774,0.8153082132339478,0.7294350862503052,0.9310570359230042
BDMAP_A0000088,0.8683753609657288,0.402410089969635,0.7304871678352356,0.9404943585395812,0.9422051906585692,0.3891971111297607,0.515984296798706,0.8713127374649048,0.9099833369255066
BDMAP_A0000089,0.7954615950584412,0.8593810200691223,0.9043591618537904,0.9180245995521544,0.9691697359085084,0.8283228278160095,0.8371716141700745,0.9611943364143372,0.945242702960968
BDMAP_A0000090,0.8734806776046753,0.8069329261779785,0.9123581051826476,0.9224894046783448,0.9543450474739076,0.8559101223945618,0.8095400929450989,0.9261889457702636,0.9557886719703674
BDMAP_A0000092,0.876264214515686,0.8779374957084656,0.9311277270317078,,0.9632585048675536,0.8548175692558289,0.5630743503570557,0.9402480125427246,0.9481405019760132
BDMAP_A0000093,0.8793048858642578,0.8465166687965393,0.8338847756385803,0.8629046678543091,0.9616364240646362,0.8439165353775024,0.710597574710846,0.9551703333854676,0.9608526229858398
BDMAP_A0000094,0.9120985865592957,0.8452182412147522,0.9194082021713256,0.9308711886405944,0.9668921828269958,0.8397952318191528,0.8272160887718201,0.9250537157058716,0.9495214819908142
BDMAP_A0000097,0.898348867893219,,0.8674560785293579,0.924334704875946,0.960099160671234,0.8115578889846802,0.6818482875823975,0.9430883526802064,0.9302942156791688
BDMAP_A0000099,0.90471214056015,0.8432378172874451,0.0,0.3199383318424225,0.9500364065170288,0.7359197735786438,0.692820131778717,0.9535791873931884,0.9327335357666016
BDMAP_A0000101,0.8878851532936096,0.2205750048160553,0.9279190897941588,0.9479274153709412,0.9582061171531676,0.816457986831665,0.6633943319320679,0.8945847153663635,0.924738585948944
BDMAP_A0000103,0.90940260887146,,0.9429169297218324,0.9083170294761658,0.9581218957901,0.8094139695167542,0.5624186396598816,0.9428026080131532,0.8565660119056702
BDMAP_A0000104,0.9096483588218688,0.8266028761863708,0.9197590351104736,0.5508730411529541,0.9558191299438475,0.7794414162635803,0.6873674988746643,0.9517083168029784,0.9152841567993164
BDMAP_A0000105,0.6405052542686462,0.9256491661071776,0.912372887134552,0.918315291404724,0.9694276452064514,0.843393862247467,0.4044556021690368,0.9529128670692444,0.9300801753997804
BDMAP_A0000107,0.8926166296005249,0.9066840410232544,0.9262400269508362,0.9219041466712952,0.9611571431159972,0.764484703540802,0.6976590156555176,0.9456016421318054,0.9238234758377076
BDMAP_A0000109,0.8731074929237366,0.86519455909729,0.9287718534469604,0.6241552233695984,0.954190194606781,0.8542321920394897,0.6707936525344849,0.944768726825714,0.95406174659729
BDMAP_A0000110,0.8810494542121887,0.8589443564414978,0.9313639998435974,0.9437689185142516,0.9611298441886902,0.8418656587600708,0.8166561722755432,0.9362124800682068,0.933866560459137
BDMAP_A0000112,0.8763794898986816,0.7957661747932434,0.8791381120681763,0.9229288101196288,0.9449865818023682,0.7687974572181702,0.7878838777542114,0.94659423828125,0.9467319250106812
BDMAP_A0000114,0.8663403391838074,,0.8995667099952698,0.8969816565513611,0.9370049238204956,0.783182680606842,0.6353956460952759,0.930591642856598,0.8702970147132874
BDMAP_A0000115,0.9078406691551208,0.7283340692520142,0.9327043890953064,0.9361059069633484,0.9465811252593994,0.8147178888320923,0.7715463638305664,0.9339480996131896,0.954117238521576
BDMAP_A0000116,0.9052199721336364,,0.8948497176170349,0.9269639253616332,0.9597200751304626,0.8207276463508606,0.7302299737930298,0.9530223608016968,0.9411019682884216
BDMAP_A0000117,0.895988404750824,0.8053679466247559,0.9261108040809632,0.925313115119934,0.956827700138092,0.793731153011322,0.772621214389801,0.9026427268981934,0.9212646484375
BDMAP_A0000119,0.8745927214622498,0.8080472350120544,0.885810911655426,0.8991070985794067,0.9581791758537292,0.7933247089385986,0.5909275412559509,0.9543651938438416,0.9469090700149536
BDMAP_A0000120,0.8852971792221069,0.8222629427909851,0.9117041826248168,0.8931653499603271,0.9521705508232116,0.751310408115387,0.640673041343689,0.9441240429878236,0.9252563118934632
BDMAP_A0000121,0.8836274147033691,0.928110897541046,0.9128683805465698,0.9232844710350036,0.96350359916687,0.7881854772567749,0.6525163650512695,0.9586575627326964,0.959253191947937
BDMAP_A0000122,0.9210513830184937,0.9115450382232666,0.908816933631897,0.9372868537902832,0.9517608880996704,0.7997174859046936,0.4349643588066101,0.9534339308738708,0.957710027694702
BDMAP_A0000124,0.8911069631576538,0.9242677092552184,0.9184108972549438,0.9223461747169496,0.9645201563835144,0.8113289475440979,0.6409185528755188,0.9520742297172546,0.9356339573860168
BDMAP_A0000125,0.8751927614212036,0.7032358646392822,0.921500027179718,0.908868968486786,0.9624173641204834,0.8622116446495056,0.7406829595565796,0.9464327692985536,0.9425756931304932
BDMAP_A0000128,0.8844828009605408,,0.915527641773224,0.9179654121398926,0.9619489908218384,0.8392143845558167,0.788071870803833,0.9239085912704468,0.9615382552146912
BDMAP_A0000130,0.8776211738586426,0.7094963788986206,0.9060338735580444,0.9103957414627076,0.955602765083313,0.7967841625213623,0.615868866443634,0.9488362073898317,0.945777714252472
BDMAP_A0000131,0.8181629776954651,0.903546929359436,0.919728696346283,0.9318081736564636,0.9542406797409058,0.8204151391983032,0.8760460615158081,0.945285439491272,0.9621630311012268
BDMAP_A0000136,0.9145493507385254,0.8251481056213379,0.9201998114585876,0.9295893311500548,0.9527475833892822,0.7981231808662415,0.8056668043136597,0.925131380558014,0.957138180732727
BDMAP_A0000138,0.8854348659515381,,0.9060108661651612,0.931485950946808,0.9666889905929564,0.83528071641922,0.826485276222229,0.9554769992828368,0.9414216876029968
BDMAP_A0000140,0.8611706495285034,,0.8905520439147949,0.857342541217804,0.9575499892234802,0.8136991858482361,0.7118797302246094,0.9251723885536194,0.9176223278045654
BDMAP_A0000141,0.8869500756263733,0.8666753172874451,0.9013819694519044,0.9216445088386536,0.9639711976051332,0.8027312159538269,0.8417767882347107,0.9468937516212464,0.9502500891685486
BDMAP_A0000144,0.8855074048042297,0.862231969833374,0.8811092972755432,0.8866041898727417,0.9405253529548644,0.8031109571456909,0.5675447583198547,0.9265479445457458,0.803045392036438
BDMAP_A0000145,0.902021825313568,0.9136377573013306,0.9086676239967346,0.9092089533805848,0.962077260017395,0.860450267791748,0.7486491203308105,0.9468476176261902,0.9539088010787964
BDMAP_A0000146,0.890633225440979,0.8434082269668579,0.9289573431015016,0.9208101034164428,0.9599475264549256,0.7811605334281921,0.773539125919342,0.9492878913879396,0.9056376814842224
BDMAP_A0000147,0.9164506793022156,,0.9066591262817384,0.929624617099762,0.9652749300003052,0.8266300559043884,0.6803881525993347,0.958411693572998,0.950284779071808
BDMAP_A0000150,0.8262278437614441,0.2248506098985672,0.9194689393043518,0.9221956729888916,0.8866350650787354,0.4084444642066955,0.7668340802192688,0.9477800130844116,0.3900224268436432
BDMAP_A0000151,0.8846580386161804,,0.9152541756629944,0.9092079401016236,0.9767213463783264,0.9074109792709352,0.7126227617263794,0.9636789560317992,0.9560437202453612
BDMAP_A0000152,0.8775644302368164,0.7468002438545227,0.9230164289474488,0.9320409893989564,0.9682015776634216,0.8402850031852722,0.8552327156066895,0.9606959223747252,0.9521811604499816
BDMAP_A0000155,0.8957915902137756,0.7097194790840149,0.9151573777198792,0.9223352074623108,0.95707905292511,0.7651401162147522,0.8374293446540833,0.9216861128807068,0.9534957408905028
BDMAP_A0000156,0.9057815670967102,0.8809194564819336,0.9259673357009888,0.9278146028518676,0.962218165397644,0.8604854941368103,0.7102767825126648,0.9672600626945496,0.9469711184501648
BDMAP_A0000158,0.8925727009773254,0.8523497581481934,0.9344955682754515,0.9442425966262816,0.9677210450172424,0.8566963076591492,0.7621878981590271,0.941890299320221,0.9628118276596068
BDMAP_A0000160,0.8708674311637878,,0.9127259850502014,0.9036659002304076,0.9697863459587096,0.736635684967041,0.6490371227264404,0.9375451803207396,0.952318012714386
BDMAP_A0000162,0.9054080247879028,0.8481664657592773,0.8881573677062988,0.9350792765617372,0.9566928148269652,0.8459827303886414,0.7381617426872253,0.9566047191619872,0.943701982498169
BDMAP_A0000165,0.8013546466827393,0.8927139639854431,0.9224165081977844,0.9293093681335448,0.966139793395996,0.7554980516433716,0.5915648341178894,0.8829470276832581,0.9378916025161744
BDMAP_A0000167,0.8858333826065063,0.8970028162002563,0.8951382637023926,0.9199114441871644,0.960180938243866,0.8225545287132263,0.7285404205322266,0.9623377323150636,0.9600586891174316
BDMAP_A0000168,0.8852716684341431,0.8370683789253235,0.9360466599464417,0.9436408877372742,0.937425971031189,0.7409262657165527,0.6340058445930481,0.9129787087440492,0.9407932162284852
BDMAP_A0000170,0.8943989872932434,0.8855494260787964,0.9245624542236328,0.9028118252754213,0.9685602188110352,0.815759539604187,0.7344897389411926,0.9613154530525208,0.9582999348640442
BDMAP_A0000173,0.7177425026893616,0.8067193031311035,0.9124295115470886,0.9388031363487244,0.9607991576194764,0.8528040051460266,0.7694075107574463,0.9424461722373962,0.9498552083969116
BDMAP_A0000174,0.8939347863197327,0.7280964851379395,0.9283881783485411,0.9280515909194946,0.9599397778511048,0.8198561668395996,0.6953297853469849,0.938961923122406,0.931934416294098
BDMAP_A0000178,0.7953023314476013,0.821499228477478,0.915915071964264,,0.9634238481521606,0.833365797996521,0.4859825074672699,0.9328680038452148,0.9229910969734192
BDMAP_A0000179,0.8135710954666138,0.8051749467849731,0.8581622242927551,0.8929266929626465,0.956514298915863,0.7569047808647156,0.673330545425415,0.9524065852165222,0.8884607553482056
BDMAP_A0000181,0.5036071538925171,,0.8839989304542542,0.9107869267463684,0.9612704515457152,0.8695641756057739,0.3795727789402008,0.9424555897712708,0.939682126045227
BDMAP_A0000183,0.8954707980155945,0.825122058391571,0.878818690776825,0.8209688067436218,0.956603229045868,0.8306704759597778,0.4745348691940307,0.9507473707199096,0.8840150237083435
BDMAP_A0000184,0.8848947286605835,0.8923248648643494,0.9058155417442322,0.915297031402588,0.9640063643455504,0.8353774547576904,0.6973050832748413,0.9593591094017028,0.9628320336341858
BDMAP_A0000185,0.8185915350914001,0.8187658190727234,0.9123317003250122,0.9234881401062012,0.9578110575675964,0.8560986518859863,0.6650654673576355,0.9524000883102416,0.9626991748809814
BDMAP_A0000187,0.8771207928657532,,0.8939831852912903,0.0,0.9633955359458924,0.7750911116600037,0.6025046110153198,0.953368604183197,0.9588443636894226
BDMAP_A0000189,0.8905447125434875,0.888355553150177,0.9155306220054626,0.923894226551056,0.9708578586578368,0.752034604549408,0.8421898484230042,0.9708887338638306,0.9602255821228028
BDMAP_A0000190,0.896515965461731,0.8709834218025208,0.9235889315605164,0.9447420239448548,0.961269199848175,0.8641425371170044,0.7594285011291504,0.9532666802406312,0.9457194805145264
BDMAP_A0000191,0.901759922504425,0.8888518214225769,0.9210957884788512,0.9440188407897948,0.9585262537002563,0.6605124473571777,0.6211848855018616,0.9388101100921632,0.917960524559021
BDMAP_A0000193,0.90227872133255,0.8434032797813416,0.8959425091743469,0.9300916194915771,0.96398663520813,0.7752749919891357,0.8413693308830261,0.9511280059814452,0.9484156966209412
BDMAP_A0000194,0.8959410786628723,,0.8881109356880188,0.901671290397644,0.965800166130066,0.8157429695129395,0.6850828528404236,0.9514103531837464,0.9628016948699952
BDMAP_A0000195,0.9149235486984252,0.5473281145095825,0.9223179817199708,0.9244005680084229,0.9671391248703004,0.8005396723747253,0.8865994811058044,0.9480711817741394,0.9593278765678406
BDMAP_A0000196,0.9121301770210266,0.4183388948440552,0.9082362651824952,0.934841513633728,0.9623475670814514,0.7852347493171692,0.804568350315094,0.9428996443748474,0.9390326738357544
BDMAP_A0000197,0.8096251487731934,0.8305677175521851,0.9140568971633912,0.928034245967865,0.9707781672477722,0.8515711426734924,0.845078706741333,0.9588862657546996,0.955266296863556
BDMAP_A0000198,0.9121683239936828,0.3486506044864654,0.9208714365959167,0.9272217154502868,0.9646791219711304,0.7290815114974976,0.7000095844268799,0.9516721963882446,0.9346673488616944
BDMAP_A0000199,0.9215076565742492,0.8431605100631714,0.9195656180381776,0.917979896068573,0.9651700854301452,0.852037787437439,0.8353165984153748,0.9582359790802002,0.9133036732673644
BDMAP_A0000200,0.894290030002594,0.9340420365333556,0.917404055595398,0.9110108017921448,0.9711007475852966,0.8237519860267639,0.7562454342842102,0.9596065282821656,0.8611696362495422
BDMAP_A0000201,0.8834762573242188,,0.9165360927581788,0.9286447763442992,0.9636477828025818,0.8608360886573792,0.6874887347221375,0.9497379660606384,0.9266582131385804
BDMAP_A0000203,0.8973900675773621,0.6382079124450684,0.9165518283843994,0.914848268032074,0.9650936722755432,0.8530032634735107,0.8273662328720093,0.935724437236786,0.896396279335022
BDMAP_A0000205,0.8961658477783203,0.8726688027381897,0.935270369052887,0.9198387265205384,0.9646145105361938,0.7232754826545715,0.6521984934806824,0.9500532150268556,0.9504239559173584
BDMAP_A0000206,0.9154821038246156,0.8398168087005615,0.912743091583252,0.9221331477165222,0.9590259194374084,0.797796368598938,0.800445556640625,0.9423937797546388,0.957614243030548
BDMAP_A0000207,0.939689576625824,0.8731206655502319,0.8601369261741638,0.8985998034477234,0.9638953804969788,0.8372939229011536,0.645945131778717,0.965378761291504,0.9564839005470276
BDMAP_A0000210,0.8894092440605164,,0.9320915341377258,0.9419516921043396,0.9596184492111206,0.8422015309333801,0.6703603863716125,0.9427953958511353,0.9560790657997132
BDMAP_A0000211,0.7628618478775024,0.8226616382598877,0.9038785696029664,0.9112109541893004,0.954956352710724,0.5142489671707153,0.7470256090164185,0.9580707550048828,0.9444775581359864
BDMAP_A0000213,0.8851955533027649,0.9011589288711548,0.9209280610084534,0.9164530038833618,0.9582419395446776,0.807899534702301,0.7363733053207397,0.9571059942245485,0.9509554505348206
BDMAP_A0000214,0.8255102038383484,0.8929370045661926,0.9034011960029602,0.922053039073944,0.9590240120887756,0.8449492454528809,0.8055194616317749,0.9441596865653992,0.940001904964447
BDMAP_A0000215,0.902803897857666,,0.9153376817703248,0.9264068603515624,0.958867073059082,0.8418803811073303,0.7915952801704407,0.9405665397644044,0.9613093137741088
BDMAP_A0000218,0.844295084476471,0.8784003853797913,0.9233940839767456,0.9380965828895568,0.9519311189651488,0.804621160030365,0.7390207052230835,0.96113121509552,0.9210144281387328
BDMAP_A0000219,0.904936134815216,0.5523185729980469,0.9230168461799622,0.9240574836730956,0.9248186349868774,0.7843643426895142,0.6578382849693298,0.9331129789352416,0.9549721479415894
BDMAP_A0000221,0.9123994708061218,0.8343003988265991,0.9077655076980592,0.8244269490242004,0.9650819897651672,0.7997255921363831,0.7224143743515015,0.942050039768219,0.9526917338371276
BDMAP_A0000224,0.892431914806366,0.8315673470497131,0.940399408340454,0.9440403580665588,0.947558343410492,0.7547025084495544,0.7933474183082581,0.952479600906372,0.9470846056938172
BDMAP_A0000225,0.922789990901947,0.5561744570732117,0.9178160429000854,0.9263757467269896,0.9599788188934326,0.8388025760650635,0.7690668702125549,0.9393678903579712,0.9511408805847168
BDMAP_A0000226,0.9267641305923462,0.926644504070282,0.8309463262557983,0.0,0.9671157002449036,0.7974976301193237,0.855079710483551,0.9271177053451538,0.9213683009147644
BDMAP_A0000227,0.8850802183151245,0.931912362575531,0.935458242893219,0.9485397934913636,0.9539119601249696,0.8816360831260681,0.8311671614646912,0.9614769220352172,0.9531798362731934
BDMAP_A0000228,0.8853204250335693,0.8894869685173035,0.9176626205444336,0.9363728761672974,0.9602234363555908,0.8241280317306519,0.8134270906448364,0.93877375125885,0.959065079689026
BDMAP_A0000231,0.7917454838752747,,0.9175289273262024,0.9210876226425172,0.9696835279464722,0.7825174927711487,0.8085300326347351,0.946462869644165,0.9596682786941528
BDMAP_A0000232,0.9016118049621582,,0.9005078077316284,0.8964453339576721,0.9633378386497498,0.7901331186294556,0.7872852087020874,0.950053334236145,0.9541643857955932
BDMAP_A0000235,0.7194317579269409,0.9119055867195128,0.9210833311080932,0.9351301193237304,0.9655643701553344,0.8927991390228271,0.8835943937301636,0.9593204259872437,0.9435639381408693
BDMAP_A0000236,0.8697202801704407,0.0,0.923034369945526,0.925860583782196,0.9061973094940186,0.8695186376571655,0.765601396560669,0.949881911277771,0.8694940805435181
BDMAP_A0000239,0.9142877459526062,0.8737818002700806,0.8901934623718262,0.9367154836654664,0.9470314979553224,0.7533526420593262,0.7628640532493591,0.955617368221283,0.9251312017440796
BDMAP_A0000242,0.8809129595756531,0.8742886185646057,0.9042906761169434,0.9094942212104796,0.9621036648750304,0.7878336310386658,0.807801365852356,0.9522817134857178,0.9184421300888062
BDMAP_A0000245,0.8947441577911377,,0.9361913800239564,0.8833214640617371,0.9638519287109376,0.8112632632255554,0.5076426863670349,0.9523391723632812,0.9620221257209778
BDMAP_A0000247,0.9224767684936525,0.8800690770149231,0.936947226524353,0.9564259052276612,0.9542813301086426,0.7445263266563416,0.7758377194404602,0.9518340826034546,0.9415853023529052
BDMAP_A0000248,0.8776708245277405,0.9003230929374695,0.9240666627883912,0.9123955965042114,0.9593426585197448,0.8688758611679077,0.6647276282310486,0.9442949295043944,0.9554808735847472
BDMAP_A0000249,0.911806583404541,0.8339589834213257,0.8903395533561707,0.8993443250656128,0.9378086924552916,0.8196811676025391,0.738796055316925,0.9264962077140808,0.9160250425338744
BDMAP_A0000250,0.8950275778770447,0.8383949995040894,0.9076306819915771,0.8909099698066711,0.968796968460083,0.8003934621810913,0.8217198252677917,0.9353969097137452,0.9493470191955566
BDMAP_A0000251,0.8588412404060364,0.8883197903633118,0.9285285472869872,0.9156922101974488,0.9598736763000488,0.8218269348144531,0.7438826560974121,0.9461886286735536,0.949199080467224
BDMAP_A0000252,0.8766520619392395,0.4812965095043182,0.8963094353675842,0.9001506567001343,0.9544801712036132,0.805129885673523,0.5900065302848816,0.9405922293663024,0.9471678733825684
BDMAP_A0000255,0.8572567701339722,0.9057456851005554,0.9094423055648804,0.9209994077682496,0.9691891670227052,0.825314998626709,0.7857202291488647,0.9503020644187928,0.9405708909034728
BDMAP_A0000257,0.8984376788139343,0.7530593872070312,0.9488439559936525,0.9586177468299866,0.9477055072784424,0.691722571849823,0.7563366293907166,0.9509968757629396,0.3463814556598663
BDMAP_A0000258,0.9083203077316284,0.8949927091598511,0.9312883019447328,0.9375421404838562,0.9698681831359864,0.8245478868484497,0.8367380499839783,0.9532889127731324,0.9462757110595704
BDMAP_A0000259,0.8860795497894287,0.7977508902549744,0.9529874920845032,0.9440098404884338,0.9574819803237916,0.8007063269615173,0.7633689641952515,0.9029813408851624,0.953193187713623
BDMAP_A0000263,0.8968697190284729,,0.9221255779266356,0.9223275780677797,0.9633939266204834,0.822455108165741,0.6795313954353333,0.952950119972229,0.9446267485618592
BDMAP_A0000264,0.8503485918045044,,0.939763069152832,0.9139426350593568,0.9660792350769044,0.6884728670120239,0.7889638543128967,0.9613431692123412,0.9346740245819092
BDMAP_A0000267,0.8827489614486694,0.7965558767318726,0.8852812647819519,0.8505661487579346,0.9519271850585938,0.8675783276557922,0.610393762588501,0.9552789330482484,0.9491590261459352
BDMAP_A0000269,0.8840996026992798,0.8929043412208557,0.922173261642456,0.9149999022483826,0.9632864594459534,0.7934883832931519,0.7408891320228577,0.9395994544029236,0.9406539797782898
BDMAP_A0000270,0.8765289783477783,0.9184893369674684,0.9348230957984924,0.923697829246521,0.9572345614433287,0.5277300477027893,0.8288614153862,0.9518410563468932,0.948279619216919
BDMAP_A0000272,0.8944950103759766,0.8861486911773682,0.9164758920669556,,0.972263753414154,0.8154909610748291,0.8562976121902466,0.9624142646789552,0.9523645639419556
BDMAP_A0000275,0.6445571184158325,0.904727041721344,0.9269642233848572,0.9202392101287842,0.950075089931488,0.821733832359314,0.6911165118217468,0.9307337999343872,0.9038833975791932
