name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000032,0.8626997470855713,0.6465487480163574,0.7917476296424866,0.7742269039154053,0.7604474425315857,0.6775687336921692,0.7638229727745056,0.8451544046401978,0.6874151825904846
BDMAP_A0000033,0.8321878910064697,,0.8184128999710083,0.8110658526420593,0.7964251637458801,0.7022982239723206,0.6570602655410767,0.8780001401901245,0.7978068590164185
BDMAP_A0000034,0.9242675304412842,0.8108681440353394,0.8712160587310791,0.8617339730262756,0.8479694128036499,0.605565071105957,0.5436680316925049,0.964802384376526,0.7830591201782227
BDMAP_A0000035,0.7304573655128479,0.7050390243530273,0.3556478917598724,0.4648388922214508,0.8245548605918884,0.4015339314937591,0.5931687355041504,0.8784584403038025,0.606751561164856
BDMAP_A0000036,0.9160534143447876,0.4496945142745971,0.8859959244728088,0.8726751804351807,0.7847543358802795,0.7265380620956421,0.6580139994621277,0.934849202632904,0.6762707829475403
BDMAP_A0000037,0.7901586890220642,0.7372408509254456,0.8179782629013062,0.8093180060386658,0.8086592555046082,0.8122846484184265,0.5719536542892456,0.8419133424758911,0.7258253693580627
BDMAP_A0000038,0.800478458404541,0.7540927529335022,0.8139106631278992,0.8115947842597961,0.8333231210708618,0.7887049913406372,0.6768828630447388,0.8526928424835205,0.7366521954536438
BDMAP_A0000039,0.9198599457740784,0.6987408399581909,0.8332834839820862,0.9322926998138428,0.7144008874893188,0.724818229675293,0.5435426235198975,0.9218709468841552,0.8248353600502014
BDMAP_A0000040,0.9312026500701904,0.9719518423080444,0.8525283336639404,0.8365517258644104,0.8805534243583679,0.7505006194114685,0.7433237433433533,0.9773820042610168,0.8115521669387817
BDMAP_A0000041,0.782950758934021,0.9087954163551332,0.68100905418396,0.7251438498497009,0.8355209827423096,0.7017005085945129,0.6572482585906982,0.850892186164856,0.748055636882782
BDMAP_A0000042,0.8404759764671326,0.8059713244438171,0.6851764917373657,0.7000671029090881,0.7992465496063232,0.733471691608429,0.3587274849414825,0.769968569278717,0.7290593981742859
BDMAP_A0000043,0.9010501503944396,,0.6584521532058716,0.8419653177261353,0.8291605710983276,0.6601900458335876,0.6089375615119934,0.9635136127471924,0.7446051239967346
BDMAP_A0000044,0.7785615921020508,,0.7275503873825073,0.696061909198761,0.801656186580658,0.366374522447586,0.6225324273109436,0.9088367819786072,0.7655362486839294
BDMAP_A0000045,0.9402951002120972,0.8589926362037659,0.6618069410324097,0.6983925700187683,0.8240079879760742,0.757114589214325,0.7943234443664551,0.8682305216789246,0.8270479440689087
BDMAP_A0000046,0.9254560470581056,0.3831602334976196,0.6927363872528076,0.7522238492965698,0.7661294341087341,0.688274621963501,0.7224410772323608,,0.7375668287277222
BDMAP_A0000047,0.7692431807518005,0.8674125075340271,0.6470546126365662,0.6089805364608765,0.794385552406311,0.6746777892112732,0.5847687125205994,0.8123348951339722,0.5990208983421326
BDMAP_A0000048,0.9394469261169434,0.8801293969154358,0.8475906848907471,0.8949859738349915,0.7698344588279724,0.5656536817550659,0.6402302980422974,0.7600994110107422,0.5016734600067139
BDMAP_A0000049,0.7639907002449036,0.7691954374313354,0.7421223521232605,0.866315484046936,0.6908327341079712,0.7024385929107666,0.4754354059696197,0.8075339794158936,0.4574722051620483
BDMAP_A0000050,0.5584767460823059,,0.7824026942253113,0.8023690581321716,0.7803554534912109,0.6455599069595337,0.7147738933563232,0.9157584309577942,0.5684124827384949
BDMAP_A0000051,0.8037382960319519,0.559335470199585,0.7564581036567688,0.764776885509491,0.678702175617218,0.7374871969223022,0.6398739218711853,0.8726360201835632,0.533465564250946
BDMAP_A0000053,0.8671283721923828,0.8689536452293396,0.7770508527755737,0.7718652486801147,0.8390393257141113,0.7116655111312866,0.7927093505859375,0.9387378692626952,0.611669659614563
BDMAP_A0000054,0.946320116519928,0.796567976474762,0.7035967707633972,0.8784164786338806,0.782936155796051,0.6916032433509827,0.5639877915382385,0.6520998477935791,0.5761817097663879
BDMAP_A0000055,0.9535521268844604,0.7384848594665527,0.7873050570487976,0.8451675176620483,0.7181228995323181,0.6434139609336853,0.5696921348571777,0.7829697728157043,0.5512224435806274
BDMAP_A0000056,0.9568676352500916,0.8207573890686035,0.8543166518211365,0.8378613591194153,0.7621527910232544,0.7832999229431152,0.5947461128234863,0.8385893702507019,0.4539306163787842
BDMAP_A0000057,0.3481691777706146,,0.767764687538147,0.8161404728889465,0.4031184911727905,0.4277183711528778,0.5774761438369751,0.0,0.3841656744480133
BDMAP_A0000058,0.594572126865387,,0.8614941239356995,0.8616765737533569,0.8103980422019958,0.6799002885818481,0.7943049073219299,0.8329170942306519,0.6926674842834473
BDMAP_A0000059,0.6129239201545715,0.720537006855011,0.7449691891670227,0.8041124939918518,0.8151193857192993,0.7259608507156372,0.5744462609291077,0.9332098960876464,0.7688588500022888
BDMAP_A0000060,0.9064306616783142,0.7021552920341492,0.8719741106033325,0.9018579125404358,0.7115204334259033,0.6499781608581543,0.7667960524559021,0.9720557928085328,0.8283762335777283
BDMAP_A0000061,0.6418258547782898,0.8410367369651794,0.7993088364601135,0.7728473544120789,0.7708101868629456,0.6197243332862854,0.6920033693313599,0.8769285678863525,0.6794947385787964
BDMAP_A0000062,0.7588030695915222,0.8213647603988647,0.8549480438232422,0.8435721397399902,0.7729922533035278,0.6582929491996765,0.593298077583313,0.9696603417396544,0.6829143166542053
BDMAP_A0000063,0.7767291069030762,0.8780729174613953,0.7325959801673889,0.7614162564277649,0.8631196618080139,0.632358193397522,0.5480891466140747,0.9067235589027404,0.7415764927864075
BDMAP_A0000064,0.9395159482955932,0.5976545810699463,0.867557942867279,0.9195155501365662,0.6608690619468689,0.6200903058052063,0.623755156993866,0.8578709959983826,0.7623725533485413
BDMAP_A0000065,0.9023528695106506,0.7112506031990051,0.794757068157196,0.8301470875740051,0.8579868674278259,0.5855273604393005,0.8327600359916687,0.9599209427833556,0.6839228272438049
BDMAP_A0000066,0.7880329489707947,,0.6555886268615723,0.6464380025863647,0.5866015553474426,0.0885959789156913,0.6816872358322144,0.8736238479614258,0.6231856942176819
BDMAP_A0000067,0.9168421030044556,0.6553304195404053,0.8377367854118347,0.8434454202651978,0.816213071346283,0.6525176167488098,0.6985185146331787,0.9467799067497252,0.8362117409706116
BDMAP_A0000068,0.8645581603050232,0.9095910787582396,0.8535588979721069,0.8368600606918335,0.8200384378433228,0.7745397686958313,0.6959971189498901,0.9330909848213196,0.8079143166542053
BDMAP_A0000069,0.9679174423217772,0.7602051496505737,0.8537315130233765,0.8493261933326721,0.7817269563674927,0.5247280597686768,0.6775150895118713,0.9524539709091188,0.6156274676322937
BDMAP_A0000070,0.7496386170387268,0.8700854778289795,0.8088285326957703,0.7995243072509766,0.7857383489608765,0.6037448048591614,0.5851259231567383,0.913597285747528,0.6476922631263733
BDMAP_A0000071,0.927156925201416,0.570168137550354,0.8736261129379272,0.8663949370384216,0.7729772925376892,0.7100192904472351,0.692207396030426,0.9764707684516908,0.8265731930732727
BDMAP_A0000072,0.6155469417572021,0.5986624360084534,0.6737543344497681,0.6783097982406616,0.6471776366233826,0.6604183316230774,0.685002326965332,0.8616639375686646,0.7673839926719666
BDMAP_A0000073,0.9546233415603638,0.7299832105636597,0.8569864630699158,0.909956157207489,0.7526035904884338,0.6393250823020935,0.550846517086029,0.945037305355072,0.8562083840370178
BDMAP_A0000074,0.8428769111633301,0.8385152816772461,0.8306722044944763,0.9100687503814696,0.572553277015686,0.6055030226707458,0.5735085606575012,0.8958766460418701,0.8568010926246643
BDMAP_A0000075,0.9563666582107544,0.8523873090744019,0.911789059638977,0.9116808176040648,0.8626013994216919,0.6934323906898499,0.7608684301376343,0.9632379412651062,0.8605580925941467
BDMAP_A0000076,0.8099085092544556,,0.8250027298927307,0.8162658214569092,0.7375307679176331,0.6747346520423889,0.6466352939605713,0.872211217880249,0.6828688979148865
BDMAP_A0000077,0.8420769572257996,0.7476993203163147,0.7774226069450378,0.8130788803100586,0.7944905161857605,0.831152081489563,0.6673154830932617,0.9290539622306824,0.6882166266441345
BDMAP_A0000078,0.6357004642486572,0.819273054599762,0.7645386457443237,0.749321699142456,0.7817831635475159,0.5943564772605896,0.744951069355011,0.8682791590690613,0.6419863104820251
BDMAP_A0000079,0.8296003341674805,0.7805209755897522,0.7094162702560425,0.7433162927627563,0.7457755208015442,0.6471084356307983,0.6948415040969849,0.9189638495445251,0.5933634638786316
BDMAP_A0000080,0.8849298357963562,0.6144174337387085,0.8781729936599731,0.8714819550514221,0.7627007365226746,0.7095503211021423,0.6538793444633484,0.8633131384849548,0.7600403428077698
BDMAP_A0000081,0.9430885910987854,,0.8305553197860718,0.6789066791534424,0.694847822189331,0.0001492569135734,0.6375665664672852,0.885016918182373,0.7043071985244751
BDMAP_A0000082,0.743310809135437,0.7631047368049622,0.3485912978649139,0.7126345634460449,0.7583426833152771,0.1999357342720031,0.6644995808601379,0.8511031866073608,0.6021115779876709
BDMAP_A0000083,0.9387888312339784,0.6339343190193176,0.8200597167015076,0.7985984086990356,0.7497752904891968,0.7229343056678772,0.6541973352432251,0.6589822173118591,0.7440145015716553
BDMAP_A0000084,0.8046906590461731,0.6485134959220886,0.8486207723617554,0.8668586611747742,0.7416740655899048,0.52712082862854,0.5962979793548584,0.8689095973968506,0.6537389159202576
BDMAP_A0000085,0.7343370318412781,0.8788470029830933,0.8193635940551758,0.7635011076927185,0.791994035243988,0.6631855368614197,0.7162521481513977,0.9381250143051147,0.7059371471405029
BDMAP_A0000086,0.9301398396492004,0.0,0.7542691826820374,0.8276429772377014,0.7948437929153442,0.4527949690818786,0.6813139319419861,0.905372679233551,0.7153759002685547
BDMAP_A0000087,0.917271375656128,,0.8041895031929016,0.836746871471405,0.8364377617835999,0.7451005578041077,0.8119727969169617,0.975528120994568,0.7622270584106445
BDMAP_A0000088,0.9233954548835754,0.4942975640296936,0.8684303760528564,0.9285398721694946,0.7699048519134521,0.4769091606140136,0.545737624168396,0.8737973570823669,0.7031568884849548
BDMAP_A0000089,0.7951769232749939,0.8424182534217834,0.7826753258705139,0.8125216960906982,0.8505980968475342,0.6822876334190369,0.7548854351043701,0.947835087776184,0.7062340378761292
BDMAP_A0000090,0.9805585145950316,0.5456134080886841,0.835207462310791,0.8552250862121582,0.7127198576927185,0.7898377180099487,0.6829466223716736,0.9545012712478638,0.803585946559906
BDMAP_A0000091,0.906169056892395,0.6107342839241028,0.8197521567344666,0.8687503933906555,0.8080933690071106,0.7145143151283264,0.6326709389686584,0.9756569862365724,0.7960538268089294
BDMAP_A0000092,0.790857195854187,0.8753040432929993,0.8201801180839539,,0.7367584705352783,0.7224757671356201,0.5248234272003174,0.8637374639511108,0.6983185410499573
BDMAP_A0000093,0.85785973072052,0.852074921131134,0.7389954328536987,0.7447608709335327,0.8027430176734924,0.8101353049278259,0.7158939242362976,0.9561998844146729,0.8597000241279602
BDMAP_A0000094,0.9176298379898072,0.8552520275115967,0.8389260172843933,0.8153959512710571,0.8024093508720398,0.688306987285614,0.6356337070465088,0.8935630321502686,0.7133629322052002
BDMAP_A0000095,0.6598324179649353,0.539953351020813,0.8129668235778809,0.8336442112922668,0.7355449199676514,0.7216415405273438,0.6378891468048096,0.8333214521408081,0.6513630151748657
BDMAP_A0000096,0.926634967327118,,0.8535544276237488,0.8864474892616272,0.8538268208503723,0.8099169731140137,0.5795125365257263,0.9794232845306396,0.6595200896263123
BDMAP_A0000097,0.7568959593772888,,0.6862608194351196,0.8110260963439941,0.7397916913032532,0.6521773934364319,0.6369203329086304,0.7750404477119446,0.581372857093811
BDMAP_A0000098,0.8416259288787842,,0.7594387531280518,0.8301913738250732,0.7823359966278076,0.8398676514625549,0.6300854086875916,0.9362829327583312,0.6111120581626892
BDMAP_A0000099,0.8676482439041138,0.671030580997467,0.8080241680145264,0.2558585405349731,0.697778046131134,0.5965136289596558,0.6342008113861084,0.9506169557571412,0.6420400142669678
BDMAP_A0000100,0.9196671843528748,,0.6132763624191284,0.7567837834358215,0.7172828316688538,0.5803835988044739,0.4161156117916107,0.8794901967048645,0.3836464285850525
BDMAP_A0000101,0.8977089524269104,0.8018944263458252,0.8424094915390015,0.8985865116119385,0.8073458075523376,0.6353552937507629,0.489132672548294,0.6848922967910767,0.5839134454727173
BDMAP_A0000102,0.7827542424201965,,0.8341413736343384,0.7763713002204895,0.7435036301612854,0.7586113810539246,0.5561313033103943,0.7668772339820862,0.5033068060874939
BDMAP_A0000103,0.9678150415420532,,0.8901147842407227,0.8115046620368958,0.7942157983779907,0.6659296154975891,0.6156817674636841,0.876589298248291,0.5677800178527832
BDMAP_A0000104,0.7853732109069824,0.797298014163971,0.7325589656829834,0.1631843000650406,0.5427988171577454,0.6213534474372864,0.4898138046264648,0.8673238754272461,0.5051870346069336
BDMAP_A0000105,0.5378099679946899,0.9007577896118164,0.7830742001533508,0.7227479219436646,0.7973864674568176,0.7039257287979126,0.3923875093460083,0.8398957252502441,0.5760671496391296
BDMAP_A0000106,0.7928978204727173,0.8833300471305847,0.8210123777389526,0.8116692900657654,0.7974426746368408,0.7070463299751282,0.5724892616271973,0.933868169784546,0.5955526232719421
BDMAP_A0000107,0.9226739406585692,0.9137454032897948,0.8662286400794983,0.8478968739509583,0.8161747455596924,0.6488529443740845,0.6305739879608154,0.9754184484481812,0.6024352312088013
BDMAP_A0000108,0.883091390132904,0.830075204372406,0.7684823274612427,0.8048133254051208,0.7873405814170837,0.6912490725517273,0.5841671824455261,0.9097052812576294,0.8177355527877808
BDMAP_A0000109,0.6059507131576538,0.7462838888168335,0.689252495765686,0.6638670563697815,0.7366062998771667,0.7043367028236389,0.5471034646034241,0.8344780206680298,0.6933775544166565
BDMAP_A0000110,0.8098518252372742,0.8199547529220581,0.786604106426239,0.9019395112991332,0.7053825259208679,0.7312176823616028,0.6540416479110718,0.9155784845352172,0.4612341225147247
BDMAP_A0000111,0.6049376130104065,0.6671504974365234,0.0,0.8285015225410461,0.8296903967857361,0.7790037393569946,0.6784374117851257,0.7715503573417664,0.7993552684783936
BDMAP_A0000112,0.7175955772399902,0.5869879722595215,0.4898183643817901,0.6021079421043396,0.6112866997718811,0.6111070513725281,0.4709973037242889,0.909631609916687,0.6537163853645325
BDMAP_A0000113,0.8896395564079285,0.899003267288208,0.7976429462432861,0.8146871328353882,0.7354592680931091,0.5633335113525391,0.6017612218856812,0.94693785905838,0.8425565361976624
BDMAP_A0000114,0.91395902633667,,0.7523095607757568,0.6980046629905701,0.5488109588623047,0.683849036693573,0.3987895548343658,0.7865093350410461,0.4558978080749511
BDMAP_A0000115,0.9441555738449096,0.6665931344032288,0.8060717582702637,0.8365308046340942,0.6722705960273743,0.6874849796295166,0.6921052932739258,0.7878427505493164,0.5970321893692017
BDMAP_A0000116,0.8687580227851868,,0.777393102645874,0.8376249074935913,0.7675648927688599,0.7121726274490356,0.6633644700050354,0.8888313174247742,0.7051911950111389
BDMAP_A0000117,0.7161260843276978,0.8341128826141357,0.838660717010498,0.7450184226036072,0.7478961944580078,0.7392643094062805,0.5727404356002808,0.8267291784286499,0.6158896088600159
BDMAP_A0000118,0.6367336511611938,,0.7877224087715149,0.7578338384628296,0.7311492562294006,0.582015872001648,0.5546585917472839,0.9480610489845276,0.6710441708564758
BDMAP_A0000119,0.7130494713783264,0.806726336479187,0.7092518210411072,0.7491246461868286,0.7687945365905762,0.7210728526115417,0.5947661399841309,0.8713799715042114,0.7547832727432251
BDMAP_A0000120,0.7647566199302673,0.8472301959991455,0.783219575881958,0.7874933481216431,0.7348014116287231,0.6099622845649719,0.5719799995422363,0.8671457171440125,0.6515510678291321
BDMAP_A0000121,0.8271396160125732,0.8349219560623169,0.8021484613418579,0.8580532073974609,0.7632347941398621,0.6944345831871033,0.6262970566749573,0.981747567653656,0.7690703272819519
BDMAP_A0000122,0.9570820331573486,0.943978786468506,0.7978861927986145,0.8781269192695618,0.7818334698677063,0.7965875864028931,0.4337683320045471,0.9450175166130066,0.8100487589836121
BDMAP_A0000123,0.846048891544342,0.8874779343605042,0.7396503686904907,0.7943371534347534,0.7986752390861511,0.6405401825904846,0.659862756729126,0.7567963600158691,0.8381316661834717
BDMAP_A0000124,0.841781497001648,0.9088402390480042,0.7995733618736267,0.8384073376655579,0.8012577891349792,0.7331390976905823,0.6910783052444458,0.8518480658531189,0.7574764490127563
BDMAP_A0000125,0.8382118940353394,0.6434749364852905,0.8565696477890015,0.8188729882240295,0.7895073294639587,0.7739307880401611,0.5834683775901794,0.897158682346344,0.7236757278442383
BDMAP_A0000126,0.6085132956504822,0.4722482562065124,0.7260368466377258,0.7600946426391602,0.6541078090667725,0.6144662499427795,0.5714458227157593,0.8980591893196106,0.4580452144145965
BDMAP_A0000127,0.8998355269432068,,0.8404076099395752,0.8401833176612854,0.8532452583312988,0.7916415929794312,0.6800932884216309,0.9646427631378174,0.8701021075248718
BDMAP_A0000128,0.8535420894622803,,0.8063825964927673,0.8392961621284485,0.809762716293335,0.7850916981697083,0.6496096849441528,0.8819898962974548,0.8486116528511047
BDMAP_A0000129,0.8394347429275513,0.7513774633407593,0.8137156367301941,0.8259972333908081,0.84076327085495,0.6536827683448792,0.6049678325653076,0.9421066641807556,0.6962181329727173
BDMAP_A0000130,0.7801628112792969,0.577633798122406,0.7804301381111145,0.7578738331794739,0.7833331227302551,0.7177942395210266,0.7036911249160767,0.8603155016899109,0.7571713924407959
BDMAP_A0000131,0.888018786907196,0.8661134243011475,0.8132437467575073,0.8424519896507263,0.7659153938293457,0.7401908040046692,0.7713629007339478,0.9141634106636048,0.7801945805549622
BDMAP_A0000132,0.8847752809524536,,0.780576765537262,0.8321706056594849,0.7911052107810974,0.6038546562194824,0.701926052570343,0.8781787753105164,0.74388188123703
BDMAP_A0000133,0.8809148073196411,0.907012701034546,0.8121005892753601,0.8883671760559082,0.8849512934684753,0.782519519329071,0.7399393916130066,0.9133622646331788,0.814552903175354
BDMAP_A0000134,0.93958181142807,0.2897074818611145,0.813252866268158,0.9067941904067992,0.7995643019676208,0.6719040274620056,0.6816945672035217,0.8527359962463379,0.7835499048233032
BDMAP_A0000135,0.7621846795082092,,0.7291164398193359,0.7993494272232056,0.8531307578086853,0.7214259505271912,0.6520511507987976,0.9256123900413512,0.6801345944404602
BDMAP_A0000136,0.8963406085968018,0.6685793995857239,0.7964109182357788,0.7873157858848572,0.6997315883636475,0.6776377558708191,0.6222029328346252,0.8854698538780212,0.7442848086357117
BDMAP_A0000137,0.7849321365356445,,0.822875440120697,0.8183141946792603,0.7789725661277771,0.5996744632720947,0.6444647312164307,0.9137583374977112,0.7166452407836914
BDMAP_A0000138,0.7853478193283081,,0.7702551484107971,0.7702279686927795,0.8357755541801453,0.7301235795021057,0.6670524477958679,0.9170104265213012,0.7384870052337646
BDMAP_A0000139,0.7661144137382507,,0.7121171951293945,0.693947970867157,0.8070983290672302,0.7255003452301025,0.6004209518432617,0.7279007434844971,0.7127739787101746
BDMAP_A0000140,0.7255109548568726,,0.6850717663764954,0.6501145362854004,0.8182178139686584,0.630581796169281,0.6184402704238892,0.781662106513977,0.7170152068138123
BDMAP_A0000141,0.9213547706604004,0.7807047367095947,0.8041104078292847,0.841815710067749,0.8066709041595459,0.7699038982391357,0.7420580387115479,0.9207563996315002,0.7950184345245361
BDMAP_A0000142,0.6545073390007019,,0.6806501746177673,0.7463488578796387,0.7694666981697083,0.3365850150585174,0.5619876384735107,0.7549516558647156,0.705926775932312
BDMAP_A0000143,0.8702114224433899,,0.8506594896316528,0.8670295476913452,0.8242789506912231,0.75526362657547,0.6356284618377686,0.916403830051422,0.865331768989563
BDMAP_A0000144,0.8212170600891113,0.8094655275344849,0.647271990776062,0.7131178379058838,0.6711686253547668,0.7879910469055176,0.5739450454711914,0.8408526182174683,0.6887519359588623
BDMAP_A0000145,0.7530989646911621,0.8064708113670349,0.7520736455917358,0.7195006012916565,0.7517068982124329,0.7309948205947876,0.644995927810669,0.8393039703369141,0.7079958319664001
BDMAP_A0000146,0.7754628658294678,0.7544270157814026,0.8060096502304077,0.774315595626831,0.7878584265708923,0.6138197183609009,0.6283568739891052,0.871884286403656,0.7012448310852051
BDMAP_A0000147,0.8893827199935913,,0.7922518253326416,0.8006026148796082,0.8637366890907288,0.6925914883613586,0.7124145030975342,0.9219061136245728,0.7189878821372986
BDMAP_A0000148,0.7654577493667603,,0.7987216114997864,0.7804872393608093,0.7243791222572327,0.5864004492759705,0.5219252705574036,0.8650283813476562,0.7022547721862793
BDMAP_A0000149,0.8085846900939941,,0.7849786281585693,0.7881817817687988,0.8308374285697937,0.7393879294395447,0.6354150176048279,0.915092706680298,0.7174005508422852
BDMAP_A0000150,0.7386806607246399,0.3144760727882385,0.845077633857727,0.8431684374809265,0.7799850106239319,0.5263575315475464,0.5752823352813721,0.9508872628211976,0.8056445717811584
BDMAP_A0000151,0.8140353560447693,,0.8321835398674011,0.8072863221168518,0.9133219718933104,0.8355532884597778,0.6977356672286987,0.9376370906829834,0.8095692992210388
BDMAP_A0000152,0.8500618934631348,0.6476904153823853,0.8168967366218567,0.8135837316513062,0.781622588634491,0.6904162168502808,0.6583044528961182,0.9364941716194152,0.7508818507194519
BDMAP_A0000153,0.8248854279518127,0.5789034962654114,0.6528637409210205,0.7255131602287292,0.8484735488891602,0.6377047896385193,0.8120274543762207,0.9050190448760986,0.6957504153251648
BDMAP_A0000154,0.8986724615097046,,0.8243158459663391,0.8170177340507507,0.8260586261749268,0.7439497709274292,0.8086046576499939,0.9214965105056764,0.8294275999069214
BDMAP_A0000155,0.898999810218811,0.6114588975906372,0.8439926505088806,0.8330153226852417,0.7769280672073364,0.7289087176322937,0.7376077771186829,0.9387833476066588,0.8514543175697327
BDMAP_A0000156,0.8765093684196472,0.739317774772644,0.8322606682777405,0.8505176901817322,0.7862179279327393,0.8369620442390442,0.7488863468170166,0.962200164794922,0.7855184674263
BDMAP_A0000157,0.9751108288764954,0.7627143263816833,0.8953444957733154,0.900241494178772,0.8699845671653748,0.7337366938591003,0.6210333108901978,0.9708769917488098,0.8730421662330627
