name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000015,0.8868520259857178,0.913280725479126,0.800484836101532,0.8055518865585327,0.7811030745506287,0.8273579478263855,0.7468917369842529,0.978915274143219,0.7927325963973999
BDMAP_A0000016,0.7404831051826477,0.6562438011169434,0.6397990584373474,0.674170196056366,0.6566147804260254,0.6413002610206604,0.30130735039711,0.8214942812919617,0.5934851765632629
BDMAP_A0000017,0.5837956070899963,0.722144603729248,0.7547798156738281,0.8044614195823669,0.7729341387748718,0.7629655003547668,0.6041460037231445,0.9273266196250916,0.7816429734230042
BDMAP_A0000018,0.9022774696350098,0.568761944770813,0.8699842691421509,0.8144477009773254,0.7936960458755493,0.5985148549079895,0.7415374517440796,0.934731125831604,0.7358120679855347
BDMAP_A0000019,0.9676923155784608,0.7300339341163635,0.7606604695320129,0.9015511870384216,0.7178589701652527,0.6833078265190125,0.6433058977127075,0.9753288626670836,0.831601083278656
BDMAP_A0000020,0.6009417772293091,0.9280609488487244,0.521996259689331,0.5039870142936707,0.8392974734306335,0.7720638513565063,0.503693699836731,0.8959367871284485,0.7625869512557983
BDMAP_A0000021,0.8858699202537537,0.901886522769928,0.7971231937408447,0.7971651554107666,0.8142651915550232,0.4393962919712066,0.7146258354187012,0.9192898869514464,0.6984530091285706
BDMAP_A0000022,0.8524668216705322,0.747572124004364,0.8993644714355469,0.8943716287612915,0.7396096587181091,0.458292543888092,0.6496568322181702,0.9097087383270264,0.597074031829834
BDMAP_A0000023,0.9929298758506776,,0.8659660220146179,0.8768448829650879,0.7327227592468262,0.5673011541366577,0.8033686280250549,0.9428234100341796,0.7648051977157593
BDMAP_A0000024,0.8572497963905334,0.6285039186477661,0.8561026453971863,0.812809407711029,0.6367670297622681,0.6777285933494568,0.5920373201370239,0.854190468788147,0.5936657786369324
BDMAP_A0000025,0.7635161876678467,0.7655473947525024,0.7656647562980652,0.7623918056488037,0.7212357521057129,0.701055645942688,0.5345345139503479,0.8611933588981628,0.7629150152206421
BDMAP_A0000026,0.9195050597190856,0.7151777148246765,0.818689227104187,0.9048447012901306,0.765031635761261,0.6142312288284302,0.6601883769035339,0.9244349002838136,0.7374482750892639
BDMAP_A0000027,0.6730749011039734,0.7578037977218628,0.6745949387550354,0.6965600848197937,0.7085199356079102,0.5425827503204346,0.5548256039619446,0.7115055322647095,0.6345794796943665
BDMAP_A0000028,0.930180013179779,0.828260064125061,0.8397511839866638,0.9181394577026368,0.7656599879264832,0.828292191028595,0.7866901159286499,0.7580516338348389,0.7789981961250305
BDMAP_A0000029,0.923343300819397,0.6108019948005676,0.7429021000862122,0.8477773666381836,0.8029617667198181,0.691679835319519,0.7815195918083191,0.9908801317214966,0.7996442317962646
BDMAP_A0000030,0.903441607952118,,0.8886715173721313,0.9051399230957032,0.7692588567733765,0.6420226097106934,0.6130498051643372,0.9754425883293152,0.7360718846321106
BDMAP_A0000031,0.9509298205375672,0.8286908268928528,0.8871219754219055,0.923642635345459,0.8531855344772339,0.7632973194122314,0.6282578110694885,0.9113441705703736,0.7936683297157288
BDMAP_A0000032,0.8690668940544128,0.6208258867263794,0.7942745089530945,0.7859655022621155,0.7605235576629639,0.6630891561508179,0.7849525809288025,0.8402106761932373,0.6718657612800598
BDMAP_A0000033,0.8443769216537476,,0.8279895782470703,0.8073699474334717,0.7750611901283264,0.6776722073554993,0.6186538338661194,0.8924830555915833,0.789979100227356
BDMAP_A0000034,0.9253846406936646,0.8082894086837769,0.8693249225616455,0.8760117292404175,0.8441468477249146,0.6206271052360535,0.5220237374305725,0.9665212631225586,0.7997490763664246
BDMAP_A0000035,0.7191693782806396,0.6933829188346863,0.3304443061351776,0.4619615375995636,0.8137509226799011,0.3863351345062256,0.5851157307624817,0.8762024641036987,0.5903480648994446
BDMAP_A0000036,0.9110767245292664,0.4266277551651001,0.8814660906791687,0.8759837746620178,0.7646949887275696,0.7365016937255859,0.6698445081710815,0.9349043369293212,0.6775854825973511
BDMAP_A0000037,0.7899534106254578,0.7783944606781006,0.7959203720092773,0.8190107941627502,0.8175427913665771,0.8060707449913025,0.6303740739822388,0.8605748414993286,0.7157506942749023
BDMAP_A0000038,0.7875726222991943,0.7286841869354248,0.8143325448036194,0.8154803514480591,0.8202422261238098,0.7856014966964722,0.6738761067390442,0.8821483850479126,0.7741906642913818
BDMAP_A0000039,0.919446051120758,0.6708053946495056,0.8391603231430054,0.9351811408996582,0.6788192391395569,0.7270556688308716,0.5442412495613098,0.9196932315826416,0.7994838953018188
BDMAP_A0000040,0.9343870282173156,0.9831805229187012,0.8560748100280762,0.836992621421814,0.8650475740432739,0.76771080493927,0.7427577376365662,0.9897648096084596,0.7814975380897522
BDMAP_A0000041,0.7911046147346497,0.8770480155944824,0.6933099031448364,0.7198171615600586,0.8291455507278442,0.6686210632324219,0.6787943243980408,0.833034336566925,0.7220039367675781
BDMAP_A0000042,0.8287308812141418,0.8218768239021301,0.6901001334190369,0.7042295932769775,0.7906091213226318,0.7486056685447693,0.3783519864082336,0.7703713774681091,0.6520362496376038
BDMAP_A0000043,0.904899537563324,,0.6776299476623535,0.8505691289901733,0.8199273943901062,0.6658917665481567,0.5898154377937317,0.9698653221130372,0.7143093943595886
BDMAP_A0000044,0.7869536280632019,,0.7393152117729187,0.6947996616363525,0.7880157828330994,0.3477568924427032,0.6107063293457031,0.9098355174064636,0.7415212988853455
BDMAP_A0000045,0.9425382614135742,0.8541477918624878,0.6716670393943787,0.6686349511146545,0.8254271745681763,0.7837257981300354,0.7799413204193115,0.8700727224349976,0.8208757638931274
BDMAP_A0000046,0.9231727719306946,0.3768772482872009,0.7087986469268799,0.7594152688980103,0.7524739503860474,0.6855998039245605,0.73143470287323,,0.7103517651557922
BDMAP_A0000047,0.772895336151123,0.8795903325080872,0.6530027389526367,0.5791311860084534,0.7842659950256348,0.6450358033180237,0.574776291847229,0.7987128496170044,0.5765283107757568
BDMAP_A0000048,0.924763023853302,0.8530859351158142,0.8521606922149658,0.8983153700828552,0.7656956315040588,0.6221495270729065,0.6387993693351746,0.75883549451828,0.4171169996261596
BDMAP_A0000049,0.7205137610435486,0.7459750771522522,0.7415497303009033,0.8774874806404114,0.6787326335906982,0.6752088069915771,0.4677569568157196,0.8000982403755188,0.4403679370880127
BDMAP_A0000050,0.5555883049964905,,0.7976524829864502,0.8130272626876831,0.7632714509963989,0.6449958682060242,0.729859471321106,0.9324731826782228,0.5206507444381714
BDMAP_A0000051,0.8218857049942017,0.5478044152259827,0.7612773776054382,0.7681304812431335,0.6826950907707214,0.7321069240570068,0.6293323636054993,0.8663870096206665,0.4864407479763031
BDMAP_A0000053,0.8727260828018188,0.8759876489639282,0.7788152098655701,0.7756574153900146,0.816678524017334,0.6677355170249939,0.7962137460708618,0.938335657119751,0.5701858401298523
BDMAP_A0000054,0.95498389005661,0.765680730342865,0.696075439453125,0.8624372482299805,0.765375018119812,0.6691442728042603,0.5687929391860962,0.6558347940444946,0.506299614906311
BDMAP_A0000055,0.9413695931434632,0.6751857399940491,0.7858155965805054,0.8526307940483093,0.6990194320678711,0.7004053592681885,0.555616021156311,0.8190959692001343,0.491395354270935
BDMAP_A0000056,0.9500638842582704,0.804249107837677,0.8546836376190186,0.8106619119644165,0.7340254187583923,0.7346667647361755,0.5759865045547485,0.8564944863319397,0.4015597403049469
BDMAP_A0000057,0.4956975877285003,,0.7886496186256409,0.8076736927032471,0.2400788962841034,0.4072081744670868,0.5502487421035767,0.0,0.60457843542099
BDMAP_A0000058,0.5923784375190735,,0.8739942908287048,0.8736554384231567,0.804631233215332,0.6756301522254944,0.7956271767616272,0.8453587889671326,0.631878137588501
BDMAP_A0000059,0.6120633482933044,0.7220159769058228,0.7494339942932129,0.8235419392585754,0.7984376549720764,0.7235485911369324,0.5771598219871521,0.9313026666641236,0.7610232830047607
BDMAP_A0000060,0.9007924199104308,0.6434291005134583,0.8684553503990173,0.8993760347366333,0.6880093216896057,0.6592817306518555,0.7684435844421387,0.9754583835601808,0.822242259979248
BDMAP_A0000061,0.6540602445602417,0.8360598087310791,0.799160361289978,0.7798590660095215,0.7996120452880859,0.7304368615150452,0.71302330493927,0.8479446172714233,0.6445982456207275
BDMAP_A0000062,0.754600465297699,0.7877659797668457,0.856475293636322,0.8422914147377014,0.7392213344573975,0.6483937501907349,0.5884495973587036,0.9665290117263794,0.6477424502372742
BDMAP_A0000063,0.7806967496871948,0.8785676956176758,0.7469485998153687,0.755967378616333,0.8519647717475891,0.5794820785522461,0.5130758285522461,0.9220783710479736,0.7446838617324829
BDMAP_A0000064,0.9394142031669616,0.5379603505134583,0.883492112159729,0.9291726350784302,0.6433804035186768,0.5825814604759216,0.5753075480461121,0.8438085317611694,0.7739755511283875
BDMAP_A0000065,0.9056036472320556,0.7003428339958191,0.7979072332382202,0.8302911520004272,0.8591737151145935,0.5759561061859131,0.8442806601524353,0.971631109714508,0.681224524974823
BDMAP_A0000066,0.7924342155456543,,0.7834593057632446,0.7762958407402039,0.5232862234115601,0.1242568716406822,0.6839110851287842,0.8656776547431946,0.5713276267051697
BDMAP_A0000067,0.90726500749588,0.7071475386619568,0.8298542499542236,0.845326840877533,0.8074862957000732,0.6305627822875977,0.6801685690879822,0.956394612789154,0.7916781902313232
BDMAP_A0000068,0.8637180924415588,0.9236301779747008,0.8577249050140381,0.8356778621673584,0.8025668859481812,0.7381212115287781,0.7157477140426636,0.9309048056602478,0.8054928779602051
BDMAP_A0000069,0.9723374843597412,0.7454179525375366,0.8503347635269165,0.8517388701438904,0.7866702675819397,0.544505774974823,0.6815809011459351,0.9572161436080932,0.5937415361404419
BDMAP_A0000070,0.7497294545173645,0.8664635419845581,0.8111878037452698,0.8090949654579163,0.7673812508583069,0.6041645407676697,0.5625089406967163,0.9282270669937134,0.6288662552833557
BDMAP_A0000071,0.9417918920516968,0.5199475288391113,0.8798077702522278,0.8787403702735901,0.7518413066864014,0.6764459609985352,0.7076804041862488,0.981172263622284,0.8029084801673889
BDMAP_A0000072,0.6179095506668091,0.5816060900688171,0.6748629808425903,0.6690730452537537,0.6282325983047485,0.6494319438934326,0.7134227752685547,0.8749943375587463,0.736232578754425
BDMAP_A0000073,0.960301637649536,0.7110670208930969,0.8672435879707336,0.9115399718284608,0.7576442956924438,0.5870482325553894,0.5523896217346191,0.9570316672325134,0.8595451712608337
BDMAP_A0000074,0.8237304091453552,0.8139215111732483,0.8510047793388367,0.918864130973816,0.529929518699646,0.60548996925354,0.562363862991333,0.893632709980011,0.8371728658676147
BDMAP_A0000075,0.9526231288909912,0.8518975973129272,0.9377805590629578,0.9225919842720032,0.8472834825515747,0.6899815201759338,0.7517850399017334,0.9680567383766174,0.8564587831497192
BDMAP_A0000076,0.8117221593856812,,0.8229039907455444,0.8119863271713257,0.7416832447052002,0.6664435863494873,0.6423882842063904,0.8771793246269226,0.6580097675323486
BDMAP_A0000077,0.809036135673523,0.7990129590034485,0.7863239049911499,0.8153790831565857,0.8024852275848389,0.8245207667350769,0.6737750172615051,0.9333603978157043,0.6659213304519653
BDMAP_A0000078,0.6301055550575256,0.8212735652923584,0.7707273364067078,0.7441058158874512,0.7761265635490417,0.5873570442199707,0.7407355308532715,0.8693862557411194,0.6282191872596741
BDMAP_A0000079,0.8334317207336426,0.7502392530441284,0.6980284452438354,0.7443092465400696,0.7391200065612793,0.6710055470466614,0.7290042638778687,0.92623633146286,0.6335552930831909
BDMAP_A0000080,0.8854646682739258,0.5773205161094666,0.8757837414741516,0.8792243599891663,0.7420382499694824,0.7223213911056519,0.6480282545089722,0.8603583574295044,0.727098822593689
BDMAP_A0000081,0.9522606134414672,,0.8328863382339478,0.5977023243904114,0.647182822227478,0.0,0.6362034678459167,0.8771136999130249,0.6762816309928894
BDMAP_A0000082,0.7637377381324768,0.7846128940582275,0.4253630340099334,0.7098889350891113,0.7487636208534241,0.1775421351194381,0.638369619846344,0.8696707487106323,0.5674968361854553
BDMAP_A0000083,0.949149250984192,0.5651087164878845,0.8265870809555054,0.7995753288269043,0.677743673324585,0.7156923413276672,0.6688253283500671,0.7042667269706726,0.7002936005592346
BDMAP_A0000084,0.805298924446106,0.6464179158210754,0.8523094058036804,0.8661845326423645,0.7207360863685608,0.522376298904419,0.596167266368866,0.8608233332633972,0.6409680843353271
BDMAP_A0000085,0.7243938446044922,0.8806943893432617,0.8197425603866577,0.765148401260376,0.7714316248893738,0.6480831503868103,0.7244849801063538,0.9481209516525269,0.6874816417694092
BDMAP_A0000086,0.9266226291656494,0.0060718860477209,0.7511727809906006,0.8308285474777222,0.7410967350006104,0.4408342838287353,0.698931097984314,0.959875464439392,0.6793463230133057
BDMAP_A0000087,0.928703784942627,,0.8004070520401001,0.8303510546684265,0.82993084192276,0.69736248254776,0.7728747725486755,0.9840352535247804,0.7233331203460693
BDMAP_A0000088,0.9218658804893494,0.4062964916229248,0.6660805940628052,0.7535381317138672,0.725323498249054,0.5437371134757996,0.5190443992614746,0.8239413499832153,0.6590124368667603
BDMAP_A0000089,0.8038994669914246,0.8363946676254272,0.782011866569519,0.81654953956604,0.832693874835968,0.6559757590293884,0.7535219192504883,0.9537678956985474,0.6846347451210022
BDMAP_A0000090,0.9863340854644777,0.5079389810562134,0.8255486488342285,0.8541343212127686,0.6773146390914917,0.7743769288063049,0.6693034172058105,0.9642968773841858,0.7416263222694397
BDMAP_A0000091,0.9082578420639038,0.6332669854164124,0.8204324841499329,0.8691442012786865,0.8177832961082458,0.6967115998268127,0.6443179845809937,0.977799654006958,0.7902551889419556
BDMAP_A0000092,0.790578305721283,0.872217059135437,0.8184661865234375,,0.721664547920227,0.7212545871734619,0.5326860547065735,0.8400071263313293,0.6726394295692444
BDMAP_A0000093,0.8677524328231812,0.804885745048523,0.743384838104248,0.7457015514373779,0.7912461757659912,0.7936660647392273,0.7253512144088745,0.960502028465271,0.8603704571723938
BDMAP_A0000094,0.9279658198356628,0.8411675691604614,0.8535429835319519,0.8274135589599609,0.8032236695289612,0.6864338517189026,0.6545924544334412,0.8840445876121521,0.689182698726654
BDMAP_A0000095,0.6420602798461914,0.5549370050430298,0.8028702735900879,0.8385721445083618,0.7348970174789429,0.6845955848693848,0.6571685075759888,0.842122495174408,0.6482499241828918
BDMAP_A0000096,0.9397539496421814,,0.8532872200012207,0.8923258781433105,0.8501445055007935,0.8135658502578735,0.5872166752815247,0.9851760268211364,0.6275038719177246
BDMAP_A0000097,0.7577693462371826,,0.6960616707801819,0.8185315728187561,0.7424715161323547,0.6442431807518005,0.6348323225975037,0.7709980010986328,0.5384029150009155
BDMAP_A0000098,0.8431945443153381,,0.7608664035797119,0.832760214805603,0.7678553462028503,0.8321382403373718,0.6366876363754272,0.9413480758666992,0.5640820860862732
BDMAP_A0000099,0.8663317561149597,0.6772189140319824,0.8172351717948914,0.2488047331571579,0.6768688559532166,0.6099595427513123,0.6666849851608276,0.941408395767212,0.5836058855056763
BDMAP_A0000100,0.9324650168418884,,0.60112065076828,0.738345205783844,0.6941900849342346,0.6340181827545166,0.5038305521011353,0.9138647317886353,0.392015129327774
BDMAP_A0000101,0.8975763916969299,0.8345954418182373,0.8407053351402283,0.8962082862854004,0.8000792264938354,0.6139912009239197,0.5040737390518188,0.6907107830047607,0.5452369451522827
BDMAP_A0000102,0.7586807608604431,,0.8514037728309631,0.7773683071136475,0.7262921333312988,0.7448779940605164,0.5418267250061035,0.7645506858825684,0.4402053952217102
BDMAP_A0000103,0.9762187600135804,,0.9018315672874452,0.7776138782501221,0.7744531035423279,0.6440964937210083,0.6051758527755737,0.8690019249916077,0.5029206275939941
BDMAP_A0000104,0.7989625334739685,0.7769131660461426,0.7382301092147827,0.1503897309303283,0.5983102321624756,0.625266432762146,0.5559963583946228,0.8744174838066101,0.4699762761592865
BDMAP_A0000105,0.4724657833576202,0.8923509120941162,0.7931742668151855,0.7147731781005859,0.7863403558731079,0.7024620175361633,0.3901723623275757,0.8561540842056274,0.5509981513023376
BDMAP_A0000106,0.7381194829940796,0.8817941546440125,0.8220282196998596,0.8034942150115967,0.7868526577949524,0.7025940418243408,0.5763749480247498,0.941788375377655,0.5754751563072205
BDMAP_A0000107,0.9146198630332948,0.9277318716049194,0.8558993935585022,0.8504543900489807,0.7944037914276123,0.6348346471786499,0.6429996490478516,0.976417601108551,0.5624309778213501
BDMAP_A0000108,0.8919135332107544,0.8195679783821106,0.7680332660675049,0.7956238389015198,0.7712461948394775,0.6797313094139099,0.5884926319122314,0.9238264560699464,0.8268610835075378
BDMAP_A0000109,0.5846245288848877,0.7344052195549011,0.7444978952407837,0.7070080637931824,0.7163205742835999,0.6801186203956604,0.5542222857475281,0.8108936548233032,0.6893573999404907
BDMAP_A0000110,0.7811847925186157,0.8021254539489746,0.8160749673843384,0.9012794494628906,0.6720492839813232,0.7159976959228516,0.661082923412323,0.9325155019760132,0.3999271094799042
BDMAP_A0000111,0.6136873364448547,0.6763998866081238,0.0,0.8328821063041687,0.8195949792861938,0.7864270210266113,0.6778308153152466,0.7740339636802673,0.792900025844574
BDMAP_A0000112,0.6836907267570496,0.5763823986053467,0.4880577325820923,0.6333190202713013,0.6001190543174744,0.5954918265342712,0.4753343760967254,0.918901264667511,0.6371616125106812
BDMAP_A0000113,0.8820068836212158,0.8721234798431396,0.8030396699905396,0.8203058838844299,0.7266072630882263,0.5332793593406677,0.5615670084953308,0.947673797607422,0.8428418636322021
BDMAP_A0000114,0.9228098392486572,,0.7523410320281982,0.6697381138801575,0.525931715965271,0.7106531858444214,0.396097719669342,0.8066496849060059,0.4447999596595764
BDMAP_A0000115,0.9588202238082886,0.6211164593696594,0.8091450929641724,0.83278888463974,0.6701677441596985,0.6619848012924194,0.6961401104927063,0.755949854850769,0.5174738764762878
BDMAP_A0000116,0.8638785481452942,,0.774348258972168,0.8517662882804871,0.7821115255355835,0.711317777633667,0.6726869940757751,0.8860072493553162,0.6928560137748718
BDMAP_A0000117,0.6724033355712891,0.822486400604248,0.8391386866569519,0.7229687571525574,0.7366320490837097,0.7015866041183472,0.5450122952461243,0.9101123809814452,0.6176217198371887
BDMAP_A0000118,0.5908661484718323,,0.8038154244422913,0.756019651889801,0.7235275506973267,0.5621862411499023,0.5278295874595642,0.9502720832824708,0.6420035362243652
BDMAP_A0000119,0.7230857014656067,0.801413893699646,0.7269624471664429,0.7538878917694092,0.742942750453949,0.7141009569168091,0.5886041522026062,0.8556622862815857,0.7155613303184509
BDMAP_A0000120,0.7632046937942505,0.8678218722343445,0.7938888072967529,0.7895140647888184,0.7122150659561157,0.6322004795074463,0.5571426749229431,0.8637948036193848,0.6183209419250488
BDMAP_A0000121,0.8136908411979675,0.8368362784385681,0.8128904700279236,0.8645616769790649,0.7569072246551514,0.6881840825080872,0.6258808970451355,0.9750305414199828,0.7668003439903259
BDMAP_A0000122,0.9645472764968872,0.9387085437774658,0.7868289351463318,0.8819141387939453,0.7597898244857788,0.7914896607398987,0.4632841348648071,0.9527162909507751,0.7905133962631226
BDMAP_A0000123,0.8220598697662354,0.8801594376564026,0.745903730392456,0.7920097708702087,0.7982981204986572,0.6333011388778687,0.6411247849464417,0.7590315937995911,0.8441964983940125
BDMAP_A0000124,0.8552308678627014,0.9029603004455566,0.8032223582267761,0.8435973525047302,0.8072378039360046,0.7183119058609009,0.680789053440094,0.8392272591590881,0.7382468581199646
BDMAP_A0000125,0.8530450463294983,0.6468904614448547,0.8524100184440613,0.8179255723953247,0.759387731552124,0.7580476403236389,0.5811727643013,0.900795578956604,0.6977115273475647
BDMAP_A0000126,0.6231316924095154,0.3969151973724365,0.7339164614677429,0.7676460146903992,0.6071440577507019,0.5781233906745911,0.5748739242553711,0.9002806544303894,0.3931540846824646
BDMAP_A0000127,0.9087094664573668,,0.8433019518852234,0.8469552397727966,0.8542121648788452,0.7940824031829834,0.6897059679031372,0.967276096343994,0.8521443605422974
BDMAP_A0000128,0.8638452291488647,,0.8061807751655579,0.8493219614028931,0.7999227046966553,0.7914917469024658,0.6736088395118713,0.9243590831756592,0.8469878435134888
BDMAP_A0000129,0.8523138761520386,0.7307479381561279,0.8168777227401733,0.8313236832618713,0.8319731950759888,0.6235126852989197,0.6118214130401611,0.9483611583709716,0.6556887030601501
BDMAP_A0000130,0.7794488072395325,0.5885300636291504,0.7845184803009033,0.758236289024353,0.7635295391082764,0.7024862170219421,0.710779070854187,0.8540170192718506,0.7474216818809509
BDMAP_A0000131,0.861287534236908,0.8647319078445435,0.8156433701515198,0.83665931224823,0.7564067840576172,0.7278035283088684,0.7859864830970764,0.9216209053993224,0.7849061489105225
BDMAP_A0000132,0.8959996700286865,,0.7858491539955139,0.8353630900382996,0.8091060519218445,0.6047410368919373,0.6960115432739258,0.8808746337890625,0.7205405235290527
BDMAP_A0000133,0.9226344227790833,0.9132864475250244,0.816832423210144,0.8910014629364014,0.8816172480583191,0.7732068300247192,0.7606502771377563,0.9217246174812316,0.7533294558525085
BDMAP_A0000134,0.94753760099411,0.3792218565940857,0.8072814345359802,0.9073926210403442,0.7992931008338928,0.661770224571228,0.7096346020698547,0.8930918574333191,0.7590712308883667
BDMAP_A0000135,0.7641008496284485,,0.7230413556098938,0.7899476885795593,0.84798264503479,0.7127684950828552,0.6416352987289429,0.9262402057647704,0.6331132650375366
BDMAP_A0000136,0.8944917321205139,0.6814233660697937,0.7903110384941101,0.7948960661888123,0.6857884526252747,0.6564816832542419,0.6268525719642639,0.8733586072921753,0.7500053644180298
BDMAP_A0000137,0.7707388401031494,,0.8106474280357361,0.8241302967071533,0.7549234628677368,0.5927292108535767,0.663690984249115,0.9219404458999634,0.6988710761070251
BDMAP_A0000138,0.7909137010574341,,0.7779161930084229,0.7868652939796448,0.8342457413673401,0.7333341240882874,0.6549819111824036,0.9202882051467896,0.7476618885993958
BDMAP_A0000139,0.773946225643158,,0.7098795771598816,0.6757293343544006,0.8065704107284546,0.7226532697677612,0.6095454096794128,0.72430020570755,0.683165431022644
BDMAP_A0000140,0.7425006031990051,,0.696559488773346,0.6625727415084839,0.8190079927444458,0.602844774723053,0.6294565200805664,0.762733519077301,0.7007807493209839
BDMAP_A0000141,0.932536244392395,0.803425669670105,0.8034599423408508,0.8477666974067688,0.8072608709335327,0.7657362222671509,0.7456159591674805,0.9320491552352904,0.7669286131858826
BDMAP_A0000142,0.6700068116188049,,0.6840913891792297,0.7278689742088318,0.7683309316635132,0.3238112330436706,0.5567976832389832,0.7513253688812256,0.6962950229644775
BDMAP_A0000143,0.8756214380264282,,0.8585718274116516,0.8831334114074707,0.8190695643424988,0.7475877404212952,0.6271902918815613,0.9227670431137084,0.8686989545822144
BDMAP_A0000144,0.8299568295478821,0.8170172572135925,0.6473142504692078,0.7131408452987671,0.6662617921829224,0.7820744514465332,0.582216739654541,0.8192017078399658,0.6561996340751648
BDMAP_A0000145,0.7310181260108948,0.8255040049552917,0.7433189749717712,0.7072848677635193,0.7209049463272095,0.7297150492668152,0.6513640284538269,0.8275830149650574,0.70937180519104
BDMAP_A0000146,0.7841976881027222,0.7472452521324158,0.8170430660247803,0.7774969339370728,0.7563027143478394,0.6129973530769348,0.6430408358573914,0.8672817945480347,0.6578032970428467
BDMAP_A0000147,0.8954513072967529,,0.7917428612709045,0.7962602376937866,0.8583616614341736,0.6943346858024597,0.7133517861366272,0.9249608516693116,0.704730749130249
BDMAP_A0000148,0.7761934995651245,,0.7820184230804443,0.7654743790626526,0.6954493522644043,0.5712997913360596,0.5187729001045227,0.8562752604484558,0.6874381303787231
BDMAP_A0000149,0.8073182106018066,,0.7982187271118164,0.7871195673942566,0.8255937695503235,0.7359800338745117,0.6357364058494568,0.9163301587104796,0.7050185203552246
BDMAP_A0000150,0.7569066882133484,0.2512810230255127,0.8493214249610901,0.8494113683700562,0.7710002064704895,0.5134211182594299,0.5962063670158386,0.9542030692100524,0.7747946977615356
BDMAP_A0000151,0.817824125289917,,0.8314791917800903,0.7930790781974792,0.9187416434288024,0.8417574763298035,0.699593722820282,0.936457097530365,0.7998359203338623
BDMAP_A0000152,0.8335364460945129,0.6199637055397034,0.8173652291297913,0.8192896246910095,0.7580577731132507,0.680626630783081,0.6528750061988831,0.9543417096138,0.7278322577476501
BDMAP_A0000153,0.820571780204773,0.5845898389816284,0.6569416522979736,0.7208643555641174,0.8446502685546875,0.6226578950881958,0.8291131854057312,0.906419575214386,0.6678388714790344
BDMAP_A0000154,0.9023600220680236,,0.8323613405227661,0.8216184377670288,0.8208418488502502,0.7496461868286133,0.7962794899940491,0.9107415080070496,0.8170105218887329
BDMAP_A0000155,0.9036219120025636,0.6221783757209778,0.8366445302963257,0.8371682167053223,0.7583693265914917,0.7417623996734619,0.7493442296981812,0.9537783861160278,0.8168647885322571
BDMAP_A0000156,0.8598300814628601,0.7456916570663452,0.829472541809082,0.8576580882072449,0.7643533945083618,0.8234073519706726,0.7544291615486145,0.96407949924469,0.7998694777488708
BDMAP_A0000157,0.9714511632919312,0.7524510025978088,0.8947823643684387,0.9007077217102051,0.8580730557441711,0.740856409072876,0.6360762119293213,0.9763541221618652,0.8585777282714844
