name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000017,0.6990283727645874,0.8644601106643677,0.876669704914093,0.8821492791175842,0.9576348066329956,0.8220503926277161,0.7772906422615051,0.8563597798347473,0.7274812459945679
BDMAP_A0000018,0.8940002918243408,0.7490391135215759,0.93660306930542,0.908347487449646,0.9577005505561828,0.2836767137050628,0.6926767826080322,0.9616851806640624,0.8582453727722168
BDMAP_A0000019,0.930490016937256,0.722576379776001,0.8868210315704346,0.9368316531181335,0.9579135179519652,0.2797020673751831,0.6456353068351746,0.9557281136512756,0.7962948083877563
BDMAP_A0000020,0.638126790523529,0.9408353567123412,0.8610696196556091,0.8599776029586792,0.9686547517776488,0.7454090118408203,0.6470062732696533,0.9585760235786438,0.9008498191833496
BDMAP_A0000021,0.9158913493156432,0.9291133284568788,0.9143999218940736,0.917124330997467,0.938557744026184,0.0726039558649063,0.8427175879478455,0.9571399092674256,0.8177684545516968
BDMAP_A0000022,0.8960814476013184,0.6706116795539856,0.9483648538589478,0.9421870112419128,0.822478175163269,0.4460825622081756,0.7130424976348877,0.951714813709259,0.8382929563522339
BDMAP_A0000023,0.9066289067268372,,0.544616162776947,0.1833362728357315,0.9202464818954468,0.079501524567604,0.5348552465438843,0.8583109378814697,0.5893643498420715
BDMAP_A0000024,0.8966010212898254,0.8137110471725464,0.906889021396637,0.9265055060386658,0.9571625590324402,0.2742721438407898,0.79884934425354,0.7231478691101074,0.8664747476577759
BDMAP_A0000025,0.8945614695549011,0.9174138307571412,0.9125748872756958,0.90171617269516,0.9594559669494628,0.7765676379203796,0.6607600450515747,0.9561163187026978,0.8511471748352051
BDMAP_A0000026,0.9067948460578918,0.7872384786605835,0.9091275930404664,0.9494378566741944,0.9296740889549256,0.5588588714599609,0.6504397988319397,0.8716802597045898,0.849657416343689
BDMAP_A0000027,0.7999207973480225,0.7734013199806213,0.6810024976730347,0.929188907146454,0.9533482193946838,0.4157496094703674,0.6381231546401978,0.866252064704895,0.8395262360572815
BDMAP_A0000028,0.8891322016716003,0.7859451174736023,0.8698813915252686,0.9339361786842346,0.9540666937828064,0.843538761138916,0.8061295747756958,0.7493141889572144,0.929230272769928
BDMAP_A0000029,0.893078088760376,0.7934677600860596,0.7677347660064697,0.9138422012329102,0.9555301666259766,0.5774657130241394,0.6319339275360107,0.9205788969993592,0.8342195749282837
BDMAP_A0000030,0.8836817145347595,,0.6432887315750122,0.4514553844928741,0.9603767395019532,0.3272538781166076,0.6159159541130066,0.9530887603759766,0.7279176115989685
BDMAP_A0000031,0.9142798781394958,0.8985313773155212,0.936296284198761,0.942152202129364,0.9610616564750672,0.6810705065727234,0.6705337166786194,0.7780473232269287,0.8970261216163635
BDMAP_A0000032,0.904108226299286,0.9158211946487428,0.8460046052932739,0.8020715117454529,0.9634475111961364,0.7377792000770569,0.8024408221244812,0.9246351718902588,0.9334930777549744
BDMAP_A0000033,0.9237698912620544,,0.9128618240356444,0.9386792778968812,0.96171897649765,0.4683835208415985,0.6083993315696716,0.9007986783981324,0.8293048143386841
BDMAP_A0000034,0.9226442575454712,0.8279176950454712,0.9254604578018188,0.9536280035972596,0.967624306678772,0.5172640085220337,0.4825590550899505,0.9451929926872252,0.9344000220298768
BDMAP_A0000035,0.8762882351875305,0.90797758102417,0.8440915942192078,0.8945557475090027,0.9198160171508788,0.2585689127445221,0.628749430179596,0.9342432022094728,0.8692916035652161
BDMAP_A0000036,0.8919283151626587,0.6245782375335693,0.909217119216919,0.9208711981773376,0.9511656165122986,0.3213223218917846,0.440979391336441,0.9500944018363952,0.7667760848999023
BDMAP_A0000037,0.9033418893814088,0.8579062819480896,0.8951349258422852,0.8585607409477234,0.9619312286376952,0.744847297668457,0.6551128625869751,0.9255449771881104,0.8926679491996765
BDMAP_A0000038,0.8453626036643982,0.9191076755523682,0.9245661497116088,0.922573983669281,0.9652930498123168,0.6386480331420898,0.6971047520637512,0.9465923309326172,0.4764942228794098
BDMAP_A0000039,0.9016024470329284,0.838888943195343,0.8895723223686218,0.6881073713302612,0.9431013464927672,0.4702247679233551,0.6722179055213928,0.952171504497528,0.8530132174491882
BDMAP_A0000040,0.9185968637466432,0.9384700059890748,0.933579683303833,0.933652937412262,0.9719615578651428,0.7845814824104309,0.7915527820587158,0.9457606077194214,0.9192517399787904
BDMAP_A0000041,0.894189715385437,0.9160195589065552,0.8429721593856812,0.8607172966003418,0.9692817330360411,0.4556267559528351,0.5864426493644714,0.932812750339508,0.9319382309913636
BDMAP_A0000042,0.9077598452568054,0.9015082120895386,0.9268267154693604,0.9412117004394532,0.9596770405769348,0.7272778153419495,0.4973237514495849,0.8709227442741394,0.8959134817123413
BDMAP_A0000043,0.9097757935523988,,0.8478790521621704,0.9084212183952332,0.9587785005569458,0.6501874327659607,0.536320149898529,0.9128081798553468,0.8490172624588013
BDMAP_A0000044,0.9118810892105104,,0.8920347094535828,0.8610985279083252,0.9623655676841736,0.1248119622468948,0.5260646343231201,0.9607107043266296,0.4397223591804504
BDMAP_A0000045,0.903357982635498,0.7590294480323792,0.8840169906616211,0.9063432216644288,0.9658173322677612,0.7602236866950989,0.8123646378517151,0.7991410493850708,0.518990159034729
BDMAP_A0000046,0.9167051315307616,0.2498956173658371,0.9189674854278564,0.9329030513763428,0.92974054813385,0.6054844260215759,0.7239450812339783,,0.5632882714271545
BDMAP_A0000047,0.9036984443664552,0.8371827006340027,0.9155481457710266,0.9254416227340698,0.9448958039283752,0.6442445516586304,0.6414834856987,0.9080199599266052,0.5293635129928589
BDMAP_A0000048,0.9076530933380128,0.8572602868080139,0.83443284034729,0.8623588681221008,0.9293193221092224,0.1172159314155578,0.4773532748222351,0.8597857356071472,0.872561514377594
BDMAP_A0000049,0.905195415019989,0.8649611473083496,0.926292598247528,0.9584909677505492,0.9524434208869934,0.4867056906223297,0.3953951895236969,0.9233854413032532,0.4539414644241333
BDMAP_A0000050,0.7993946075439453,,0.9129517674446106,0.9300702214241028,0.9627472758293152,0.349021166563034,0.7772599458694458,0.9523541927337646,0.918829619884491
BDMAP_A0000051,0.9244390726089478,0.6854273080825806,0.8534456491470337,0.8817287087440491,0.9442705512046814,0.4766928553581238,0.3273712694644928,0.8621970415115356,0.9066747426986694
BDMAP_A0000053,0.9198840856552124,0.8116434812545776,0.888350784778595,0.8977046012878418,0.964771330356598,0.2678735554218292,0.750734269618988,0.9625722765922546,0.8207269310951233
BDMAP_A0000054,0.9198680520057678,0.7617265582084656,0.8423428535461426,0.2555274963378906,0.9474741220474244,0.2099281102418899,0.4945670366287231,0.7649818062782288,0.5887712240219116
BDMAP_A0000055,0.9164907336235046,0.7221767902374268,0.5437942147254944,0.2261784821748733,0.8931829929351807,0.0628085657954216,0.3433360159397125,0.8305821418762207,0.6978776454925537
BDMAP_A0000056,0.9147498607635498,0.8463074564933777,0.6839237809181213,0.5481059551239014,0.9460707306861876,0.197145327925682,0.477689653635025,0.9115386605262756,0.855186939239502
BDMAP_A0000057,0.5165618062019348,,0.8525998592376709,0.8832359313964844,0.2312309443950653,0.1617466062307357,0.3400101661682129,0.0,0.0950870662927627
BDMAP_A0000058,0.8423895239830017,,0.9403616786003112,0.8839947581291199,0.8893630504608154,0.5685339570045471,0.8190984129905701,0.9004911184310913,0.5553839206695557
BDMAP_A0000059,0.8253496885299683,0.7931490540504456,0.7668991088867188,0.561064600944519,0.9660484790802002,0.7857862710952759,0.7694883346557617,0.9518402218818665,0.8823689222335815
BDMAP_A0000060,0.9077782034873962,0.8843784332275391,0.6608343720436096,0.7903298139572144,0.94160395860672,0.4804274141788482,0.8888269066810608,0.9542728662490844,0.6630094647407532
BDMAP_A0000061,0.8907142281532288,0.8753671050071716,0.9208745360374452,0.9272363185882568,0.96495521068573,0.3104369342327118,0.7105960845947266,0.9472609758377076,0.8546932935714722
BDMAP_A0000062,0.8603442311286926,0.8956670761108398,0.9034703969955444,0.8890090584754944,0.9590835571289062,0.6504371762275696,0.6462389826774597,0.9608268737792968,0.7734115719795227
BDMAP_A0000063,0.9077311754226683,0.9227625131607056,0.9102127552032472,0.8513580560684204,0.9474815726280212,0.4645683765411377,0.3946057260036468,0.8757668733596802,0.9092737436294556
BDMAP_A0000064,0.9085257053375244,0.630114734172821,0.9363839030265808,0.9375383257865906,0.8660314083099365,0.0999811142683029,0.4891626536846161,0.8688600659370422,0.5629055500030518
BDMAP_A0000065,0.9244452714920044,0.8533784747123718,0.8074590563774109,0.7093831896781921,0.9667506217956544,0.4743789732456207,0.7529043555259705,0.9550204277038574,0.9211413860321044
BDMAP_A0000066,0.8812339305877686,,0.8866332173347473,0.8669840693473816,0.6480051279067993,0.0275014955550432,0.7027559280395508,0.9442343711853028,0.6971885561943054
BDMAP_A0000067,0.9105172753334044,0.6202980279922485,0.9284460544586182,0.9264912009239196,0.957821011543274,0.5703989267349243,0.7419533133506775,0.9374603033065796,0.917810082435608
BDMAP_A0000068,0.8926771283149719,0.9085339307785034,0.9303143620491028,0.8723520040512085,0.9648982882499696,0.7015337347984314,0.579700231552124,0.9479024410247804,0.9475433826446532
BDMAP_A0000069,0.9283191561698914,0.8574636578559875,0.9412490129470824,0.9237722158432008,0.9503849148750304,0.5338847041130066,0.7626097202301025,0.913207709789276,0.7788673639297485
BDMAP_A0000070,0.8947783708572388,0.5802314281463623,0.9277322888374328,0.9280720353126526,0.9476236701011658,0.3223755657672882,0.4593410193920135,0.951365292072296,0.7472885847091675
BDMAP_A0000071,0.9093000888824464,0.5993723273277283,0.93869149684906,0.935901403427124,0.9108929634094238,0.5851300954818726,0.540869951248169,0.9291746020317078,0.6781998872756958
BDMAP_A0000072,0.8251839876174927,0.9041762948036194,0.843271017074585,0.8756082057952881,0.9575234055519104,0.602130651473999,0.7946549654006958,0.9572534561157228,0.9222655296325684
BDMAP_A0000073,0.9353498220443726,0.7981671094894409,0.8977702260017395,0.9375234246253968,0.9501335620880128,0.6279070377349854,0.5694491863250732,0.9499940872192384,0.9092244505882264
BDMAP_A0000074,0.8766130208969116,0.89909827709198,0.793160080909729,0.822730541229248,0.880889892578125,0.2558952569961548,0.6648039817810059,0.8829465508460999,0.5645168423652649
BDMAP_A0000075,0.9046915769577026,0.8710893392562866,0.8715609908103943,0.6323902606964111,0.9626211524009703,0.6930961012840271,0.7706844210624695,0.9556296467781068,0.9274982810020448
BDMAP_A0000076,0.8174497485160828,,0.9178938269615172,0.9095510840415956,0.9638073444366456,0.462873250246048,0.5839881896972656,0.9069141745567322,0.8765681385993958
BDMAP_A0000077,0.9069629311561584,0.8981558084487915,0.9147918820381165,0.8790901303291321,0.9648034572601318,0.8353228569030762,0.7536283731460571,0.95708566904068,0.9455915689468384
BDMAP_A0000078,0.8707108497619629,0.9151172041893004,0.9002709984779358,0.8813884854316711,0.9624985456466676,0.5136255621910095,0.7212299704551697,0.9472585320472716,0.8738189935684204
BDMAP_A0000079,0.9055789709091188,0.8801175951957703,0.5580670237541199,0.4962407350540161,0.9427626729011536,0.503865122795105,0.5411118268966675,0.916835367679596,0.7932507991790771
BDMAP_A0000080,0.9012575149536132,0.6852685213088989,0.6743099093437195,0.6917600631713867,0.927428662776947,0.2331893444061279,0.3631233870983124,0.7816131114959717,0.6972694993019104
BDMAP_A0000081,0.8746935129165649,,0.9213328957557678,0.8822394013404846,0.8071091175079346,0.0,0.1079445481300354,0.9209638833999634,0.6042718291282654
BDMAP_A0000082,0.8711434602737427,0.8245410323143005,0.8370111584663391,0.8338919281959534,0.897297739982605,0.0890663191676139,0.7535893321037292,0.7888050675392151,0.7588573694229126
BDMAP_A0000083,0.9180119037628174,0.2178571373224258,0.9173989295959472,0.3436703383922577,0.8273398280143738,0.1679149121046066,0.2726641893386841,0.7538337111473083,0.6436997056007385
BDMAP_A0000084,0.8937163352966309,0.8419326543807983,0.9437288641929626,0.9497442841529846,0.9521028995513916,0.38722625374794,0.7308976054191589,0.9017331600189208,0.8010835647583008
BDMAP_A0000085,0.8421947360038757,0.8394345045089722,0.9241853952407836,0.9130632281303406,0.969047784805298,0.7624649405479431,0.7130071520805359,0.969756543636322,0.919060230255127
BDMAP_A0000086,0.919244110584259,0.0,0.9074532389640808,0.8575073480606079,0.920602321624756,0.1379250884056091,0.7957786917686462,0.7911823987960815,0.8145023584365845
BDMAP_A0000087,0.7681794166564941,,0.835181474685669,0.7417587041854858,0.9614785313606262,0.5073993802070618,0.7290135622024536,0.9689559936523438,0.3709377944469452
BDMAP_A0000088,0.892945408821106,0.4787532091140747,0.0777228772640228,0.1358999460935592,0.7303757667541504,0.0217673443257808,0.1007502228021621,0.1445266157388687,0.521844744682312
BDMAP_A0000089,0.8562743067741394,0.8651062846183777,0.8949853777885437,0.922153651714325,0.9714463353157043,0.8086375594139099,0.8374723196029663,0.9649223685264589,0.8909738063812256
BDMAP_A0000090,0.9248517751693726,0.6722344160079956,0.8632099628448486,0.8697448372840881,0.9375523328781128,0.3915819227695465,0.6642442941665649,0.8719560503959656,0.9243069291114808
BDMAP_A0000091,0.9165553450584412,0.8422524929046631,0.928170680999756,0.9400664567947388,0.9611402153968812,0.4268557131290436,0.6746838688850403,0.9620553851127625,0.8235486745834351
BDMAP_A0000092,0.8764338493347168,0.8218774199485779,0.8841552734375,,0.920153796672821,0.6825569272041321,0.3908852636814117,0.926667094230652,0.8367193341255188
BDMAP_A0000093,0.8782193660736084,0.8875619769096375,0.8450970649719238,0.842139720916748,0.9651111364364624,0.6671975255012512,0.5571522116661072,0.9527868032455444,0.9157446622848512
BDMAP_A0000094,0.8696176409721375,0.8688082098960876,0.9311484694480896,0.9408228397369384,0.9629884362220764,0.469603031873703,0.671415388584137,0.9219563603401184,0.8534789681434631
BDMAP_A0000095,0.8299693465232849,0.8200887441635132,0.8677384257316589,0.8905122876167297,0.9692837595939636,0.7719348669052124,0.4929695427417755,0.9303807020187378,0.7805849313735962
BDMAP_A0000096,0.921446681022644,,0.8966427445411682,0.862166166305542,0.9719710946083068,0.7102454900741577,0.6474435329437256,0.97234845161438,0.9005637764930725
BDMAP_A0000097,0.9111881256103516,,0.8949118256568909,0.9263625144958496,0.961210072040558,0.7758976817131042,0.7603670954704285,0.9478122591972352,0.9268526434898376
BDMAP_A0000098,0.8938609957695007,,0.8985371589660645,0.9078077673912048,0.9580404758453368,0.8570547103881836,0.679601788520813,0.9474101066589355,0.8965162634849548
BDMAP_A0000099,0.903574526309967,0.6256052851676941,0.8554996848106384,0.0798781365156173,0.9051171541213988,0.612144947052002,0.6566128134727478,0.9504270553588868,0.8633531332015991
BDMAP_A0000100,0.8560418486595154,,0.860130250453949,0.9149636626243592,0.9380409121513368,0.1044666022062301,0.300723135471344,0.9128400683403016,0.5607469081878662
BDMAP_A0000101,0.899564266204834,0.4522294104099273,0.8799125552177429,0.780606210231781,0.9247820377349854,0.0136665478348732,0.236695185303688,0.7007790803909302,0.708413302898407
BDMAP_A0000102,0.905549943447113,,0.8437924385070801,0.9266570210456848,0.9576285481452942,0.7397058606147766,0.6164947748184204,0.8325510621070862,0.8776224851608276
BDMAP_A0000103,0.8991800546646118,,0.7447589039802551,0.4734728038311004,0.9227818846702576,0.1816380620002746,0.1526556462049484,0.7298415899276733,0.664490282535553
BDMAP_A0000104,0.9280405044555664,0.8331605195999146,0.8461912870407104,0.4167195856571197,0.7474386096000671,0.775506317615509,0.3345276713371277,0.9481883645057678,0.8093428611755371
BDMAP_A0000105,0.8823729753494263,0.9166382551193236,0.9145048260688782,0.9126163721084596,0.9699450731277466,0.7310289740562439,0.585899829864502,0.9506917595863342,0.8886885046958923
BDMAP_A0000106,0.9068747162818908,0.9055590629577636,0.9399035573005676,0.936752200126648,0.9639464020729064,0.762204647064209,0.737497091293335,0.894967794418335,0.9017960429191588
BDMAP_A0000107,0.9171457290649414,0.9306373596191406,0.9371381402015686,0.9305962324142456,0.9622951149940492,0.7642872333526611,0.7410262823104858,0.9625104665756226,0.9040116667747498
BDMAP_A0000108,0.8874799609184265,0.8657737374305725,0.8872449398040771,0.8614581227302551,0.956706702709198,0.3660349249839782,0.6765791773796082,0.9548673033714294,0.8536259531974792
BDMAP_A0000109,0.8430567383766174,0.8728283643722534,0.602774441242218,0.1863763034343719,0.7633893489837646,0.7884164452552795,0.3038895428180694,0.9243873357772828,0.7933638691902161
BDMAP_A0000110,0.8770381212234497,0.7440099716186523,0.9363734126091005,0.9177477359771729,0.912492573261261,0.3335090577602386,0.4528447091579437,0.875304102897644,0.6048941612243652
BDMAP_A0000111,0.8666961789131165,0.6192871332168579,0.0,0.9160131216049194,0.96304851770401,0.7678173780441284,0.6819583177566528,0.9190834760665894,0.8649798035621643
BDMAP_A0000112,0.894817054271698,0.8296578526496887,0.8910079598426819,0.9350569248199464,0.9461346864700316,0.6541213393211365,0.6848641037940979,0.9440351724624634,0.7848827242851257
BDMAP_A0000113,0.9099817872047424,0.9034552574157716,0.8950111865997314,0.9232180118560792,0.9586074948310852,0.6944290399551392,0.6145035624504089,0.9638423323631288,0.8842639923095703
BDMAP_A0000114,0.8812302350997925,,0.8788484930992126,0.3722323179244995,0.9334073662757874,0.2837553322315216,0.2103116661310196,0.8433918952941895,0.6863993406295776
BDMAP_A0000115,0.9093896746635436,0.732048749923706,0.8110291957855225,0.8524034023284912,0.8883205056190491,0.5689176321029663,0.6453919410705566,0.8588863015174866,0.6363233327865601
BDMAP_A0000116,0.9145159721374512,,0.9022270441055298,0.9260540008544922,0.958124339580536,0.7241020798683167,0.6953937411308289,0.9556114673614502,0.9367673993110656
BDMAP_A0000117,0.8906219601631165,0.8117455840110779,0.9362147450447084,0.9309624433517456,0.9555703401565552,0.6105363965034485,0.4475159645080566,0.9260051250457764,0.8551549911499023
BDMAP_A0000118,0.8732706904411316,,0.770637035369873,0.9310248494148254,0.95346999168396,0.5034500956535339,0.7723888754844666,0.9295782446861268,0.8917421698570251
BDMAP_A0000119,0.8420653343200684,0.8427532911300659,0.9054636359214784,0.907084822654724,0.9573584794998168,0.6297575235366821,0.6880407333374023,0.9624770879745485,0.8729415535926819
BDMAP_A0000120,0.8953149318695068,0.7696796655654907,0.8814780116081238,0.9100541472434998,0.9461289644241332,0.6593021154403687,0.5423054695129395,0.9496499300003052,0.7967753410339355
BDMAP_A0000121,0.895918607711792,0.9304153323173524,0.9239633083343506,0.9317764043807985,0.9596289396286012,0.6891612410545349,0.4149137735366821,0.9552374482154846,0.8935774564743042
BDMAP_A0000122,0.8969167470932007,0.8917416334152222,0.915031671524048,0.9357883334159852,0.9501372575759888,0.6533212661743164,0.4089580774307251,0.9218869805336,0.9036976099014282
BDMAP_A0000123,0.8862496018409729,0.9034314155578612,0.8529177904129028,0.8795777559280396,0.9596648812294006,0.580836832523346,0.6731143593788147,0.9341901540756226,0.93777734041214
BDMAP_A0000124,0.9035395979881288,0.9294672012329102,0.9143924117088318,0.8881499171257019,0.9614241719245912,0.7294471859931946,0.5836728811264038,0.9212561249732972,0.8387747406959534
BDMAP_A0000125,0.882243275642395,0.6965512037277222,0.9303596019744872,0.9205933809280396,0.9669932723045348,0.7189488410949707,0.7565798163414001,0.9535627961158752,0.8947365880012512
BDMAP_A0000126,0.8506467342376709,0.623012363910675,0.8834660053253174,0.8833845853805542,0.9490454196929932,0.3026127815246582,0.6186307072639465,0.9489535093307496,0.872696042060852
BDMAP_A0000127,0.8834588527679443,,0.9351250529289246,0.9283401966094972,0.9530591368675232,0.6456347107887268,0.7101984620094299,0.9629870057106018,0.8839253783226013
BDMAP_A0000128,0.9040560722351074,,0.720909059047699,0.8249959945678711,0.948917806148529,0.5530728697776794,0.7960371971130371,0.675595760345459,0.8397237658500671
BDMAP_A0000129,0.8988708853721619,0.8498820066452026,0.9222408533096312,0.8003072738647461,0.9596121311187744,0.4062572121620178,0.7168381214141846,0.9550264477729796,0.6606130003929138
BDMAP_A0000130,0.8882613182067871,0.7760744690895081,0.900194525718689,0.9056718945503236,0.94818913936615,0.6630359888076782,0.6857329607009888,0.905317723751068,0.9326620101928712
BDMAP_A0000131,0.90669584274292,0.911255180835724,0.9189149141311646,0.9242457747459412,0.9333879351615906,0.6391220688819885,0.7774114012718201,0.938367247581482,0.9086261987686156
BDMAP_A0000132,0.9358063340187072,,0.9211724996566772,0.934173583984375,0.9645086526870728,0.750807523727417,0.721951425075531,0.9453256726264954,0.9475152492523192
BDMAP_A0000133,0.9389874935150146,0.919501543045044,0.9314016699790956,0.9554182887077332,0.969526708126068,0.745300829410553,0.885050892829895,0.9636178612709044,0.7366037964820862
BDMAP_A0000134,0.9194868803024292,0.3807843029499054,0.8486851453781128,0.741532027721405,0.9616038799285888,0.4420134127140045,0.4946701824665069,0.7617235779762268,0.8877112865447998
BDMAP_A0000135,0.8895134329795837,,0.9026532173156738,0.9243086576461792,0.9732124209403992,0.787719190120697,0.8079975247383118,0.9685086607933044,0.891629695892334
BDMAP_A0000136,0.9006670117378235,0.8925695419311523,0.8806737065315247,0.897445797920227,0.949359893798828,0.6697536706924438,0.7253058552742004,0.9517235159873962,0.9362626671791076
BDMAP_A0000137,0.8943555355072021,,0.9284182786941528,0.92363041639328,0.9505577683448792,0.694177508354187,0.7074720859527588,0.937792956829071,0.7995417714118958
BDMAP_A0000138,0.906203031539917,,0.9092766046524048,0.925665020942688,0.9673039317131042,0.54351806640625,0.8045847415924072,0.945067584514618,0.8197693824768066
BDMAP_A0000139,0.8908745050430298,,0.8049610257148743,0.8570111989974976,0.9593108296394348,0.6379019618034363,0.6591386198997498,0.9074983596801758,0.7509992122650146
BDMAP_A0000140,0.8708992004394531,,0.8913623690605164,0.8663541078567505,0.9595988988876344,0.7396420836448669,0.7606594562530518,0.9228704571723938,0.9009687304496764
BDMAP_A0000141,0.8842470645904541,0.6722491383552551,0.9058508276939392,0.8594279885292053,0.9450326561927797,0.3983518779277801,0.7755180597305298,0.8186723589897156,0.7947798371315002
BDMAP_A0000142,0.884940505027771,,0.7672345042228699,0.7177175283432007,0.9697666764259338,0.3972291052341461,0.4050330817699432,0.9002163410186768,0.945751965045929
BDMAP_A0000143,0.9014743566513062,,0.9388774633407592,0.9459289312362672,0.9657233357429504,0.7092783451080322,0.6787369847297668,0.9390687942504884,0.7583387494087219
BDMAP_A0000144,0.8831022381782532,0.8926229476928711,0.8928195834159851,0.8930181264877319,0.9341848492622375,0.5260512828826904,0.3651468157768249,0.8934429287910461,0.5626091957092285
BDMAP_A0000145,0.909967303276062,0.9308270812034608,0.8946820497512817,0.8921291828155518,0.9565433263778688,0.7636675238609314,0.7425110936164856,0.8989731669425964,0.9208000302314758
BDMAP_A0000146,0.8925408124923706,0.8061670660972595,0.9114243388175964,0.8391184210777283,0.9609525203704834,0.7121453881263733,0.626812756061554,0.9319455623626708,0.6622397899627686
BDMAP_A0000147,0.9154200553894044,,0.9125995635986328,0.8278706669807434,0.96556156873703,0.6374408602714539,0.6481794714927673,0.9512603282928468,0.851497232913971
BDMAP_A0000148,0.7868595719337463,,0.7360082864761353,0.4710378348827362,0.9470815062522888,0.4947352409362793,0.270857572555542,0.9372048377990724,0.694970965385437
BDMAP_A0000149,0.9004275798797607,,0.8447126150131226,0.8240393996238708,0.9695873856544496,0.8650655150413513,0.7657549977302551,0.9531518816947936,0.9164743423461914
BDMAP_A0000150,0.8492351770401001,0.2275673002004623,0.9110861420631408,0.8596072196960449,0.9333380460739136,0.008009654469788,0.4995007812976837,0.9499407410621644,0.5857912302017212
BDMAP_A0000151,0.8805986642837524,,0.9270039796829224,0.887963593006134,0.9767102599143982,0.7470886707305908,0.6281552314758301,0.9365536570549012,0.9186543822288512
BDMAP_A0000152,0.9105027318000792,0.7073637247085571,0.9325696229934692,0.937454104423523,0.9699643850326538,0.8293616771697998,0.7843248248100281,0.9688987135887146,0.8462221622467041
BDMAP_A0000153,0.8200113773345947,0.5140282511711121,0.7787840366363525,0.7289266586303711,0.973571240901947,0.7060455083847046,0.8710222244262695,0.944553792476654,0.8592455983161926
BDMAP_A0000154,0.8613269925117493,,0.9011699557304382,0.8831958770751953,0.9696221351623536,0.6842657923698425,0.6179587841033936,0.958545446395874,0.7693532705307007
BDMAP_A0000155,0.9069197177886964,0.6131790280342102,0.7030831575393677,0.2695365250110626,0.9471098184585572,0.0989749059081077,0.6793735027313232,0.8776573538780212,0.6259695887565613
BDMAP_A0000156,0.8935708403587341,0.7772096991539001,0.9336902499198914,0.94326651096344,0.9644163846969604,0.7580528855323792,0.5936521887779236,0.9666041135787964,0.8485137224197388
BDMAP_A0000157,0.9112430214881896,0.8166906237602234,0.8819127082824707,0.8903397917747498,0.9458459615707396,0.4800552427768707,0.5948535799980164,0.944590985774994,0.8273348808288574
BDMAP_A0000158,0.9043461680412292,0.8798431158065796,0.7768622636795044,0.6660810708999634,0.9618660807609558,0.251420110464096,0.6834054589271545,0.8770180344581604,0.8881852626800537
