name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000022,0.9077452421188354,0.8858885765075684,0.9472862482070924,0.9460951685905457,0.9448477625846864,0.7631044387817383,0.7841557264328003,0.9568610787391664,0.8699120879173279
BDMAP_A0000023,0.9281594157218932,,0.9442090392112732,0.9603145122528076,0.9532920718193054,0.6932373642921448,0.6409849524497986,0.9692341685295104,0.9327082633972168
BDMAP_A0000024,0.91160649061203,0.8338531851768494,0.9325665831565856,0.9384563565254213,0.9569092988967896,0.8320601582527161,0.8285813331604004,0.9601662158966064,0.9223682880401612
BDMAP_A0000025,0.9158206582069396,0.9133647680282592,0.9219543933868408,0.9326884150505066,0.9641506671905518,0.8621891736984253,0.7239200472831726,0.9687117338180542,0.9566661715507508
BDMAP_A0000026,0.928470015525818,0.8795649409294128,0.9249211549758912,0.9570001363754272,0.9631017446517944,0.6567584276199341,0.4397294521331787,0.9507101774215698,0.9474253058433532
BDMAP_A0000027,0.8702112436294556,0.7929904460906982,0.9355852007865906,0.9443772435188292,0.9639785289764404,0.8626370429992676,0.7230742573738098,0.9257205724716188,0.9299408793449402
BDMAP_A0000028,0.917583465576172,0.8782881498336792,0.9460687637329102,0.9597791433334352,0.9564763307571412,0.9013702869415284,0.8529491424560547,0.9206382036209106,0.944982647895813
BDMAP_A0000029,0.9262136816978456,0.8029308319091797,0.8619658350944519,0.9335285425186156,0.9634839296340942,0.873114824295044,0.887319028377533,0.9737245440483092,0.941455602645874
BDMAP_A0000030,0.9055590629577636,,0.948859930038452,0.9565130472183228,0.9588584303855896,0.7648316621780396,0.8092973828315735,0.9594183564186096,0.9378730654716492
BDMAP_A0000031,0.9353704452514648,0.8932812809944153,0.9491602778434752,0.9578842520713806,0.9711633324623108,0.8899236917495728,0.787783682346344,0.9621692895889282,0.9398313760757446
BDMAP_A0000032,0.9356385469436646,0.9144108295440674,0.9224823117256165,0.925801157951355,0.9656567573547364,0.8556020855903625,0.8834899067878723,0.9667910933494568,0.9546319842338562
BDMAP_A0000033,0.9343218207359314,,0.9221034049987792,0.934577465057373,0.967710256576538,0.7837810516357422,0.6505265235900879,0.9579284191131592,0.961960792541504
BDMAP_A0000034,0.9424358010292052,0.8959179520606995,0.9474660754203796,0.94968980550766,0.9683226943016052,0.7492924332618713,0.68620365858078,0.966917097568512,0.9636578559875488
BDMAP_A0000035,0.9199298620224,0.9109823703765868,0.3498043715953827,0.9209176898002625,0.9732774496078492,0.2663310766220093,0.6203847527503967,0.962781548500061,0.9200888872146606
BDMAP_A0000036,0.908814251422882,0.7396875619888306,0.9452321529388428,0.9421719312667848,0.9558630585670472,0.8667969107627869,0.4915884733200073,0.9672731161117554,0.930949330329895
BDMAP_A0000037,0.9315508604049684,0.9132111072540284,0.913631021976471,0.9339419007301332,0.9683375358581544,0.9004418849945068,0.8170642852783203,0.9617778658866882,0.952050507068634
BDMAP_A0000038,0.9039077162742616,0.9096381664276124,0.932555377483368,0.9477851986885072,0.9702602624893188,0.875117301940918,0.848068356513977,0.9589674472808838,0.7916768789291382
BDMAP_A0000039,0.9176514148712158,0.877236545085907,0.9288748502731324,0.9677550196647644,0.9545691609382628,0.8731605410575867,0.6598010063171387,0.9662820100784302,0.9642559289932252
BDMAP_A0000040,0.931373417377472,0.954041600227356,0.932547390460968,0.9351871013641356,0.9727091193199158,0.8523529767990112,0.85816490650177,0.961374044418335,0.9551681280136108
BDMAP_A0000041,0.9139788150787354,0.9277214407920836,0.9152240753173828,0.921571671962738,0.974070370197296,0.8022163510322571,0.7570433616638184,0.9685876965522766,0.9392755031585692
BDMAP_A0000042,0.91265606880188,0.9485297203063964,0.9247625470161438,0.9258785247802734,0.9649882316589355,0.8359980583190918,0.513987123966217,0.9254598021507264,0.9555323123931884
BDMAP_A0000043,0.91404926776886,,0.6799136996269226,0.9281336665153505,0.9693371653556824,0.6169699430465698,0.7402242422103882,0.9661768078804016,0.9460813999176024
BDMAP_A0000044,0.9264000058174132,,0.90677809715271,0.9140886068344116,0.9651631116867064,0.1907607316970825,0.7374264001846313,0.9603039622306824,0.9013811945915222
BDMAP_A0000045,0.929006576538086,0.7978672385215759,0.9009354114532472,0.8978459239006042,0.9683067798614502,0.7974775433540344,0.883022129535675,0.943657398223877,0.9510636925697328
BDMAP_A0000046,0.9131807684898376,0.6337361335754395,0.9070080518722534,0.91171795129776,0.927283763885498,0.7847864627838135,0.8160112500190735,,0.9234585165977478
BDMAP_A0000047,0.9193739891052246,0.8792647123336792,0.909594178199768,0.9161739945411682,0.9659987688064576,0.7908849120140076,0.6670658588409424,0.954837441444397,0.9274279475212096
BDMAP_A0000048,0.9207810759544371,0.8750442266464233,0.9383716583251952,0.9509261846542358,0.9587050676345824,0.5315359234809875,0.8189745545387268,0.9304472208023072,0.9100554585456848
BDMAP_A0000049,0.9268113374710084,0.8670837879180908,0.9418859481811525,0.958602786064148,0.9617682695388794,0.8879778981208801,0.6681662201881409,0.9611613154411316,0.9077636003494264
BDMAP_A0000050,0.8693358302116394,,0.9196203351020812,0.9413195848464966,0.969836413860321,0.865571916103363,0.8801715970039368,0.9733521938323976,0.923751175403595
BDMAP_A0000051,0.9163232445716858,0.860268771648407,0.927112340927124,0.9382228255271912,0.9661281704902648,0.8963971734046936,0.5577514171600342,0.9680697917938232,0.9294360280036926
BDMAP_A0000053,0.9207472205162048,0.8474335670471191,0.9056665301322936,0.9078998565673828,0.9688722491264344,0.7999545931816101,0.861902117729187,0.9730632901191713,0.9222628474235536
BDMAP_A0000054,0.9375464916229248,0.8687085509300232,0.897333562374115,0.945062816143036,0.9637691974639891,0.8638688921928406,0.763423502445221,0.91218364238739,0.9159312844276428
BDMAP_A0000055,0.9259979724884032,0.8391097187995911,0.9158421754837036,0.9480767250061036,0.9592121839523317,0.8010494709014893,0.7603630423545837,0.9438055753707886,0.9056644439697266
BDMAP_A0000056,0.9195570349693298,0.8301249146461487,0.9431291818618774,0.9320509433746338,0.9633586406707764,0.8272597193717957,0.8013255000114441,0.9484406113624572,0.9045608639717102
BDMAP_A0000057,0.4151212275028229,,0.8756521344184875,0.9183878898620604,0.0929934158921241,0.2746781408786773,0.2660950124263763,0.0,0.4835437536239624
BDMAP_A0000058,0.8494260907173157,,0.9470811486244202,0.935007631778717,0.971199870109558,0.8173102736473083,0.8805384635925293,0.9494550228118896,0.9544813632965088
BDMAP_A0000059,0.8959124088287354,0.8020280003547668,0.9035136699676514,0.9339603781700134,0.9612427949905396,0.866356611251831,0.8070287704467773,0.9617486596107484,0.9519009590148926
BDMAP_A0000060,0.9264646768569946,0.8798558115959167,0.938670814037323,0.9531717896461488,0.95172780752182,0.8537942171096802,0.8725829720497131,0.9664327502250672,0.9675719141960144
BDMAP_A0000061,0.8947535157203674,0.8845378756523132,0.9230278134346008,0.9230921864509584,0.9747272729873656,0.4664339423179626,0.8473353385925293,0.9671855568885804,0.9056373238563538
BDMAP_A0000062,0.8804380297660828,0.903221845626831,0.9384455680847168,0.9331724643707277,0.9609884023666382,0.8510127663612366,0.7735044956207275,0.9651666879653932,0.9399925470352172
BDMAP_A0000063,0.8842076659202576,0.9288966059684752,0.8993496894836426,0.921283483505249,0.9719441533088684,0.7356260418891907,0.5919045209884644,0.9734104871749878,0.937188982963562
BDMAP_A0000064,0.9200302958488464,0.7479258179664612,0.9498720765113832,0.958279550075531,0.9510844945907592,0.6556618809700012,0.8230089545249939,0.9299100637435912,0.9652513861656188
BDMAP_A0000065,0.9393643140792848,0.8812717795372009,0.9148050546646118,0.9276721477508544,0.9644858241081238,0.574760913848877,0.8856815099716187,0.9628382921218872,0.9349672198295592
BDMAP_A0000066,0.9087852835655212,,0.94024920463562,0.9206583499908448,0.9684576988220216,0.0387720316648483,0.8224952816963196,0.9536113142967224,0.9276416897773744
BDMAP_A0000067,0.9226093292236328,0.689531147480011,0.9267016649246216,0.9328222274780272,0.9661865234375,0.7140698432922363,0.8442410826683044,0.9534380435943604,0.9625243544578552
BDMAP_A0000068,0.8795363903045654,0.940663754940033,0.919049084186554,0.9079489707946776,0.9685936570167542,0.8408185243606567,0.8399370908737183,0.966231107711792,0.9538999199867249
BDMAP_A0000069,0.9343175888061525,0.861193835735321,0.93025141954422,0.9237653017044068,0.9583101272583008,0.6899082660675049,0.8427518606185913,0.9495728611946106,0.9204315543174744
BDMAP_A0000070,0.9059431552886964,0.8722589612007141,0.9300982356071472,0.937998354434967,0.9618876576423644,0.8620917201042175,0.7832679748535156,0.9543309211730956,0.9014199376106262
BDMAP_A0000071,0.9163994193077089,0.7843483090400696,0.940203070640564,0.9348143339157104,0.96853768825531,0.841201901435852,0.825725793838501,0.969961941242218,0.9659740924835204
BDMAP_A0000072,0.8626092672348022,0.9124569296836852,0.8353341221809387,0.8984775543212891,0.962422788143158,0.8753615021705627,0.9059523344039916,0.9687227010726928,0.9579497575759888
BDMAP_A0000073,0.9233239889144896,0.8180699944496155,0.9292415380477904,0.9523903131484984,0.95796799659729,0.8162989616394043,0.7313398122787476,0.9470381140708924,0.9636520743370056
BDMAP_A0000074,0.8817622661590576,0.9121204018592834,0.93844473361969,0.95271635055542,0.943924069404602,0.7530288696289062,0.7609302997589111,0.9547112584114076,0.9713279008865356
BDMAP_A0000075,0.9263647794723512,0.8786689639091492,0.9483203291893004,0.956973433494568,0.9682860374450684,0.8117518424987793,0.8265261054039001,0.97231262922287,0.9543668031692504
BDMAP_A0000076,0.9144797921180724,,0.940972626209259,0.9488215446472168,0.9718188643455504,0.8270487189292908,0.7641053199768066,0.9687055945396424,0.954397678375244
BDMAP_A0000077,0.9158198237419128,0.9134435653686525,0.9351736307144164,0.9465819001197816,0.9686962366104126,0.923259735107422,0.8378533124923706,0.959889829158783,0.9541582465171814
BDMAP_A0000078,0.889019250869751,0.9228981733322144,0.9157281517982484,0.9281062483787536,0.9698421359062196,0.8727644681930542,0.8523383736610413,0.9653505682945251,0.8981032371520996
BDMAP_A0000079,0.9262329936027528,0.8777024149894714,0.9397379159927368,0.9471625685691832,0.9578869938850404,0.8085387349128723,0.8333138823509216,0.9647544622421264,0.9310096502304076
BDMAP_A0000080,0.9108546376228333,0.6840922236442566,0.9384176135063172,0.9499365091323853,0.967464804649353,0.854690432548523,0.861605703830719,0.9541590809822084,0.9584737420082092
BDMAP_A0000081,0.9290309548377992,,0.9294173121452332,0.9186905026435852,0.9509604573249816,0.0,0.8169214725494385,0.9526450037956238,0.941167414188385
BDMAP_A0000082,0.9135361909866332,0.8951743245124817,0.4658852219581604,0.9201802015304564,0.9701502919197084,0.1749855428934097,0.8504389524459839,0.9556140303611756,0.9433175325393676
BDMAP_A0000083,0.9314345121383668,0.7956843972206116,0.9223647713661194,0.934828519821167,0.9633193016052246,0.8590511083602905,0.8455861210823059,0.8808818459510803,0.9521138072013856
BDMAP_A0000084,0.9140030741691588,0.8456421494483948,0.9442570209503174,0.956548035144806,0.96006977558136,0.5991617441177368,0.8442567586898804,0.9553194046020508,0.951935350894928
BDMAP_A0000085,0.9057813286781312,0.8907649517059326,0.9346141815185548,0.933761179447174,0.9643593430519104,0.8591319918632507,0.8450965881347656,0.975961446762085,0.9415668845176696
BDMAP_A0000086,0.9323589205741882,0.0026240127626806,0.8986726999282837,0.9493495225906372,0.9372768402099608,0.5249328017234802,0.8506317734718323,0.838493824005127,0.9415946006774902
BDMAP_A0000087,0.9332709312438964,,0.9146469235420228,0.9233094453811646,0.9666890501976012,0.8027061223983765,0.8285601735115051,0.9667865037918092,0.9061837196350098
BDMAP_A0000088,0.9237921237945556,0.5634974241256714,0.937563180923462,0.9619976282119752,0.9545670747756958,0.7158177495002747,0.6956200003623962,0.9675922393798828,0.9257824420928956
BDMAP_A0000089,0.862247109413147,0.8634918928146362,0.906786859035492,0.9251126050949096,0.9716054797172546,0.8598527908325195,0.8441199064254761,0.9538589715957642,0.9490613341331482
BDMAP_A0000090,0.938988208770752,0.829776406288147,0.9201461672782898,0.9410386681556702,0.9572627544403076,0.8687450289726257,0.8623791337013245,0.9574794769287108,0.9542032480239868
BDMAP_A0000091,0.9309310913085938,0.8122283816337585,0.9296565651893616,0.9439437985420228,0.9670454263687134,0.87336665391922,0.7825097441673279,0.9647143483161926,0.9559401273727416
BDMAP_A0000092,0.9093937873840332,0.8595615029335022,0.9369358420372008,,0.9637794494628906,0.8781378269195557,0.6650069355964661,0.9541625380516052,0.9473103284835817
BDMAP_A0000093,0.9021459817886353,0.9025208353996276,0.8424850702285767,0.8769538402557373,0.9676295518875122,0.8763236403465271,0.8292449116706848,0.9667199850082396,0.9632228016853333
BDMAP_A0000094,0.9293596744537354,0.8862115144729614,0.9248268604278564,0.9386327862739564,0.9698717594146729,0.8544179201126099,0.8480333089828491,0.929958164691925,0.951039731502533
BDMAP_A0000095,0.8870932459831238,0.8842877745628357,0.9493427872657776,0.9568434357643129,0.9744528532028198,0.8979622721672058,0.8874596357345581,0.9686174988746644,0.9271785020828248
BDMAP_A0000096,0.9248106479644777,,0.9305499792099,0.9444067478179932,0.9739786386489868,0.8787009716033936,0.6333248019218445,0.9729871153831482,0.8890801668167114
BDMAP_A0000097,0.9194316864013672,,0.8707696199417114,0.9393231868743896,0.967656135559082,0.8443343043327332,0.7961372137069702,0.9581544995307922,0.931948721408844
BDMAP_A0000098,0.896101713180542,,0.8878437876701355,0.9199082255363464,0.9674092531204224,0.8863170146942139,0.7582574486732483,0.9630340337753296,0.9398701190948486
BDMAP_A0000099,0.9195470809936525,0.8439794182777405,0.9288216829299928,0.2612102627754211,0.9532566666603088,0.7756412029266357,0.7632552981376648,0.9648762941360474,0.9278420209884644
BDMAP_A0000100,0.9339176416397096,,0.8786605000495911,0.9111504554748536,0.9461409449577332,0.8160369992256165,0.5885778069496155,0.953616499900818,0.8650637269020081
BDMAP_A0000101,0.9022313952445984,0.8383967280387878,0.9308927059173584,0.9507060647010804,0.9670918583869934,0.8435068130493164,0.741672694683075,0.9272094368934632,0.9273092150688172
BDMAP_A0000102,0.9106234908103944,,0.9596433639526368,0.9422277808189392,0.969125270843506,0.8816382884979248,0.6702749729156494,0.9649876356124878,0.9287225008010864
BDMAP_A0000103,0.9278324246406556,,0.9583544135093688,0.9142001271247864,0.965120255947113,0.8393244743347168,0.6739062070846558,0.9572636485099792,0.8551438450813293
BDMAP_A0000104,0.9251134395599364,0.8347452878952026,0.9280085563659668,0.2480440288782119,0.958648920059204,0.815377414226532,0.7202938199043274,0.9590181112289428,0.9123427867889404
BDMAP_A0000105,0.7970405220985413,0.9364085793495178,0.9264267683029176,0.9256802201271056,0.9741747975349426,0.849521279335022,0.6717979907989502,0.9623147249221802,0.9285532236099244
BDMAP_A0000106,0.9055997729301452,0.9149632453918456,0.9444013833999634,0.953117311000824,0.969645082950592,0.863050639629364,0.7961788773536682,0.9615402817726136,0.916149079799652
BDMAP_A0000107,0.9165350794792176,0.9300093054771424,0.9304006695747375,0.9219764471054076,0.966490626335144,0.7932367324829102,0.7910324335098267,0.9629292488098145,0.9287056922912598
BDMAP_A0000108,0.925906538963318,0.865406334400177,0.9103913903236388,0.9097844362258912,0.9576998353004456,0.8393638134002686,0.675538182258606,0.9456836581230164,0.9385859370231628
BDMAP_A0000109,0.8717524409294128,0.8833389282226562,0.8960089087486267,0.89152991771698,0.9570707082748412,0.8845006823539734,0.7243200540542603,0.9535509347915648,0.9365053176879884
BDMAP_A0000110,0.8871870636940002,0.8812554478645325,0.9339789748191832,0.9547807574272156,0.9638773202896118,0.8696178197860718,0.8692842721939087,0.9545308351516724,0.9300376772880554
BDMAP_A0000111,0.869913637638092,0.867539644241333,3.244047911721282e-05,0.943888545036316,0.9707605242729188,0.9161431193351746,0.8746259212493896,0.946240782737732,0.9635077118873596
BDMAP_A0000112,0.8863829374313354,0.8033699989318848,0.8824484348297119,0.929101824760437,0.9459097385406494,0.8032432198524475,0.8071007132530212,0.962358057498932,0.9469677805900574
BDMAP_A0000113,0.927970826625824,0.9057981371879578,0.9261819124221802,0.9412821531295776,0.9642308354377748,0.8181371092796326,0.8012407422065735,0.9640799164772034,0.928011953830719
BDMAP_A0000114,0.8961840271949768,,0.9067118167877196,0.8986393809318542,0.9329875707626344,0.809129536151886,0.6746120452880859,0.944599449634552,0.8962712287902832
BDMAP_A0000115,0.9193347692489624,0.7468459010124207,0.9432168006896972,0.9468093514442444,0.952398419380188,0.8408241271972656,0.8246974945068359,0.9390801191329956,0.94627583026886
BDMAP_A0000116,0.9278478622436525,,0.9060415029525756,0.9391159415245056,0.96519935131073,0.8319893479347229,0.8231533169746399,0.9635518193244934,0.940661072731018
BDMAP_A0000117,0.8980490565299988,0.885987401008606,0.9285634160041808,0.9315993189811708,0.9566962122917176,0.8127589821815491,0.7635530233383179,0.9381155371665956,0.9187796711921692
BDMAP_A0000118,0.8659449815750122,,0.9398329854011536,0.9240093231201172,0.96093487739563,0.8099681735038757,0.7413161993026733,0.971432626247406,0.9363714456558228
BDMAP_A0000119,0.8958010673522949,0.8589211106300354,0.9020408987998962,0.9218397736549376,0.9644742012023926,0.8222265243530273,0.7727964520454407,0.9632573127746582,0.953252613544464
BDMAP_A0000120,0.9000094532966614,0.810626208782196,0.9177828431129456,0.9059720635414124,0.9559562802314758,0.8024314045906067,0.8242079019546509,0.9535282850265504,0.9297951459884644
BDMAP_A0000121,0.8986145257949829,0.933623194694519,0.9272090792655944,0.934752643108368,0.9635708332061768,0.792280375957489,0.6905824542045593,0.966066837310791,0.954878568649292
BDMAP_A0000122,0.9390884637832642,0.9223361611366272,0.9155591130256652,0.9487529397010804,0.953971803188324,0.7925733327865601,0.3883441984653473,0.965718150138855,0.9633958339691162
BDMAP_A0000123,0.9246218204498292,0.9098475575447084,0.925740122795105,0.9332634210586548,0.9638976454734802,0.811102569103241,0.8437573313713074,0.9340102076530457,0.9624027609825134
BDMAP_A0000124,0.9065889716148376,0.926216959953308,0.9275725483894348,0.9313795566558838,0.9643747806549072,0.8360239863395691,0.6883849501609802,0.9586855173110962,0.944442331790924
BDMAP_A0000125,0.8998225927352905,0.7743430733680725,0.9286109805107116,0.916607141494751,0.964572548866272,0.8716026544570923,0.8166711330413818,0.9545906782150269,0.9416294693946838
BDMAP_A0000126,0.8530544638633728,0.7896697521209717,0.8851885199546814,0.8830324411392212,0.9515061974525452,0.8269772529602051,0.7689745426177979,0.9652112722396852,0.9092555046081544
BDMAP_A0000127,0.9055021405220032,,0.9320483803749084,0.9308466911315918,0.9632259607315063,0.8763499855995178,0.7380937337875366,0.9642479419708252,0.9616562128067015
BDMAP_A0000128,0.9190201163291932,,0.9253166913986206,0.9316877126693726,0.9669138193130492,0.8705855011940002,0.8354154229164124,0.947576105594635,0.9670915007591248
BDMAP_A0000129,0.9216824769973756,0.8440001010894775,0.9250311255455016,0.9307421445846558,0.9675220847129822,0.8165767788887024,0.8115572333335876,0.9659397006034852,0.934711456298828
BDMAP_A0000130,0.897858202457428,0.8282128572463989,0.9186323285102844,0.9239277839660645,0.9619982838630676,0.8514411449432373,0.636849045753479,0.9650024771690368,0.9540578722953796
BDMAP_A0000131,0.918220579624176,0.9071309566497804,0.9249563217163086,0.9397332072257996,0.9530482292175292,0.8325640559196472,0.8823156356811523,0.9530102014541626,0.9396687746047974
BDMAP_A0000132,0.9178006052970886,,0.921299695968628,0.9385688900947572,0.9691174626350404,0.8158224821090698,0.8144195675849915,0.9605610966682434,0.95450097322464
BDMAP_A0000133,0.9429381489753724,0.9327468276023864,0.9298014640808104,0.9573377966880798,0.9744147062301636,0.8841362595558167,0.9029223918914796,0.9643405675888062,0.962190568447113
BDMAP_A0000134,0.9325660467147828,0.5923560857772827,0.9240946173667908,0.95411878824234,0.9674171209335328,0.8094913959503174,0.839564859867096,0.946807026863098,0.9518003463745116
BDMAP_A0000135,0.9192149043083192,,0.8989194631576538,0.9261560440063475,0.9761031866073608,0.8831464648246765,0.8666824698448181,0.9654003381729126,0.9518378376960754
BDMAP_A0000136,0.9361782073974608,0.9000067710876465,0.926965594291687,0.9406050443649292,0.953546702861786,0.8396947979927063,0.8214341402053833,0.9543560743331908,0.961388111114502
BDMAP_A0000137,0.9064452052116394,,0.9294513463974,0.9416871070861816,0.9634011387825012,0.8290903568267822,0.8353517055511475,0.9609073996543884,0.9460184574127196
BDMAP_A0000138,0.9125076532363892,,0.9165507555007936,0.939898669719696,0.9710533022880554,0.8728784322738647,0.8586333394050598,0.9629491567611694,0.9519604444503784
BDMAP_A0000139,0.9234756827354432,,0.9003878831863403,0.9114443063735962,0.9770221710205078,0.8542964458465576,0.7685964703559875,0.9571565985679626,0.9586827158927916
BDMAP_A0000140,0.8962010741233826,,0.893096923828125,0.8708534836769104,0.9673002362251282,0.798314094543457,0.7436212301254272,0.9457517862319946,0.9186758399009703
BDMAP_A0000141,0.904677152633667,0.8771478533744812,0.9042978286743164,0.9287738800048828,0.9637723565101624,0.8429156541824341,0.8782840371131897,0.9647588729858398,0.9557833075523376
BDMAP_A0000142,0.9084774255752563,,0.9238082766532898,0.9301681518554688,0.971573531627655,0.6801815629005432,0.5329717993736267,0.949142336845398,0.9470793604850768
BDMAP_A0000143,0.92232084274292,,0.9439485669136048,0.9554784297943116,0.970527172088623,0.8441583514213562,0.812889814376831,0.9645000696182252,0.9572737812995912
BDMAP_A0000144,0.9084093570709229,0.8928329944610596,0.8894298672676086,0.8947111964225769,0.9430659413337708,0.8631254434585571,0.6089574098587036,0.9492074251174928,0.8134536743164062
BDMAP_A0000145,0.9186082482337952,0.9147080183029176,0.9162062406539916,0.922717809677124,0.9656949043273926,0.9074385166168212,0.8702862858772278,0.9561789631843568,0.9572601318359376
BDMAP_A0000146,0.9036896824836732,0.8721045255661011,0.936446487903595,0.9307388663291932,0.96182382106781,0.8342087268829346,0.8140195608139038,0.9615221619606018,0.9035723209381104
BDMAP_A0000147,0.9290279746055604,,0.9153141379356384,0.941081702709198,0.9706198573112488,0.8364688754081726,0.7996621131896973,0.970414698123932,0.9531436562538148
BDMAP_A0000148,0.9339506030082704,,0.9180914759635924,0.9177332520484924,0.9592090249061584,0.7858278751373291,0.5245034694671631,0.9591177701950072,0.9521958231925964
BDMAP_A0000149,0.9202008247375488,,0.9356404542922974,0.9334030747413636,0.9706085920333862,0.8883712887763977,0.6987848281860352,0.9637113809585572,0.8946229219436646
BDMAP_A0000150,0.8477717638015747,0.0,0.9264394640922546,0.93513685464859,0.9639851450920104,0.7666427493095398,0.7789160013198853,0.9537734389305116,0.9466350674629213
BDMAP_A0000151,0.90163391828537,,0.9261847734451294,0.9171792268753052,0.9784214496612548,0.9219018220901488,0.7329174280166626,0.974189817905426,0.9574331045150756
BDMAP_A0000152,0.926344394683838,0.781562328338623,0.9349148869514464,0.9433270692825316,0.9709890484809875,0.8646596074104309,0.8673194646835327,0.9683696627616882,0.9521171450614928
BDMAP_A0000153,0.9350940585136414,0.8681485652923584,0.8773139715194702,0.9152034521102904,0.974794864654541,0.8250084519386292,0.9256426095962524,0.973500669002533,0.9460278153419496
BDMAP_A0000154,0.9276946187019348,,0.9177020788192748,0.923933207988739,0.9732900261878968,0.8470668792724609,0.883551836013794,0.9625020027160645,0.9493167400360109
BDMAP_A0000155,0.9183564186096193,0.7685763239860535,0.9225940108299256,0.9296473860740662,0.9562948346138,0.8130449652671814,0.8817710280418396,0.952086329460144,0.9510218501091005
BDMAP_A0000156,0.8938853144645691,0.9002013206481934,0.9305264353752136,0.9378812313079834,0.9625085592269896,0.8880345225334167,0.7466336488723755,0.9663214683532716,0.9185787439346312
BDMAP_A0000157,0.9374824166297911,0.8836721777915955,0.9503116011619568,0.950633466243744,0.9744358658790588,0.8602348566055298,0.6574660539627075,0.9647244811058044,0.9649155139923096
BDMAP_A0000158,0.9270644187927246,0.8764966130256653,0.9424464106559752,0.9507983326911926,0.965485155582428,0.8637992143630981,0.7658642530441284,0.9605876803398132,0.965261936187744
