name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000025,0.787775993347168,0.7776786684989929,0.6858322024345398,0.6903727650642395,0.6863386034965515,0.6115398406982422,0.4800794720649719,0.8671411275863647,0.7495527267456055
BDMAP_A0000026,0.9262775182724,0.4876172542572021,0.8099303245544434,0.9014325737953186,0.7491523027420044,0.6243044137954712,0.6609635353088379,0.9164578318595886,0.8074398636817932
BDMAP_A0000027,0.7038888335227966,0.5195493698120117,0.6666473150253296,0.6962563395500183,0.7056065797805786,0.537150502204895,0.5410168766975403,0.5619500279426575,0.6438562273979187
BDMAP_A0000028,0.9310535788536072,0.8378831148147583,0.804437518119812,0.8442965745925903,0.7385300397872925,0.7866293787956238,0.8043569326400757,0.6086422204971313,0.8283663392066956
BDMAP_A0000029,0.930586040019989,0.6453970074653625,0.7542290687561035,0.8492897152900696,0.7660101056098938,0.7238557934761047,0.6950829029083252,0.99469393491745,0.8159082531929016
BDMAP_A0000030,0.9225773811340332,,0.8783230185508728,0.90736585855484,0.7463501691818237,0.5703729391098022,0.6601612567901611,0.9772611260414124,0.7249898314476013
BDMAP_A0000031,0.9671988487243652,0.8358707427978516,0.8279236555099487,0.8672497272491455,0.8078714609146118,0.712142825126648,0.6297860741615295,0.9270663261413574,0.819403350353241
BDMAP_A0000032,0.8525395393371582,0.6543371081352234,0.7928112745285034,0.7826554179191589,0.7090991139411926,0.6077204942703247,0.8036258816719055,0.8259462118148804,0.6925440430641174
BDMAP_A0000033,0.872139036655426,,0.7889724969863892,0.8193028569221497,0.7775580883026123,0.5201038718223572,0.5534584522247314,0.8620851635932922,0.7726228833198547
BDMAP_A0000034,0.9352656602859496,0.7258707880973816,0.7055209279060364,0.7257600426673889,0.819268524646759,0.5923812389373779,0.4858836829662323,0.9570876955986024,0.7833786010742188
BDMAP_A0000035,0.7815360426902771,0.700897753238678,0.4312285482883453,0.2976464331150055,0.7889012098312378,0.3576942682266235,0.5367409586906433,0.8739027976989746,0.5620936751365662
BDMAP_A0000036,0.8967418670654297,0.4984543323516845,0.8603378534317017,0.8771352171897888,0.7674408555030823,0.5652323961257935,0.468668669462204,0.9257124066352844,0.6908713579177856
BDMAP_A0000037,0.8083842992782593,0.7040461897850037,0.7927595376968384,0.8165997266769409,0.7994242310523987,0.7436844110488892,0.6083624362945557,0.8757272958755493,0.7361924052238464
BDMAP_A0000038,0.7701498866081238,0.7325376868247986,0.8207919001579285,0.8211857080459595,0.7881006598472595,0.8203064799308777,0.6719654202461243,0.9013502597808838,0.5320649743080139
BDMAP_A0000039,0.942692756652832,0.722821831703186,0.6670857071876526,0.6934372782707214,0.6726404428482056,0.6915701031684875,0.5671022534370422,0.9236051440238952,0.8373796939849854
BDMAP_A0000040,0.9441770315170288,0.9732264876365662,0.846631646156311,0.8324558138847351,0.8367995619773865,0.7556841373443604,0.7298068404197693,0.9869834184646606,0.8495773077011108
BDMAP_A0000041,0.8553879857063293,0.8871039152145386,0.6813977956771851,0.7133065462112427,0.8030469417572021,0.5689624547958374,0.6529586911201477,0.7937190532684326,0.8134027123451233
BDMAP_A0000042,0.8644846677780151,0.8395947217941284,0.6538498401641846,0.6611452698707581,0.7646068930625916,0.7452495694160461,0.3286035060882568,0.7421751618385315,0.7833009362220764
BDMAP_A0000043,0.907609522342682,,0.5899091958999634,0.6055358052253723,0.782302737236023,0.7133852243423462,0.5856661200523376,0.9679071307182312,0.8197751045227051
BDMAP_A0000044,0.7736893892288208,,0.6877082586288452,0.712774932384491,0.7804750800132751,0.4362629354000091,0.5147400498390198,0.9050098657608032,0.6326270699501038
BDMAP_A0000045,0.9497912526130676,0.8657211065292358,0.6807637810707092,0.6877123713493347,0.8166835904121399,0.8077269792556763,0.7812901735305786,0.8975046277046204,0.6347427368164062
BDMAP_A0000046,0.9582908153533936,0.2371497303247451,0.7100017666816711,0.7769147157669067,0.7614091634750366,0.7168552875518799,0.6983281373977661,,0.7491824626922607
BDMAP_A0000047,0.8474183082580566,0.8829459547996521,0.6709399223327637,0.6068683862686157,0.7352302670478821,0.7898719310760498,0.534696102142334,0.8413670063018799,0.6319884061813354
BDMAP_A0000048,0.9594860672950744,0.8922405242919922,0.8318196535110474,0.8812269568443298,0.6792241334915161,0.5856641530990601,0.6416453719139099,0.7626388072967529,0.5491786003112793
BDMAP_A0000049,0.7972232699394226,0.7712617516517639,0.7261610627174377,0.8846317529678345,0.6647355556488037,0.6260933876037598,0.4042123258113861,0.8155194520950317,0.4918843507766723
BDMAP_A0000050,0.625730037689209,,0.7814958691596985,0.805748462677002,0.7512573599815369,0.3378870189189911,0.7038472294807434,0.933369517326355,0.5407142639160156
BDMAP_A0000051,0.8530640006065369,0.5893301963806152,0.6843599677085876,0.6866315603256226,0.6209437251091003,0.5729578733444214,0.603003978729248,0.8657876253128052,0.5090991854667664
BDMAP_A0000053,0.9267675280570984,0.6340795159339905,0.7527084946632385,0.7867341637611389,0.8121720552444458,0.5676591992378235,0.7822609543800354,0.9411280155181884,0.5850092172622681
BDMAP_A0000054,0.9769619703292848,0.7067023515701294,0.7213881015777588,0.8304218053817749,0.7533239126205444,0.7441826462745667,0.5147677659988403,0.6826114654541016,0.5428107976913452
BDMAP_A0000055,0.953464925289154,0.6751348376274109,0.7183984518051147,0.7408463358879089,0.6063610911369324,0.5329320430755615,0.5144366025924683,0.8131670951843262,0.5600273013114929
BDMAP_A0000056,0.9643304347991944,0.8358209133148193,0.8390588164329529,0.8092692494392395,0.6746547818183899,0.7844905853271484,0.5340343117713928,0.8434000611305237,0.5074726343154907
BDMAP_A0000057,0.500102162361145,,0.7457082867622375,0.7818650007247925,0.4521438777446747,0.38559091091156,0.3386769592761993,0.0,0.2137234658002853
BDMAP_A0000058,0.7072993516921997,,0.8662233948707581,0.8687906861305237,0.7698163390159607,0.6719365119934082,0.8191766142845154,0.8337451815605164,0.6271013021469116
BDMAP_A0000059,0.6977054476737976,0.8475011587142944,0.694161593914032,0.7668670415878296,0.7800939679145813,0.7419300675392151,0.5539022088050842,0.943146586418152,0.7561513185501099
BDMAP_A0000060,0.9248721599578856,0.7106413245201111,0.8451569676399231,0.883472740650177,0.6446706652641296,0.6646944284439087,0.774183452129364,0.9706696271896362,0.8232613205909729
BDMAP_A0000061,0.687370777130127,0.7938400506973267,0.5514441132545471,0.5888822674751282,0.6971561312675476,0.4903023242950439,0.6750859618186951,0.8791971206665039,0.6587538719177246
BDMAP_A0000062,0.8661180734634399,0.7963376641273499,0.8118862509727478,0.8123584985733032,0.7444477081298828,0.7042187452316284,0.6000019907951355,0.9552271366119384,0.6947943568229675
BDMAP_A0000063,0.8306863307952881,0.8750765323638916,0.7769076824188232,0.7631871104240417,0.8106130957603455,0.589530885219574,0.5800837278366089,0.9208379983901978,0.6420506238937378
BDMAP_A0000064,0.969965636730194,0.5228328704833984,0.7530767321586609,0.8161582350730896,0.5449507236480713,0.6472441554069519,0.4751063287258148,0.8430596590042114,0.6063963174819946
BDMAP_A0000065,0.9344040155410768,0.7666153907775879,0.7472479939460754,0.7826293110847473,0.8468424081802368,0.373593270778656,0.7868647575378418,0.9586710333824158,0.7198458909988403
BDMAP_A0000066,0.8173300623893738,,0.6565048098564148,0.4857377409934997,0.4966453015804291,0.0997578129172325,0.5931297540664673,0.8739328384399414,0.3778096437454223
BDMAP_A0000067,0.9262368679046632,0.8344583511352539,0.8222256898880005,0.849270224571228,0.7893190979957581,0.6608911752700806,0.6214877367019653,0.9048436284065248,0.8293581008911133
BDMAP_A0000068,0.8791581988334656,0.909540593624115,0.8275554776191711,0.8493741154670715,0.780636191368103,0.7796415686607361,0.660738468170166,0.9448719620704652,0.8208838701248169
BDMAP_A0000069,0.9832115173339844,0.8019857406616211,0.7661978006362915,0.7413600087165833,0.7575162053108215,0.7019183039665222,0.6418985724449158,0.9562909007072448,0.5746821761131287
BDMAP_A0000070,0.8064475059509277,0.8569998741149902,0.6573616862297058,0.6519807577133179,0.7552101016044617,0.5210635662078857,0.5790187120437622,0.9281549453735352,0.6405941843986511
BDMAP_A0000071,0.9642019271850586,0.4973642528057098,0.8656206727027893,0.8744665384292603,0.7379951477050781,0.675006628036499,0.6234286427497864,0.9828054308891296,0.786888062953949
BDMAP_A0000072,0.6625219583511353,0.6008313894271851,0.6239251494407654,0.6123443841934204,0.6347217559814453,0.6379043459892273,0.6930399537086487,0.8602992296218872,0.737789511680603
BDMAP_A0000073,0.9612862467765808,0.6977436542510986,0.8578011989593506,0.9147230982780457,0.7353696823120117,0.603504478931427,0.5167121887207031,0.9674049615859984,0.871687650680542
BDMAP_A0000074,0.8975080847740173,0.8789334297180176,0.8435422778129578,0.923808753490448,0.4648484289646148,0.6399515867233276,0.4980661273002624,0.8543325662612915,0.8123735785484314
BDMAP_A0000075,0.975440263748169,0.8568602800369263,0.9198837876319884,0.9088696241378784,0.8407633900642395,0.6893914341926575,0.7260890007019043,0.9626287817955016,0.880100667476654
BDMAP_A0000076,0.8243772983551025,,0.8158693313598633,0.8029347062110901,0.7125503420829773,0.5844550132751465,0.6382511258125305,0.8987225294113159,0.6200383305549622
BDMAP_A0000077,0.8662763237953186,0.7873548269271851,0.7776957750320435,0.8370549082756042,0.7683563232421875,0.8053310513496399,0.6543310284614563,0.9255188703536988,0.6817466616630554
BDMAP_A0000078,0.6924186944961548,0.8202932476997375,0.7687570452690125,0.7568364143371582,0.7342274785041809,0.3639178574085235,0.6872971057891846,0.8803509473800659,0.5996676683425903
BDMAP_A0000079,0.8286873698234558,0.7936657071113586,0.4325715601444244,0.4825364947319031,0.7168692946434021,0.6715203523635864,0.6784973740577698,0.8940399289131165,0.5686060190200806
BDMAP_A0000080,0.8924795389175415,0.5666134357452393,0.8642901182174683,0.8600248098373413,0.7013362050056458,0.684062123298645,0.5842968225479126,0.8675718903541565,0.6576991081237793
BDMAP_A0000081,0.9403623342514038,,0.8223869204521179,0.6944460272789001,0.634550154209137,0.0,0.5291579961776733,0.8702167272567749,0.4665852785110473
BDMAP_A0000082,0.8189334273338318,0.7272471785545349,0.4547787606716156,0.3139638602733612,0.6965905427932739,0.1749471127986908,0.6160910725593567,0.8590571284294128,0.56196528673172
BDMAP_A0000083,0.9644996523857116,0.269920289516449,0.8033290505409241,0.7732534408569336,0.5644007325172424,0.6762064695358276,0.7214198708534241,0.662186861038208,0.4821188151836395
BDMAP_A0000084,0.8523534536361694,0.6734248399734497,0.8465544581413269,0.861717700958252,0.6897574663162231,0.5545523166656494,0.5444467067718506,0.8160161375999451,0.6559396982192993
BDMAP_A0000085,0.7444773316383362,0.732333779335022,0.7679428458213806,0.7150648832321167,0.736759603023529,0.6540751457214355,0.7840542793273926,0.9359139204025269,0.6996113061904907
BDMAP_A0000086,0.9643034338951112,0.0,0.7594980597496033,0.8290272951126099,0.7590938210487366,0.2440598905086517,0.6664868593215942,0.4587829113006592,0.6810404062271118
BDMAP_A0000087,0.949940025806427,,0.716909646987915,0.6948579549789429,0.8157558441162109,0.5734111666679382,0.766950249671936,0.96901136636734,0.6840614080429077
BDMAP_A0000088,0.9523243308067322,0.4073169529438019,0.3831134736537933,0.4683162271976471,0.4206839501857757,0.3894534707069397,0.4829253554344177,0.4999059736728668,0.6119980812072754
BDMAP_A0000089,0.8720436096191406,0.8463039994239807,0.7904547452926636,0.8173941969871521,0.8087829947471619,0.750540018081665,0.7416019439697266,0.9464102983474731,0.7236417531967163
BDMAP_A0000090,0.9872358441352844,0.4605938196182251,0.8298608660697937,0.8436723947525024,0.6680158972740173,0.7056635022163391,0.5965319871902466,0.9697180390357972,0.7948966026306152
BDMAP_A0000091,0.90973961353302,0.5493413805961609,0.7934463024139404,0.847786545753479,0.7334523797035217,0.618920087814331,0.6205649971961975,0.9814352989196776,0.8196098208427429
BDMAP_A0000092,0.7871479392051697,0.8666995167732239,0.8245050311088562,,0.6870939135551453,0.6922767758369446,0.51056307554245,0.8240638971328735,0.7315928936004639
BDMAP_A0000093,0.9011051058769226,0.829285740852356,0.7380515933036804,0.7465285062789917,0.7827538847923279,0.8099371790885925,0.6829642653465271,0.9524282217025756,0.8336724638938904
BDMAP_A0000094,0.9404481053352356,0.8001124262809753,0.8549320697784424,0.8635933995246887,0.782681405544281,0.727383017539978,0.5563784837722778,0.8658304810523987,0.7161794304847717
BDMAP_A0000095,0.6910688877105713,0.6022396087646484,0.7976453304290771,0.8449787497520447,0.7116198539733887,0.6348050832748413,0.6588993668556213,0.8334650993347168,0.5804290175437927
BDMAP_A0000096,0.9502923488616944,,0.8506344556808472,0.895200252532959,0.8557723760604858,0.7424374222755432,0.5730043053627014,0.9760539531707764,0.6341572403907776
BDMAP_A0000097,0.79630446434021,,0.6633005738258362,0.8197937607765198,0.7356048226356506,0.6540812253952026,0.6326696872711182,0.8100687265396118,0.5566102266311646
BDMAP_A0000098,0.8850348591804504,,0.7677432894706726,0.8266687989234924,0.7816565632820129,0.8536298274993896,0.6399943828582764,0.9201151728630066,0.6143737435340881
BDMAP_A0000099,0.9125341176986694,0.384059339761734,0.6571907997131348,0.2299360781908035,0.6336188912391663,0.6763924360275269,0.6257290244102478,0.946338951587677,0.6222062706947327
BDMAP_A0000100,0.950203537940979,,0.6114522814750671,0.6527283191680908,0.6627486944198608,0.5117512941360474,0.494128406047821,0.8968943357467651,0.3341008424758911
BDMAP_A0000101,0.9104368686676024,0.511748731136322,0.8209878206253052,0.8696211576461792,0.7662996053695679,0.667191207408905,0.4187012612819671,0.6805413961410522,0.6030990481376648
BDMAP_A0000102,0.8218154907226562,,0.6901888847351074,0.6458749175071716,0.6881209015846252,0.7539708614349365,0.5029802918434143,0.816676676273346,0.5083802938461304
BDMAP_A0000103,0.9818284511566162,,0.8556167483329773,0.7315356135368347,0.6657299399375916,0.6177510619163513,0.5079311728477478,0.8385682702064514,0.4905919134616852
BDMAP_A0000104,0.8239455819129944,0.6845860481262207,0.6647897958755493,0.0776744857430458,0.6056049466133118,0.6500690579414368,0.5490766167640686,0.8681728839874268,0.4739727079868316
BDMAP_A0000105,0.606876790523529,0.9341663718223572,0.7326335310935974,0.6508150696754456,0.7533001899719238,0.7050193548202515,0.412722647190094,0.8599175214767456,0.6111178994178772
BDMAP_A0000106,0.8444766402244568,0.9049135446548462,0.8055548667907715,0.7878671288490295,0.7763224244117737,0.7240387201309204,0.5367457866668701,0.9414443969726562,0.5970842838287354
BDMAP_A0000107,0.9612300992012024,0.9074928760528564,0.849153995513916,0.8474860191345215,0.7816765904426575,0.664644181728363,0.664003849029541,0.9498062133789062,0.5605584383010864
BDMAP_A0000108,0.8985611796379089,0.9132764935493468,0.7536458373069763,0.7946717739105225,0.7797818779945374,0.6991828680038452,0.557814359664917,0.92685866355896,0.7073898911476135
BDMAP_A0000109,0.601374626159668,0.7386993169784546,0.5545660257339478,0.5603272318840027,0.6798369884490967,0.7207911014556885,0.5080384016036987,0.8140331506729126,0.7254379987716675
BDMAP_A0000110,0.8885306119918823,0.7954191565513611,0.8059523105621338,0.9089084267616272,0.634645938873291,0.7275975346565247,0.6139125823974609,0.92461097240448,0.4273389875888824
BDMAP_A0000111,0.6220495700836182,0.4892286360263824,0.0,0.8077866435050964,0.7869001626968384,0.7331843972206116,0.628661572933197,0.763935923576355,0.7336675524711609
BDMAP_A0000112,0.748801052570343,0.5705602169036865,0.4886592924594879,0.6103113293647766,0.5889381766319275,0.6339117884635925,0.4639692902565002,0.9204400777816772,0.6556179523468018
BDMAP_A0000113,0.8943756222724915,0.8535303473472595,0.791921079158783,0.8128379583358765,0.704791247844696,0.5729482769966125,0.5083004832267761,0.9522377848625184,0.8403440117835999
BDMAP_A0000114,0.9390060901641846,,0.7362563014030457,0.6560927629470825,0.550682783126831,0.7436628937721252,0.3703556656837463,0.8395023941993713,0.508945882320404
BDMAP_A0000115,0.9787304401397704,0.7707677483558655,0.7922887802124023,0.8385799527168274,0.6785282492637634,0.6610798835754395,0.5430879592895508,0.8069148063659668,0.5897031426429749
BDMAP_A0000116,0.8798398375511169,,0.6800214052200317,0.768121600151062,0.7969475388526917,0.6930694580078125,0.6567590832710266,0.8831222653388977,0.7253289222717285
BDMAP_A0000117,0.7677526473999023,0.7475132346153259,0.841560423374176,0.745514988899231,0.7154079079627991,0.697648286819458,0.5317918062210083,0.8074237704277039,0.6248842477798462
BDMAP_A0000118,0.6708078384399414,,0.670346200466156,0.6256240606307983,0.6946040391921997,0.5547462701797485,0.4921098351478576,0.9436920285224916,0.6572760939598083
BDMAP_A0000119,0.7534158229827881,0.7602568864822388,0.7590599060058594,0.7736908197402954,0.7321671843528748,0.6978925466537476,0.5704351663589478,0.8409363031387329,0.6912201642990112
BDMAP_A0000120,0.8319433331489563,0.8885379433631897,0.7727818489074707,0.7754296064376831,0.684357225894928,0.6501827836036682,0.4980030357837677,0.8626904487609863,0.6912839412689209
BDMAP_A0000121,0.8639699816703796,0.5420054197311401,0.718104898929596,0.7534657716751099,0.7616856098175049,0.7365131378173828,0.5969467163085938,0.9746003746986388,0.7715427875518799
BDMAP_A0000122,0.9841434955596924,0.9348609447479248,0.8149433135986328,0.8865965008735657,0.7408396601676941,0.7332488298416138,0.5020691752433777,0.9622402787208556,0.7147505283355713
BDMAP_A0000123,0.860035240650177,0.8417033553123474,0.7211991548538208,0.7936965227127075,0.7663758993148804,0.6419276595115662,0.5785194039344788,0.7605832815170288,0.8184506297111511
BDMAP_A0000124,0.9101722240447998,0.9267497658729552,0.7323995232582092,0.8087311387062073,0.8315746188163757,0.7400136590003967,0.6232861876487732,0.851935863494873,0.7729928493499756
BDMAP_A0000125,0.8790460228919983,0.654658854007721,0.8552626371383667,0.8208042979240417,0.7337920069694519,0.8106518983840942,0.5771310329437256,0.9056306481361388,0.7474979162216187
BDMAP_A0000126,0.6483191847801208,0.3604699969291687,0.7216088175773621,0.749093234539032,0.5766342282295227,0.4888632893562317,0.522430956363678,0.911621391773224,0.4742982387542724
BDMAP_A0000127,0.9306915998458862,,0.8135623931884766,0.8285176753997803,0.8442783355712891,0.7916299700737,0.6834051012992859,0.962337851524353,0.8568594455718994
BDMAP_A0000128,0.901273787021637,,0.7294626235961914,0.6486833691596985,0.765699028968811,0.7734785676002502,0.6722539067268372,0.9247423410415648,0.8249506950378418
BDMAP_A0000129,0.8854832053184509,0.8882699012756348,0.7979041337966919,0.8054932951927185,0.8409154415130615,0.640529990196228,0.62161785364151,0.9225353598594666,0.7309584617614746
BDMAP_A0000130,0.797594428062439,0.6665196418762207,0.7937079071998596,0.7664848566055298,0.7371829152107239,0.6593745946884155,0.691037118434906,0.8043521046638489,0.7417729496955872
BDMAP_A0000131,0.8996322751045227,0.882525622844696,0.8175985217094421,0.8475855588912964,0.7191118001937866,0.7304778099060059,0.7271018624305725,0.9166203737258912,0.8278149962425232
BDMAP_A0000132,0.9196025133132936,,0.6833372712135315,0.6938522458076477,0.7743493914604187,0.6090816855430603,0.6793432235717773,0.8734687566757202,0.7443796992301941
BDMAP_A0000133,0.9287739992141724,0.9107109904289246,0.8191070556640625,0.8845997452735901,0.8798736929893494,0.7674112319946289,0.7797530889511108,0.9222437739372252,0.7580499053001404
BDMAP_A0000134,0.946314573287964,0.2862653732299804,0.7741274237632751,0.8226603865623474,0.7913719415664673,0.6721674203872681,0.5997290015220642,0.8895828127861023,0.7671929597854614
BDMAP_A0000135,0.8234537839889526,,0.7234110832214355,0.7857916355133057,0.8296630382537842,0.6911680698394775,0.6053546071052551,0.9085866808891296,0.6807783246040344
BDMAP_A0000136,0.8938129544258118,0.6768625974655151,0.7882428765296936,0.8037582039833069,0.6356891989707947,0.6776713132858276,0.6094182729721069,0.8780131340026855,0.6893098950386047
BDMAP_A0000137,0.803291916847229,,0.8138914704322815,0.8305639028549194,0.7064105868339539,0.4991502165794372,0.6029936075210571,0.9126456379890442,0.6418634653091431
BDMAP_A0000138,0.8167869448661804,,0.7809975743293762,0.7896408438682556,0.8236019015312195,0.6972056031227112,0.605838418006897,0.8818003535270691,0.7590835094451904
BDMAP_A0000139,0.7668899893760681,,0.6837583184242249,0.6558093428611755,0.7718090415000916,0.734614372253418,0.520778477191925,0.7269219160079956,0.5340063571929932
BDMAP_A0000140,0.7815452218055725,,0.6961854100227356,0.6457579731941223,0.8103232979774475,0.5908915996551514,0.6129509806632996,0.71298748254776,0.6917981505393982
BDMAP_A0000141,0.945684254169464,0.7396770119667053,0.8053171038627625,0.8418176770210266,0.7437384128570557,0.7986540198326111,0.6665621399879456,0.93251770734787,0.8073229789733887
BDMAP_A0000142,0.7039873003959656,,0.5516947507858276,0.6138026714324951,0.7522192001342773,0.2102886885404586,0.4142802357673645,0.7646920680999756,0.6783326864242554
BDMAP_A0000143,0.9239317178726196,,0.7975048422813416,0.8121113181114197,0.7881521582603455,0.7492993474006653,0.6562260985374451,0.8933895230293274,0.87555330991745
BDMAP_A0000144,0.84162437915802,0.8661219477653503,0.660679280757904,0.7263191342353821,0.6216205954551697,0.5842692852020264,0.4168112277984619,0.8360557556152344,0.7333885431289673
BDMAP_A0000145,0.7753235697746277,0.8051470518112183,0.6842796802520752,0.6704716086387634,0.7000779509544373,0.7149592638015747,0.5704424381256104,0.7021104097366333,0.6802916526794434
BDMAP_A0000146,0.7928210496902466,0.6174049377441406,0.6293383836746216,0.6685968041419983,0.7473195791244507,0.6426640748977661,0.5928878784179688,0.8510790467262268,0.4627501666545868
BDMAP_A0000147,0.9101355075836182,,0.7775232791900635,0.7969543933868408,0.8210910558700562,0.7091258764266968,0.6493135094642639,0.909718096256256,0.6422247886657715
BDMAP_A0000148,0.8946191072463989,,0.770477294921875,0.7514284253120422,0.6176844835281372,0.5219005346298218,0.4909221231937408,0.8640708923339844,0.6865429282188416
BDMAP_A0000149,0.8153387308120728,,0.7869153618812561,0.7743610143661499,0.7823807597160339,0.7362118363380432,0.6153135299682617,0.910298764705658,0.7332677841186523
BDMAP_A0000150,0.7898643016815186,0.0018833179492503,0.8279736042022705,0.6627296805381775,0.4844637811183929,0.2138808667659759,0.6264325380325317,0.9246179461479188,0.5659984350204468
BDMAP_A0000151,0.8413907885551453,,0.8357104063034058,0.8248650431632996,0.882706344127655,0.8258366584777832,0.7269706130027771,0.9321664571762084,0.8439561724662781
BDMAP_A0000152,0.8667866587638855,0.7031481266021729,0.8154764175415039,0.8264296054840088,0.7280164957046509,0.7416459918022156,0.6168872117996216,0.9590379595756532,0.7637345790863037
BDMAP_A0000153,0.8251599669456482,0.6888723969459534,0.6176725029945374,0.7334858775138855,0.8145886063575745,0.5579148530960083,0.8072681427001953,0.9158720970153807,0.6759338974952698
BDMAP_A0000154,0.9188334941864014,,0.6717910766601562,0.6327947974205017,0.7576539516448975,0.7655650973320007,0.699967622756958,0.9271979331970216,0.814265251159668
BDMAP_A0000155,0.9186027646064758,0.6424606442451477,0.8281241059303284,0.825578510761261,0.7084085941314697,0.7344890832901001,0.6405771970748901,0.9485470056533812,0.8458661437034607
BDMAP_A0000156,0.8958040475845337,0.7619263529777527,0.7895505428314209,0.8037917613983154,0.7676524519920349,0.8607649803161621,0.7274399399757385,0.9399158358573914,0.7709667086601257
BDMAP_A0000157,0.976184070110321,0.7136273980140686,0.8939725160598755,0.8975362777709961,0.8437648415565491,0.7215409874916077,0.6399973630905151,0.9668755531311036,0.8699544072151184
