name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000013,0.8140904903411865,,0.7996453642845154,0.8620386719703674,0.8500806093215942,0.6759493350982666,0.7347955107688904,0.805454671382904,0.6055623292922974
BDMAP_A0000014,0.860073447227478,,0.673833429813385,0.5670017004013062,0.8298294544219971,0.002859242958948,0.6460359692573547,0.8682520389556885,0.3493544161319732
BDMAP_A0000015,0.8981599807739258,0.916824460029602,0.8001291155815125,0.8100916147232056,0.7924707531929016,0.8235877156257629,0.7369847893714905,0.9617552161216736,0.801385223865509
BDMAP_A0000016,0.7476071715354919,0.6825907826423645,0.6266798377037048,0.654944121837616,0.666748046875,0.6557633280754089,0.3128722012042999,0.841477632522583,0.6181848049163818
BDMAP_A0000017,0.5989040732383728,0.7130430936813354,0.7512392997741699,0.8069187998771667,0.7888578176498413,0.774842381477356,0.6158218383789062,0.926486074924469,0.841661274433136
BDMAP_A0000018,0.904704451560974,0.5813092589378357,0.8754916191101074,0.8148114681243896,0.7987262010574341,0.6559092402458191,0.7524047493934631,0.9430821537971495,0.750180721282959
BDMAP_A0000019,0.9710863828659058,0.7360091805458069,0.7816093564033508,0.8950560092926025,0.7308149337768555,0.6810775399208069,0.646116316318512,0.975095510482788,0.8397287726402283
BDMAP_A0000020,0.605230450630188,0.9347605109214784,0.5123315453529358,0.5081645250320435,0.8365362286567688,0.7832961082458496,0.5025806427001953,0.9001211524009705,0.7763723134994507
BDMAP_A0000021,0.8831261396408081,0.9115520119667052,0.7977119088172913,0.7917770147323608,0.8256894946098328,0.3510097861289978,0.717251718044281,0.9224095344543456,0.7096678614616394
BDMAP_A0000022,0.8524793386459351,0.7821488380432129,0.9004252552986145,0.8942312598228455,0.7578813433647156,0.5559191703796387,0.6556504368782043,0.921387255191803,0.5947970747947693
BDMAP_A0000023,0.9942951202392578,,0.8619946837425232,0.8981786966323853,0.7436571717262268,0.5922161936759949,0.74901282787323,0.9555431008338928,0.7857034206390381
BDMAP_A0000024,0.866569995880127,0.6340081691741943,0.8528689742088318,0.8071417808532715,0.6600844264030457,0.6925785541534424,0.5887937545776367,0.8880961537361145,0.625339925289154
BDMAP_A0000025,0.7603714466094971,0.7584100961685181,0.7623424530029297,0.7623036503791809,0.7302724123001099,0.701437771320343,0.5322853326797485,0.8609387278556824,0.7611389756202698
BDMAP_A0000026,0.9182998538017272,0.7954601049423218,0.8133106231689453,0.9083476662635804,0.7847962975502014,0.6215108633041382,0.6963455080986023,0.9363848567008972,0.71991366147995
BDMAP_A0000027,0.6708021759986877,0.77116858959198,0.6635984778404236,0.6915709972381592,0.722995400428772,0.5368354320526123,0.5565028786659241,0.7287171483039856,0.6519858837127686
BDMAP_A0000028,0.9327661991119384,0.8168972730636597,0.8362553715705872,0.9136130213737488,0.7650145888328552,0.8268026113510132,0.8098341226577759,0.7818310856819153,0.7844496369361877
BDMAP_A0000029,0.929584801197052,0.6221393942832947,0.7377970218658447,0.8443871736526489,0.807860255241394,0.7092487812042236,0.7896806597709656,0.9932575225830078,0.8049151301383972
BDMAP_A0000030,0.915107488632202,,0.8886376619338989,0.903242528438568,0.7725905179977417,0.6324996948242188,0.64775151014328,0.9752562046051024,0.7453929781913757
BDMAP_A0000031,0.9516452550888062,0.8428332209587097,0.8837441205978394,0.9222376942634584,0.8632758259773254,0.7492067217826843,0.6346246600151062,0.9285745024681092,0.7980753183364868
BDMAP_A0000032,0.8481116890907288,0.6112186908721924,0.7976970076560974,0.7848032712936401,0.7600746750831604,0.6470868587493896,0.782221257686615,0.8372140526771545,0.6795780062675476
BDMAP_A0000033,0.8293208479881287,,0.8253915905952454,0.8136830925941467,0.8025909066200256,0.6495010256767273,0.6546981334686279,0.8880103230476379,0.7937352657318115
BDMAP_A0000034,0.9301177859306335,0.8172301650047302,0.8698674440383911,0.8778918981552124,0.8670579791069031,0.6241925954818726,0.5230008363723755,0.969675838947296,0.8014159798622131
BDMAP_A0000035,0.7206042408943176,0.6653662919998169,0.3283711373806,0.5274249911308289,0.8189486265182495,0.3843275904655456,0.5831154584884644,0.8869225978851318,0.6013685464859009
BDMAP_A0000036,0.918138861656189,0.4828949868679046,0.8791307806968689,0.8746335506439209,0.7899333238601685,0.7389475703239441,0.6974890828132629,0.937735676765442,0.7147771716117859
BDMAP_A0000037,0.7646746039390564,0.7557999491691589,0.8018788695335388,0.8159262537956238,0.8197029829025269,0.8067348003387451,0.6471403241157532,0.8444409966468811,0.728876531124115
BDMAP_A0000038,0.7888478636741638,0.7305737733840942,0.815673828125,0.8145049214363098,0.8263524174690247,0.7865086197853088,0.6686854958534241,0.8814588189125061,0.6856035590171814
BDMAP_A0000039,0.9314687848091124,0.6819466948509216,0.8375340104103088,0.9456395506858826,0.6875633597373962,0.7507632374763489,0.5526748895645142,0.9419716596603394,0.8370451331138611
BDMAP_A0000040,0.9353711009025574,0.98688006401062,0.8543751239776611,0.8359321355819702,0.8801717162132263,0.7646089792251587,0.7479906678199768,0.9906782507896424,0.8011561632156372
BDMAP_A0000041,0.803273618221283,0.8988296389579773,0.7025434970855713,0.7249656319618225,0.8376297354698181,0.670773983001709,0.6780461072921753,0.8486664891242981,0.7535306215286255
BDMAP_A0000042,0.8390287160873413,0.7325153350830078,0.6982011198997498,0.7055744528770447,0.7950233817100525,0.7515725493431091,0.3656114339828491,0.7632754445075989,0.7005369663238525
BDMAP_A0000043,0.9139564037322998,,0.6751905679702759,0.8494837284088135,0.8284122943878174,0.6782387495040894,0.6150713562965393,0.9697827696800232,0.7592509388923645
BDMAP_A0000044,0.7965068221092224,,0.7382261157035828,0.7000453472137451,0.7830557227134705,0.380104660987854,0.6172467470169067,0.9127172827720642,0.7442680597305298
BDMAP_A0000045,0.9452137351036072,0.8566817045211792,0.6700304746627808,0.6742160320281982,0.8319336771965027,0.7779958248138428,0.7876273989677429,0.875480592250824,0.8433407545089722
BDMAP_A0000046,0.9314586520195008,0.3885428011417389,0.6980807781219482,0.7476736903190613,0.7486768960952759,0.7168462872505188,0.7217100858688354,,0.7084632515907288
BDMAP_A0000047,0.7920179963111877,0.8775746822357178,0.6560352444648743,0.570890486240387,0.8039639592170715,0.6703952550888062,0.5855672955513,0.8123164176940918,0.5763466358184814
BDMAP_A0000048,0.9463343024253844,0.8849847912788391,0.8512927889823914,0.8951833248138428,0.7652260065078735,0.6185204386711121,0.6445273756980896,0.7750462293624878,0.4775322675704956
BDMAP_A0000049,0.7539121508598328,0.7336394786834717,0.7363362908363342,0.8773980140686035,0.6735156774520874,0.678536593914032,0.4668479859828949,0.8093276619911194,0.4423128664493561
BDMAP_A0000050,0.5688291192054749,,0.7936729788780212,0.8082794547080994,0.7544799447059631,0.6163228154182434,0.7262258529663086,0.9372698664665222,0.5355293154716492
BDMAP_A0000051,0.8240045309066772,0.5989871621131897,0.7627338171005249,0.7557881474494934,0.6802569031715393,0.7215050458908081,0.6108044385910034,0.869661271572113,0.4989513158798218
BDMAP_A0000053,0.8802549839019775,0.8799505233764648,0.7753409743309021,0.7750757932662964,0.8251205682754517,0.6616725921630859,0.7909021973609924,0.9379900097846984,0.6017752289772034
BDMAP_A0000054,0.9584967494010924,0.7710258364677429,0.6854154467582703,0.8644360303878784,0.7649472951889038,0.71122807264328,0.5672178864479065,0.6941078901290894,0.5373749732971191
BDMAP_A0000055,0.9578657746315002,0.6962295174598694,0.7871825695037842,0.8556360006332397,0.7016876935958862,0.7265815734863281,0.5620185136795044,0.8073004484176636,0.5231995582580566
BDMAP_A0000056,0.9600902199745178,0.8210289478302002,0.8528266549110413,0.810128390789032,0.7422345280647278,0.781403660774231,0.6046571731567383,0.8580071926116943,0.4138392508029938
BDMAP_A0000057,0.3752642273902893,,0.7798233032226562,0.8016232252120972,0.4148136973381042,0.4129694402217865,0.5563080310821533,0.0,0.6097084283828735
BDMAP_A0000058,0.6153618097305298,,0.8721750974655151,0.8717864155769348,0.8216264843940735,0.6477189660072327,0.8172014951705933,0.8515834808349609,0.6643609404563904
BDMAP_A0000059,0.6225418448448181,0.7363545894622803,0.7555063366889954,0.8210220336914062,0.8038809299468994,0.7346299886703491,0.5692995190620422,0.9399874806404114,0.7772250175476074
BDMAP_A0000060,0.9088055491447448,0.6960868835449219,0.8687438368797302,0.8999168276786804,0.7048124074935913,0.6680030226707458,0.7711464166641235,0.9761514663696288,0.8310218453407288
BDMAP_A0000061,0.6555262207984924,0.8217417001724243,0.8018178343772888,0.7835003733634949,0.8085454106330872,0.6617646813392639,0.6806334257125854,0.8688455820083618,0.6688987016677856
BDMAP_A0000062,0.7675772309303284,0.8253837823867798,0.8559727072715759,0.8426993489265442,0.7557829022407532,0.6736598014831543,0.5999701619148254,0.9694692492485046,0.6744175553321838
BDMAP_A0000063,0.7701531052589417,0.8698987364768982,0.7086540460586548,0.764267086982727,0.8628317713737488,0.5978571176528931,0.506026029586792,0.9210253357887268,0.7499072551727295
BDMAP_A0000064,0.956882655620575,0.6211174726486206,0.8816744089126587,0.9370688199996948,0.6403191089630127,0.6651433110237122,0.5778540372848511,0.8142075538635254,0.7701282501220703
BDMAP_A0000065,0.89047771692276,0.7110795974731445,0.8000496029853821,0.8326382040977478,0.8684548139572144,0.530052900314331,0.8396347761154175,0.9690521359443665,0.7094247937202454
BDMAP_A0000066,0.7872534990310669,,0.7788902521133423,0.7784109711647034,0.5605048537254333,0.1071508601307869,0.6862420439720154,0.8677610158920288,0.5875775814056396
BDMAP_A0000067,0.9045061469078064,0.6937061548233032,0.8322795629501343,0.8497840762138367,0.8175072073936462,0.6306825280189514,0.6696524620056152,0.9454297423362732,0.8088861703872681
BDMAP_A0000068,0.8754146695137024,0.9294677376747132,0.8529362678527832,0.8368957042694092,0.8141078948974609,0.7628631591796875,0.7016457915306091,0.9329221248626708,0.8201254606246948
BDMAP_A0000069,0.9772087931632996,0.7554741501808167,0.8553624153137207,0.8541765213012695,0.785010576248169,0.5446345806121826,0.6702062487602234,0.9624428749084472,0.6203483939170837
BDMAP_A0000070,0.756573498249054,0.8889790773391724,0.8074657320976257,0.8036934733390808,0.7822545170783997,0.5742704272270203,0.5890118479728699,0.923945128917694,0.6472429633140564
BDMAP_A0000071,0.9540419578552246,0.5573135018348694,0.8812153339385986,0.8724033832550049,0.7570626139640808,0.6868404150009155,0.69523686170578,0.978672742843628,0.8250716328620911
BDMAP_A0000072,0.6020586490631104,0.574367880821228,0.6713932156562805,0.673088014125824,0.6419450044631958,0.6504687070846558,0.707747220993042,0.8732364177703857,0.749347448348999
BDMAP_A0000073,0.9622595906257628,0.7328083515167236,0.8615935444831848,0.9111902713775636,0.7716085314750671,0.6146402359008789,0.5532743334770203,0.9482190608978271,0.8779265880584717
BDMAP_A0000074,0.8625807166099548,0.8506814241409302,0.8496619462966919,0.9149187803268432,0.5391494035720825,0.5964362621307373,0.562522292137146,0.88560551404953,0.8593164682388306
BDMAP_A0000075,0.9625623226165771,0.8497619032859802,0.9313064217567444,0.9144639372825624,0.8544538617134094,0.690579354763031,0.7600930333137512,0.9689191579818726,0.8753885626792908
BDMAP_A0000076,0.806667149066925,,0.8240309357643127,0.8158085942268372,0.7456884384155273,0.6610695123672485,0.6537163853645325,0.8848497867584229,0.6679725050926208
BDMAP_A0000077,0.7641026973724365,0.7759712338447571,0.8048990368843079,0.8211324214935303,0.8152759075164795,0.8304927945137024,0.6853135228157043,0.9266464114189148,0.6775674819946289
BDMAP_A0000078,0.6184877157211304,0.8232318162918091,0.7696022987365723,0.7483831644058228,0.7827188968658447,0.5908892750740051,0.7366306781768799,0.8664441704750061,0.6217145919799805
BDMAP_A0000079,0.8297232389450073,0.775436520576477,0.6933280229568481,0.7372803092002869,0.738391101360321,0.6755504012107849,0.7196716666221619,0.924299955368042,0.6444304585456848
BDMAP_A0000080,0.8872044086456299,0.5970686078071594,0.8775719404220581,0.8806697726249695,0.746070146560669,0.7156257629394531,0.6618538498878479,0.8750678300857544,0.7376730442047119
BDMAP_A0000081,0.9526463150978088,,0.830092191696167,0.7172560095787048,0.679527759552002,0.0,0.6636752486228943,0.8768794536590576,0.6934787631034851
BDMAP_A0000082,0.7666451930999756,0.7792139053344727,0.3426214158535003,0.7095449566841125,0.7497630715370178,0.1784401834011078,0.6438316106796265,0.8678677082061768,0.6051281690597534
BDMAP_A0000083,0.9574690461158752,0.7268444299697876,0.8235481977462769,0.7981381416320801,0.7610310912132263,0.7683829665184021,0.6566771268844604,0.7228816747665405,0.7191797494888306
BDMAP_A0000084,0.8122769594192505,0.6432684659957886,0.8546732664108276,0.8715769052505493,0.7335240840911865,0.5260999798774719,0.6006817817687988,0.8689411878585815,0.6902742981910706
BDMAP_A0000085,0.7152799367904663,0.8983890414237976,0.8196718692779541,0.7688707113265991,0.7811172604560852,0.644551694393158,0.7297514081001282,0.9416121244430542,0.6905731558799744
BDMAP_A0000086,0.9343339204788208,0.0,0.744530975818634,0.8276504874229431,0.7948604226112366,0.428723931312561,0.6959900856018066,0.9340254068374634,0.6961090564727783
BDMAP_A0000087,0.9292027950286864,,0.7965904474258423,0.8311334848403931,0.8308274745941162,0.7395004630088806,0.7767205238342285,0.9837833642959596,0.7382580041885376
BDMAP_A0000088,0.9317469596862792,0.4812405705451965,0.8678711652755737,0.9396603107452391,0.7342581748962402,0.5338200926780701,0.5418771505355835,0.8162122368812561,0.7155083417892456
BDMAP_A0000089,0.8012380003929138,0.8484888672828674,0.7869760990142822,0.8115071654319763,0.8424227833747864,0.6658420562744141,0.752580463886261,0.9517066478729248,0.7033109068870544
BDMAP_A0000090,0.9823662638664246,0.522447407245636,0.826184093952179,0.8664717078208923,0.7231664657592773,0.792765736579895,0.6643540263175964,0.9591752886772156,0.7839772701263428
BDMAP_A0000091,0.9016264081001282,0.619106113910675,0.8031013607978821,0.848608672618866,0.8165345788002014,0.6855319738388062,0.6418633460998535,0.9762434363365172,0.7899222373962402
BDMAP_A0000092,0.783186674118042,0.888984203338623,0.8184333443641663,,0.7389870285987854,0.7100462317466736,0.5329242944717407,0.8413239121437073,0.6891414523124695
BDMAP_A0000093,0.8699861168861389,0.8384321331977844,0.7360135912895203,0.7449465990066528,0.8021154999732971,0.8008897304534912,0.7354027628898621,0.9596237540245056,0.8679497241973877
BDMAP_A0000094,0.9275216460227966,0.8966869711875916,0.8475947380065918,0.8259793519973755,0.7972322702407837,0.6820424199104309,0.6569337844848633,0.8750078678131104,0.6980085372924805
BDMAP_A0000095,0.6203715205192566,0.5525422096252441,0.8070560693740845,0.83821040391922,0.7338851094245911,0.7013020515441895,0.6132988929748535,0.8408133387565613,0.6435616612434387
BDMAP_A0000096,0.9350757598876952,,0.8541052341461182,0.8951479196548462,0.8460363745689392,0.8125890493392944,0.5921587347984314,0.9831949472427368,0.6277069449424744
BDMAP_A0000097,0.7735965847969055,,0.6931145787239075,0.8170940279960632,0.73443603515625,0.6438900828361511,0.6298037767410278,0.7783069014549255,0.5540029406547546
BDMAP_A0000098,0.8494473695755005,,0.7619317173957825,0.8328230977058411,0.7746161222457886,0.8394549489021301,0.6431729793548584,0.9445216059684752,0.589046835899353
BDMAP_A0000099,0.8785005807876587,0.696668803691864,0.8131998777389526,0.2486969232559204,0.6844102740287781,0.5902466773986816,0.6445869207382202,0.9608743786811828,0.610992968082428
BDMAP_A0000100,0.9322563409805298,,0.5999429225921631,0.7338192462921143,0.6961119771003723,0.6289681196212769,0.4478293657302856,0.9152562618255616,0.3596739768981933
BDMAP_A0000101,0.9045031666755676,0.8384227752685547,0.8400182723999023,0.8938143253326416,0.8026232719421387,0.6423898339271545,0.4734335243701935,0.6726817488670349,0.5742958188056946
BDMAP_A0000102,0.7928781509399414,,0.8472418189048767,0.7908539175987244,0.7334294319152832,0.7473852634429932,0.5299098491668701,0.7603192925453186,0.4677841365337372
BDMAP_A0000103,0.97922283411026,,0.8975521922111511,0.7762860655784607,0.7910486459732056,0.6276296377182007,0.5843600630760193,0.8902477025985718,0.5515692234039307
BDMAP_A0000104,0.8093510866165161,0.8363447189331055,0.7359774708747864,0.2001899927854538,0.5446064472198486,0.6090887188911438,0.5421918034553528,0.8662312030792236,0.477899819612503
BDMAP_A0000105,0.4520599842071533,0.9181504249572754,0.7923205494880676,0.7125695943832397,0.7880344986915588,0.6910954117774963,0.3871447145938873,0.8648884296417236,0.5821356773376465
BDMAP_A0000106,0.7642364501953125,0.9057783484458924,0.8221092224121094,0.8021764755249023,0.7923593521118164,0.7045508623123169,0.585841715335846,0.941321611404419,0.5924215316772461
BDMAP_A0000107,0.9251627922058104,0.9259061217308044,0.8613538146018982,0.8513360023498535,0.8035173416137695,0.6611385941505432,0.6381586790084839,0.9808407425880432,0.58254075050354
BDMAP_A0000108,0.886206865310669,0.8302323818206787,0.7686352133750916,0.7959191203117371,0.788402795791626,0.6896714568138123,0.5924076437950134,0.9259175062179564,0.8257104754447937
BDMAP_A0000109,0.5895719528198242,0.7196169495582581,0.7333837747573853,0.6960656642913818,0.7337628602981567,0.6956773996353149,0.5581344962120056,0.8224190473556519,0.6973292231559753
BDMAP_A0000110,0.8016451597213745,0.8138758540153503,0.8114244341850281,0.8995972275733948,0.701385498046875,0.7186248302459717,0.6663148999214172,0.9459667205810548,0.4153129160404205
BDMAP_A0000111,0.6036615967750549,0.6397095918655396,0.0,0.8358067274093628,0.8350471258163452,0.7784547805786133,0.6715927124023438,0.7660123109817505,0.7883557081222534
BDMAP_A0000112,0.6991171836853027,0.5855895280838013,0.4799761772155761,0.6266007423400879,0.6113097071647644,0.6181939244270325,0.4710411429405212,0.9250330328941344,0.6394880414009094
BDMAP_A0000113,0.8790978193283081,0.8784220814704895,0.8033912777900696,0.8202567100524902,0.7428362965583801,0.5471250414848328,0.5779502391815186,0.9538402557373048,0.8408973813056946
BDMAP_A0000114,0.9386587142944336,,0.7472667694091797,0.66107177734375,0.538121223449707,0.7373116612434387,0.4272320568561554,0.8060070276260376,0.4660653471946716
BDMAP_A0000115,0.9734715223312378,0.6576061248779297,0.8059483170509338,0.8329359889030457,0.6646493673324585,0.6784530282020569,0.6862004995346069,0.7854982614517212,0.535905122756958
BDMAP_A0000116,0.8484988808631897,,0.7736651301383972,0.8502689599990845,0.7884560823440552,0.7066207528114319,0.6751721501350403,0.8887873888015747,0.705903947353363
BDMAP_A0000117,0.7047910094261169,0.8180468678474426,0.8405661582946777,0.7220710515975952,0.7456788420677185,0.7289379239082336,0.5545995235443115,0.8985496163368225,0.6279045939445496
BDMAP_A0000118,0.606784462928772,,0.8233594298362732,0.7536168694496155,0.7372455596923828,0.5648772716522217,0.5436275601387024,0.9471004009246826,0.6462395787239075
BDMAP_A0000119,0.7192957401275635,0.8024215698242188,0.7363750338554382,0.749157726764679,0.757240891456604,0.7113297581672668,0.5950008630752563,0.8556793332099915,0.7183140516281128
BDMAP_A0000120,0.7898632884025574,0.8556637167930603,0.7950519323348999,0.7872814536094666,0.7227725386619568,0.6294058561325073,0.5719110369682312,0.8504979014396667,0.6413455605506897
BDMAP_A0000121,0.8229402899742126,0.8313441872596741,0.8094028234481812,0.8605582118034363,0.7667069435119629,0.7154208421707153,0.6261393427848816,0.9713451862335204,0.7763856649398804
BDMAP_A0000122,0.9706532955169678,0.9380503296852112,0.797579824924469,0.8862029910087585,0.7813904881477356,0.7611189484596252,0.4388673603534698,0.94890695810318,0.8099046945571899
BDMAP_A0000123,0.8400697708129883,0.8868368268013,0.7380144596099854,0.7954725623130798,0.8040053248405457,0.6414317488670349,0.6470733880996704,0.7606117129325867,0.8411388397216797
BDMAP_A0000124,0.8712473511695862,0.9243153929710388,0.8021537661552429,0.8417920470237732,0.8126450181007385,0.7075037360191345,0.6842015981674194,0.8601841926574707,0.7406259775161743
BDMAP_A0000125,0.8619253635406494,0.6554999351501465,0.8540590405464172,0.8099847435951233,0.7718369364738464,0.7842971682548523,0.5911955237388611,0.9034935235977172,0.7225621938705444
BDMAP_A0000126,0.6428454518318176,0.4400050044059753,0.7312663197517395,0.7641396522521973,0.6206485033035278,0.5710535049438477,0.5679503083229065,0.9024586081504822,0.4254333078861236
BDMAP_A0000127,0.9117494225502014,,0.8466864824295044,0.8443780541419983,0.8754453659057617,0.7955613136291504,0.6940402984619141,0.9665642976760864,0.875369131565094
BDMAP_A0000128,0.8670656681060791,,0.8056232333183289,0.8460583686828613,0.7991191744804382,0.795170247554779,0.6804928779602051,0.9376687407493592,0.8512127995491028
BDMAP_A0000129,0.8615193963050842,0.769633948802948,0.811399519443512,0.8308950662612915,0.8480393290519714,0.6438633799552917,0.636096179485321,0.960451364517212,0.6839810013771057
BDMAP_A0000130,0.7812014222145081,0.7061753869056702,0.7883360981941223,0.7610743641853333,0.7748485803604126,0.7263774275779724,0.7085089087486267,0.8529279232025146,0.7599101066589355
BDMAP_A0000131,0.8788015246391296,0.8625270128250122,0.8169514536857605,0.8375290632247925,0.7542147040367126,0.7387059330940247,0.7804635167121887,0.9122660160064696,0.7736967206001282
BDMAP_A0000132,0.8939318656921387,,0.7901889681816101,0.8350468277931213,0.8141883015632629,0.6116705536842346,0.7123558521270752,0.8854995965957642,0.7275362610816956
BDMAP_A0000133,0.916552722454071,0.9094119071960448,0.8169291019439697,0.8905911445617676,0.8937835693359375,0.7773138284683228,0.7588937282562256,0.9226322174072266,0.8186269402503967
BDMAP_A0000134,0.9453136920928956,0.6148346662521362,0.8092571496963501,0.9095247387886048,0.804696261882782,0.6763043403625488,0.6970720887184143,0.9174739122390748,0.7860444784164429
BDMAP_A0000135,0.7782536745071411,,0.7198306322097778,0.790414035320282,0.8468892574310303,0.7138845324516296,0.6525663733482361,0.9245710372924804,0.666541576385498
BDMAP_A0000136,0.8859621286392212,0.6693636775016785,0.7907490730285645,0.7968535423278809,0.6901943683624268,0.6672681570053101,0.6387073993682861,0.8764212131500244,0.7497966289520264
BDMAP_A0000137,0.7592206001281738,,0.8020943403244019,0.8182501792907715,0.7582191824913025,0.5813629627227783,0.6587786674499512,0.919364333152771,0.715450644493103
BDMAP_A0000138,0.7874980568885803,,0.7791768312454224,0.7760741710662842,0.8397542834281921,0.7181861400604248,0.6598716378211975,0.9273601770401,0.7498719096183777
BDMAP_A0000139,0.7661548256874084,,0.7126823663711548,0.6926383972167969,0.805651068687439,0.7447237968444824,0.6031990051269531,0.719153881072998,0.6961672306060791
BDMAP_A0000140,0.7396753430366516,,0.6966854929924011,0.6631910800933838,0.8171911239624023,0.6292054653167725,0.6498435735702515,0.7493613958358765,0.6886939406394958
BDMAP_A0000141,0.931143283843994,0.8196500539779663,0.8038142919540405,0.8459870219230652,0.8026171326637268,0.7858165502548218,0.7409886717796326,0.9390905499458312,0.7919618487358093
BDMAP_A0000142,0.626182496547699,,0.6917300224304199,0.7304012179374695,0.7677028179168701,0.3195971846580505,0.5287774205207825,0.7398948073387146,0.712230920791626
BDMAP_A0000143,0.885574221611023,,0.8556079864501953,0.8772696852684021,0.825180172920227,0.7692307829856873,0.6374250054359436,0.9159199595451356,0.8781052231788635
BDMAP_A0000144,0.8347516655921936,0.8487011194229126,0.6531713604927063,0.713071346282959,0.6691685914993286,0.7900669574737549,0.5637312531471252,0.8300603032112122,0.7038336396217346
BDMAP_A0000145,0.7334383130073547,0.8157177567481995,0.7457979321479797,0.7085646986961365,0.7507690787315369,0.7457581162452698,0.654295027256012,0.8236005902290344,0.7046663761138916
BDMAP_A0000146,0.7860512733459473,0.7510032057762146,0.8187410831451416,0.777978777885437,0.7686572670936584,0.6210817694664001,0.6393784284591675,0.8679395318031311,0.6781318187713623
BDMAP_A0000147,0.8959210515022278,,0.790330171585083,0.7951397895812988,0.8640468716621399,0.7429655194282532,0.7153613567352295,0.9181978702545166,0.7159706354141235
BDMAP_A0000148,0.7779949307441711,,0.7895832061767578,0.7686283588409424,0.7082623839378357,0.5577258467674255,0.5256783366203308,0.8609191179275513,0.7220398783683777
BDMAP_A0000149,0.7957385182380676,,0.7954023480415344,0.7894272208213806,0.8292681574821472,0.7248621582984924,0.6355430483818054,0.9145463705062866,0.7151681780815125
BDMAP_A0000150,0.7574514150619507,0.6393235325813293,0.8440036773681641,0.8447628021240234,0.795881450176239,0.5472744703292847,0.5869321823120117,0.9452674388885498,0.8000207543373108
BDMAP_A0000151,0.8264674544334412,,0.8370506763458252,0.8050568699836731,0.9232204556465148,0.8433142900466919,0.7506079077720642,0.9360328316688538,0.8177960515022278
BDMAP_A0000152,0.8234665989875793,0.7133537530899048,0.8210127949714661,0.8181779980659485,0.7809594869613647,0.6819033622741699,0.6536322832107544,0.9553571343421936,0.7425231337547302
BDMAP_A0000153,0.8231606483459473,0.695550262928009,0.6612837314605713,0.7230420708656311,0.8563289642333984,0.6506102681159973,0.833004355430603,0.9066113829612732,0.6771988868713379
BDMAP_A0000154,0.8872208595275879,,0.8301297426223755,0.8170498609542847,0.8245156407356262,0.7571983933448792,0.7953857779502869,0.902666449546814,0.8345162868499756
BDMAP_A0000155,0.9091714024543762,0.6849804520606995,0.8377567529678345,0.8384358882904053,0.7632335424423218,0.7702252268791199,0.7388973236083984,0.9592462182044984,0.8350203633308411
BDMAP_A0000156,0.8414377570152283,0.7711015939712524,0.8304024934768677,0.8565593957901001,0.7954065799713135,0.8418291211128235,0.7629875540733337,0.966140866279602,0.828686535358429
BDMAP_A0000157,0.9737650752067566,0.7680261135101318,0.8966941833496094,0.9049315452575684,0.8703336715698242,0.7229416966438293,0.6384102702140808,0.9807361364364624,0.8757866024971008
