name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000029,0.9070494771003724,0.7507129907608032,0.8581261038780212,0.9314468502998352,0.9544546604156494,0.7179890871047974,0.8716690540313721,0.9646162390708924,0.9255187511444092
BDMAP_A0000030,0.7775219678878784,,0.937889814376831,0.9466692209243774,0.95023375749588,0.6992583870887756,0.7165561318397522,0.9289705157279968,0.8987311720848083
BDMAP_A0000031,0.7946088314056396,0.8612669706344604,0.9442812204360962,0.9470307230949402,0.9649333357810974,0.7711255550384521,0.6182528138160706,0.9142417311668396,0.932170033454895
BDMAP_A0000032,0.9094864726066588,0.9095444083213806,0.9170820116996764,0.9136828184127808,0.9576426148414612,0.8009278774261475,0.8476031422615051,0.9563069939613342,0.9448651671409608
BDMAP_A0000033,0.8858342170715332,,0.8885670304298401,0.9146448373794556,0.9576702117919922,0.6547321677207947,0.6292130351066589,0.9571490287780762,0.9278393983840942
BDMAP_A0000034,0.9117485880851746,0.8421438932418823,0.9427165985107422,0.9461192488670348,0.9552711248397828,0.4482271075248718,0.3687601685523987,0.9443671703338624,0.9467520117759703
BDMAP_A0000035,0.8894650340080261,0.8943616151809692,0.4833357036113739,0.5726759433746338,0.963430106639862,0.2576675713062286,0.7939184904098511,0.9523206949234008,0.9352762699127196
BDMAP_A0000036,0.8918489217758179,0.7466256022453308,0.9410555362701416,0.9381288290023804,0.9411795735359192,0.6378207802772522,0.6511156558990479,0.960059940814972,0.8213183879852295
BDMAP_A0000037,0.9094938635826112,0.899519681930542,0.908306121826172,0.9235525131225586,0.9610280990600586,0.8170092105865479,0.796252965927124,0.965171754360199,0.9285528063774108
BDMAP_A0000038,0.893477737903595,0.8932304978370667,0.9305449724197388,0.9381802082061768,0.9656168818473816,0.8608794212341309,0.876410186290741,0.9627492427825928,0.8817653059959412
BDMAP_A0000039,0.7862693071365356,0.7934496402740479,0.5641592144966125,0.9368401765823364,0.944249153137207,0.648446798324585,0.5996667146682739,0.936108648777008,0.944115936756134
BDMAP_A0000040,0.8912707567214966,0.8876053094863892,0.9237114787101746,0.9221495389938354,0.9599328637123108,0.7395192980766296,0.8033936023712158,0.9248703718185424,0.939379632472992
BDMAP_A0000041,0.8705247640609741,0.8935760259628296,0.9078468084335328,0.9114664793014526,0.9670353531837464,0.7617104649543762,0.7903134226799011,0.9548556804656982,0.935996115207672
BDMAP_A0000042,0.8973285555839539,0.9191768169403076,0.919130802154541,0.9207245111465454,0.9521247744560242,0.7857556939125061,0.322773814201355,0.8810946345329285,0.931771159172058
BDMAP_A0000043,0.8936247229576111,,0.678366482257843,0.9162616729736328,0.9629124402999878,0.5712657570838928,0.7245914936065674,0.9456955790519714,0.9353040456771852
BDMAP_A0000044,0.8891316652297974,,0.9109625816345216,0.9142886996269226,0.9505372643470764,0.2671549916267395,0.5641876459121704,0.9427807927131652,0.8577727675437927
BDMAP_A0000045,0.8137437701225281,0.5727458000183105,0.8979873061180115,0.8888071179389954,0.9580506086349488,0.7521227598190308,0.7948518395423889,0.9194863438606262,0.9198520183563232
BDMAP_A0000046,0.9208225011825562,0.1234902366995811,0.9105054140090942,0.9178050756454468,0.9355323314666748,0.6553911566734314,0.8163026571273804,,0.9168335795402528
BDMAP_A0000047,0.8794852495193481,0.8465518355369568,0.9110814332962036,0.909857988357544,0.9554821252822876,0.7586236000061035,0.5218515396118164,0.8273205757141113,0.8768811821937561
BDMAP_A0000048,0.899538516998291,0.8063573241233826,0.919421136379242,0.9338051676750184,0.9450458884239196,0.3581695258617401,0.7789553999900818,0.909619152545929,0.8975173830986023
BDMAP_A0000049,0.6504688858985901,0.829643189907074,0.9276458024978638,0.9495022892951964,0.953058123588562,0.7605178952217102,0.51618492603302,0.9424660205841064,0.7026494741439819
BDMAP_A0000050,0.8266099691390991,,0.9001070857048035,0.9208043217658995,0.9637033939361572,0.4926819205284118,0.8401919007301331,0.9567968845367432,0.9171457290649414
BDMAP_A0000051,0.8975181579589844,0.8253572583198547,0.8951884508132935,0.9169249534606934,0.9638831615447998,0.7439023852348328,0.6397112011909485,0.9578564763069152,0.8997460603713989
BDMAP_A0000053,0.9014101028442384,0.7887091040611267,0.8905206322669983,0.8990811109542847,0.959299087524414,0.808081865310669,0.8133178353309631,0.9539936184883118,0.9170922040939332
BDMAP_A0000054,0.8655316829681396,0.5706074237823486,0.8451884388923645,0.9034802913665771,0.9485178589820862,0.7003615498542786,0.6435167193412781,0.7953839898109436,0.9018232822418212
BDMAP_A0000055,0.9074692130088806,0.7485227584838867,0.7601346373558044,0.5334905982017517,0.945942997932434,0.5590544939041138,0.7448247075080872,0.888871431350708,0.8829807043075562
BDMAP_A0000056,0.8644664883613586,0.6844349503517151,0.9287539720535278,0.6492173671722412,0.9011829495429992,0.7712659239768982,0.7618340849876404,0.8384503722190857,0.8607882857322693
BDMAP_A0000057,0.0001749446528265,,0.5395693778991699,0.6497443914413452,0.0626404732465744,0.0424088276922702,0.2944494187831878,0.0,0.0211708359420299
BDMAP_A0000058,0.8393437266349792,,0.9443989396095276,0.9329963326454164,0.9617985486984252,0.7608800530433655,0.865118145942688,0.931723654270172,0.9390851855278016
BDMAP_A0000059,0.8663932085037231,0.7906025052070618,0.9035218358039856,0.9275503158569336,0.9448291063308716,0.8391145467758179,0.7048563957214355,0.9320151209831238,0.9272245168685912
BDMAP_A0000060,0.9007084965705872,0.8420136570930481,0.9322226643562316,0.9390984773635864,0.9422469735145568,0.7463698387145996,0.862930953502655,0.9555876851081848,0.8911654353141785
BDMAP_A0000061,0.849416196346283,0.8324896693229675,0.9076085686683656,0.9016048312187196,0.9654667973518372,0.8175231218338013,0.7370681166648865,0.9597563743591307,0.9257940649986268
BDMAP_A0000062,0.8679252862930298,0.812985360622406,0.9312248826026917,0.9220860600471495,0.949065089225769,0.7800499796867371,0.7385022044181824,0.9396535158157348,0.9011218547821044
BDMAP_A0000063,0.806469202041626,0.9259833097457886,0.8895887732505798,0.9049570560455322,0.9614219069480896,0.6441317796707153,0.5618303418159485,0.9657341837882996,0.9155967831611632
BDMAP_A0000064,0.8740593194961548,0.4644747674465179,0.9345903396606444,0.9429426789283752,0.9340390563011168,0.4585143029689789,0.7029552459716797,0.918100655078888,0.9183631539344788
BDMAP_A0000065,0.9259750843048096,0.8686042428016663,0.9124186038970948,0.9238245487213136,0.9583898186683656,0.6441361904144287,0.8618785738945007,0.9582163691520692,0.9384374618530272
BDMAP_A0000066,0.8643184900283813,,0.8491109013557434,0.7289804816246033,0.7256184816360474,0.019944367930293,0.8063244223594666,0.9493166208267212,0.8495941758155823
BDMAP_A0000067,0.9093113541603088,0.394879013299942,0.9251064658164978,0.9245600700378418,0.9598151445388794,0.5369195342063904,0.8353350758552551,0.9428086876869202,0.9440729022026062
BDMAP_A0000068,0.7487397193908691,0.9074746370315552,0.9294309616088868,0.8929581046104431,0.9607686400413512,0.6513310670852661,0.7856553196907043,0.9584198594093324,0.9421109557151794
BDMAP_A0000069,0.9065580368041992,0.8539115786552429,0.9272868633270264,0.9092587828636168,0.9471150636672974,0.7758806347846985,0.7703447937965393,0.931646764278412,0.8869158625602722
BDMAP_A0000070,0.8871638774871826,0.6700662970542908,0.928045690059662,0.9299399256706238,0.951835870742798,0.4192341566085815,0.4732002913951874,0.9459222555160522,0.8623534440994263
BDMAP_A0000071,0.8924619555473328,0.3639401197433471,0.93399178981781,0.9332360625267028,0.9630942344665528,0.8066818714141846,0.6544915437698364,0.962783932685852,0.9534696340560912
BDMAP_A0000072,0.791008472442627,0.8936986327171326,0.8285117745399475,0.8823826313018799,0.95475572347641,0.7855874300003052,0.854032576084137,0.9643824100494384,0.9299882054328918
BDMAP_A0000073,0.9365269541740416,0.7980722188949585,0.9333570599555968,0.9415087699890136,0.9503795504570008,0.7519585490226746,0.6865774989128113,0.9321191906929016,0.951409101486206
BDMAP_A0000074,0.8740558624267578,0.8243791460990906,0.9355106353759766,0.9489796161651612,0.9417685866355896,0.6882020235061646,0.7442312240600586,0.9472867846488952,0.9474459290504456
BDMAP_A0000075,0.8853281736373901,0.7750542163848877,0.9478711485862732,0.9462931752204896,0.9576426148414612,0.7643120288848877,0.825089693069458,0.9562375545501708,0.9299551248550416
BDMAP_A0000076,0.8915523290634155,,0.9370516538619996,0.9364539980888368,0.966404378414154,0.8166256546974182,0.6827618479728699,0.9660332202911376,0.9439265131950378
BDMAP_A0000077,0.8308770656585693,0.8844317197799683,0.9260628819465636,0.9363837242126464,0.9605754613876344,0.8642019629478455,0.7248106002807617,0.9534389972686768,0.939930260181427
BDMAP_A0000078,0.7710044980049133,0.8958062529563904,0.8968565464019775,0.8956062197685242,0.9587447643280028,0.658356785774231,0.8181196451187134,0.9485801458358764,0.8711636066436768
BDMAP_A0000079,0.9103097915649414,0.8571805953979492,0.9371563196182252,0.9412919878959656,0.954700529575348,0.7555357217788696,0.7958458065986633,0.9573172926902772,0.8614568114280701
BDMAP_A0000080,0.8765503168106079,0.1010781154036521,0.9225054383277892,0.9322288632392884,0.958859920501709,0.7591183185577393,0.8139660358428955,0.90986567735672,0.9185692071914672
BDMAP_A0000081,0.9000721573829651,,0.9234837889671326,0.7745648622512817,0.9406460523605348,0.0,0.6968964338302612,0.9408519864082336,0.8267292976379395
BDMAP_A0000082,0.838518500328064,0.8553861379623413,0.535760223865509,0.8789783716201782,0.9593429565429688,0.0890665054321289,0.7716621160507202,0.8936855792999268,0.9153590798377992
BDMAP_A0000083,0.7128084301948547,0.0,0.9107482433319092,0.3697296679019928,0.7853658199310303,0.3856390714645386,0.5092159509658813,0.7605279088020325,0.7685447931289673
BDMAP_A0000084,0.8820683360099792,0.7832441926002502,0.9372645020484924,0.9440417885780334,0.951014280319214,0.5553774833679199,0.7759733200073242,0.9230313301086426,0.8746018409729004
BDMAP_A0000085,0.8333631157875061,0.8433607220649719,0.9271193742752076,0.9185612201690674,0.956343710422516,0.856187105178833,0.7918123006820679,0.9657349586486816,0.925700545310974
BDMAP_A0000086,0.7328620553016663,0.0251928009092807,0.8789085745811462,0.9343894124031068,0.8950076103210449,0.4205866754055023,0.7556362748146057,0.3234489858150482,0.9009779691696168
BDMAP_A0000087,0.9220005869865416,,0.9161431789398192,0.9271585941314696,0.9590050578117372,0.7004885673522949,0.8129077553749084,0.9565007090568542,0.7056857943534851
BDMAP_A0000088,0.8602786660194397,0.5222260355949402,0.899056613445282,0.928558588027954,0.9458742141723632,0.3732214868068695,0.5970869064331055,0.9599595665931702,0.9187119007110596
BDMAP_A0000089,0.89215487241745,0.7697054743766785,0.897792398929596,0.9140800833702089,0.9635911583900452,0.8266136050224304,0.8216745257377625,0.9568314552307128,0.92731773853302
BDMAP_A0000090,0.9106085300445556,0.7507152557373047,0.9128575921058656,0.9373264908790588,0.9439260959625244,0.7945390939712524,0.8000645041465759,0.881682276725769,0.9352967143058776
BDMAP_A0000091,0.8922022581100464,0.8125120997428894,0.9228326678276062,0.9311013221740724,0.962337851524353,0.6221034526824951,0.7347027063369751,0.9481931924819946,0.930058777332306
BDMAP_A0000092,0.8818909525871277,0.8296966552734375,0.9293344616889954,,0.9582584500312804,0.8171992301940918,0.5563142895698547,0.9187763929367064,0.9403188228607178
BDMAP_A0000093,0.8003926277160645,0.8469319939613342,0.8503260016441345,0.8875081539154053,0.9593796133995056,0.814746081829071,0.6733982563018799,0.9518705010414124,0.9557363390922546
BDMAP_A0000094,0.8939852714538574,0.5704706311225891,0.9191438555717468,0.9322366118431092,0.9634812474250792,0.789893388748169,0.803799033164978,0.9166908264160156,0.9369227290153505
BDMAP_A0000095,0.7394157648086548,0.8567200899124146,0.9361764192581176,0.9397636651992798,0.967129647731781,0.8588033318519592,0.8220570683479309,0.9559001922607422,0.8774552345275879
BDMAP_A0000096,0.9307646751403807,,0.933043897151947,0.9399691224098206,0.9715723991394044,0.7984856963157654,0.670360803604126,0.9650387763977052,0.8887504935264587
BDMAP_A0000097,0.900888204574585,,0.8743639588356018,0.930941104888916,0.9646121263504028,0.7952197790145874,0.7983145117759705,0.9484071731567384,0.927467942237854
BDMAP_A0000098,0.8493225574493408,,0.888559877872467,0.9146166443824768,0.960516631603241,0.8545913696289062,0.6670579314231873,0.9551070928573608,0.9372702240943908
BDMAP_A0000099,0.8818237781524658,0.8328446745872498,0.9242188334465028,0.2436162531375885,0.946869730949402,0.7259138226509094,0.6674416065216064,0.9543614983558656,0.9146547317504884
BDMAP_A0000100,0.6897401213645935,,0.8627777695655823,0.8979126214981079,0.9286200404167176,0.668624758720398,0.2473812252283096,0.9247349500656128,0.7783923149108887
BDMAP_A0000101,0.8762746453285217,0.355143129825592,0.9081299304962158,0.9388413429260254,0.94114089012146,0.7469586730003357,0.6806344985961914,0.8814117312431335,0.8836947679519653
BDMAP_A0000102,0.8810439109802246,,0.9319716691970824,0.9186536073684692,0.9588415622711182,0.8404157161712646,0.5949805974960327,0.9550228714942932,0.9097447991371156
BDMAP_A0000103,0.8875887393951416,,0.937000334262848,0.7326667904853821,0.887239933013916,0.6787579655647278,0.5704225301742554,0.9483506679534912,0.7002412676811218
BDMAP_A0000104,0.8991623520851135,0.7738019824028015,0.9120807647705078,0.3769459128379822,0.9559042453765868,0.7239262461662292,0.5719956159591675,0.9489756226539612,0.9102848768234252
BDMAP_A0000105,0.8016353249549866,0.9009907245635986,0.9115751385688782,0.9137457013130188,0.9653131365776062,0.8239294290542603,0.608525276184082,0.9466920495033264,0.9062962532043456
BDMAP_A0000106,0.8890069723129272,0.8612812161445618,0.930901825428009,0.9385765790939332,0.9572102427482604,0.8096911311149597,0.7711564898490906,0.9356066584587096,0.9052627086639404
BDMAP_A0000107,0.9155015349388124,0.8912366628646851,0.932838261127472,0.9214821457862854,0.956537663936615,0.7786704897880554,0.7397607564926147,0.9521522521972656,0.912870705127716
BDMAP_A0000108,0.9260234832763672,0.8334461450576782,0.9087142944335938,0.902137577533722,0.954451322555542,0.714022696018219,0.7546534538269043,0.9421274065971376,0.9453107714653016
BDMAP_A0000109,0.8667848110198975,0.8648174405097961,0.9154421091079712,0.9216554760932922,0.932258129119873,0.8287985324859619,0.7581491470336914,0.9327752590179444,0.9417665004730223
BDMAP_A0000110,0.8798180222511292,0.8167075514793396,0.9228463172912598,0.9398689270019532,0.9550249576568604,0.7675857543945312,0.8119054436683655,0.8777267932891846,0.9219051003456116
BDMAP_A0000111,0.8561251759529114,0.7656097412109375,0.0,0.929512083530426,0.9624850749969482,0.8889793157577515,0.858496904373169,0.9520225524902344,0.9478386044502258
BDMAP_A0000112,0.8829648494720459,0.7548230886459351,0.8788934350013733,0.9197341203689576,0.9420876502990724,0.7708086967468262,0.7650588750839233,0.9438704252243042,0.9286136031150818
BDMAP_A0000113,0.8993677496910095,0.854063093662262,0.9097883105278016,0.9199713468551636,0.9604923725128174,0.7034120559692383,0.7948147654533386,0.944640040397644,0.937414824962616
BDMAP_A0000114,0.6738520860671997,,0.8883261680603027,0.6971521377563477,0.9252551198005676,0.5989500284194946,0.5562094449996948,0.8701233863830566,0.8076027035713196
BDMAP_A0000115,0.9249112606048584,0.724883496761322,0.93816477060318,0.9437617659568788,0.9447034597396852,0.7916667461395264,0.7839798331260681,0.918565273284912,0.9327833652496338
BDMAP_A0000116,0.870564877986908,,0.8929927349090576,0.9209083914756776,0.953345000743866,0.6884111166000366,0.7453606724739075,0.9512093663215636,0.9216437339782716
BDMAP_A0000117,0.8832287192344666,0.8413781523704529,0.9249211549758912,0.9214614629745485,0.9420429468154908,0.6790771484375,0.6751038432121277,0.9258615970611572,0.9050358533859252
BDMAP_A0000118,0.8596773743629456,,0.9273526072502136,0.9096348285675048,0.951698362827301,0.7099605798721313,0.6602493524551392,0.964272916316986,0.9211300015449524
BDMAP_A0000119,0.8776441812515259,0.7909485101699829,0.8983058333396912,0.9113364815711976,0.9595319032669068,0.622114896774292,0.7397985458374023,0.9535937309265136,0.9356700778007508
BDMAP_A0000120,0.8714033961296082,0.781162440776825,0.9087623953819276,0.8935053944587708,0.9410753846168518,0.7087474465370178,0.7886025905609131,0.9317331910133362,0.919065535068512
BDMAP_A0000121,0.8765220046043396,0.9139622449874878,0.9121046662330629,0.9187828302383424,0.953575074672699,0.5957301259040833,0.4895776510238647,0.9442487955093384,0.9367194175720216
BDMAP_A0000122,0.8102931976318359,0.8787189722061157,0.9145707488059998,0.937650203704834,0.9420806765556335,0.6558585166931152,0.5563469529151917,0.9509941339492798,0.940318763256073
BDMAP_A0000123,0.9026598930358888,0.8835585713386536,0.917750358581543,0.919565975666046,0.9556666612625122,0.7880514860153198,0.8051884174346924,0.9398428797721864,0.949647068977356
BDMAP_A0000124,0.8861932158470154,0.9099451899528505,0.9231692552566528,0.9173569679260254,0.9586117267608644,0.8004360198974609,0.657118558883667,0.9264522194862366,0.93772691488266
BDMAP_A0000125,0.854073166847229,0.3536396026611328,0.9217450022697448,0.9023200273513794,0.952151656150818,0.7758421897888184,0.725878894329071,0.912077784538269,0.9204899668693542
BDMAP_A0000126,0.8452574610710144,0.7160947918891907,0.8746166825294495,0.869608998298645,0.9402529001235962,0.4683808982372284,0.7770546674728394,0.9410498142242432,0.9029968976974488
BDMAP_A0000127,0.7889129519462585,,0.926705241203308,0.9166091680526732,0.9572335481643676,0.715280294418335,0.7118610143661499,0.9440913200378418,0.9096760153770448
BDMAP_A0000128,0.8252917528152466,,0.8569586873054504,0.8781921863555908,0.9542220234870912,0.7997502684593201,0.7822223901748657,0.700265109539032,0.9269221425056458
BDMAP_A0000129,0.8104894161224365,0.7510303258895874,0.9207897186279296,0.9405866265296936,0.9591085314750672,0.7198525667190552,0.711690366268158,0.953059732913971,0.9103381633758544
BDMAP_A0000130,0.8899679183959961,0.7865737080574036,0.9109641313552856,0.9053829908370972,0.950462281703949,0.773648738861084,0.7771002054214478,0.9459581971168518,0.9417892694473268
BDMAP_A0000131,0.8982592225074768,0.8867689371109009,0.9191346764564514,0.9266851544380188,0.9494451880455016,0.7895311713218689,0.8443639278411865,0.9410656690597534,0.9329761266708374
BDMAP_A0000132,0.9235312938690186,,0.912696659564972,0.9247833490371704,0.962511420249939,0.7566908001899719,0.7696244120597839,0.9476213455200196,0.9527007937431335
BDMAP_A0000133,0.9221932888031006,0.905793309211731,0.9237602949142456,0.948738932609558,0.9656659364700316,0.8364020586013794,0.8808379173278809,0.9535852670669556,0.9402146339416504
BDMAP_A0000134,0.8966156244277954,0.3072508871555328,0.9134132862091064,0.9379063248634338,0.9389147758483888,0.653224766254425,0.8072783350944519,0.5345025062561035,0.9174672961235046
BDMAP_A0000135,0.8750988245010376,,0.8907611966133118,0.9123014211654664,0.9666235446929932,0.8629969954490662,0.8060092329978943,0.9539200663566588,0.9384559392929076
BDMAP_A0000136,0.8887186646461487,0.8726508617401123,0.9168326258659364,0.930416226387024,0.947355091571808,0.6557530760765076,0.7646881937980652,0.9465419054031372,0.9515973925590516
BDMAP_A0000137,0.8685232400894165,,0.9189241528511048,0.921360433101654,0.9529256820678712,0.7235885858535767,0.8040555715560913,0.9379562735557556,0.9241628050804138
BDMAP_A0000138,0.8575088381767273,,0.9141878485679626,0.9296908378601074,0.9641169905662536,0.8207276463508606,0.7830929756164551,0.9582985043525696,0.938834011554718
BDMAP_A0000139,0.8777194023132324,,0.8176556825637817,0.8362244963645935,0.9681243896484376,0.8014234900474548,0.7246513366699219,0.92930269241333,0.9477328658103944
BDMAP_A0000140,0.7959224581718445,,0.8812834024429321,0.8558934926986694,0.9599870443344116,0.6961614489555359,0.6821753978729248,0.9324188232421876,0.9111869931221008
BDMAP_A0000141,0.84621661901474,0.5784879922866821,0.8006445169448853,0.9083962440490724,0.9571735262870787,0.7507568001747131,0.8279716968536377,0.8681561946868896,0.8739457130432129
BDMAP_A0000142,0.8718060851097107,,0.9005383253097534,0.9077948927879332,0.9662377834320068,0.6104693412780762,0.4891709983348846,0.923889458179474,0.929673433303833
BDMAP_A0000143,0.9074561595916748,,0.9447647929191588,0.9515231847763062,0.9649526476860046,0.790134608745575,0.7014660239219666,0.9563180208206176,0.9444332718849182
BDMAP_A0000144,0.8526684045791626,0.8129838109016418,0.8819692730903625,0.876411497592926,0.929218888282776,0.3761091530323028,0.6027185916900635,0.8581622242927551,0.5545673966407776
BDMAP_A0000145,0.8793289065361023,0.8971783518791199,0.8987326622009277,0.8974350690841675,0.9579532742500304,0.8395061492919922,0.8534493446350098,0.9415460228919984,0.9438238143920898
BDMAP_A0000146,0.8952760100364685,0.8238397240638733,0.9386072158813475,0.923702836036682,0.9552116990089417,0.7616006135940552,0.6908729672431946,0.9613301157951356,0.8421427011489868
BDMAP_A0000147,0.9115622639656068,,0.9080281853675842,0.9342291355133056,0.9638457298278807,0.6236469745635986,0.6251452565193176,0.9640730023384094,0.9465933442115784
BDMAP_A0000148,0.8685539364814758,,0.9085540771484376,0.9052233695983888,0.951367199420929,0.6653147339820862,0.5635364055633545,0.9423782229423524,0.904618501663208
BDMAP_A0000149,0.903940200805664,,0.9283508062362672,0.9237844347953796,0.9654404520988464,0.841659426689148,0.7417111396789551,0.960032880306244,0.8830158710479736
BDMAP_A0000150,0.827287495136261,0.0,0.9207476377487184,0.9093084335327148,0.8914748430252075,0.4758717715740204,0.5362836122512817,0.9546043276786804,0.7680554986000061
BDMAP_A0000151,0.8559556603431702,,0.9203509092330932,0.9093011021614076,0.970974326133728,0.8812845349311829,0.7210231423377991,0.9674034118652344,0.9253289103507996
BDMAP_A0000152,0.8833188414573669,0.6813704371452332,0.9180710315704346,0.9228386878967284,0.961205244064331,0.7973526120185852,0.8209075927734375,0.9456201791763306,0.927551567554474
BDMAP_A0000153,0.9308807849884032,0.5191045999526978,0.8511722087860107,0.9146336317062378,0.9676522016525269,0.6625968217849731,0.9035130143165588,0.9659168124198914,0.9421593546867372
BDMAP_A0000154,0.8393892049789429,,0.902569055557251,0.9075430035591124,0.9623777270317078,0.725023627281189,0.8210339546203613,0.937919557094574,0.931229829788208
BDMAP_A0000155,0.8756445646286011,0.4114605486392975,0.8701224327087402,0.9059299230575562,0.9480827450752258,0.4684899151325226,0.8043343424797058,0.6122925877571106,0.790656328201294
BDMAP_A0000156,0.8682160973548889,0.7916976809501648,0.9289582371711732,0.9328435659408568,0.9531307816505432,0.8541193604469299,0.7741277813911438,0.9671757221221924,0.9188520908355712
BDMAP_A0000157,0.7849752902984619,0.7880797386169434,0.9396591186523438,0.9392482042312622,0.9687287211418152,0.7540691494941711,0.4774827063083648,0.9583002924919128,0.9425171613693236
BDMAP_A0000158,0.4178898632526397,0.8181954026222229,0.9328855276107788,0.945071578025818,0.9592584371566772,0.802260160446167,0.6998913884162903,0.9188094735145568,0.9467087984085084
