name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000014,0.7667959332466125,,0.7104249596595764,0.4637050330638885,0.4681462347507477,0.0,0.5892471671104431,0.751663863658905,0.2378043979406356
BDMAP_A0000015,0.8677920699119568,0.8116098046302795,0.7863399386405945,0.7917432188987732,0.6937767267227173,0.726145327091217,0.628035843372345,0.8221099376678467,0.7458405494689941
BDMAP_A0000016,0.7533803582191467,0.4417719542980194,0.6438977718353271,0.6238934993743896,0.6323668360710144,0.5563646554946899,0.3688479661941528,0.6988153457641602,0.5089713931083679
BDMAP_A0000017,0.58208167552948,0.643608808517456,0.7658812403678894,0.772038996219635,0.7135540246963501,0.7553689479827881,0.5885700583457947,0.8520797491073608,0.6020209789276123
BDMAP_A0000018,0.8343566656112671,0.3720671832561493,0.8064863085746765,0.7491306066513062,0.7784450054168701,0.1300553977489471,0.4745230674743652,0.9322776794433594,0.6103365421295166
BDMAP_A0000019,0.8597550392150879,0.5660108327865601,0.7012683153152466,0.8810891509056091,0.7017491459846497,0.5374165773391724,0.5368932485580444,0.8833746910095215,0.679405689239502
BDMAP_A0000020,0.6292814016342163,0.9128249287605286,0.6369417309761047,0.5682661533355713,0.8187024593353271,0.6434520483016968,0.4550486207008362,0.8760652542114258,0.7345967888832092
BDMAP_A0000021,0.7665912508964539,0.8664575815200806,0.7613630890846252,0.724642276763916,0.7365610003471375,0.3518970012664795,0.5983403921127319,0.7640713453292847,0.61490398645401
BDMAP_A0000022,0.86820387840271,0.6909984946250916,0.8865541815757751,0.902285933494568,0.7074204683303833,0.4438675045967102,0.5648110508918762,0.9204609394073486,0.398218035697937
BDMAP_A0000023,0.6437812447547913,,0.8118645548820496,0.2078706175088882,0.6367530822753906,0.320432037115097,0.3905096352100372,0.7774970531463623,0.5624858140945435
BDMAP_A0000024,0.7946637868881226,0.4613315761089325,0.5446627736091614,0.8698922991752625,0.6160102486610413,0.5338807106018066,0.6623383164405823,0.7799445986747742,0.5763707160949707
BDMAP_A0000025,0.8159874081611633,0.8629159927368164,0.7722765803337097,0.7521505355834961,0.6883658766746521,0.6774491667747498,0.5657907724380493,0.8911511301994324,0.7666738629341125
BDMAP_A0000026,0.9141406416893004,0.5610783696174622,0.8546099066734314,0.8923227787017822,0.7509486079216003,0.5571972727775574,0.3932513892650604,0.8849169611930847,0.6659506559371948
BDMAP_A0000027,0.5939741134643555,0.6425822973251343,0.6421433091163635,0.6640490889549255,0.6427369117736816,0.3772754371166229,0.5181127786636353,0.7032762765884399,0.5487361550331116
BDMAP_A0000028,0.7896016240119934,0.5925296545028687,0.578696608543396,0.5948647856712341,0.6915306448936462,0.7093496322631836,0.6810770630836487,0.6080197095870972,0.6741777658462524
BDMAP_A0000029,0.9057309031486512,0.5647778511047363,0.7511103749275208,0.875865638256073,0.7616770267486572,0.5612257122993469,0.7691443562507629,0.9802300930023192,0.6410413980484009
BDMAP_A0000030,0.7428898811340332,,0.8633255958557129,0.8738876581192017,0.6846113801002502,0.5093985199928284,0.5188730955123901,0.7898550629615784,0.5745012164115906
BDMAP_A0000031,0.805850088596344,0.6666005849838257,0.8819681406021118,0.8980399370193481,0.7743411660194397,0.655483603477478,0.5149508118629456,0.7511622309684753,0.7466128468513489
BDMAP_A0000032,0.8481654524803162,0.7023029923439026,0.7822606563568115,0.7509558200836182,0.6836180090904236,0.5563566088676453,0.7387942671775818,0.8204568028450012,0.6541140079498291
BDMAP_A0000033,0.7177292704582214,,0.6796492338180542,0.7104920148849487,0.6838260889053345,0.3845981657505035,0.4529266059398651,0.8479799628257751,0.5861188173294067
BDMAP_A0000034,0.9117413759231568,0.6610696315765381,0.8771063089370728,0.850048840045929,0.7707601189613342,0.3845188617706299,0.2749524116516113,0.9337766170501708,0.655685305595398
BDMAP_A0000035,0.7120474576950073,0.6725327372550964,0.3526613414287567,0.359590470790863,0.7528103590011597,0.3708018362522125,0.5804495811462402,0.8382238745689392,0.5610941052436829
BDMAP_A0000036,0.8841583132743835,0.5150488615036011,0.8770811557769775,0.8740835189819336,0.7061309814453125,0.4742728769779205,0.5765770673751831,0.950232982635498,0.4842059910297394
BDMAP_A0000037,0.792011559009552,0.7020586729049683,0.7978555560112,0.7557427883148193,0.7421521544456482,0.6735225319862366,0.5786786079406738,0.8698728084564209,0.6749840378761292
BDMAP_A0000038,0.8235563039779663,0.7016289830207825,0.8362929821014404,0.8334274888038635,0.8055346608161926,0.7698094844818115,0.7424079179763794,0.93832266330719,0.6853371262550354
BDMAP_A0000039,0.7699699401855469,0.5345925688743591,0.5201753973960876,0.8148282766342163,0.6470800042152405,0.5117363929748535,0.4447877705097198,0.8230382204055786,0.6279886364936829
BDMAP_A0000040,0.8969565629959106,0.7850586771965027,0.8432728052139282,0.8106545209884644,0.7473875880241394,0.5708905458450317,0.6824681758880615,0.8360058069229126,0.6882780194282532
BDMAP_A0000041,0.7620837092399597,0.8023617267608643,0.6579872369766235,0.6746219396591187,0.8053774833679199,0.6141366362571716,0.7081403732299805,0.7763981223106384,0.7228270769119263
BDMAP_A0000042,0.801380455493927,0.7426124811172485,0.5967003107070923,0.620940625667572,0.7383661270141602,0.6468431353569031,0.2725281119346618,0.6019377112388611,0.5681474804878235
BDMAP_A0000043,0.8992650508880615,,0.6501083970069885,0.8190092444419861,0.783050537109375,0.5478794574737549,0.5424242615699768,0.9158117771148682,0.667633593082428
BDMAP_A0000044,0.6946570873260498,,0.7268889546394348,0.6950032711029053,0.6724785566329956,0.1784793585538864,0.3752756714820862,0.7724301218986511,0.5400888919830322
BDMAP_A0000045,0.724075436592102,0.6217821836471558,0.6481572389602661,0.5967952609062195,0.715543806552887,0.6793832778930664,0.6238741874694824,0.825130045413971,0.755348801612854
BDMAP_A0000046,0.910171389579773,0.184296652674675,0.7234700918197632,0.7677522301673889,0.7353163361549377,0.5370548367500305,0.7249729633331299,,0.7164524793624878
BDMAP_A0000047,0.7482047080993652,0.8165106177330017,0.6761080622673035,0.5655419230461121,0.7027185559272766,0.5729179978370667,0.4281978905200958,0.5230984091758728,0.4664546847343445
BDMAP_A0000048,0.8898072242736816,0.665066659450531,0.8021618127822876,0.8351759314537048,0.7156754732131958,0.3987202644348144,0.5413708090782166,0.672247052192688,0.4847446084022522
BDMAP_A0000049,0.6005479693412781,0.6918900012969971,0.7462553977966309,0.8789864778518677,0.6668339371681213,0.5778405070304871,0.3355800807476043,0.7823134064674377,0.4242604970932007
BDMAP_A0000050,0.552921712398529,,0.7203018069267273,0.7220773696899414,0.7459233999252319,0.3774323165416717,0.6857206225395203,0.8626404404640198,0.5381838083267212
BDMAP_A0000051,0.7135601043701172,0.5260066390037537,0.6476305723190308,0.700229823589325,0.6917685270309448,0.5295977592468262,0.5424494743347168,0.8136642575263977,0.4900139570236206
BDMAP_A0000053,0.8356276154518127,0.8056843280792236,0.7399735450744629,0.6982945799827576,0.766926646232605,0.6394743919372559,0.7019920945167542,0.8971462845802307,0.5805693864822388
BDMAP_A0000054,0.8829741477966309,0.4817605912685394,0.6309396624565125,0.7809136509895325,0.702899694442749,0.5250257849693298,0.4667457044124603,0.3977758586406708,0.5364188551902771
BDMAP_A0000055,0.9120996594429016,0.6341792345046997,0.5786462426185608,0.4603984951972961,0.6408060789108276,0.4007876217365265,0.548056423664093,0.6934670209884644,0.5010228157043457
BDMAP_A0000056,0.8549181222915649,0.5735506415367126,0.8061267733573914,0.5464648008346558,0.4890722930431366,0.5888379216194153,0.534843385219574,0.5878577828407288,0.4058422446250915
BDMAP_A0000057,0.0041722180321812,,0.3093969225883484,0.4069137275218963,0.0752950459718704,0.0302142444998025,0.267667144536972,0.0,0.0300879329442977
BDMAP_A0000058,0.709590494632721,,0.8754936456680298,0.8699016571044922,0.7576151490211487,0.5205280184745789,0.768351137638092,0.803641140460968,0.5805933475494385
BDMAP_A0000059,0.6656349897384644,0.7572347521781921,0.7426841259002686,0.7908231616020203,0.6416487693786621,0.6695090532302856,0.3999362885951996,0.7593016624450684,0.6519857048988342
BDMAP_A0000060,0.9165743589401244,0.5588172078132629,0.8710387349128723,0.8758538961410522,0.6546128392219543,0.5448606014251709,0.757457971572876,0.949692726135254,0.5122982263565063
BDMAP_A0000061,0.6162356734275818,0.749210000038147,0.7131882905960083,0.6883702278137207,0.7311578392982483,0.5264250636100769,0.5861238837242126,0.8148741126060486,0.588801920413971
BDMAP_A0000062,0.7962923645973206,0.5798426270484924,0.855392336845398,0.8344173431396484,0.6985770463943481,0.6259554624557495,0.5546659231185913,0.8963155150413513,0.5347737669944763
BDMAP_A0000063,0.6813260316848755,0.8524448275566101,0.704307496547699,0.6928912401199341,0.752345860004425,0.5754843950271606,0.5247718691825867,0.8932538032531738,0.6467950940132141
BDMAP_A0000064,0.8706339597702026,0.3496852219104767,0.8143447637557983,0.8657724261283875,0.5937509536743164,0.4356529712677002,0.5138391852378845,0.7646234631538391,0.5741449594497681
BDMAP_A0000065,0.9255689978599548,0.6701631546020508,0.7827062010765076,0.8117291927337646,0.7811530828475952,0.4086787700653076,0.7455759048461914,0.951812207698822,0.6208823919296265
BDMAP_A0000066,0.7239502668380737,,0.4986759722232818,0.3270297646522522,0.4666175842285156,0.0312153454869985,0.6410855054855347,0.8430150151252747,0.4647904634475708
BDMAP_A0000067,0.922265887260437,0.3611694276332855,0.8407918810844421,0.8435392379760742,0.7798665165901184,0.4113941490650177,0.7073336839675903,0.8959096670150757,0.7030779123306274
BDMAP_A0000068,0.7955198884010315,0.7545211315155029,0.8625086545944214,0.7931979298591614,0.7068444490432739,0.5621320009231567,0.6457737684249878,0.9250606298446656,0.7232285141944885
BDMAP_A0000069,0.90755295753479,0.700656533241272,0.8501527905464172,0.8254029750823975,0.7091414928436279,0.6140173673629761,0.5878790616989136,0.8771812319755554,0.5264777541160583
BDMAP_A0000070,0.7437629103660583,0.4985426962375641,0.822102427482605,0.8028632998466492,0.7155655026435852,0.3646367788314819,0.3006030619144439,0.9033048748970032,0.5543814301490784
BDMAP_A0000071,0.9084696173667908,0.2492324262857437,0.8769530653953552,0.8886237144470215,0.7403584718704224,0.664500892162323,0.3879105150699615,0.9703570008277892,0.7045836448669434
BDMAP_A0000072,0.6528466939926147,0.5950608253479004,0.6544959545135498,0.6587973833084106,0.6261082887649536,0.5519891381263733,0.7061864733695984,0.9388177990913392,0.6580012440681458
BDMAP_A0000073,0.9645781517028807,0.6589102745056152,0.8866872787475586,0.876704216003418,0.7239065170288086,0.5841883420944214,0.4780517518520355,0.8981095552444458,0.7477744221687317
BDMAP_A0000074,0.9043022990226746,0.6559191942214966,0.8547813296318054,0.9062384963035583,0.5706291794776917,0.62599116563797,0.5255089402198792,0.8457465171813965,0.6769919991493225
BDMAP_A0000075,0.8478334546089172,0.6676386594772339,0.8951159715652466,0.8516301512718201,0.7869086265563965,0.6191247701644897,0.6937845349311829,0.8960387110710144,0.7459127306938171
BDMAP_A0000076,0.8153584599494934,,0.8063938617706299,0.8051048517227173,0.7268519997596741,0.6519448757171631,0.5602346062660217,0.9146870970726012,0.648739218711853
BDMAP_A0000077,0.7704358696937561,0.723435640335083,0.7504570484161377,0.7794015407562256,0.7378146648406982,0.7390708327293396,0.6134810447692871,0.8877140879631042,0.627735435962677
BDMAP_A0000078,0.6013801693916321,0.7936772704124451,0.6761041879653931,0.6037805080413818,0.6873870491981506,0.4216488599777221,0.6533616185188293,0.7825179100036621,0.5466867089271545
BDMAP_A0000079,0.8333277702331543,0.7274558544158936,0.7386095523834229,0.7502966523170471,0.6816869974136353,0.5694789886474609,0.5842577219009399,0.9365801215171814,0.4970578849315643
BDMAP_A0000080,0.8497181534767151,0.2419121265411377,0.8227534294128418,0.8120995163917542,0.6834018230438232,0.6087387800216675,0.5657771825790405,0.6469440460205078,0.5435987114906311
BDMAP_A0000081,0.9038010239601136,,0.8338282704353333,0.5269391536712646,0.6018720865249634,0.0,0.5158886313438416,0.8385458588600159,0.4115683436393738
BDMAP_A0000082,0.6035820245742798,0.7180861234664917,0.2991706132888794,0.5824886560440063,0.691359281539917,0.163894310593605,0.5814515352249146,0.6309748888015747,0.471196711063385
BDMAP_A0000083,0.6803800463676453,0.0,0.7949581742286682,0.2574628889560699,0.3640971481800079,0.3118671476840973,0.4129853844642639,0.4140175879001617,0.3742701709270477
BDMAP_A0000084,0.8104869723320007,0.5027815103530884,0.8293697237968445,0.8289204835891724,0.6632206439971924,0.4607763886451721,0.5497136116027832,0.7471981048583984,0.4706414639949798
BDMAP_A0000085,0.6263054609298706,0.7389135360717773,0.7902498245239258,0.6952463388442993,0.7049366235733032,0.6536796689033508,0.628402829170227,0.9135795831680298,0.6695074439048767
BDMAP_A0000086,0.7841217517852783,0.0289638619869947,0.7159479260444641,0.7250601053237915,0.6034746170043945,0.3513528406620025,0.6450747847557068,0.2260289937257766,0.5553645491600037
BDMAP_A0000087,0.9365960955619812,,0.816490650177002,0.8624513149261475,0.7809467315673828,0.5465697646141052,0.7113232016563416,0.931088387966156,0.5755105018615723
BDMAP_A0000088,0.8161284327507019,0.419849693775177,0.7586788535118103,0.8085137605667114,0.6925193071365356,0.3315670192241668,0.4365982115268707,0.780790388584137,0.6574782133102417
BDMAP_A0000089,0.78021240234375,0.7026060223579407,0.7569648027420044,0.795098066329956,0.7663434743881226,0.5809105038642883,0.7124629616737366,0.9272667765617372,0.5835557579994202
BDMAP_A0000090,0.9416692852973938,0.5688431262969971,0.8290311098098755,0.8789800405502319,0.6652185916900635,0.6116726398468018,0.6292923092842102,0.6812211871147156,0.6603397130966187
BDMAP_A0000091,0.8790057301521301,0.5955427289009094,0.821373701095581,0.8411819934844971,0.7775663137435913,0.4857706725597381,0.563925564289093,0.9063768982887268,0.6716175675392151
BDMAP_A0000092,0.794990062713623,0.7460709810256958,0.7901768684387207,,0.6899964809417725,0.6120263338088989,0.4422621130943298,0.7334761619567871,0.648006796836853
BDMAP_A0000093,0.7599955797195435,0.7190657258033752,0.7602472901344299,0.8131864070892334,0.7804491519927979,0.7249374389648438,0.5699415802955627,0.9251744151115416,0.8209119439125061
BDMAP_A0000094,0.869291365146637,0.4251644611358642,0.8298602104187012,0.827204704284668,0.767135500907898,0.6506645083427429,0.5853648781776428,0.7983969449996948,0.6361842155456543
BDMAP_A0000095,0.6300075650215149,0.5313902497291565,0.7215811014175415,0.7353435158729553,0.6658535003662109,0.6444125771522522,0.6296542286872864,0.7428089380264282,0.5630389451980591
BDMAP_A0000096,0.9722827076911926,,0.8683786988258362,0.8907937407493591,0.8507370352745056,0.647469699382782,0.5771012306213379,0.9615831971168518,0.6156044006347656
BDMAP_A0000097,0.7933752536773682,,0.696363627910614,0.794863224029541,0.7642146348953247,0.6117473244667053,0.617991030216217,0.7932992577552795,0.5606623888015747
BDMAP_A0000098,0.8487095236778259,,0.7676939368247986,0.8427165746688843,0.7707398533821106,0.7688552141189575,0.5988832712173462,0.9522823691368104,0.6079304218292236
BDMAP_A0000099,0.8550926446914673,0.6740208864212036,0.8270610570907593,0.2658273875713348,0.6719679236412048,0.5473741292953491,0.5481095314025879,0.9426280856132508,0.6048214435577393
BDMAP_A0000100,0.5547733902931213,,0.6033165454864502,0.6695235371589661,0.6046545505523682,0.4968202710151672,0.2540802359580993,0.820814847946167,0.3445900976657867
BDMAP_A0000101,0.8345648050308228,0.2636650204658508,0.759302020072937,0.833919882774353,0.662339448928833,0.4921124577522278,0.4285936951637268,0.5697707533836365,0.4526150226593017
BDMAP_A0000102,0.7644490599632263,,0.7206846475601196,0.6781094074249268,0.66403728723526,0.6608338356018066,0.4470908045768738,0.7487173676490784,0.4487226903438568
BDMAP_A0000103,0.9106664061546326,,0.832656741142273,0.6613147854804993,0.5651429295539856,0.4616515934467315,0.3828721642494201,0.847083330154419,0.2701666951179504
BDMAP_A0000104,0.7095766067504883,0.5850100517272949,0.6249032020568848,0.159303605556488,0.6237625479698181,0.5373287200927734,0.3811919391155243,0.8381901383399963,0.4845823049545288
BDMAP_A0000105,0.5352915525436401,0.8162779808044434,0.7391791343688965,0.6575011610984802,0.7298458814620972,0.6449595093727112,0.4349524676799774,0.8011245727539062,0.558391273021698
BDMAP_A0000106,0.7646082639694214,0.5972623229026794,0.7942100167274475,0.7649510502815247,0.7037367224693298,0.6199547052383423,0.5367786288261414,0.8154391050338745,0.5403519868850708
BDMAP_A0000107,0.947612464427948,0.813543438911438,0.8844588994979858,0.8398084044456482,0.7667786478996277,0.6876738667488098,0.6627845168113708,0.9569670557975768,0.6103333830833435
BDMAP_A0000108,0.9364153742790222,0.7719847559928894,0.7933409214019775,0.8056327104568481,0.7620766162872314,0.6295027732849121,0.5853952169418335,0.8772330284118652,0.7859177589416504
BDMAP_A0000109,0.6096557378768921,0.6994755268096924,0.6749703288078308,0.5772203803062439,0.5959943532943726,0.6596468687057495,0.5229570269584656,0.7444489598274231,0.6156089901924133
BDMAP_A0000110,0.8316301107406616,0.6733104586601257,0.7783204317092896,0.8281915187835693,0.6666012406349182,0.5791888236999512,0.5956429243087769,0.692469596862793,0.4164465367794037
BDMAP_A0000111,0.5760666728019714,0.4887852668762207,0.0,0.7732729315757751,0.7546842694282532,0.7035509347915649,0.6120689511299133,0.8337144255638123,0.721263587474823
BDMAP_A0000112,0.7373768091201782,0.4926591217517853,0.4691130518913269,0.5789785385131836,0.5780041217803955,0.5677620768547058,0.4366167485713959,0.8401634693145752,0.5209313035011292
BDMAP_A0000113,0.7591655254364014,0.765340268611908,0.7303905487060547,0.7368456721305847,0.6709970831871033,0.4492715299129486,0.5041734576225281,0.8220190405845642,0.7484306693077087
BDMAP_A0000114,0.6763067245483398,,0.7248560190200806,0.5962355136871338,0.5253569483757019,0.4990362524986267,0.3411074876785278,0.6563307046890259,0.3056438565254211
BDMAP_A0000115,0.9773014187812804,0.6105198264122009,0.8316732048988342,0.8564074635505676,0.6526641249656677,0.628515362739563,0.6013716459274292,0.6923777461051941,0.4817412793636322
BDMAP_A0000116,0.7729309797286987,,0.7584946751594543,0.7678660154342651,0.7019139528274536,0.5526067018508911,0.5703341364860535,0.865063488483429,0.6242032051086426
BDMAP_A0000117,0.6461573243141174,0.7622053623199463,0.8417032957077026,0.6780816316604614,0.6513974666595459,0.541560173034668,0.41534623503685,0.8101579546928406,0.4986050724983215
BDMAP_A0000118,0.6122491359710693,,0.7313882112503052,0.7080507278442383,0.6754159927368164,0.5502942204475403,0.371913194656372,0.8958807587623596,0.5824966430664062
BDMAP_A0000119,0.81289142370224,0.7330447435379028,0.7635599374771118,0.7946473360061646,0.7689660787582397,0.4458082318305969,0.5863528251647949,0.8662731051445007,0.6970351338386536
BDMAP_A0000120,0.7061082720756531,0.6744022369384766,0.7625869512557983,0.7456505298614502,0.6337283253669739,0.5416010022163391,0.5494630932807922,0.7522162795066833,0.5759401321411133
BDMAP_A0000121,0.8168771266937256,0.7444881200790405,0.7939924597740173,0.8263310790061951,0.6883237361907959,0.4748969376087188,0.3395973145961761,0.8675801157951355,0.639346718788147
BDMAP_A0000122,0.7747024893760681,0.7626697421073914,0.801275372505188,0.8677149415016174,0.6997972130775452,0.5082240104675293,0.3148277699947357,0.8848907947540283,0.6603381037712097
BDMAP_A0000123,0.7802269458770752,0.7997427582740784,0.7236781120300293,0.7196217179298401,0.7344395518302917,0.5888919234275818,0.570692777633667,0.7784103751182556,0.7244059443473816
BDMAP_A0000124,0.8215991854667664,0.8516436815261841,0.7966870069503784,0.7973514199256897,0.7649609446525574,0.6694382429122925,0.5633888840675354,0.7321150302886963,0.7066004872322083
BDMAP_A0000125,0.8108884692192078,0.2570937871932983,0.8538498878479004,0.7642862796783447,0.698400616645813,0.6419209837913513,0.5199052691459656,0.7908701300621033,0.5978707671165466
BDMAP_A0000126,0.6254684925079346,0.4098090231418609,0.6983506083488464,0.6921542286872864,0.5597033500671387,0.299855887889862,0.5986220836639404,0.8441894054412842,0.4201166331768036
BDMAP_A0000127,0.7719680666923523,,0.8526788353919983,0.8246750235557556,0.8003796935081482,0.5481998920440674,0.6636664271354675,0.8875702023506165,0.6661081910133362
BDMAP_A0000128,0.7221413254737854,,0.657244861125946,0.6697496175765991,0.7029941082000732,0.6277936697006226,0.6048223972320557,0.4728093445301056,0.5789051651954651
BDMAP_A0000129,0.7569125294685364,0.5752306580543518,0.8112533092498779,0.8811887502670288,0.7944090366363525,0.5402219891548157,0.5405774712562561,0.9511043429374696,0.5405391454696655
BDMAP_A0000130,0.811042308807373,0.6138460636138916,0.7749543786048889,0.7234620451927185,0.739229142665863,0.6137820482254028,0.6901441216468811,0.8440442681312561,0.7174842953681946
BDMAP_A0000131,0.8833503723144531,0.7960395216941833,0.8253291249275208,0.8157464861869812,0.707522451877594,0.6900783777236938,0.6773121953010559,0.8871172666549683,0.7081632018089294
BDMAP_A0000132,0.8904008865356445,,0.7685007452964783,0.8109222650527954,0.73787522315979,0.5366517901420593,0.6114975214004517,0.8669971227645874,0.7151708006858826
BDMAP_A0000133,0.9157479405403136,0.8582233786582947,0.806766927242279,0.8890165090560913,0.8184031844139099,0.7077668309211731,0.7485717535018921,0.8744786381721497,0.6634948253631592
BDMAP_A0000134,0.877700924873352,0.1394538581371307,0.7972699403762817,0.8550538420677185,0.6264486908912659,0.4556486010551452,0.5947637557983398,0.2925346493721008,0.6174234747886658
BDMAP_A0000135,0.7077124714851379,,0.7098172307014465,0.7383604645729065,0.7674964070320129,0.690966010093689,0.5837027430534363,0.8633763790130615,0.6325830221176147
BDMAP_A0000136,0.8171449899673462,0.6755176186561584,0.758431077003479,0.783638060092926,0.6765646934509277,0.4434143602848053,0.5189738273620605,0.8529106378555298,0.7001823782920837
BDMAP_A0000137,0.6988504528999329,,0.791943371295929,0.7288245558738708,0.6645317673683167,0.4792970716953277,0.5802614688873291,0.8122684955596924,0.6249624490737915
BDMAP_A0000138,0.7222773432731628,,0.7941461801528931,0.756246030330658,0.7679197788238525,0.6182570457458496,0.6049442887306213,0.9266225695610046,0.6414352059364319
BDMAP_A0000139,0.6294224262237549,,0.5591694712638855,0.5486992597579956,0.7329985499382019,0.6353093385696411,0.5282278656959534,0.5787074565887451,0.6043485403060913
BDMAP_A0000140,0.7175833582878113,,0.7106863856315613,0.6680414080619812,0.8249439597129822,0.5150242447853088,0.6104962229728699,0.7988581657409668,0.6757376790046692
BDMAP_A0000141,0.8456608653068542,0.4543585479259491,0.5643988251686096,0.79444420337677,0.7483656406402588,0.5808350443840027,0.644334614276886,0.6113253235816956,0.4574112892150879
BDMAP_A0000142,0.5555847883224487,,0.5961084961891174,0.5765617489814758,0.7115910649299622,0.2933336198329925,0.4107363522052765,0.647198498249054,0.5860094428062439
BDMAP_A0000143,0.9121046662330629,,0.8905251622200012,0.8882700800895691,0.8048072457313538,0.672616720199585,0.4662992358207702,0.9204824566841124,0.8160076141357422
BDMAP_A0000144,0.7717125415802002,0.6515446305274963,0.6427121758460999,0.6471700668334961,0.5682238340377808,0.2749407589435577,0.4168417751789093,0.6369584798812866,0.3207533359527588
BDMAP_A0000145,0.6019565463066101,0.7336960434913635,0.6330485343933105,0.5623922944068909,0.6549213528633118,0.6244687438011169,0.5615382194519043,0.7302392721176147,0.6131493449211121
BDMAP_A0000146,0.7995292544364929,0.7240626811981201,0.8592414855957031,0.7738878726959229,0.7370188236236572,0.5585718750953674,0.5969255566596985,0.930974781513214,0.6231608986854553
BDMAP_A0000147,0.8757513761520386,,0.7751845121383667,0.7974411845207214,0.8197597861289978,0.4344830811023712,0.5336243510246277,0.9330335855484008,0.7072166800498962
BDMAP_A0000148,0.772132158279419,,0.7626088857650757,0.7102969884872437,0.6704519987106323,0.4079215228557586,0.4724617898464203,0.8175739645957947,0.5927630066871643
BDMAP_A0000149,0.8098345398902893,,0.7899008393287659,0.7637301087379456,0.7954111695289612,0.6736215949058533,0.6188263297080994,0.9111270308494568,0.6432403922080994
BDMAP_A0000150,0.7627706527709961,0.0,0.8287681341171265,0.7857856154441833,0.5327057838439941,0.4058452546596527,0.4263854324817657,0.9582098722457886,0.4537845551967621
BDMAP_A0000151,0.7981725335121155,,0.8157973885536194,0.7683477997779846,0.8307695388793945,0.740302562713623,0.6561623811721802,0.9223883152008056,0.6678647994995117
BDMAP_A0000152,0.7506352066993713,0.4322965145111084,0.749520480632782,0.7479587197303772,0.6756238341331482,0.6091424822807312,0.5663138031959534,0.8188865184783936,0.6033255457878113
BDMAP_A0000153,0.8553779721260071,0.4329318404197693,0.6979943513870239,0.745391845703125,0.8041757345199585,0.4689640998840332,0.8153709769248962,0.9190361499786376,0.7229114770889282
BDMAP_A0000154,0.7861676812171936,,0.8036590814590454,0.7512620091438293,0.7062076330184937,0.5544852614402771,0.6844292879104614,0.800092875957489,0.6665424108505249
BDMAP_A0000155,0.8825852870941162,0.4024019539356231,0.7506675720214844,0.7742847204208374,0.7180383205413818,0.3463177680969238,0.6670241951942444,0.3138019442558288,0.4451702237129211
BDMAP_A0000156,0.7720569372177124,0.5581470727920532,0.8318304419517517,0.8437443375587463,0.7003063559532166,0.7619191408157349,0.7455679774284363,0.9662172198295592,0.6928375363349915
BDMAP_A0000157,0.7628282904624939,0.5600244998931885,0.8734062314033508,0.8763875365257263,0.8125520944595337,0.5579038262367249,0.3214998245239258,0.9395076036453248,0.6641644239425659
