name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000020,0.6143879294395447,0.9430782794952391,0.8642182946205139,0.8668748140335083,0.9718066453933716,0.8933836817741394,0.6890089511871338,0.9580612778663636,0.9510506391525269
BDMAP_A0000021,0.9093049168586732,0.9298175573349,0.9081196784973145,0.9159697890281676,0.969251036643982,0.7584758400917053,0.8761881589889526,0.9611354470252992,0.9416162371635436
BDMAP_A0000022,0.8968732357025146,0.8740420937538147,0.944523811340332,0.9369603395462036,0.96105694770813,0.7991205453872681,0.7989696264266968,0.9506481885910034,0.9186532497406006
BDMAP_A0000023,0.9195721745491028,,0.9403204321861268,0.9537951946258544,0.9535158276557922,0.6106599569320679,0.8464489579200745,0.9637464880943298,0.9476314783096312
BDMAP_A0000024,0.8968901634216309,0.832952082157135,0.92982679605484,0.9336853623390198,0.9584215879440308,0.849032998085022,0.8151882886886597,0.9614329934120178,0.9295618534088136
BDMAP_A0000025,0.9002874493598938,0.9141478538513184,0.9198423027992249,0.9282186627388,0.961984634399414,0.8632457852363586,0.7602831721305847,0.9522576332092284,0.9572709798812866
BDMAP_A0000026,0.9100545048713684,0.8700174689292908,0.9198288321495056,0.9477124214172364,0.9645112752914428,0.6372801661491394,0.7018176317214966,0.9331981539726256,0.9493907690048218
BDMAP_A0000027,0.8254912495613098,0.9190932512283324,0.9275741577148438,0.9317930936813354,0.9613816738128662,0.8375666737556458,0.7679117321968079,0.9129042029380798,0.9210681915283204
BDMAP_A0000028,0.905984342098236,0.8706744313240051,0.946054995059967,0.9538410902023317,0.959173023700714,0.8955662846565247,0.8599240779876709,0.914799690246582,0.9192977547645568
BDMAP_A0000029,0.9183304905891418,0.7860233187675476,0.8604798913002014,0.928163468837738,0.964057981967926,0.8347423076629639,0.8879866600036621,0.962341606616974,0.9445158839225768
BDMAP_A0000030,0.8999632000923157,,0.9506588578224182,0.9552631974220276,0.9620200395584106,0.8583187460899353,0.8111112117767334,0.9692550897598268,0.9384242296218872
BDMAP_A0000031,0.9179762005805968,0.899034321308136,0.9475780725479126,0.9526345133781432,0.9738110303878784,0.8949998617172241,0.7412334680557251,0.9613465666770936,0.9434847235679626
BDMAP_A0000032,0.9208728671073914,0.908485472202301,0.92255038022995,0.9235619306564332,0.9673295021057128,0.8467668890953064,0.881823718547821,0.9629696011543274,0.9544350504875184
BDMAP_A0000033,0.9190916419029236,,0.9235723614692688,0.9289142489433287,0.9690707921981812,0.877703070640564,0.6914547681808472,0.9649909734725952,0.9634817242622375
BDMAP_A0000034,0.926297664642334,0.8971555829048157,0.9472392797470092,0.9518529176712036,0.9689977169036864,0.6372095942497253,0.6193774342536926,0.9460495114326476,0.9664273858070374
BDMAP_A0000035,0.9039195775985718,0.9057230353355408,0.8764775395393372,0.3694532215595245,0.9716628193855286,0.2672560811042785,0.7860844731330872,0.9617040157318116,0.939310610294342
BDMAP_A0000036,0.912844717502594,0.7927024364471436,0.9421207904815674,0.9413905143737792,0.9585569500923156,0.8547754883766174,0.7457801103591919,0.9589728116989136,0.9397146701812744
BDMAP_A0000037,0.9205392003059388,0.8957646489143372,0.9164926409721376,0.9351521134376526,0.9706985950469972,0.9008674621582032,0.8359224796295166,0.9617101550102234,0.9568622708320618
BDMAP_A0000038,0.8918988108634949,0.9122650027275084,0.9278821349143982,0.9408859014511108,0.9706035256385804,0.8644611835479736,0.8414408564567566,0.9548076391220092,0.8344252705574036
BDMAP_A0000039,0.9102489948272704,0.8618847131729126,0.9274227619171144,0.96213960647583,0.9548617005348206,0.8689788579940796,0.6793461441993713,0.9569318890571594,0.9658935070037842
BDMAP_A0000040,0.922537326812744,0.956945776939392,0.9337109327316284,0.9364824295043944,0.9735888242721558,0.8456569314002991,0.8563816547393799,0.9652860760688782,0.9566222429275512
BDMAP_A0000041,0.9020220637321472,0.925359070301056,0.9161969423294068,0.9247862100601196,0.9707826972007751,0.8262760043144226,0.7463832497596741,0.9642484784126282,0.9280591011047364
BDMAP_A0000042,0.9146333932876588,0.942453145980835,0.9319390058517456,0.9293777346611024,0.962915539741516,0.8299065232276917,0.4581789672374725,0.9248445630073548,0.9594088196754456
BDMAP_A0000043,0.9059529900550842,,0.6800163388252258,0.9224434494972228,0.9697508811950684,0.6944713592529297,0.782592236995697,0.9620234966278076,0.9497132897377014
BDMAP_A0000044,0.9130594730377196,,0.9085748195648192,0.9131503701210022,0.9634653329849244,0.3706691861152649,0.7409258484840393,0.96086448431015,0.9253997802734376
BDMAP_A0000045,0.9199263453483582,0.787501871585846,0.904468595981598,0.9058271646499634,0.9687680602073668,0.7957627177238464,0.8801211714744568,0.9364210963249208,0.9519810676574708
BDMAP_A0000046,0.9249200820922852,0.7661292552947998,0.9122629165649414,0.922393798828125,0.9419829845428468,0.7663976550102234,0.8624448180198669,,0.9312905073165894
BDMAP_A0000047,0.9112224578857422,0.8628807663917542,0.912260115146637,0.9186747074127196,0.9643916487693788,0.6738795638084412,0.6565247774124146,0.9444282650947572,0.9222151041030884
BDMAP_A0000048,0.9214986562728882,0.900206983089447,0.9355890154838562,0.9486955404281616,0.9594351053237916,0.4768597781658172,0.8218326568603516,0.925934374332428,0.912939727306366
BDMAP_A0000049,0.8984412550926208,0.8513109087944031,0.9333757162094116,0.9541951417922974,0.9579569697380066,0.8880844712257385,0.6744170784950256,0.9534271359443665,0.9096225500106812
BDMAP_A0000050,0.8077795505523682,,0.9158843755722046,0.935551106929779,0.9694276452064514,0.8625532984733582,0.8785401582717896,0.9664297699928284,0.9275866746902466
BDMAP_A0000051,0.9205588698387146,0.8365307450294495,0.9212520718574524,0.9295458793640136,0.9661571979522704,0.8974615931510925,0.710806131362915,0.9651304483413696,0.9286600947380066
BDMAP_A0000053,0.9164685606956482,0.8242382407188416,0.9015121459960938,0.911697804927826,0.9671038389205932,0.8700244426727295,0.8550426363945007,0.9652121663093568,0.9328434467315674
BDMAP_A0000054,0.9277510046958924,0.8631865382194519,0.895366907119751,0.9409509301185608,0.9616575241088868,0.855099081993103,0.7881850004196167,0.9068870544433594,0.9248772263526917
BDMAP_A0000055,0.9261074662208556,0.8255614042282104,0.9077789783477784,0.9471868276596068,0.9566556811332704,0.8176406025886536,0.7644748091697693,0.9411483407020568,0.9026410579681396
BDMAP_A0000056,0.9187945127487184,0.8307429552078247,0.9420685172080994,0.9324007034301758,0.9621142745018004,0.8880684971809387,0.8075036406517029,0.9458072185516356,0.8993874788284302
BDMAP_A0000057,0.5223292112350464,,0.8801102638244629,0.6521936655044556,0.0888536423444747,0.2168466299772262,0.3361779153347015,0.0,0.5792632699012756
BDMAP_A0000058,0.8497271537780762,,0.9448471665382384,0.9326096177101136,0.9711262583732604,0.8573994040489197,0.8904531598091125,0.940590798854828,0.9592564702033995
BDMAP_A0000059,0.8332149386405945,0.8069474697113037,0.9052644968032836,0.9324271082878112,0.9640631079673768,0.8625506162643433,0.7968712449073792,0.957560658454895,0.9525864720344543
BDMAP_A0000060,0.914487600326538,0.8813469409942627,0.9381730556488036,0.9512731432914734,0.9509769082069396,0.8467101454734802,0.8738139271736145,0.9676924347877502,0.9611116051673888
BDMAP_A0000061,0.8889236450195312,0.888024628162384,0.9232072234153748,0.9210667610168456,0.9736114144325256,0.5152264833450317,0.8243973255157471,0.969744086265564,0.9422844648361206
BDMAP_A0000062,0.8823648691177368,0.8953933715820312,0.9374316334724426,0.9323182702064514,0.960370659828186,0.8501074314117432,0.7748873829841614,0.9644997119903564,0.9407832026481628
BDMAP_A0000063,0.9045653939247132,0.9390335083007812,0.9038785696029664,0.9162283539772034,0.9725624918937684,0.7294667959213257,0.6104793548583984,0.9713431000709534,0.9370452165603638
BDMAP_A0000064,0.9192916750907898,0.7212095856666565,0.9474482536315918,0.96017187833786,0.9486451148986816,0.6342309713363647,0.8019971251487732,0.9416455626487732,0.963368833065033
BDMAP_A0000065,0.9239413142204284,0.8865587115287781,0.9166221618652344,0.9280966520309448,0.9688570499420166,0.738666296005249,0.8997063040733337,0.9663851261138916,0.9477163553237916
BDMAP_A0000066,0.883272111415863,,0.9386854767799376,0.8984938859939575,0.8775980472564697,0.035118531435728,0.8270120024681091,0.9571669697761536,0.938749611377716
BDMAP_A0000067,0.9130809903144836,0.7580825090408325,0.9287343621253968,0.9281278848648072,0.9666928648948668,0.843432605266571,0.8486696481704712,0.954434335231781,0.9662906527519226
BDMAP_A0000068,0.905382752418518,0.944884479045868,0.9260335564613342,0.902478039264679,0.9672850370407104,0.8314923644065857,0.8394635319709778,0.9648834466934204,0.9554854035377502
BDMAP_A0000069,0.928896963596344,0.8715057373046875,0.9327517747879028,0.9230279326438904,0.9594715237617492,0.7403687238693237,0.8454691171646118,0.9546080231666564,0.9205767512321472
BDMAP_A0000070,0.8996198177337646,0.887597918510437,0.9275020956993104,0.9344481229782104,0.961544930934906,0.8544647693634033,0.7950427532196045,0.9533202052116394,0.9142999053001404
BDMAP_A0000071,0.9168992638587952,0.7575637102127075,0.9394388794898988,0.9329012036323548,0.9660548567771912,0.852264940738678,0.8097302317619324,0.9663888216018676,0.9653646945953368
BDMAP_A0000072,0.8746738433837891,0.9013912081718444,0.8344115614891052,0.8887134194374084,0.960555911064148,0.8696635365486145,0.8841052651405334,0.9546632766723632,0.955493152141571
BDMAP_A0000073,0.932927668094635,0.8096477389335632,0.9288156628608704,0.9522464275360109,0.9584231376647948,0.8196433782577515,0.7342413067817688,0.9506458044052124,0.9670289754867554
BDMAP_A0000074,0.8840062022209167,0.8983954787254333,0.9394756555557252,0.9542847871780396,0.9441465139389038,0.7602790594100952,0.7698407769203186,0.9591255784034728,0.9681628942489624
BDMAP_A0000075,0.9256346225738524,0.8703131675720215,0.9476038813591005,0.9572100639343262,0.9667136073112488,0.8192285895347595,0.8315253257751465,0.9705415964126588,0.9541741609573364
BDMAP_A0000076,0.9047824144363404,,0.9388667345046996,0.9426001310348512,0.97203129529953,0.8448135852813721,0.769991397857666,0.965078353881836,0.9528578519821168
BDMAP_A0000077,0.9182125329971312,0.9088773727416992,0.9342384338378906,0.943269908428192,0.9693208932876588,0.9118790030479432,0.8304502964019775,0.9660819172859192,0.9578232169151306
BDMAP_A0000078,0.9006702303886414,0.914262056350708,0.9102106094360352,0.9128743410110474,0.9670374989509584,0.8614026308059692,0.8536196351051331,0.9587392210960388,0.9025095105171204
BDMAP_A0000079,0.9139482975006104,0.8803429007530212,0.9369310736656188,0.9425911903381348,0.9606016874313354,0.8045039772987366,0.8524363040924072,0.9580495357513428,0.9311780333518982
BDMAP_A0000080,0.8971167206764221,0.6592938899993896,0.9372079372406006,0.9465023875236512,0.9676321148872375,0.8851790428161621,0.8542027473449707,0.9541727304458618,0.9514279961586
BDMAP_A0000081,0.9209423065185548,,0.9280253648757936,0.9166096448898317,0.9560263156890868,0.0,0.8367164731025696,0.955680251121521,0.9311745166778564
BDMAP_A0000082,0.8892629742622375,0.8844615817070007,0.418313205242157,0.9116588234901428,0.9690274000167848,0.1026633605360984,0.8417815566062927,0.9498231410980223,0.9404358863830566
BDMAP_A0000083,0.9166088104248048,0.8271904587745667,0.921430766582489,0.9278120398521424,0.9566383957862854,0.8873973488807678,0.8109897375106812,0.9168608784675598,0.93710595369339
BDMAP_A0000084,0.8952144384384155,0.8370842337608337,0.9432727098464966,0.953467845916748,0.9620124697685242,0.5941099524497986,0.8276040554046631,0.9509375095367432,0.949245274066925
BDMAP_A0000085,0.9086586833000184,0.896183431148529,0.933118224143982,0.930233359336853,0.9639905691146852,0.8635069131851196,0.8617477416992188,0.9711276888847352,0.9367688298225404
BDMAP_A0000086,0.917586088180542,0.0,0.9000734686851501,0.9493322372436525,0.9311898350715636,0.5862517356872559,0.8288246989250183,0.8778607249259949,0.9305139780044556
BDMAP_A0000087,0.9209992289543152,,0.91984760761261,0.9262558221817015,0.969185709953308,0.8653961420059204,0.8500380516052246,0.973436951637268,0.9044835567474364
BDMAP_A0000088,0.9140926599502563,0.5622004866600037,0.9385276436805724,0.95329612493515,0.954037070274353,0.7240964770317078,0.6810199022293091,0.9697483777999878,0.9326079487800598
BDMAP_A0000089,0.860657274723053,0.8702277541160583,0.9094337224960328,0.9250493049621582,0.9713030457496644,0.8658990859985352,0.8427521586418152,0.9684487581253052,0.9503389596939088
BDMAP_A0000090,0.9347168803215028,0.7925660014152527,0.9161378145217896,0.9344302415847778,0.9589527249336244,0.8677624464035034,0.8559837937355042,0.956059753894806,0.9532392621040344
BDMAP_A0000091,0.9178740978240968,0.8151845335960388,0.928350567817688,0.9388126134872437,0.9667750000953674,0.8689231872558594,0.7856712937355042,0.9671059250831604,0.9603184461593628
BDMAP_A0000092,0.8908354640007019,0.8807886838912964,0.936137855052948,,0.9650918245315552,0.8708714842796326,0.7095202207565308,0.947333574295044,0.9487074613571168
BDMAP_A0000093,0.8919687867164612,0.8860587477684021,0.8404960632324219,0.8678925037384033,0.9657413363456726,0.8693447113037109,0.8298217058181763,0.9593316912651062,0.9646807312965392
BDMAP_A0000094,0.9161372184753418,0.8420436978340149,0.9266112446784972,0.9399459958076476,0.969085454940796,0.8538179993629456,0.8580706715583801,0.934301733970642,0.9510912895202636
BDMAP_A0000095,0.7679667472839355,0.8785971403121948,0.9478464722633362,0.9513709545135498,0.973399817943573,0.8936941623687744,0.8433079123497009,0.9666818976402284,0.9256869554519652
BDMAP_A0000096,0.9249151945114136,,0.9325991868972778,0.9440577626228333,0.9734023213386536,0.8858335018157959,0.656810462474823,0.972505271434784,0.9225084781646729
BDMAP_A0000097,0.908890664577484,,0.8724205493927002,0.9329882860183716,0.9648721218109132,0.847793698310852,0.7767665982246399,0.9521068930625916,0.9330356121063232
BDMAP_A0000098,0.9027215838432312,,0.8916473984718323,0.914501428604126,0.9641201496124268,0.8837646842002869,0.7616535425186157,0.952065646648407,0.9412220120429992
BDMAP_A0000099,0.9132170081138612,0.83009272813797,0.9268049001693726,0.249058187007904,0.9501159191131592,0.7597358822822571,0.7337456345558167,0.9593082666397096,0.930946171283722
BDMAP_A0000100,0.9281267523765564,,0.8680257797241211,0.9136658906936646,0.9481350779533386,0.8181318640708923,0.769890546798706,0.9521519541740416,0.8654901385307312
BDMAP_A0000101,0.899917483329773,0.8492047190666199,0.9331403970718384,0.9535259008407592,0.9673850536346436,0.8348275423049927,0.7495107650756836,0.9284865856170654,0.9202423691749572
BDMAP_A0000102,0.9072344303131104,,0.9485881924629213,0.9338442087173462,0.9671778082847596,0.8905379176139832,0.6425167322158813,0.958896815776825,0.9327669143676758
BDMAP_A0000103,0.9233443737030028,,0.9534925818443298,0.9148370623588562,0.964579939842224,0.8289530873298645,0.7608663439750671,0.9517250657081604,0.9048101902008056
BDMAP_A0000104,0.9251959919929504,0.8388910293579102,0.9262382984161376,0.3354763984680176,0.9589120149612428,0.7644269466400146,0.7185208797454834,0.9571204781532288,0.9105504751205444
BDMAP_A0000105,0.8901546597480774,0.9336897730827332,0.9216501712799072,0.9225121736526488,0.972444713115692,0.8464048504829407,0.6556086540222168,0.956310510635376,0.9285068511962892
BDMAP_A0000106,0.9040048718452454,0.9227628111839294,0.9398324489593506,0.9477850794792176,0.966824233531952,0.8632408380508423,0.7933953404426575,0.9521476030349731,0.9181216955184937
BDMAP_A0000107,0.9195864796638488,0.9228981733322144,0.936922252178192,0.9277456998825072,0.965958297252655,0.7819392681121826,0.7851036787033081,0.9618537425994872,0.929741144180298
BDMAP_A0000108,0.9126865863800048,0.8642337322235107,0.9070509672164916,0.9050249457359314,0.9575600028038024,0.8384349942207336,0.6809188723564148,0.9468926787376404,0.9396926164627076
BDMAP_A0000109,0.8765052556991577,0.8815768361091614,0.7207292914390564,0.8960079550743103,0.956213355064392,0.8847458958625793,0.7748776078224182,0.952343225479126,0.956180214881897
BDMAP_A0000110,0.8900859951972961,0.8622373342514038,0.9362093806266784,0.9531001448631288,0.9644283056259156,0.8638935089111328,0.8583084344863892,0.9500018358230592,0.9272607564926147
BDMAP_A0000111,0.8695687055587769,0.8615980744361877,0.0,0.9403150677680968,0.969852328300476,0.914511263370514,0.8805142641067505,0.9459939002990724,0.9651474356651306
BDMAP_A0000112,0.8898890614509583,0.7992019653320312,0.8811939358711243,0.9276551604270936,0.943894863128662,0.8018649816513062,0.7932391166687012,0.952851951122284,0.9481089115142822
BDMAP_A0000113,0.9363524317741394,0.9021783471107484,0.924698293209076,0.937675952911377,0.9651026725769044,0.8186771273612976,0.8076613545417786,0.9676896333694458,0.957466721534729
BDMAP_A0000114,0.8922589421272278,,0.9006235599517822,0.9030712842941284,0.9332085847854614,0.804308295249939,0.6514874696731567,0.9371466636657716,0.8984145522117615
BDMAP_A0000115,0.9146430492401124,0.7506066560745239,0.9356752634048462,0.9408107995986938,0.9485540986061096,0.8318793773651123,0.8239268660545349,0.9349990487098694,0.9480020999908448
BDMAP_A0000116,0.9020988941192628,,0.8996531367301941,0.9306148290634156,0.960902214050293,0.8305144906044006,0.8100986480712891,0.956748068332672,0.940719723701477
BDMAP_A0000117,0.906119167804718,0.8778785467147827,0.9294428825378418,0.9320084452629088,0.9569905400276184,0.8123721480369568,0.7639081478118896,0.9498999118804932,0.9229040741920472
BDMAP_A0000118,0.8678444027900696,,0.9431527853012084,0.9234033823013306,0.96207457780838,0.7394765019416809,0.7542778253555298,0.9745113253593444,0.9348601698875428
BDMAP_A0000119,0.8928064107894897,0.8210837244987488,0.8960714340209961,0.9044897556304932,0.9606158137321472,0.8015685677528381,0.779328465461731,0.9591501355171204,0.9490000009536744
BDMAP_A0000120,0.9041695594787598,0.8834673166275024,0.917643129825592,0.9055750966072084,0.95577871799469,0.7704240679740906,0.8108760714530945,0.9520195722579956,0.9261640906333924
BDMAP_A0000121,0.9017993211746216,0.932738184928894,0.9210031628608704,0.9283766150474548,0.9643447995185852,0.8164979815483093,0.7701533436775208,0.9660754799842834,0.9591411352157592
BDMAP_A0000122,0.930880606174469,0.9315582513809204,0.917161464691162,0.9445217847824096,0.9560445547103882,0.8816699981689453,0.6297227740287781,0.9622738361358644,0.9595508575439452
BDMAP_A0000123,0.9142547249794006,0.9161894917488098,0.920058012008667,0.92833149433136,0.9640458226203918,0.8255655169487,0.8425708413124084,0.9374439716339112,0.9627186059951782
BDMAP_A0000124,0.9086464047431946,0.933375120162964,0.9263893365859984,0.9276657104492188,0.964573085308075,0.825904905796051,0.7794575095176697,0.9560680985450744,0.944707214832306
BDMAP_A0000125,0.8910389542579651,0.7549538016319275,0.9271774888038636,0.9153916239738464,0.9658172726631165,0.8702742457389832,0.8160815238952637,0.9535925388336182,0.9423721432685852
BDMAP_A0000126,0.8400983810424805,0.7442429661750793,0.8828663229942322,0.8782845735549927,0.952263593673706,0.8330590128898621,0.7767646312713623,0.9524060487747192,0.911672294139862
BDMAP_A0000127,0.8973703384399414,,0.9314589500427246,0.9253832697868348,0.963785707950592,0.8643800616264343,0.7494609355926514,0.9629611372947692,0.9635000824928284
BDMAP_A0000128,0.9033416509628296,,0.9209948182106018,0.9234337210655212,0.9641647338867188,0.8746934533119202,0.8289592266082764,0.9510794281959534,0.9672849178314208
BDMAP_A0000129,0.8999618291854858,0.8505918383598328,0.9238256216049194,0.9222911596298218,0.96648108959198,0.7994363307952881,0.8174380660057068,0.9611122608184814,0.9334550499916076
BDMAP_A0000130,0.8839335441589355,0.8712253570556641,0.915498912334442,0.917567491531372,0.959147810935974,0.8471043109893799,0.7950286865234375,0.9602540135383606,0.9505892395973206
BDMAP_A0000131,0.9062902331352234,0.9106834530830384,0.9230700731277466,0.9367988705635072,0.9567003846168518,0.8423133492469788,0.8809678554534912,0.954824149608612,0.9411215782165528
BDMAP_A0000132,0.931792676448822,,0.9209129810333252,0.9323142170906068,0.9701945185661316,0.8057103157043457,0.8292995095252991,0.95588356256485,0.9578368067741394
BDMAP_A0000133,0.9293539524078368,0.9318140745162964,0.9291335344314576,0.9544917941093444,0.9744775295257568,0.8791131973266602,0.8970109820365906,0.9646720886230468,0.959456205368042
BDMAP_A0000134,0.9203513264656068,0.7094733119010925,0.9217817187309264,0.9521449208259584,0.9671826362609864,0.8176690936088562,0.8395583033561707,0.9425351023674012,0.9537491202354432
BDMAP_A0000135,0.8911503553390503,,0.8999000787734985,0.9253329038619996,0.9751986861228944,0.8816256523132324,0.8585599660873413,0.9653899669647216,0.9506298899650574
BDMAP_A0000136,0.9185574054718018,0.8842483758926392,0.9277712106704712,0.9344863891601562,0.9545798301696776,0.834677517414093,0.8143149018287659,0.9501802921295166,0.9594002962112428
BDMAP_A0000137,0.8943361043930054,,0.9267300963401794,0.9345139265060424,0.964261829853058,0.8201755285263062,0.832025945186615,0.9530087113380432,0.9430606961250304
BDMAP_A0000138,0.9041616916656494,,0.9138030409812928,0.9358353614807128,0.9689253568649292,0.8759415149688721,0.8542094826698303,0.960632860660553,0.9535446763038636
BDMAP_A0000139,0.9069197177886964,,0.8956699967384338,0.9024282693862916,0.9732445478439332,0.8477757573127747,0.7616304755210876,0.9470319151878356,0.9543737769126892
BDMAP_A0000140,0.8752050399780273,,0.8896663784980774,0.8628882169723511,0.964356005191803,0.8208101391792297,0.7786229252815247,0.9287760853767396,0.938349425792694
BDMAP_A0000141,0.8982731699943542,0.8519161343574524,0.9069331288337708,0.9277265667915344,0.9665772914886476,0.8454869389533997,0.8705587983131409,0.9558238983154296,0.9581354856491088
BDMAP_A0000142,0.8944830298423767,,0.915740728378296,0.9249197840690612,0.9719225764274596,0.6934557557106018,0.6115962862968445,0.94194895029068,0.943477988243103
BDMAP_A0000143,0.909453511238098,,0.9397006630897522,0.9505614638328552,0.9694706201553344,0.8324388861656189,0.8228031396865845,0.9545331597328186,0.9552980661392212
BDMAP_A0000144,0.8985997438430786,0.8830193281173706,0.889104425907135,0.8915882110595703,0.9403536319732666,0.8479099869728088,0.7415168285369873,0.9375033378601074,0.8766053318977356
BDMAP_A0000145,0.9069759845733644,0.9177401661872864,0.9123967289924622,0.9168149828910828,0.9665378332138062,0.902792751789093,0.8691138029098511,0.9533121585845948,0.955737292766571
BDMAP_A0000146,0.8984771370887756,0.8505809307098389,0.9355737566947936,0.927263617515564,0.961924374103546,0.8140958547592163,0.7812445759773254,0.9527555108070374,0.9010246396064758
BDMAP_A0000147,0.9224379062652588,,0.9115996956825256,0.9359360337257384,0.9700849056243896,0.831780195236206,0.8012484312057495,0.9637625217437744,0.9528428316116332
BDMAP_A0000148,0.8912656307220459,,0.9193859696388244,0.9196968674659728,0.9604194164276124,0.7782451510429382,0.5889331698417664,0.9531060457229614,0.9502888321876526
BDMAP_A0000149,0.9114795923233032,,0.9314543604850768,0.9312204718589784,0.9710870981216432,0.8833970427513123,0.7711029052734375,0.9636224508285522,0.9283120036125184
BDMAP_A0000150,0.8438393473625183,0.1555867195129394,0.9247487783432008,0.932017982006073,0.9653541445732116,0.690818727016449,0.7619768381118774,0.9627435803413392,0.937620222568512
BDMAP_A0000151,0.8943498134613037,,0.9277368783950806,0.9189934134483336,0.979772925376892,0.9173989295959472,0.8037733435630798,0.9698637127876282,0.9569578766822816
BDMAP_A0000152,0.9062952399253844,0.8308532238006592,0.931940734386444,0.9346847534179688,0.9705731868743896,0.8513933420181274,0.8637186884880066,0.9695289134979248,0.9495030045509338
BDMAP_A0000153,0.925378143787384,0.8352813124656677,0.8837553858757019,0.917350709438324,0.9731523990631104,0.8247563242912292,0.9078450202941896,0.965171754360199,0.9435617923736572
BDMAP_A0000154,0.9077612161636353,,0.9120659232139589,0.9221696853637696,0.9713954925537108,0.8317640423774719,0.8804979920387268,0.95652437210083,0.955044448375702
BDMAP_A0000155,0.909126043319702,0.7543748617172241,0.9230642318725586,0.9268300533294678,0.9590758085250854,0.8269618153572083,0.8743909001350403,0.95040762424469,0.9545021653175354
BDMAP_A0000156,0.9208396077156068,0.8999834656715393,0.932517945766449,0.938095211982727,0.9673433899879456,0.8918426036834717,0.8096923828125,0.9742757081985474,0.9164847731590272
BDMAP_A0000157,0.9308448433876038,0.8785210251808167,0.9511018395423888,0.9510866403579712,0.9766784906387328,0.8425164818763733,0.7868102788925171,0.968398094177246,0.9700831174850464
BDMAP_A0000158,0.9113181233406068,0.865696132183075,0.9424404501914978,0.949248433113098,0.9664729237556458,0.8652053475379944,0.7757977843284607,0.9613798260688782,0.9646450281143188
