name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000024,0.5582611560821533,0.0273171961307525,0.6422775983810425,0.7739262580871582,0.54811692237854,0.1625455766916275,0.4752682447433471,0.4405682384967804,0.4600333571434021
BDMAP_A0000025,0.3960761725902557,0.2415437996387481,0.6618194580078125,0.7002204656600952,0.6221171021461487,0.1900942474603653,0.4076555669307709,0.7401437163352966,0.5347883105278015
BDMAP_A0000026,0.5153367519378662,0.2332010716199875,0.7268930673599243,0.8332727551460266,0.6155039072036743,0.2562961876392364,0.414287656545639,0.2191918790340423,0.5133298635482788
BDMAP_A0000027,0.4168157577514648,0.1900930404663086,0.4886385500431061,0.6259211301803589,0.5632854104042053,0.1448279768228531,0.4138501584529876,0.5565614104270935,0.3804182112216949
BDMAP_A0000028,0.5575541257858276,0.0352823846042156,0.7436820864677429,0.8016583323478699,0.5658760666847229,0.2100947052240371,0.54185551404953,0.3665055632591247,0.4438621401786804
BDMAP_A0000029,0.5047181844711304,0.1234576702117919,0.6172093152999878,0.5935725569725037,0.6313212513923645,0.2304904907941818,0.5092248320579529,0.762682318687439,0.586003839969635
BDMAP_A0000030,0.5973488688468933,,0.765014111995697,0.8648685216903687,0.6304601430892944,0.2106658369302749,0.5353128910064697,0.889068603515625,0.3978403508663177
BDMAP_A0000031,0.5374425649642944,0.254519522190094,0.7737192511558533,0.8578615188598633,0.7213885188102722,0.2127738893032074,0.4442165791988373,0.6067472100257874,0.6060823202133179
BDMAP_A0000032,0.4352993071079254,0.1842519640922546,0.5533121228218079,0.6741096377372742,0.6285149455070496,0.2228793203830719,0.3638582825660705,0.6166921854019165,0.4432823657989502
BDMAP_A0000033,0.4573644399642944,,0.6621913313865662,0.6894413828849792,0.6733250021934509,0.1156408488750457,0.3397038280963897,0.5685495734214783,0.5219591856002808
BDMAP_A0000034,0.4653186202049255,0.1198128685355186,0.2301460206508636,0.5854107141494751,0.7283241748809814,0.0984568297863006,0.2225933670997619,0.7054328918457031,0.6007025241851807
BDMAP_A0000035,0.4107876420021057,0.045809980481863,0.6550780534744263,0.6816548109054565,0.406348705291748,0.1969760358333587,0.330621600151062,0.58909010887146,0.3073749542236328
BDMAP_A0000036,0.5033761858940125,0.1289252787828445,0.5735157132148743,0.5169274806976318,0.4712845385074615,0.2342043817043304,0.2555161714553833,0.6384071707725525,0.3183565735816955
BDMAP_A0000037,0.3783361315727234,0.1617135256528854,0.5001537799835205,0.659181535243988,0.6641164422035217,0.1842432469129562,0.4473519325256347,0.5169896483421326,0.4748225510120392
BDMAP_A0000038,0.4202113449573517,0.1377249658107757,0.4823429584503174,0.6599206924438477,0.6342921853065491,0.1319159418344497,0.4331015944480896,0.5499231219291687,0.1962786763906479
BDMAP_A0000039,0.5490046739578247,0.217867374420166,0.6785172820091248,0.8447933793067932,0.5296547412872314,0.2160168588161468,0.3923130333423614,0.6912692189216614,0.5711879134178162
BDMAP_A0000040,0.5236016511917114,0.0715931951999664,0.7768594622612,0.7644495368003845,0.7284834980964661,0.138929933309555,0.5326951146125793,0.7608137726783752,0.6293842196464539
BDMAP_A0000041,0.4630988538265228,0.1771692037582397,0.5841581225395203,0.7499591112136841,0.6575274467468262,0.1838037967681884,0.3272944688796997,0.7313816547393799,0.5127543807029724
BDMAP_A0000042,0.50421142578125,0.3128030896186828,0.7326526045799255,0.7205596566200256,0.5724438428878784,0.1784494370222091,0.1119789183139801,0.7269334197044373,0.4804997146129608
BDMAP_A0000043,0.5167390704154968,,0.438481330871582,0.4182021021842956,0.6653950214385986,0.191711276769638,0.3532184660434723,0.9135000109672546,0.572657585144043
BDMAP_A0000044,0.5570308566093445,,0.4384031593799591,0.6824385523796082,0.5306017398834229,0.0855404362082481,0.2444809228181839,0.8452592492103577,0.2498742938041687
BDMAP_A0000045,0.546517014503479,0.0307340361177921,0.6822823286056519,0.5342657566070557,0.6308578252792358,0.2495989650487899,0.4823212921619415,0.8123707175254822,0.3473511934280395
BDMAP_A0000046,0.4968821704387665,0.0112783089280128,0.5479720234870911,0.5822200179100037,0.5639963150024414,0.2290167212486267,0.4308764040470123,,0.4325868487358093
BDMAP_A0000047,0.5092130899429321,0.1216398030519485,0.6323432922363281,0.7253270745277405,0.5945907235145569,0.2124822288751602,0.2677785456180572,0.4668731391429901,0.4556032121181488
BDMAP_A0000048,0.5583683848381042,0.1766590476036071,0.7341530323028564,0.8064759969711304,0.5432137250900269,0.191128522157669,0.4048098623752594,0.3925073742866516,0.4087924659252167
BDMAP_A0000049,0.5252888202667236,0.2445903271436691,0.6330943703651428,0.7634156346321106,0.5330941677093506,0.2795793116092682,0.2083977162837982,0.6235242486000061,0.3069377243518829
BDMAP_A0000050,0.4452484846115112,,0.5199877023696899,0.7628116011619568,0.6406307220458984,0.1350834816694259,0.3716804981231689,0.698660671710968,0.3553469181060791
BDMAP_A0000051,0.4609116911888122,0.0796435102820396,0.5996528267860413,0.6196551322937012,0.5057299733161926,0.1713885962963104,0.2662185132503509,0.6599578261375427,0.3942789137363434
BDMAP_A0000053,0.503167986869812,0.0023136294912546,0.6481329202651978,0.6113559007644653,0.7054427266120911,0.2078496217727661,0.4730420708656311,0.7832663655281067,0.4480599164962768
BDMAP_A0000054,0.5061177015304565,0.2234683036804199,0.6707414388656616,0.7838679552078247,0.6368249654769897,0.2866354286670685,0.2671089172363281,0.3980486989021301,0.4627476632595062
BDMAP_A0000055,0.4703406989574432,0.19859279692173,0.7306780219078064,0.7528765797615051,0.4340485334396362,0.2361859083175659,0.3262136280536651,0.4517604112625122,0.3680457174777984
BDMAP_A0000056,0.579082190990448,0.1925560683012008,0.6345112919807434,0.691953182220459,0.5459347367286682,0.3351735174655914,0.3594990968704223,0.6373940706253052,0.3570463061332702
BDMAP_A0000057,0.420354813337326,,0.3738919198513031,0.5631181001663208,0.3946482837200165,0.2624999284744262,0.1133690476417541,0.0,0.3640128672122955
BDMAP_A0000058,0.4801563918590545,,0.7266417145729065,0.6418842077255249,0.6584864854812622,0.1906389147043228,0.5471410751342773,0.6544108390808105,0.534153401851654
BDMAP_A0000059,0.477935254573822,0.0138085996732115,0.5021027326583862,0.6087377071380615,0.7312612533569336,0.2383194118738174,0.4539165496826172,0.8259830474853516,0.5938845872879028
BDMAP_A0000060,0.5512718558311462,0.1076598986983299,0.7485635280609131,0.8453996777534485,0.6134939789772034,0.210464522242546,0.5382397174835205,0.8518150448799133,0.494448184967041
BDMAP_A0000061,0.5170333981513977,0.0585351958870887,0.7320278882980347,0.7442071437835693,0.6819759607315063,0.1838417947292328,0.4196179211139679,0.7532044649124146,0.3918748795986175
BDMAP_A0000062,0.5966378450393677,0.2151404917240142,0.7075322270393372,0.6778408885002136,0.6287432909011841,0.2104123830795288,0.4187565743923187,0.8720228672027588,0.4946532249450683
BDMAP_A0000063,0.401991069316864,0.1945006251335144,0.6326544284820557,0.5819957852363586,0.7472611665725708,0.1740707010030746,0.1846625953912735,0.6172353029251099,0.4738622903823852
BDMAP_A0000064,0.6620319485664368,0.045054979622364,0.5318389534950256,0.6692255735397339,0.4563840627670288,0.1683225631713867,0.3367184698581695,0.3038415014743805,0.4548289477825165
BDMAP_A0000065,0.5699220895767212,0.1689704656600952,0.6033784747123718,0.752650797367096,0.7012377977371216,0.1556837707757949,0.5202438831329346,0.8071534037590027,0.524800181388855
BDMAP_A0000066,0.3539546132087707,,0.4659445881843567,0.5468248128890991,0.496812492609024,0.1064475700259208,0.3295974433422088,0.6879423260688782,0.1703694611787796
BDMAP_A0000067,0.5343201160430908,0.0883093774318695,0.6260748505592346,0.7964105010032654,0.7020125985145569,0.1091538220643997,0.4662038087844848,0.7121831774711609,0.613188624382019
BDMAP_A0000068,0.5267847180366516,0.1908206343650818,0.6861164569854736,0.7097887992858887,0.6545022130012512,0.1342902034521103,0.4220677614212036,0.786483108997345,0.5810605883598328
BDMAP_A0000069,0.5508918762207031,0.2849484980106354,0.8009710311889648,0.7974260449409485,0.590535581111908,0.1384899616241455,0.3788693845272064,0.7026949524879456,0.3095178604125976
BDMAP_A0000070,0.5528738498687744,0.1600757986307144,0.6306942701339722,0.7044731974601746,0.6250564455986023,0.1779042482376098,0.2973931431770324,0.7282133102416992,0.4575414061546325
BDMAP_A0000071,0.5350348353385925,0.1534252911806106,0.7975837588310242,0.7599651217460632,0.6152594089508057,0.2646357119083404,0.4746800363063812,0.862421989440918,0.5480639338493347
BDMAP_A0000072,0.5130060911178589,0.1467023342847824,0.586096465587616,0.6641970872879028,0.512179970741272,0.1824704110622406,0.4217685163021087,0.6859474182128906,0.544426441192627
BDMAP_A0000073,0.5190588235855103,0.1786312311887741,0.7946538925170898,0.8230538368225098,0.6336588263511658,0.2818415462970733,0.3956868648529053,0.8722696304321289,0.5927963852882385
BDMAP_A0000074,0.5538606643676758,0.2676808834075928,0.7619814276695251,0.8183867931365967,0.4054798185825348,0.2499042302370071,0.350979208946228,0.6642382740974426,0.6013240814208984
BDMAP_A0000075,0.5590506792068481,0.2496108263731002,0.7894567251205444,0.7585533857345581,0.5781071186065674,0.2153415530920028,0.4591638445854187,0.6338188648223877,0.5681663155555725
BDMAP_A0000076,0.4666474461555481,,0.7021709084510803,0.7230150103569031,0.5762073993682861,0.2165987342596054,0.3775122463703155,0.7409130930900574,0.5147504806518555
BDMAP_A0000077,0.4563821852207184,0.143012061715126,0.7691574692726135,0.7825073599815369,0.62992262840271,0.1602054238319397,0.4516398906707763,0.6157042980194092,0.5212194323539734
BDMAP_A0000078,0.4214259684085846,0.2262113988399505,0.6600703001022339,0.662129819393158,0.5343413949012756,0.1763224303722381,0.4216950833797455,0.7217996120452881,0.4092302024364471
BDMAP_A0000079,0.45015349984169,0.1223446205258369,0.3078873455524444,0.3367916047573089,0.6184338331222534,0.1709200143814087,0.4693802893161773,0.7128260135650635,0.2368631809949875
BDMAP_A0000080,0.5154644250869751,0.0382267348468303,0.6251155138015747,0.6319795846939087,0.5850595831871033,0.2865756154060364,0.35999396443367,0.4520540237426758,0.4848520457744598
BDMAP_A0000081,0.4858161211013794,,0.6433037519454956,0.6123163104057312,0.4101873636245727,0.0456592738628387,0.3244483172893524,0.6938694715499878,0.2839705646038055
BDMAP_A0000082,0.4048375487327575,0.0605174489319324,0.1898520737886428,0.2777754366397857,0.6092681884765625,0.1286702156066894,0.4069040417671203,0.6109143495559692,0.2985367476940155
BDMAP_A0000083,0.4999861419200897,0.0623595602810382,0.6428930759429932,0.6262702941894531,0.4923174679279327,0.2469893991947174,0.2534875571727752,0.2715974748134613,0.3630895316600799
BDMAP_A0000084,0.4373649358749389,0.2478808909654617,0.616895854473114,0.6224743127822876,0.5806489586830139,0.2686696648597717,0.369141936302185,0.535502016544342,0.4152396023273468
BDMAP_A0000085,0.4685169756412506,0.0803951397538185,0.6662575006484985,0.7466590404510498,0.6659454703330994,0.127065360546112,0.4262422919273376,0.728968620300293,0.4432382583618164
BDMAP_A0000086,0.6101706027984619,0.0075313709676265,0.677873432636261,0.8190938234329224,0.6219754219055176,0.1402394771575927,0.5599658489227295,0.3864443898200989,0.4524136185646057
BDMAP_A0000087,0.5064036846160889,,0.6557592153549194,0.8115122318267822,0.6498499512672424,0.2616532444953918,0.5022978782653809,0.8747236132621765,0.3202568590641022
BDMAP_A0000088,0.5074864625930786,0.0331293605268001,0.4625709056854248,0.3791667222976684,0.2370673716068267,0.1281287223100662,0.0562037751078605,0.1810566186904907,0.3057414591312408
BDMAP_A0000089,0.4539529383182525,0.2192382216453552,0.7233520150184631,0.7508977055549622,0.6917403936386108,0.2014226764440536,0.3976574242115021,0.8323702216148376,0.5188923478126526
BDMAP_A0000090,0.567529559135437,0.0987654328346252,0.6542185544967651,0.7804142832756042,0.4727365374565124,0.28153195977211,0.3263775408267975,0.6178151369094849,0.5548190474510193
BDMAP_A0000091,0.4280487895011902,0.0923186391592025,0.7097554802894592,0.7122246623039246,0.670264482498169,0.1769552826881408,0.2816700935363769,0.8058526515960693,0.606326699256897
BDMAP_A0000092,0.457367479801178,0.0866702571511268,0.7599281072616577,,0.5688576698303223,0.2438831925392151,0.3355586528778076,0.6182761788368225,0.543074369430542
BDMAP_A0000093,0.4928759336471557,0.1195094510912895,0.6754546165466309,0.6634243726730347,0.6730531454086304,0.2219211459159851,0.482556939125061,0.8227677941322327,0.6338918805122375
BDMAP_A0000094,0.4489244818687439,0.3751218020915985,0.7427235245704651,0.8013426065444946,0.6866620779037476,0.3183898031711578,0.322029709815979,0.7514012455940247,0.4841259717941284
BDMAP_A0000095,0.3333254754543304,0.2401357889175415,0.4619693756103515,0.7123770713806152,0.5757485628128052,0.174741581082344,0.3231530487537384,0.6312875747680664,0.3373034298419952
BDMAP_A0000096,0.5566736459732056,,0.7883191108703613,0.8146904110908508,0.782320499420166,0.2082005441188812,0.434402585029602,0.9175289869308472,0.5023795366287231
BDMAP_A0000097,0.5042497515678406,,0.553101658821106,0.7143754363059998,0.6639206409454346,0.1592615991830825,0.3891469240188598,0.5968770980834961,0.4482333958148956
BDMAP_A0000098,0.5451027750968933,,0.7393901348114014,0.7852402329444885,0.693693220615387,0.1921936273574829,0.4407450258731842,0.7949527502059937,0.511220395565033
BDMAP_A0000099,0.4996703565120697,0.214599996805191,0.780540406703949,0.138843759894371,0.4929227530956268,0.2031125128269195,0.3515529632568359,0.7230516076087952,0.4397028088569641
BDMAP_A0000100,0.5863829851150513,,0.3784858286380768,0.5920660495758057,0.4739783406257629,0.1556339561939239,0.1476375162601471,0.3704258501529693,0.221721664071083
BDMAP_A0000101,0.5036411285400391,0.0898876413702964,0.6794511675834656,0.6734559535980225,0.5786945819854736,0.322341650724411,0.3148330152034759,0.3489823639392853,0.393877238035202
BDMAP_A0000102,0.5287500619888306,,0.5884786248207092,0.6563588976860046,0.6109011173248291,0.2360499948263168,0.2347336113452911,0.4421264231204986,0.371381014585495
BDMAP_A0000103,0.6604598164558411,,0.4418891668319702,0.4923177063465118,0.5033422112464905,0.2489370107650756,0.0677690729498863,0.6871083378791809,0.3236488401889801
BDMAP_A0000104,0.4879365265369415,0.2217656075954437,0.6588164567947388,0.3008073568344116,0.298616498708725,0.2061659842729568,0.3244459927082062,0.6797818541526794,0.4181044101715088
BDMAP_A0000105,0.4802470803260803,0.3979877829551697,0.6388288140296936,0.4619283974170685,0.7083330154418945,0.2175546586513519,0.2547341287136078,0.7300211191177368,0.4724401831626892
BDMAP_A0000106,0.5367007851600647,0.4108509421348572,0.5096743106842041,0.6449931263923645,0.6670182347297668,0.182227224111557,0.3379381597042084,0.8487349152565002,0.4640293419361114
BDMAP_A0000107,0.5488863587379456,0.2027262449264526,0.7921431064605713,0.7864519357681274,0.5767983794212341,0.2362846434116363,0.4948164820671081,0.7019110321998596,0.4819416105747223
BDMAP_A0000108,0.477634847164154,0.2915905117988586,0.6772658824920654,0.7156126499176025,0.6470628380775452,0.2478117197751999,0.4243862330913543,0.9251676201820374,0.5020183324813843
BDMAP_A0000109,0.5098878741264343,0.2033562064170837,0.3444366455078125,0.1982123702764511,0.3632783591747284,0.222927987575531,0.3931370973587036,0.6828001737594604,0.4591177403926849
BDMAP_A0000110,0.5480664372444153,0.350150316953659,0.7109355330467224,0.7056037783622742,0.548417329788208,0.2540823221206665,0.3458914458751678,0.852849006652832,0.3974886536598205
BDMAP_A0000111,0.4303460419178009,0.0707059577107429,0.0,0.7606959939002991,0.6875502467155457,0.191917598247528,0.4418624639511108,0.6094933152198792,0.5663116574287415
BDMAP_A0000112,0.5007213950157166,0.2350134849548339,0.6654082536697388,0.7274531722068787,0.5133340358734131,0.1765547841787338,0.3722477555274963,0.7640270590782166,0.4887521862983703
BDMAP_A0000113,0.4810843765735626,0.1279829442501068,0.7037299871444702,0.7559700012207031,0.6327181458473206,0.1489637196063995,0.3493175506591797,0.887976884841919,0.5471181869506836
BDMAP_A0000114,0.5387991666793823,,0.5884141325950623,0.4933467507362366,0.4723323881626129,0.2561682760715484,0.2638459801673889,0.4212765097618103,0.3218421936035156
BDMAP_A0000115,0.5891713500022888,0.0,0.5762323141098022,0.4699407815933227,0.5463653206825256,0.2497838586568832,0.3552252948284149,0.3299271464347839,0.4031068980693817
BDMAP_A0000116,0.4372055828571319,,0.7030602097511292,0.7872779369354248,0.7021554708480835,0.1415658593177795,0.3854363560676574,0.7126646041870117,0.4700313508510589
BDMAP_A0000117,0.5165783762931824,0.1240551471710205,0.6353250741958618,0.700562059879303,0.5587701797485352,0.2229619622230529,0.3320930600166321,0.2241120040416717,0.4201947450637817
BDMAP_A0000118,0.4321682155132293,,0.384485125541687,0.5858196020126343,0.5670146346092224,0.2101766467094421,0.4780841767787933,0.7100486159324646,0.4127154052257538
BDMAP_A0000119,0.4450346827507019,0.0090575469657778,0.3934750556945801,0.6444764733314514,0.688040018081665,0.0812279731035232,0.3133555650711059,0.7847240567207336,0.4474436938762665
BDMAP_A0000120,0.6000301241874695,0.2595610618591308,0.7042239904403687,0.6957520842552185,0.6030216813087463,0.239763006567955,0.3281633853912353,0.8072331547737122,0.4984457492828369
BDMAP_A0000121,0.5462026000022888,0.2377242892980575,0.7386637330055237,0.7909616231918335,0.6412097811698914,0.2317592501640319,0.3226955533027649,0.8537826538085938,0.6114705801010132
BDMAP_A0000122,0.519913911819458,0.3386647403240204,0.7272817492485046,0.8302931189537048,0.6686083078384399,0.1712934076786041,0.405291199684143,0.6036837100982666,0.508664608001709
BDMAP_A0000123,0.4478479027748108,0.1766430884599685,0.4286852180957794,0.6358010172843933,0.6888631582260132,0.1097396612167358,0.3985255658626556,0.5834841132164001,0.5809922218322754
BDMAP_A0000124,0.60136878490448,0.3204134404659271,0.7164231538772583,0.7417239546775818,0.7228288054466248,0.2216619998216629,0.4461414515972137,0.8291030526161194,0.5517730712890625
BDMAP_A0000125,0.614135205745697,0.0170727707445621,0.7987883687019348,0.7635800242424011,0.6580203771591187,0.2583876848220825,0.5515028834342957,0.7130527496337891,0.5602508783340454
BDMAP_A0000126,0.5198702812194824,0.2119926959276199,0.6519710421562195,0.5676887035369873,0.5362902283668518,0.2084022611379623,0.2712703049182892,0.6824635863304138,0.3688957393169403
BDMAP_A0000127,0.4839085340499878,,0.8043766617774963,0.7112409472465515,0.755988359451294,0.2178837954998016,0.6157124638557434,0.7607463598251343,0.6500874161720276
BDMAP_A0000128,0.5610764622688293,,0.7289603352546692,0.7494828104972839,0.6373119950294495,0.2081150263547897,0.4933180212974548,0.3738535642623901,0.6776139140129089
BDMAP_A0000129,0.4018240869045257,0.0932104215025901,0.6880605220794678,0.697981059551239,0.6743874549865723,0.2329304218292236,0.3580701053142547,0.7279221415519714,0.4646758437156677
BDMAP_A0000130,0.4380635023117065,0.0950069800019264,0.6149709224700928,0.7026091814041138,0.5995960235595703,0.1255620270967483,0.394053041934967,0.6340734958648682,0.4633915722370147
BDMAP_A0000131,0.5668599009513855,0.302334576845169,0.7717840075492859,0.7934954166412354,0.5944715142250061,0.2218999415636062,0.5563509464263916,0.7944296002388,0.5960138440132141
BDMAP_A0000132,0.4516612291336059,,0.7251058220863342,0.7679798603057861,0.6948930025100708,0.1513388752937317,0.3998525142669678,0.7096962332725525,0.5526451468467712
BDMAP_A0000133,0.512321412563324,0.1941796392202377,0.6496444940567017,0.8133595585823059,0.7520442008972168,0.160140573978424,0.440784603357315,0.6695305109024048,0.4360091686248779
BDMAP_A0000134,0.5215392708778381,0.1272828578948974,0.7030326128005981,0.7478991746902466,0.5302627682685852,0.2763650417327881,0.3342309892177582,0.4058456122875213,0.5888397693634033
BDMAP_A0000135,0.4815146028995514,,0.5093886852264404,0.6845220327377319,0.748212456703186,0.229147806763649,0.4092089235782623,0.6723209023475647,0.4698713719844818
BDMAP_A0000136,0.437227189540863,0.216106042265892,0.7013962268829346,0.7508618831634521,0.5307115316390991,0.1395461857318878,0.3763023614883423,0.6234982013702393,0.5502289533615112
BDMAP_A0000137,0.4536928534507751,,0.6690059304237366,0.7599311470985413,0.6103828549385071,0.1901599764823913,0.5204484462738037,0.6544576287269592,0.3928690254688263
BDMAP_A0000138,0.4706406891345978,,0.6244872212409973,0.6637582182884216,0.6900438070297241,0.2202282100915908,0.479039192199707,0.7663959860801697,0.5424216985702515
BDMAP_A0000139,0.4173297882080078,,0.5365880131721497,0.6744319796562195,0.6635154485702515,0.1659145653247833,0.3757635951042175,0.5744536519050598,0.5404829978942871
BDMAP_A0000140,0.4876538813114166,,0.6699609160423279,0.5671097636222839,0.692114531993866,0.1967722326517105,0.4466275572776794,0.5688942670822144,0.5060476660728455
BDMAP_A0000141,0.6003941297531128,0.1195277050137519,0.6588456630706787,0.8125091195106506,0.6229737401008606,0.2228659689426422,0.5583268404006958,0.609427273273468,0.4484948217868805
BDMAP_A0000142,0.4397601187229156,,0.623265266418457,0.650494396686554,0.6889562010765076,0.0824765563011169,0.2138716429471969,0.4075779616832733,0.5171236991882324
BDMAP_A0000143,0.5399210453033447,,0.6721591949462891,0.8175778388977051,0.7113208770751953,0.1822376251220703,0.5337854027748108,0.6129249930381775,0.5397859811782837
BDMAP_A0000144,0.5848751664161682,0.2495107203722,0.5577321648597717,0.7069809436798096,0.5304740071296692,0.2023112326860427,0.1055493354797363,0.6915005445480347,0.3291870653629303
BDMAP_A0000145,0.4082156717777252,0.145958200097084,0.5545342564582825,0.6523154377937317,0.6155396103858948,0.12237548828125,0.3898300230503082,0.5086720585823059,0.4168617725372314
BDMAP_A0000146,0.4239134788513183,0.0432548858225345,0.6206473708152771,0.6739744544029236,0.6491832137107849,0.2339027225971222,0.3641303777694702,0.7535080313682556,0.2906018197536468
BDMAP_A0000147,0.4793215990066528,,0.736567497253418,0.5984244346618652,0.6718372702598572,0.1889970898628235,0.3243127465248108,0.7200319766998291,0.5160977244377136
BDMAP_A0000148,0.4417702853679657,,0.6811767220497131,0.6562431454658508,0.3945146203041076,0.1750942021608352,0.340503841638565,0.6966281533241272,0.4678313136100769
BDMAP_A0000149,0.3751683533191681,,0.5188172459602356,0.7223138809204102,0.7491831183433533,0.2495485842227935,0.4761668145656585,0.7031835317611694,0.4965883791446686
BDMAP_A0000150,0.6525489091873169,0.0027339791413396,0.644750714302063,0.4186842739582062,0.5307992696762085,0.0649998635053634,0.5124303698539734,0.8478716015815735,0.3679565489292145
BDMAP_A0000151,0.5914475917816162,,0.7474081516265869,0.7096835970878601,0.800804078578949,0.2054746299982071,0.4591786861419678,0.7503613829612732,0.5990532636642456
BDMAP_A0000152,0.4529049396514892,0.2225088775157928,0.7495458722114563,0.7836790084838867,0.6354445815086365,0.2181371003389358,0.5251572132110596,0.7742770314216614,0.5576345324516296
BDMAP_A0000153,0.3736409544944763,0.0132378172129392,0.3261736929416656,0.5979230403900146,0.642627477645874,0.1523486822843551,0.4093876481056213,0.6709807515144348,0.4084975123405456
BDMAP_A0000154,0.4226480424404144,,0.6965197324752808,0.7834672331809998,0.6490949988365173,0.2072699666023254,0.4463711380958557,0.8957489132881165,0.5989996194839478
BDMAP_A0000155,0.5662854313850403,0.0805251225829124,0.7015349268913269,0.7239088416099548,0.6159998774528503,0.2196241319179535,0.4738579988479614,0.6073232889175415,0.5559123158454895
BDMAP_A0000156,0.5096839666366577,0.213409423828125,0.7649055123329163,0.7620231509208679,0.6304053664207458,0.2345484495162964,0.4270138442516327,0.8569921255111694,0.5925641655921936
BDMAP_A0000157,0.562041163444519,0.0869340896606445,0.7513625621795654,0.846749484539032,0.7067081928253174,0.2621175050735473,0.4414324760437011,0.7009010910987854,0.6177416443824768
