name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000044,0.67416912317276,,0.65840744972229,0.5912043452262878,0.5829616785049438,0.2424242496490478,0.1088799312710762,0.4529354274272918,0.5373676419258118
BDMAP_A0000045,0.8556734323501587,0.6340993642807007,0.6485317349433899,0.5407647490501404,0.7010759711265564,0.6100020408630371,0.6125863194465637,0.8144932389259338,0.5490497946739197
BDMAP_A0000046,0.8494766354560852,0.1995521783828735,0.755531370639801,0.7704662084579468,0.7378510236740112,0.4696628153324127,0.6727268099784851,,0.6738297939300537
BDMAP_A0000047,0.6967631578445435,0.7234625220298767,0.6445052623748779,0.3886990249156952,0.7041034698486328,0.5242536067962646,0.4527143239974975,0.5997967720031738,0.3595218062400818
BDMAP_A0000048,0.820058286190033,0.5350589156150818,0.7875065207481384,0.8165163993835449,0.6823182702064514,0.4636004865169525,0.4758093059062958,0.5799834132194519,0.4060564339160919
BDMAP_A0000049,0.5622365474700928,0.592982292175293,0.7294156551361084,0.8358297348022461,0.6394066214561462,0.5711467266082764,0.3971163630485534,0.7237354516983032,0.3904871642589569
BDMAP_A0000050,0.5183585286140442,,0.7377586364746094,0.7515161633491516,0.7446725368499756,0.3824822306632995,0.6954910159111023,0.8913809061050415,0.4639922380447387
BDMAP_A0000051,0.6951193809509277,0.6119096279144287,0.7040329575538635,0.7358505725860596,0.6702489256858826,0.5672789216041565,0.6239477396011353,0.7753671407699585,0.3995698392391205
BDMAP_A0000053,0.765771746635437,0.8459859490394592,0.7423263192176819,0.7216036319732666,0.7557632923126221,0.590772807598114,0.6998305320739746,0.8834701776504517,0.5183242559432983
BDMAP_A0000054,0.845020592212677,0.4445675909519195,0.5927287936210632,0.7585140466690063,0.6938136219978333,0.5711019039154053,0.3984485268592834,0.208517387509346,0.3956682980060577
BDMAP_A0000055,0.8665778636932373,0.4873612225055694,0.7343325614929199,0.8439043760299683,0.5942736268043518,0.4946527779102325,0.5309764742851257,0.552418053150177,0.2995194792747497
BDMAP_A0000056,0.6184375286102295,0.6834337115287781,0.7095348834991455,0.719592273235321,0.6439177989959717,0.5994183421134949,0.4604863226413727,0.6642053127288818,0.2497848570346832
BDMAP_A0000057,0.3093654811382293,,0.5026970505714417,0.3327420651912689,0.06556386500597,0.0958735644817352,0.1252502799034118,0.0,0.1195661351084709
BDMAP_A0000058,0.5689936280250549,,0.871868908405304,0.8659659028053284,0.7779318690299988,0.4690947532653808,0.652307391166687,0.726003110408783,0.4329037666320801
BDMAP_A0000059,0.4831571578979492,0.4258620738983154,0.7220983505249023,0.789452314376831,0.6538817286491394,0.5762911438941956,0.3914189338684082,0.7906296253204346,0.6187915205955505
BDMAP_A0000060,0.8731711506843567,0.5605927109718323,0.849027693271637,0.8901211619377136,0.6720093488693237,0.5124760866165161,0.6788619160652161,0.8784724473953247,0.5825487971305847
BDMAP_A0000061,0.5920183658599854,0.5623016953468323,0.7282033562660217,0.702277421951294,0.724392831325531,0.5095102787017822,0.5657568573951721,0.7782373428344727,0.5363808274269104
BDMAP_A0000062,0.7572632431983948,0.7389283776283264,0.584260106086731,0.3144413828849792,0.6481335163116455,0.5606264472007751,0.4937453866004944,0.5509748458862305,0.3570439219474792
BDMAP_A0000063,0.7186949849128723,0.8663386702537537,0.6576789617538452,0.7107909321784973,0.7689555883407593,0.4702507257461548,0.1309874057769775,0.8738529086112976,0.6574876308441162
BDMAP_A0000064,0.8898128867149353,0.3188354969024658,0.6047558784484863,0.800718367099762,0.6202657222747803,0.4423111379146576,0.5713685750961304,0.7382599115371704,0.5463958978652954
BDMAP_A0000065,0.850980281829834,0.689490795135498,0.7876617908477783,0.8173127174377441,0.7849903702735901,0.3104507625102997,0.731696367263794,0.9439672827720642,0.5436559319496155
BDMAP_A0000066,0.6535431742668152,,0.4718630611896515,0.6315215826034546,0.387919932603836,0.0111383656039834,0.6768117547035217,0.7617214322090149,0.2404303401708603
BDMAP_A0000067,0.8827171325683594,0.3125771880149841,0.7841529846191406,0.8335033655166626,0.8040315508842468,0.3829608857631683,0.5228435397148132,0.8910722732543945,0.608248233795166
BDMAP_A0000068,0.7617203593254089,0.7728599905967712,0.8342930674552917,0.7801099419593811,0.7178587913513184,0.6177879571914673,0.6315451264381409,0.901039183139801,0.654446005821228
BDMAP_A0000069,0.8527868986129761,0.7588237524032593,0.5717236995697021,0.6146745085716248,0.7016059160232544,0.5679438710212708,0.5811118483543396,0.8618772029876709,0.4030103683471679
BDMAP_A0000070,0.6805961728096008,0.4204442799091339,0.8198449611663818,0.7173852324485779,0.6948931813240051,0.4704838395118713,0.2801234126091003,0.8524184226989746,0.5267730355262756
BDMAP_A0000071,0.8405003547668457,0.1207029372453689,0.8275063633918762,0.8327732086181641,0.7025658488273621,0.5860645174980164,0.4538391530513763,0.961499273777008,0.6036267876625061
BDMAP_A0000072,0.6113577485084534,0.5909467339515686,0.674704909324646,0.6646465063095093,0.667061984539032,0.5212967991828918,0.7187677621841431,0.914866030216217,0.564152181148529
BDMAP_A0000073,0.9540982246398926,0.5397812724113464,0.8186248540878296,0.8670831918716431,0.7420649528503418,0.5041705965995789,0.4162062406539917,0.9184037446975708,0.6691929697990417
BDMAP_A0000074,0.7892733812332153,0.6128338575363159,0.8090783953666687,0.9002687931060791,0.6258889436721802,0.5494888424873352,0.4304839372634887,0.8283035755157471,0.6096433401107788
BDMAP_A0000075,0.7432793974876404,0.6008232831954956,0.8093924522399902,0.7994433045387268,0.7852064967155457,0.5972612500190735,0.5773835778236389,0.9446706175804138,0.6906242966651917
BDMAP_A0000076,0.8103926777839661,,0.8121204376220703,0.8009899854660034,0.7115143537521362,0.5085917115211487,0.4641222059726715,0.8458868861198425,0.6014694571495056
BDMAP_A0000077,0.8752641677856445,0.6771367788314819,0.7659615278244019,0.7681899666786194,0.7167079448699951,0.7252436280250549,0.6929243206977844,0.8887292742729187,0.5482296347618103
BDMAP_A0000078,0.6732202172279358,0.7568838000297546,0.6771112084388733,0.6225411891937256,0.681169331073761,0.4415040016174316,0.5960806012153625,0.7672642469406128,0.5375138521194458
BDMAP_A0000079,0.8067792057991028,0.617178738117218,0.4625956416130066,0.5426464676856995,0.7015368938446045,0.4523799419403076,0.4671768844127655,0.7837575674057007,0.3622037768363952
BDMAP_A0000080,0.6868301630020142,0.2289275228977203,0.7670882940292358,0.7825207710266113,0.6825256943702698,0.5231195688247681,0.5849484205245972,0.634153425693512,0.4529098570346832
BDMAP_A0000081,0.5227037072181702,,0.7616673111915588,0.4679155647754669,0.5432690382003784,0.0078921057283878,0.5163217782974243,0.7169474363327026,0.4993088841438293
BDMAP_A0000082,0.5531730651855469,0.4955938160419464,0.2931232154369354,0.5845693945884705,0.6928095817565918,0.1373683512210846,0.4751762747764587,0.4206711649894714,0.436134397983551
BDMAP_A0000083,0.3690134584903717,0.0,0.7100368738174438,0.6687428951263428,0.3617416024208069,0.4038920998573303,0.5082263946533203,0.2047118097543716,0.3294709026813507
BDMAP_A0000084,0.785963237285614,0.630430281162262,0.738862931728363,0.7665891051292419,0.661433756351471,0.3837316632270813,0.4817103445529938,0.5171113610267639,0.365184873342514
BDMAP_A0000085,0.6208475828170776,0.4991084933280945,0.7693080902099609,0.6936845183372498,0.7152909636497498,0.6062008142471313,0.5736941695213318,0.9048364162445068,0.5935483574867249
BDMAP_A0000086,0.7860608100891113,0.0260149892419576,0.671093225479126,0.721479058265686,0.685201108455658,0.160254955291748,0.5699153542518616,0.3325056731700897,0.5422483682632446
BDMAP_A0000087,0.8638103008270264,,0.7819221615791321,0.8580405712127686,0.7692405581474304,0.41957688331604,0.5131358504295349,0.8099004626274109,0.5619718432426453
BDMAP_A0000088,0.7590758204460144,0.3192015290260315,0.7737699151039124,0.7215580344200134,0.523674726486206,0.0454582348465919,0.4212952256202698,0.5650008320808411,0.369687408208847
BDMAP_A0000089,0.7817295789718628,0.7248677015304565,0.7526575326919556,0.7898642420768738,0.8095298409461975,0.5673346519470215,0.71799236536026,0.9160099029541016,0.5392147898674011
BDMAP_A0000090,0.8787878751754761,0.516726016998291,0.7299243211746216,0.857028067111969,0.6406059265136719,0.5853715538978577,0.5224521160125732,0.7693592309951782,0.5906007289886475
BDMAP_A0000091,0.9209166169166564,0.4834313988685608,0.757040798664093,0.8198086023330688,0.7685033679008484,0.5027807950973511,0.4143213629722595,0.8103104829788208,0.5460875630378723
BDMAP_A0000092,0.8243343234062195,0.4751699268817901,0.8030731678009033,,0.6626560091972351,0.6048288941383362,0.4408223032951355,0.7904340028762817,0.5393409132957458
BDMAP_A0000093,0.7300078868865967,0.4450690150260925,0.7691794633865356,0.7565142512321472,0.7995994687080383,0.6158914566040039,0.4511648118495941,0.8753414750099182,0.77912437915802
BDMAP_A0000094,0.9023481011390686,0.5404418110847473,0.7585746049880981,0.8330945372581482,0.7921867966651917,0.547633707523346,0.5655407309532166,0.7429705858230591,0.4851862788200378
BDMAP_A0000095,0.6807592511177063,0.6212314367294312,0.7463445067405701,0.7701380848884583,0.6897447109222412,0.5014020800590515,0.6537103652954102,0.7413914799690247,0.6144651174545288
BDMAP_A0000096,0.8791525363922119,,0.8720011711120605,0.8896495699882507,0.847005307674408,0.578730046749115,0.4955967664718628,0.8977001905441284,0.5785495638847351
BDMAP_A0000097,0.751649022102356,,0.6928249001502991,0.8039868474006653,0.7514172196388245,0.5304298996925354,0.5736737847328186,0.8124055862426758,0.5039617419242859
BDMAP_A0000098,0.7799192070960999,,0.7719241380691528,0.8392764925956726,0.7859055995941162,0.690911591053009,0.4908915162086487,0.8895452618598938,0.4902215003967285
BDMAP_A0000099,0.8141761422157288,0.6295005679130554,0.653645932674408,0.2477583140134811,0.6447668671607971,0.370520681142807,0.3050544261932373,0.9653235077857972,0.5310942530632019
BDMAP_A0000100,0.6066800355911255,,0.3944754302501678,0.6887158751487732,0.5852516293525696,0.4905584454536438,0.1771386116743087,0.7182967662811279,0.2977795004844665
BDMAP_A0000101,0.7345848679542542,0.1581884175539016,0.5322150588035583,0.7272265553474426,0.628462553024292,0.4594525396823883,0.3000041544437408,0.4405930936336517,0.32666876912117
BDMAP_A0000102,0.6791951656341553,,0.7238880395889282,0.6997312307357788,0.6628177165985107,0.6190625429153442,0.3838891386985779,0.7005717158317566,0.3748512268066406
BDMAP_A0000103,0.854970395565033,,0.5490566492080688,0.5504236817359924,0.5852741003036499,0.5600433945655823,0.1699080616235733,0.7279954552650452,0.265984296798706
BDMAP_A0000104,0.6594563126564026,0.5553123950958252,0.5689924359321594,0.0946387872099876,0.3648549020290375,0.5796754360198975,0.2380217015743255,0.7994326949119568,0.3265992999076843
BDMAP_A0000105,0.5584622621536255,0.8599187135696411,0.7536407709121704,0.6815303564071655,0.7589957118034363,0.6571314334869385,0.2918763756752014,0.8331155180931091,0.4622359275817871
BDMAP_A0000106,0.7240639925003052,0.6356098055839539,0.7593966126441956,0.7718465328216553,0.7153961658477783,0.590252161026001,0.5077470541000366,0.5902414917945862,0.4521147012710571
BDMAP_A0000107,0.8209168910980225,0.7785476446151733,0.8865191340446472,0.8247858881950378,0.7885074019432068,0.7253357768058777,0.5816910266876221,0.9325299859046936,0.4790505766868591
BDMAP_A0000108,0.8567585945129395,0.8509814143180847,0.7997616529464722,0.8232025504112244,0.7505815625190735,0.6327852606773376,0.5555695295333862,0.8836424350738525,0.6961502432823181
BDMAP_A0000109,0.4749686419963836,0.6671521663665771,0.3391459584236145,0.29432412981987,0.5893688201904297,0.564604640007019,0.3709120452404022,0.4059088826179504,0.5708853006362915
BDMAP_A0000110,0.7157315611839294,0.6532324552536011,0.6463561654090881,0.7569019198417664,0.6732706427574158,0.5629978775978088,0.4254932701587677,0.6853334307670593,0.3446727991104126
BDMAP_A0000111,0.5459052324295044,0.2566534578800201,0.0,0.6887136697769165,0.7244239449501038,0.587127685546875,0.6115943193435669,0.7558677196502686,0.7112349271774292
BDMAP_A0000112,0.6155924797058105,0.4941824078559875,0.4762153029441833,0.6335093379020691,0.590810239315033,0.5906057953834534,0.4418677389621734,0.8525455594062805,0.5047531127929688
BDMAP_A0000113,0.7548731565475464,0.7934407591819763,0.7007827758789062,0.7289968729019165,0.703691303730011,0.4433411657810211,0.5191932320594788,0.848664402961731,0.6425864100456238
BDMAP_A0000114,0.7355057001113892,,0.5418660044670105,0.6559569239616394,0.5064830183982849,0.3704544603824615,0.1699263900518417,0.3443036377429962,0.2489144057035446
BDMAP_A0000115,0.8411118984222412,0.4367307722568512,0.8416423201560974,0.8561155200004578,0.6993606090545654,0.5945301055908203,0.6154348850250244,0.6270350813865662,0.3997796475887298
BDMAP_A0000116,0.8275848031044006,,0.7590969800949097,0.7608475089073181,0.7738496661186218,0.5084292888641357,0.6093878746032715,0.8070306181907654,0.5076704621315002
BDMAP_A0000117,0.5270261168479919,0.3380732536315918,0.4034679532051086,0.6353417038917542,0.6559220552444458,0.4276886880397796,0.4718067348003387,0.4603809714317322,0.3389222323894501
BDMAP_A0000118,0.5793759822845459,,0.6496142148971558,0.7362383604049683,0.6599979996681213,0.4585414528846741,0.3969208896160126,0.8807858824729919,0.5142983198165894
BDMAP_A0000119,0.7651481032371521,0.3658027946949005,0.7344980239868164,0.7742117047309875,0.7985309362411499,0.4945574402809143,0.5963646173477173,0.911287248134613,0.6349396109580994
BDMAP_A0000120,0.6057294011116028,0.4548834562301636,0.646806001663208,0.5418551564216614,0.6487014293670654,0.5537984371185303,0.4597595036029815,0.6595478057861328,0.5116399526596069
BDMAP_A0000121,0.755730926990509,0.7459822297096252,0.7594075202941895,0.7821245789527893,0.7313477993011475,0.397626519203186,0.4600725173950195,0.8933038711547852,0.540187656879425
BDMAP_A0000122,0.901076078414917,0.5356684923171997,0.7849353551864624,0.8878233432769775,0.6770793199539185,0.5422922372817993,0.3198858499526977,0.8289279937744141,0.3832525014877319
BDMAP_A0000123,0.7239027619361877,0.7337910532951355,0.7104192972183228,0.7253563404083252,0.7195854783058167,0.4996080994606018,0.5339615941047668,0.7374423742294312,0.6515892744064331
BDMAP_A0000124,0.7684642672538757,0.8295844197273254,0.7666254043579102,0.7500268816947937,0.7872892022132874,0.6678018569946289,0.5109999179840088,0.8310415744781494,0.6505398154258728
BDMAP_A0000125,0.7290935516357422,0.2179908007383346,0.8404145240783691,0.7600727081298828,0.7361607551574707,0.6212831139564514,0.563373327255249,0.7954810261726379,0.5095515251159668
BDMAP_A0000126,0.518022894859314,0.2496802657842636,0.6869568228721619,0.6702080965042114,0.5753061175346375,0.2205066829919815,0.488140344619751,0.8281830549240112,0.3469679951667785
BDMAP_A0000127,0.8270432353019714,,0.8423112034797668,0.8127261400222778,0.7996283769607544,0.6761305928230286,0.6673889756202698,0.8977516293525696,0.6621330380439758
BDMAP_A0000128,0.7659571170806885,,0.7985758185386658,0.728237509727478,0.7090464234352112,0.5763084888458252,0.4732787907123565,0.5336978435516357,0.6198139786720276
BDMAP_A0000129,0.572818398475647,0.5011985898017883,0.7814295291900635,0.8282471299171448,0.78739994764328,0.5078410506248474,0.4275827407836914,0.8655437231063843,0.5087612271308899
BDMAP_A0000130,0.8001644015312195,0.4739012122154236,0.7602440714836121,0.7330829501152039,0.7140164375305176,0.5696879625320435,0.6539707779884338,0.7880516648292542,0.6691726446151733
BDMAP_A0000131,0.7571582198143005,0.7701408863067627,0.8244312405586243,0.8329595923423767,0.7364968061447144,0.5629774928092957,0.6629831790924072,0.8240900039672852,0.6009688377380371
BDMAP_A0000132,0.8345982432365417,,0.7835415005683899,0.8208155632019043,0.7406219244003296,0.5338157415390015,0.5247517824172974,0.8354096412658691,0.5959249138832092
BDMAP_A0000133,0.8563880324363708,0.8469093441963196,0.8141421675682068,0.8947467803955078,0.8142528533935547,0.6317381858825684,0.73881596326828,0.8732361793518066,0.6386681199073792
BDMAP_A0000134,0.865999698638916,0.1825016140937805,0.7134587168693542,0.8362235426902771,0.6682060956954956,0.4523245096206665,0.4700169861316681,0.3428616821765899,0.4472658336162567
BDMAP_A0000135,0.6863330602645874,,0.7103262543678284,0.7202649712562561,0.7809569239616394,0.6459261775016785,0.478357195854187,0.886039674282074,0.6107872128486633
BDMAP_A0000136,0.8524314761161804,0.5510761737823486,0.7552309036254883,0.7785411477088928,0.6401739120483398,0.4783543050289154,0.4986603558063507,0.7465242147445679,0.525057852268219
BDMAP_A0000137,0.7104911208152771,,0.778516411781311,0.7234427332878113,0.6753472685813904,0.4096256792545318,0.4587448835372925,0.8332427740097046,0.6276409029960632
BDMAP_A0000138,0.6539812088012695,,0.7851852774620056,0.7501312494277954,0.7870299816131592,0.6098924279212952,0.5082593560218811,0.8757314682006836,0.6082662343978882
BDMAP_A0000139,0.6436654925346375,,0.6592689156532288,0.6400972604751587,0.7394199967384338,0.5399803519248962,0.5375543236732483,0.5539193749427795,0.533202588558197
BDMAP_A0000140,0.6749656200408936,,0.7407246828079224,0.6857089400291443,0.8183989524841309,0.4662746787071228,0.6042568683624268,0.7579235434532166,0.5849304795265198
BDMAP_A0000141,0.8916771411895752,0.5530610680580139,0.5672502517700195,0.7058985233306885,0.7376226782798767,0.4517954885959625,0.508215069770813,0.483382374048233,0.45428466796875
BDMAP_A0000142,0.5776954293251038,,0.5900412201881409,0.5851438045501709,0.7171476483345032,0.1941554993391037,0.3058442175388336,0.5749721527099609,0.5924021601676941
BDMAP_A0000143,0.8147262930870056,,0.7623993754386902,0.8921909332275391,0.8038774132728577,0.5226379632949829,0.4014239013195038,0.9217336177825928,0.7151325345039368
BDMAP_A0000144,0.7630017995834351,0.6260464191436768,0.6012892127037048,0.6727639436721802,0.6109940409660339,0.4256372153759002,0.2655931115150451,0.5919767022132874,0.2586795389652252
BDMAP_A0000145,0.6021226048469543,0.8260271549224854,0.6085913777351379,0.5731717944145203,0.6432299017906189,0.5895676612854004,0.5228860378265381,0.7017991542816162,0.5465819835662842
BDMAP_A0000146,0.7928898334503174,0.6579058170318604,0.8566702604293823,0.8051630854606628,0.7342973351478577,0.4978266656398773,0.5864166021347046,0.8936290740966797,0.497096300125122
BDMAP_A0000147,0.8288187384605408,,0.7911479473114014,0.7726638913154602,0.7969234585762024,0.5429620146751404,0.3595345318317413,0.909116804599762,0.5766168236732483
BDMAP_A0000148,0.6879598498344421,,0.753512442111969,0.7245986461639404,0.6359886527061462,0.4326147437095642,0.4117468893527984,0.7788349986076355,0.5585944652557373
BDMAP_A0000149,0.8351452350616455,,0.8091989159584045,0.7993256449699402,0.7875370979309082,0.5884149670600891,0.5937907695770264,0.8911031484603882,0.635931670665741
BDMAP_A0000150,0.717721700668335,0.0649226084351539,0.840899646282196,0.7508292198181152,0.5410381555557251,0.03958261013031,0.4350720047950744,0.8939091563224792,0.2506986856460571
BDMAP_A0000151,0.7486830353736877,,0.8366289138793945,0.7719152569770813,0.8455169200897217,0.6988151669502258,0.6169897317886353,0.9080831408500672,0.6320369839668274
BDMAP_A0000152,0.7363135814666748,0.5142601132392883,0.7715038657188416,0.7629153728485107,0.6955679059028625,0.6363083720207214,0.5660824775695801,0.8222751617431641,0.5376713871955872
BDMAP_A0000153,0.7658511400222778,0.2765850722789764,0.7201501131057739,0.7532232403755188,0.7666056752204895,0.4482348561286926,0.8110710382461548,0.9146520495414734,0.6131420731544495
BDMAP_A0000154,0.8023296594619751,,0.8067964911460876,0.7394533753395081,0.7276225686073303,0.445523202419281,0.6447317004203796,0.8359682559967041,0.6109910607337952
BDMAP_A0000155,0.6137685179710388,0.5429596900939941,0.7104279398918152,0.8282199501991272,0.7141567468643188,0.430517166852951,0.4673666059970855,0.6347108483314514,0.4491132795810699
BDMAP_A0000156,0.8574248552322388,0.4490819573402405,0.8308624625205994,0.8430741429328918,0.6834410429000854,0.6834154725074768,0.6771754622459412,0.9662278294563292,0.7185471057891846
BDMAP_A0000157,0.7014990448951721,0.3340087234973907,0.8817118406295776,0.8635334372520447,0.8099561333656311,0.4899255037307739,0.4460122585296631,0.9221121668815612,0.5531392097473145
