name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000016,0.905616819858551,0.8182989954948425,0.918446719646454,0.9385870099067688,0.9576054215431212,0.8734371066093445,0.6571639776229858,0.9411581754684448,0.9485259056091307
BDMAP_A0000017,0.7251449227333069,0.8738945722579956,0.9208135604858398,0.9295649528503418,0.9652299284934998,0.8912041783332825,0.8073775768280029,0.9632281064987184,0.9581300616264344
BDMAP_A0000018,0.890059232711792,0.5885898470878601,0.9427919387817384,0.9092290997505188,0.9613966941833496,0.6076503396034241,0.8619682192802429,0.9568872451782228,0.937433898448944
BDMAP_A0000019,0.9253445863723756,0.8266630172729492,0.9143739342689514,0.9612924456596376,0.961514413356781,0.8234055638313293,0.8175222277641296,0.9648366570472716,0.9584836959838868
BDMAP_A0000020,0.6146016120910645,0.9423601031303406,0.8666602969169617,0.8669076561927795,0.971813142299652,0.8919273018836975,0.6743514537811279,0.9563082456588744,0.950585663318634
BDMAP_A0000021,0.9106429219245912,0.9287927746772766,0.9099480509757996,0.9152103662490844,0.9698941111564636,0.6286683678627014,0.8762269020080566,0.9608023762702942,0.9434418678283693
BDMAP_A0000022,0.8961103558540344,0.8871061205863953,0.9457016587257384,0.9384663701057434,0.9595993757247924,0.7611109018325806,0.778460681438446,0.9490354061126708,0.8939881920814514
BDMAP_A0000023,0.917551040649414,,0.9395398497581482,0.9529204964637756,0.9550114870071412,0.641307532787323,0.7961081266403198,0.9648639559745787,0.9469578862190248
BDMAP_A0000024,0.8944059014320374,0.8323714137077332,0.929832935333252,0.9311012625694276,0.9595308899879456,0.8631672263145447,0.8118064403533936,0.9611354470252992,0.9269781708717346
BDMAP_A0000025,0.912405788898468,0.912369191646576,0.9210759401321412,0.9287023544311525,0.9621646404266356,0.8749087452888489,0.7790741920471191,0.9524202346801758,0.95787250995636
BDMAP_A0000026,0.9082790613174438,0.8769319653511047,0.918757140636444,0.9462878704071044,0.9648221135139464,0.6416128277778625,0.6946268081665039,0.9355412125587464,0.9455589056015016
BDMAP_A0000027,0.850976288318634,0.919227123260498,0.9256629943847656,0.9291021823883056,0.9625009298324584,0.8431722521781921,0.7688392996788025,0.9151166677474976,0.936501145362854
BDMAP_A0000028,0.9058085083961488,0.8726469874382019,0.9292304515838624,0.953986406326294,0.9596226215362548,0.8992830514907837,0.8638951182365417,0.9302481412887572,0.9372453689575196
BDMAP_A0000029,0.9181694388389589,0.796497106552124,0.8606007695198059,0.9273398518562316,0.964098572731018,0.8612969517707825,0.891396164894104,0.9628921151161194,0.9577441215515136
BDMAP_A0000030,0.8962341547012329,,0.9499871730804444,0.9540604948997498,0.9605199098587036,0.8350507020950317,0.8152452707290649,0.9687544107437134,0.9398313164711
BDMAP_A0000031,0.9195491075515748,0.9000111818313599,0.9481499195098876,0.9525216221809388,0.9735584259033204,0.8753913640975952,0.7770556807518005,0.9594564437866212,0.9448698163032532
BDMAP_A0000032,0.9198997020721436,0.9015056490898132,0.9240357279777528,0.9232412576675416,0.9666767120361328,0.8525829911231995,0.8621225357055664,0.9620441198349,0.9529208540916444
BDMAP_A0000033,0.9170576930046082,,0.9274194240570068,0.9304463267326356,0.9696861505508424,0.8668370842933655,0.7913163304328918,0.9634666442871094,0.9632764458656312
BDMAP_A0000034,0.9229587912559508,0.8958847522735596,0.9459725618362428,0.9548131227493286,0.9692881107330322,0.7685633897781372,0.6631836891174316,0.9454264640808104,0.9668841361999512
BDMAP_A0000035,0.8825721144676208,0.9015567898750304,0.400138109922409,0.7987672686576843,0.9717276692390442,0.2671027183532715,0.782036304473877,0.9612596035003662,0.9451203942298888
BDMAP_A0000036,0.9121153950691224,0.7634713649749756,0.9411317110061646,0.940704584121704,0.959114134311676,0.8684725761413574,0.762706458568573,0.959429919719696,0.9458680152893066
BDMAP_A0000037,0.918338656425476,0.9145434498786926,0.9149607419967652,0.9359339475631714,0.9700653553009032,0.906034767627716,0.8342371582984924,0.9616686701774596,0.9553045034408568
BDMAP_A0000038,0.8917887806892395,0.9065258502960204,0.9292057156562804,0.9398755431175232,0.9693063497543336,0.864978551864624,0.8186719417572021,0.9542731642723083,0.861585795879364
BDMAP_A0000039,0.9066872596740724,0.8570370674133301,0.9273749589920044,0.9611893892288208,0.9543123245239258,0.8781999945640564,0.6681718230247498,0.9584816098213196,0.965956449508667
BDMAP_A0000040,0.9194857478141784,0.9548208713531494,0.9339409470558168,0.9350298047065736,0.9743569493293762,0.8615290522575378,0.8498842120170593,0.968578577041626,0.9554017186164856
BDMAP_A0000041,0.8994980454444885,0.9218275547027588,0.9177665114402772,0.9232439994812012,0.9704522490501404,0.8070915937423706,0.7633999586105347,0.9634113907814026,0.9425827860832214
BDMAP_A0000042,0.9153309464454652,0.9116162657737732,0.9344536662101746,0.932036519050598,0.9617469310760498,0.83929842710495,0.4790186882019043,0.9196915030479432,0.9566762447357178
BDMAP_A0000043,0.9044494032859802,,0.6796844601631165,0.9246181845664978,0.969943642616272,0.6264893412590027,0.7712249159812927,0.959736466407776,0.9465383291244508
BDMAP_A0000044,0.915298581123352,,0.9104140996932985,0.9143567085266112,0.9610684514045716,0.3943511247634887,0.7622472643852234,0.9596529006958008,0.9053711891174316
BDMAP_A0000045,0.9190800786018372,0.7829734086990356,0.9073634147644044,0.9023611545562744,0.9683136343955994,0.7960187792778015,0.8710708618164062,0.9369198679924012,0.9530935883522034
BDMAP_A0000046,0.9199730157852172,0.3520555794239044,0.913366675376892,0.9205747842788696,0.928744614124298,0.7926200032234192,0.8521658182144165,,0.9250544309616088
BDMAP_A0000047,0.9098202586174012,0.8777408599853516,0.9159625172615052,0.9182014465332032,0.9675016403198242,0.7042027711868286,0.6591551899909973,0.9437748193740844,0.9263595938682556
BDMAP_A0000048,0.9199682474136353,0.9009106755256652,0.9363719820976256,0.9486027359962464,0.9590997099876404,0.5612768530845642,0.8219728469848633,0.9323993921279908,0.9123270511627196
BDMAP_A0000049,0.8991745114326477,0.8545892238616943,0.931398332118988,0.9546828866004944,0.958114206790924,0.8885391354560852,0.6516993641853333,0.9541707038879396,0.9095401763916016
BDMAP_A0000050,0.834651529788971,,0.917785346508026,0.9344946146011353,0.9664334058761596,0.8658667206764221,0.8600763082504272,0.9673559665679932,0.9270154237747192
BDMAP_A0000051,0.9218005537986756,0.8728883266448975,0.9207717776298524,0.9293469190597534,0.9654015898704528,0.8964794874191284,0.6856129169464111,0.9645781517028807,0.9241063594818116
BDMAP_A0000053,0.915102481842041,0.8442911505699158,0.9031659364700316,0.9112724661827089,0.9680407047271729,0.8705677390098572,0.8499129414558411,0.9652978777885436,0.9326491951942444
BDMAP_A0000054,0.9267677664756776,0.8586750030517578,0.8981481790542603,0.9402597546577454,0.960603654384613,0.8645575642585754,0.7868973016738892,0.9184669256210328,0.9243271350860596
BDMAP_A0000055,0.9264798760414124,0.8454493284225464,0.909062385559082,0.945665955543518,0.9574311971664428,0.8345701098442078,0.7687184810638428,0.9359064102172852,0.907648265361786
BDMAP_A0000056,0.9160283207893372,0.8670649528503418,0.9426161646842957,0.9308016300201416,0.962200164794922,0.892043948173523,0.8148865103721619,0.9482486248016356,0.9007005095481873
BDMAP_A0000057,0.4160324335098266,,0.909820318222046,0.9189977049827576,0.4283189475536346,0.4899968206882477,0.5635840892791748,0.0,0.6333574652671814
BDMAP_A0000058,0.8479422330856323,,0.9455129504203796,0.933773934841156,0.9716809391975404,0.858910083770752,0.8928367495536804,0.9416078329086304,0.9592106342315674
BDMAP_A0000059,0.8430896997451782,0.8202170133590698,0.9070215225219728,0.932712733745575,0.964500367641449,0.8835415244102478,0.7865166068077087,0.958073914051056,0.9542869329452516
BDMAP_A0000060,0.907449185848236,0.882232666015625,0.9396894574165344,0.9506639838218688,0.9530565142631532,0.8606871962547302,0.8729065656661987,0.968766987323761,0.9649841785430908
BDMAP_A0000061,0.8913878202438354,0.8737182021141052,0.9246927499771118,0.919275164604187,0.9743057489395142,0.8580368161201477,0.8000542521476746,0.9690045714378356,0.9437107443809508
BDMAP_A0000062,0.8770310282707214,0.899419367313385,0.9367390275001526,0.9309174418449402,0.959893524646759,0.8545750379562378,0.7740584015846252,0.9627164006233216,0.9394293427467346
BDMAP_A0000063,0.904373586177826,0.9337291121482848,0.8765667080879211,0.91607266664505,0.9722664952278136,0.7277302145957947,0.5867040753364563,0.970808446407318,0.940165638923645
BDMAP_A0000064,0.9146353602409364,0.743319034576416,0.9467936754226683,0.9568316340446472,0.9484512209892272,0.6511569023132324,0.8105860948562622,0.941414475440979,0.9619215726852416
BDMAP_A0000065,0.918194591999054,0.8875223398208618,0.9190739393234252,0.9286792874336244,0.9689208269119264,0.7704122066497803,0.8937124013900757,0.9661557078361512,0.9521925449371338
BDMAP_A0000066,0.8827794194221497,,0.9377287030220032,0.9113874435424804,0.7259013652801514,0.0412045866250991,0.8274134397506714,0.9590927362442015,0.9331547021865844
BDMAP_A0000067,0.9108428955078124,0.727745532989502,0.926377296447754,0.9278708696365356,0.9664949774742126,0.7469555735588074,0.8379471302032471,0.95326429605484,0.9641478061676024
BDMAP_A0000068,0.9049800038337708,0.9443563222885132,0.924484372138977,0.898265540599823,0.9683712720870972,0.820229172706604,0.8348265290260315,0.9636239409446716,0.9560468196868896
BDMAP_A0000069,0.9271626472473145,0.8795648813247681,0.9336527585983276,0.92327082157135,0.9597861170768738,0.5522664785385132,0.8516689538955688,0.9554250836372375,0.9210725426673888
BDMAP_A0000070,0.8986859917640686,0.8975958824157715,0.9281345009803772,0.9350124001502992,0.9610616564750672,0.7931509613990784,0.7936686873435974,0.9527126550674438,0.9095956683158876
BDMAP_A0000071,0.912315309047699,0.769468367099762,0.9403780698776244,0.9319857954978944,0.966698408126831,0.8571937084197998,0.8224530816078186,0.9654372334480286,0.9655104279518129
BDMAP_A0000072,0.8553057312965393,0.8980292081832886,0.8341186046600342,0.8889193534851074,0.9610608816146852,0.8702837824821472,0.8821309804916382,0.9553412199020386,0.955244779586792
BDMAP_A0000073,0.9354333281517028,0.8256186246871948,0.9302963614463806,0.9512767791748048,0.9592404365539552,0.8254252672195435,0.7353509664535522,0.9502816796302797,0.9680480360984802
BDMAP_A0000074,0.8773913979530334,0.9036197066307068,0.9392861127853394,0.952859342098236,0.9436014890670776,0.7515720129013062,0.7701659202575684,0.956286609172821,0.9673224091529846
BDMAP_A0000075,0.9244619011878968,0.8720231652259827,0.9500306248664856,0.9569515585899352,0.9682275056838988,0.8284990787506104,0.8330365419387817,0.9702162742614746,0.9528015851974488
BDMAP_A0000076,0.9021531939506532,,0.9407206773757936,0.9415163993835448,0.9716637134552002,0.8385939002037048,0.7706450819969177,0.9655833840370178,0.9543139338493348
BDMAP_A0000077,0.8908206224441528,0.9062052965164183,0.9354833960533142,0.9437419176101683,0.970865786075592,0.922432005405426,0.8166723847389221,0.965176284313202,0.9580935835838318
BDMAP_A0000078,0.7150139808654785,0.9098227620124816,0.911634087562561,0.9139999151229858,0.967412292957306,0.8568869233131409,0.8562739491462708,0.9585732221603394,0.9047709703445436
BDMAP_A0000079,0.9133192896842957,0.8804337382316589,0.9382703304290771,0.9421090483665466,0.9600669145584106,0.8243547677993774,0.8577154874801636,0.9576488137245178,0.9342185258865356
BDMAP_A0000080,0.8978160619735718,0.6880624294281006,0.9371438026428224,0.945770025253296,0.96692156791687,0.8806988000869751,0.8555135726928711,0.9556591510772704,0.9510481953620912
BDMAP_A0000081,0.9211826324462892,,0.9300442934036256,0.9174337983131408,0.9537933468818665,0.0,0.846223771572113,0.9543049931526184,0.9351057410240172
BDMAP_A0000082,0.8825340270996094,0.885890543460846,0.4608232676982879,0.9112186431884766,0.9677597284317015,0.1029220297932624,0.8228585720062256,0.950285792350769,0.9436950087547302
BDMAP_A0000083,0.9139050841331482,0.8627946376800537,0.9201000928878784,0.9255906939506532,0.9646265506744384,0.8840028643608093,0.8025784492492676,0.9215865135192872,0.930661141872406
BDMAP_A0000084,0.894560694694519,0.8395990133285522,0.9439393281936646,0.9525614976882936,0.9615426063537598,0.5961852073669434,0.8302404880523682,0.9506438970565796,0.9494729042053224
BDMAP_A0000085,0.9037895798683168,0.893658459186554,0.9334852695465088,0.930824875831604,0.9662150740623474,0.8639902472496033,0.8378647565841675,0.9700332283973694,0.9355944395065308
BDMAP_A0000086,0.9151372909545898,0.0,0.8999738693237305,0.949000120162964,0.9533523321151732,0.5870711207389832,0.8312737941741943,0.9235395193099976,0.9413762092590332
BDMAP_A0000087,0.923675775527954,,0.9181361198425292,0.923834502696991,0.9686198234558104,0.8728203773498535,0.8465644717216492,0.9718037247657776,0.9029614329338074
BDMAP_A0000088,0.9097979664802552,0.5674835443496704,0.936689555644989,0.9542078375816344,0.9533893465995787,0.7207188010215759,0.7344578504562378,0.9632591009140016,0.9343345761299132
BDMAP_A0000089,0.8820936679840088,0.8728818893432617,0.9108118414878844,0.9238462448120116,0.9713537693023682,0.868155837059021,0.8467038869857788,0.9679023027420044,0.9496334791183472
BDMAP_A0000090,0.9353169798851012,0.7913068532943726,0.9150663018226624,0.933159589767456,0.9596304893493652,0.8662864565849304,0.8579519987106323,0.9573323726654052,0.9551761746406556
BDMAP_A0000091,0.9188392162322998,0.8314806222915649,0.9218337535858154,0.933307647705078,0.9666029214859008,0.8554273247718811,0.7772471308708191,0.9671202301979064,0.9589294195175172
BDMAP_A0000092,0.8899726867675781,0.8751572966575623,0.9353744387626648,,0.964057981967926,0.8780015110969543,0.6633400321006775,0.9460172653198242,0.9502370953559875
BDMAP_A0000093,0.8916418552398682,0.8892444968223572,0.8415535092353821,0.8670430183410645,0.9671096801757812,0.8677167892456055,0.8281816840171814,0.958545744419098,0.9641954898834229
BDMAP_A0000094,0.9165204167366028,0.8850536942481995,0.9277153611183168,0.9395827651023864,0.968378484249115,0.8551357388496399,0.8531272411346436,0.9326926469802856,0.949381947517395
BDMAP_A0000095,0.7034584879875183,0.8679758310317993,0.9475588798522948,0.9512977600097656,0.971882939338684,0.8952993750572205,0.7950109839439392,0.9656492471694946,0.9274531006813048
BDMAP_A0000096,0.9262211322784424,,0.9335949420928956,0.944582998752594,0.9740728735923768,0.8838116526603699,0.6933889985084534,0.9716498255729676,0.9123474955558776
BDMAP_A0000097,0.9075227975845336,,0.8737242221832275,0.933237612247467,0.9650830626487732,0.8458821773529053,0.7735952138900757,0.951829433441162,0.933144748210907
BDMAP_A0000098,0.9028873443603516,,0.8922165632247925,0.9136736392974854,0.9643027186393738,0.8850991725921631,0.7471084594726562,0.9521236419677734,0.9421585202217102
BDMAP_A0000099,0.909060835838318,0.8319038152694702,0.9266430139541626,0.2514348328113556,0.9513155817985536,0.7574656009674072,0.7637842297554016,0.9596657752990724,0.930453360080719
BDMAP_A0000100,0.9262086153030396,,0.8676985502243042,0.9105479121208192,0.9482712745666504,0.8310872912406921,0.6071704626083374,0.9521335363388062,0.8500243425369263
BDMAP_A0000101,0.901806652545929,0.8617624640464783,0.9331417679786682,0.9529955983161926,0.9679831862449646,0.8377954363822937,0.7499926090240479,0.9271108508110046,0.9236040711402892
BDMAP_A0000102,0.9076623320579528,,0.949365258216858,0.9339999556541444,0.966044008731842,0.8936695456504822,0.6375039219856262,0.9597873091697692,0.9320095181465148
BDMAP_A0000103,0.92303067445755,,0.9523119926452636,0.913406491279602,0.9653747081756592,0.7980979084968567,0.7552207708358765,0.9549244046211244,0.890470027923584
BDMAP_A0000104,0.9253008365631104,0.8698052167892456,0.9275136590003968,0.3260447978973388,0.92397940158844,0.7638218402862549,0.7180927991867065,0.9559004306793212,0.9096546173095704
BDMAP_A0000105,0.6203263998031616,0.931581437587738,0.9232137799263,0.920811414718628,0.9719346761703492,0.8407164812088013,0.65545254945755,0.9577843546867372,0.9267971515655518
BDMAP_A0000106,0.9040988683700562,0.9280086755752563,0.9397402405738832,0.947870135307312,0.9676021933555604,0.8643103241920471,0.7938754558563232,0.9516732692718506,0.9189146161079408
BDMAP_A0000107,0.916297197341919,0.9200093150138856,0.9347069263458252,0.926400065422058,0.9653689861297609,0.7897788286209106,0.7886514067649841,0.9616264700889589,0.9265967607498168
BDMAP_A0000108,0.9124668836593628,0.8659772872924805,0.9082971215248108,0.9032515287399292,0.9570529460906982,0.8409661650657654,0.6815106868743896,0.9467344880104064,0.947202205657959
BDMAP_A0000109,0.8793679475784302,0.8736379742622375,0.934978485107422,0.9462035298347472,0.9579577445983888,0.8777481317520142,0.792458713054657,0.9527877569198608,0.9554628133773804
BDMAP_A0000110,0.8898054361343384,0.8692557215690613,0.934292733669281,0.9532849192619324,0.9630078077316284,0.8635994791984558,0.8613132834434509,0.9480144381523132,0.9289660453796388
BDMAP_A0000111,0.867835283279419,0.8561286330223083,0.0,0.9398060441017152,0.970288872718811,0.9162545800209044,0.8677003383636475,0.945173442363739,0.9647656083106996
BDMAP_A0000112,0.8920845985412598,0.8051639795303345,0.8839942216873169,0.9287947416305542,0.945379376411438,0.8172594904899597,0.7934332489967346,0.9543413519859314,0.947443664073944
BDMAP_A0000113,0.9356349110603333,0.9024351239204408,0.9259406328201294,0.9372069835662842,0.96504008769989,0.8170772194862366,0.7965349555015564,0.967129647731781,0.9585720300674438
BDMAP_A0000114,0.8869800567626953,,0.9021222591400146,0.9012467861175536,0.936702847480774,0.8124885559082031,0.6766752600669861,0.936867356300354,0.90415620803833
BDMAP_A0000115,0.9178000092506408,0.7665263414382935,0.935659646987915,0.9408403635025024,0.9500001072883606,0.8354350328445435,0.8208075165748596,0.9434701800346376,0.9458032250404358
BDMAP_A0000116,0.8985790014266968,,0.9020156264305116,0.9312002062797546,0.962073564529419,0.8303080797195435,0.785892128944397,0.9579336643218994,0.9407750368118286
BDMAP_A0000117,0.90254008769989,0.8778241872787476,0.9283090829849244,0.9315962195396424,0.9569734930992126,0.8095542192459106,0.754413366317749,0.9473679065704346,0.924654483795166
BDMAP_A0000118,0.8711997270584106,,0.9439794421195984,0.9210827946662904,0.9637121558189392,0.7488462328910828,0.7514959573745728,0.9734618067741394,0.9358121752738952
BDMAP_A0000119,0.8904767632484436,0.8281717300415039,0.8978070020675659,0.9023827314376832,0.9605203866958618,0.8131134510040283,0.755224347114563,0.9582675099372864,0.9456902146339417
BDMAP_A0000120,0.8968294262886047,0.8815860748291016,0.9187551736831664,0.9026620984077454,0.9565837383270264,0.7905265092849731,0.8138731718063354,0.9498236775398254,0.932321548461914
BDMAP_A0000121,0.8958743810653687,0.9342874884605408,0.9234146475791932,0.9282048940658568,0.963674783706665,0.8259838819503784,0.7589240670204163,0.9635393023490906,0.9592533707618712
BDMAP_A0000122,0.931218147277832,0.9289971590042114,0.9164413809776306,0.9430363774299622,0.9572513699531556,0.8847904801368713,0.6656134724617004,0.9615350365638732,0.9615811705589294
BDMAP_A0000123,0.9163572788238524,0.9171579480171204,0.9224109649658204,0.9300538301467896,0.9643040895462036,0.842042863368988,0.8356526494026184,0.9393314719200134,0.9640569686889648
BDMAP_A0000124,0.9066839218139648,0.9310898184776306,0.92779803276062,0.9272664785385132,0.9660691618919371,0.8322651982307434,0.7842545509338379,0.9553977251052856,0.9412566423416138
BDMAP_A0000125,0.8887219429016113,0.7696101069450378,0.9271833300590516,0.9135775566101074,0.9660820960998536,0.875049352645874,0.8095435500144958,0.9555026888847352,0.9429036378860474
BDMAP_A0000126,0.8503196239471436,0.7703434228897095,0.8819227814674377,0.8784182071685791,0.9521632194519044,0.7795372009277344,0.77984619140625,0.9522216320037842,0.9106470346450806
BDMAP_A0000127,0.8958461284637451,,0.9319081902503968,0.9258863925933838,0.9649890065193176,0.8682959079742432,0.7403616309165955,0.9618436098098756,0.9635889530181884
BDMAP_A0000128,0.9010882377624512,,0.92062646150589,0.9216400980949402,0.9653705358505248,0.8770497441291809,0.8273136019706726,0.9519168138504028,0.9656332731246948
BDMAP_A0000129,0.9021307229995728,0.8547486066818237,0.9256957173347472,0.9286485910415648,0.9679860472679138,0.8078708052635193,0.8211118578910828,0.9603418707847596,0.9318832755088806
BDMAP_A0000130,0.8854344487190247,0.8793210387229919,0.9159433245658876,0.9161328673362732,0.9587985873222352,0.8537154793739319,0.7894425988197327,0.9552698731422424,0.953662097454071
BDMAP_A0000131,0.9058083891868592,0.9095137119293212,0.9225379824638368,0.9364418387413024,0.9568190574645996,0.8483940362930298,0.8831263184547424,0.9540988802909852,0.948060929775238
BDMAP_A0000132,0.9326154589653016,,0.9219191670417786,0.9326642751693726,0.9692989587783812,0.8111944794654846,0.8302618265151978,0.9567460417747498,0.9579246640205384
BDMAP_A0000133,0.9325388073921204,0.9279593825340272,0.9289400577545166,0.9530527591705322,0.9754971265792848,0.8783397078514099,0.8973807096481323,0.9612785577774048,0.962207555770874
BDMAP_A0000134,0.9220900535583496,0.8151420950889587,0.9229543805122375,0.9519863128662108,0.967975378036499,0.8245174288749695,0.8416745066642761,0.9456072449684144,0.9563242197036744
BDMAP_A0000135,0.9010910987854004,,0.8995040655136108,0.9239807724952698,0.9751356840133668,0.8847036361694336,0.8693229556083679,0.9647331833839417,0.9496968388557434
BDMAP_A0000136,0.9213739037513732,0.8767061829566956,0.9281697273254396,0.9342234134674072,0.9549885988235474,0.8275489807128906,0.8183683156967163,0.9501417279243468,0.9598715901374816
BDMAP_A0000137,0.8935324549674988,,0.9244356155395508,0.9342529773712158,0.963142156600952,0.8304120302200317,0.8328846096992493,0.952888548374176,0.943868100643158
BDMAP_A0000138,0.9033172130584716,,0.9141263365745544,0.9345881938934326,0.9699825644493104,0.8810938596725464,0.8470246195793152,0.9589943289756776,0.9546267986297609
BDMAP_A0000139,0.9082343578338624,,0.896008312702179,0.8991801142692566,0.973343789577484,0.8563266396522522,0.7546502351760864,0.9461445212364196,0.9600560069084167
BDMAP_A0000140,0.8766219019889832,,0.8863407373428345,0.8608503341674805,0.9621787667274476,0.8403369188308716,0.7737747430801392,0.9282650351524352,0.9202552437782288
BDMAP_A0000141,0.8971343040466309,0.8617724776268005,0.9069579243659972,0.9268288612365724,0.96635901927948,0.8539848923683167,0.8671452403068542,0.956302523612976,0.9567352533340454
BDMAP_A0000142,0.8743592500686646,,0.9164563417434692,0.9256298542022704,0.9720474481582642,0.6853357553482056,0.6001995205879211,0.9432331919670104,0.9583287835121156
BDMAP_A0000143,0.9074110984802246,,0.9394580125808716,0.9503175616264344,0.9699016213417052,0.847568690776825,0.8125072121620178,0.95356023311615,0.9566276669502258
BDMAP_A0000144,0.8961939215660095,0.8950680494308472,0.8881839513778687,0.8906605839729309,0.9428831934928894,0.848188579082489,0.7456380724906921,0.9353721141815186,0.9009637832641602
BDMAP_A0000145,0.9079703092575072,0.9207138419151306,0.9131160378456116,0.9150547981262208,0.9679235816001892,0.9030365347862244,0.8658269047737122,0.9541499018669128,0.9573456048965454
BDMAP_A0000146,0.900245726108551,0.8485215306282043,0.9364942908287048,0.9259828925132751,0.9624534249305724,0.79837965965271,0.7342607378959656,0.9524721503257751,0.8998693227767944
BDMAP_A0000147,0.9220526218414308,,0.913314700126648,0.9360588192939758,0.9710773825645448,0.8558262586593628,0.7978937029838562,0.961962342262268,0.9528854489326476
BDMAP_A0000148,0.8606348633766174,,0.917673647403717,0.9176032543182372,0.9622995257377625,0.792796790599823,0.6069132685661316,0.953497052192688,0.95750629901886
BDMAP_A0000149,0.9125703573226928,,0.933570146560669,0.9316239953041076,0.971167802810669,0.8830924034118652,0.7652066946029663,0.9621662497520448,0.9191098809242249
BDMAP_A0000150,0.8411299586296082,0.8071574568748474,0.9248231053352356,0.9294741749763488,0.967417538166046,0.6869921684265137,0.7625709772109985,0.9575568437576294,0.9446244239807128
BDMAP_A0000151,0.8936719298362732,,0.9298264384269714,0.91874498128891,0.9800378680229188,0.918405055999756,0.8150778412818909,0.969798982143402,0.9572755098342896
BDMAP_A0000152,0.9047670960426332,0.8708117604255676,0.9312363266944884,0.9337948560714722,0.971690833568573,0.851616382598877,0.8634299635887146,0.9679369330406188,0.9495270848274232
BDMAP_A0000153,0.9270296692848206,0.8674938678741455,0.8815781474113464,0.916362762451172,0.974567711353302,0.8474383354187012,0.9151867032051086,0.964303493499756,0.9417865872383118
BDMAP_A0000154,0.902127206325531,,0.91314035654068,0.921836793422699,0.9722707271575928,0.8554936647415161,0.8798196911811829,0.955496907234192,0.9559349417686462
BDMAP_A0000155,0.9067341089248656,0.7845898866653442,0.922620952129364,0.9255627989768982,0.9581766724586488,0.8565296530723572,0.8732205629348755,0.9539772868156432,0.9543439745903016
BDMAP_A0000156,0.9143422245979308,0.9052699208259584,0.9329954385757446,0.9384269714355468,0.966886043548584,0.8996144533157349,0.8060683608055115,0.9737066626548768,0.963874340057373
BDMAP_A0000157,0.9286931157112122,0.8800212144851685,0.9508303999900818,0.9505821466445924,0.9763389825820924,0.8500939011573792,0.7723798751831055,0.9692336916923524,0.9675261974334716
BDMAP_A0000158,0.9105761647224426,0.8661680817604065,0.9428977966308594,0.949118435382843,0.9673325419425964,0.8761569261550903,0.7546976804733276,0.9629107117652892,0.9644161462783812
