name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000031,0.8990678787231445,0.7760186791419983,0.8778905868530273,0.9144402146339417,0.8407782912254333,0.7311034798622131,0.6188563108444214,0.8969412446022034,0.8089374303817749
BDMAP_A0000035,0.629474401473999,0.6877049207687378,0.3967560231685638,0.0,0.7958424687385559,0.3896781802177429,0.530379593372345,0.8532113432884216,0.541935384273529
BDMAP_A0000036,0.8929919600486755,0.4163971543312073,0.8629966378211975,0.8544065952301025,0.7477538585662842,0.6606022119522095,0.4726121127605438,0.9343518018722534,0.5969512462615967
BDMAP_A0000037,0.7465164065361023,0.7042334675788879,0.8039749264717102,0.7670454382896423,0.7939241528511047,0.7822012305259705,0.6594321131706238,0.7148778438568115,0.7365692853927612
BDMAP_A0000041,0.7864971160888672,0.8279005885124207,0.6876825094223022,0.7232681512832642,0.8232166767120361,0.6213837265968323,0.6356447339057922,0.8443565368652344,0.6912910342216492
BDMAP_A0000044,0.7821061015129089,,0.712821364402771,0.6453919410705566,0.7458171248435974,0.4408820569515228,0.5684702396392822,0.8947616219520569,0.6680147647857666
BDMAP_A0000046,0.7848061919212341,0.5188102722167969,0.7262000441551208,0.7489111423492432,0.7417342662811279,0.6613734364509583,0.6990907192230225,,0.6733360886573792
BDMAP_A0000048,0.9121981263160706,0.771784782409668,0.8596789240837097,0.8751846551895142,0.7074283361434937,0.5366993546485901,0.6339800357818604,0.7602396011352539,0.563423752784729
BDMAP_A0000049,0.7139251232147217,0.6726056337356567,0.7379534840583801,0.842529833316803,0.6706197261810303,0.5961025953292847,0.4889538288116455,0.7954379916191101,0.4690336287021637
BDMAP_A0000050,0.6486937403678894,,0.7845081686973572,0.777648389339447,0.7343375086784363,0.6456226706504822,0.6378782391548157,0.903687298297882,0.5998014807701111
BDMAP_A0000055,0.9259169697761536,0.6491371989250183,0.7772438526153564,0.8032999634742737,0.6895333528518677,0.6737463474273682,0.5703147649765015,0.8180339932441711,0.5267890691757202
BDMAP_A0000058,0.6475120782852173,,0.8561978936195374,0.8325198888778687,0.7988382577896118,0.6727607250213623,0.8213694095611572,0.8538197875022888,0.6568804979324341
BDMAP_A0000059,0.6825615763664246,0.6860479116439819,0.7233827710151672,0.7667589783668518,0.8089063763618469,0.7093890309333801,0.5610016584396362,0.9199893474578856,0.7667391896247864
BDMAP_A0000060,0.8931301236152649,0.7382268905639648,0.8639858365058899,0.892001748085022,0.7431663870811462,0.6772695779800415,0.7744977474212646,0.979506015777588,0.8157663345336914
BDMAP_A0000061,0.5642039775848389,0.8240472078323364,0.7837499380111694,0.7572470903396606,0.7573657035827637,0.5133762359619141,0.6595121622085571,0.8454937934875488,0.5943993330001831
BDMAP_A0000065,0.7408592700958252,0.701945960521698,0.7875946164131165,0.7883831262588501,0.835548996925354,0.522394061088562,0.7918632626533508,0.9496198892593384,0.6990560293197632
BDMAP_A0000067,0.8103175163269043,0.5328032970428467,0.8196155428886414,0.8344929814338684,0.8007800579071045,0.6300173997879028,0.6925603747367859,0.9141762852668762,0.8536725640296936
BDMAP_A0000073,0.9380518198013306,0.6907486319541931,0.860404908657074,0.8839619755744934,0.760854959487915,0.5977848768234253,0.6024412512779236,0.9316575527191162,0.8369508385658264
BDMAP_A0000074,0.8182433843612671,0.8618435263633728,0.8494805693626404,0.9017323851585388,0.6166350245475769,0.59596848487854,0.5744193196296692,0.8597613573074341,0.8264665007591248
BDMAP_A0000075,0.8064907193183899,0.7916666865348816,0.919186234474182,0.8908903002738953,0.8228079080581665,0.6657657623291016,0.7386151552200317,0.9565809965133668,0.857184886932373
BDMAP_A0000077,0.6023122668266296,0.7901155948638916,0.7873954176902771,0.8128389120101929,0.7743191719055176,0.8071395754814148,0.6947117447853088,0.9077666997909546,0.713363766670227
BDMAP_A0000078,0.6657833456993103,0.8149824142456055,0.7367854118347168,0.7195491790771484,0.7313015460968018,0.2486943304538726,0.6968172788619995,0.8576411604881287,0.6392752528190613
BDMAP_A0000079,0.8152293562889099,0.8083947896957397,0.6598888635635376,0.5691031217575073,0.711184561252594,0.543434202671051,0.6671019792556763,0.913848042488098,0.5396695137023926
BDMAP_A0000083,0.885291337966919,0.6166383624076843,0.8169671297073364,0.776650607585907,0.6124624609947205,0.6087326407432556,0.5732208490371704,0.6778976321220398,0.6096078157424927
BDMAP_A0000084,0.7839033007621765,0.6096123456954956,0.8554558753967285,0.8305299282073975,0.7415475249290466,0.513417661190033,0.5935797095298767,0.8582091927528381,0.7020063400268555
BDMAP_A0000085,0.623681366443634,0.870119571685791,0.7999076843261719,0.7413374185562134,0.7853311896324158,0.6591092348098755,0.7206746339797974,0.9128549695014954,0.6901864409446716
BDMAP_A0000087,0.8239431381225586,,0.7998999953269958,0.8129386305809021,0.8166151642799377,0.6335824728012085,0.7274930477142334,0.9686713814735411,0.6963238716125488
BDMAP_A0000089,0.7224308848381042,0.7989554405212402,0.7980528473854065,0.8020991683006287,0.8390828371047974,0.6359230875968933,0.7531380653381348,0.9374101758003236,0.6934102773666382
BDMAP_A0000090,0.8673145174980164,0.6043003797531128,0.8441197872161865,0.8352952003479004,0.6928731799125671,0.7578697204589844,0.6635525226593018,0.9283103346824646,0.8355493545532227
BDMAP_A0000092,0.7183355689048767,0.8810502290725708,0.8130531311035156,,0.7367730736732483,0.6997440457344055,0.5672103762626648,0.8638144135475159,0.7461753487586975
BDMAP_A0000093,0.8701980113983154,0.8229843378067017,0.7321835160255432,0.723946213722229,0.7927652597427368,0.7909930348396301,0.6960366368293762,0.9397358894348145,0.8717818856239319
BDMAP_A0000097,0.6970123052597046,,0.6193017959594727,0.7808806896209717,0.7097115516662598,0.6274713277816772,0.6133282780647278,0.7312443256378174,0.5814321637153625
BDMAP_A0000098,0.8552860021591187,,0.7707906365394592,0.8159246444702148,0.7381108999252319,0.8372130393981934,0.589374303817749,0.9436427354812622,0.6172290444374084
BDMAP_A0000099,0.7826841473579407,0.7119584679603577,0.7995719313621521,0.3187732398509979,0.6773160696029663,0.5657480359077454,0.6043341755867004,0.9464053511619568,0.6647293567657471
BDMAP_A0000103,0.9342845678329468,,0.8913888335227966,0.7850556969642639,0.7421547770500183,0.7128235101699829,0.5030601620674133,0.8766217231750488,0.5035203099250793
BDMAP_A0000104,0.7798617482185364,0.7724927067756653,0.7477893829345703,0.3649579882621765,0.5950384140014648,0.6778344511985779,0.5043056607246399,0.8530718684196472,0.4990708827972412
BDMAP_A0000106,0.7772117257118225,0.8485371470451355,0.828641951084137,0.7725783586502075,0.7867448329925537,0.7011620998382568,0.5719798803329468,0.8639262318611145,0.5865961909294128
BDMAP_A0000107,0.777103066444397,0.9040296077728271,0.8390262722969055,0.8185204267501831,0.8078330755233765,0.6307796835899353,0.6086018085479736,0.9322940707206726,0.6166476011276245
BDMAP_A0000109,0.5941785573959351,0.7352787256240845,0.6155292987823486,0.3790131509304046,0.7141751050949097,0.7362692952156067,0.5542601943016052,0.8234454989433289,0.6848428845405579
BDMAP_A0000110,0.8000070452690125,0.7935490608215332,0.8101306557655334,0.8656730055809021,0.7131890058517456,0.7102893590927124,0.6032376289367676,0.8901882171630859,0.5267351865768433
BDMAP_A0000111,0.5629315376281738,0.6732519268989563,0.0,0.8034110069274902,0.7942439317703247,0.7410966753959656,0.6683242917060852,0.7602169513702393,0.7557384371757507
BDMAP_A0000113,0.7140626907348633,0.8627930879592896,0.7973837852478027,0.7831422090530396,0.6858091950416565,0.540336012840271,0.5395751595497131,0.9241412281990052,0.7921791076660156
BDMAP_A0000114,0.8856678605079651,,0.7578797936439514,0.702989399433136,0.5976580381393433,0.6462848782539368,0.3891640305519104,0.8012857437133789,0.4332673251628876
BDMAP_A0000115,0.9187115430831908,0.5735393166542053,0.801851212978363,0.8022282123565674,0.6609634160995483,0.6968614459037781,0.613328754901886,0.723328173160553,0.6738158464431763
BDMAP_A0000117,0.7285391092300415,0.8247386813163757,0.8475283980369568,0.7133903503417969,0.7410213947296143,0.7229567766189575,0.5643850564956665,0.8763108849525452,0.5863600373268127
BDMAP_A0000118,0.6076841950416565,,0.7556411623954773,0.7677213549613953,0.7336944341659546,0.604190468788147,0.5416642427444458,0.923635959625244,0.6474148035049438
BDMAP_A0000120,0.7882316708564758,0.6512014269828796,0.791336178779602,0.7576445937156677,0.7391924858093262,0.593138575553894,0.4765114486217499,0.8350237011909485,0.6850258111953735
BDMAP_A0000121,0.7694043517112732,0.807296872138977,0.8185609579086304,0.8300546407699585,0.7383959293365479,0.659473180770874,0.6179166436195374,0.9548906683921814,0.8112630248069763
BDMAP_A0000122,0.9492167234420776,0.9190717339515686,0.7888402938842773,0.8766371011734009,0.7801659107208252,0.7145079374313354,0.3939409852027893,0.8903436660766602,0.7225228548049927
BDMAP_A0000123,0.7692647576332092,0.8141592741012573,0.7220056653022766,0.7738125324249268,0.7779141664505005,0.6040692925453186,0.6307618618011475,0.7578363418579102,0.7981035709381104
BDMAP_A0000125,0.8481888771057129,0.6082273125648499,0.8710619807243347,0.8049033880233765,0.7832762002944946,0.7759897708892822,0.60767662525177,0.9130316376686096,0.7206704020500183
BDMAP_A0000126,0.6713069081306458,0.456329882144928,0.7203927040100098,0.7355425357818604,0.6361268758773804,0.5565763711929321,0.563046932220459,0.91996568441391,0.4816015064716339
BDMAP_A0000128,0.8255596160888672,,0.7961004376411438,0.815874457359314,0.7986007928848267,0.7431356310844421,0.670128345489502,0.8522529602050781,0.8267474174499512
BDMAP_A0000131,0.7480624318122864,0.8426132798194885,0.8305038809776306,0.831403911113739,0.7548941373825073,0.702509880065918,0.7937300205230713,0.8971028923988342,0.7755345106124878
BDMAP_A0000134,0.9221959710121156,0.4067407250404358,0.8069329857826233,0.8908570408821106,0.8077895641326904,0.6611306667327881,0.720463752746582,0.7993320226669312,0.7947129011154175
BDMAP_A0000136,0.8663230538368225,0.6261064410209656,0.7906894683837891,0.7784411907196045,0.6937575936317444,0.6989584565162659,0.6509273648262024,0.8445151448249817,0.7539548277854919
BDMAP_A0000138,0.7443708777427673,,0.7766664624214172,0.7777807712554932,0.8007076382637024,0.714383065700531,0.6399253010749817,0.921788215637207,0.7482928037643433
BDMAP_A0000140,0.7188910245895386,,0.7165035605430603,0.6532976627349854,0.7978119254112244,0.603013813495636,0.5723119974136353,0.7600793242454529,0.7101807594299316
BDMAP_A0000141,0.8900185227394104,0.7435865998268127,0.8284428715705872,0.816238284111023,0.8058018684387207,0.753286600112915,0.722392201423645,0.9357306361198424,0.8037905693054199
BDMAP_A0000143,0.8629463315010071,,0.8622903823852539,0.8626533150672913,0.7939275503158569,0.7118695378303528,0.6355863809585571,0.8755691647529602,0.858191728591919
BDMAP_A0000146,0.7019138336181641,0.7507176995277405,0.7902432084083557,0.7569721937179565,0.7599703073501587,0.570097804069519,0.7126072645187378,0.868955671787262,0.6905064582824707
BDMAP_A0000152,0.7908028960227966,0.5721257925033569,0.8276607990264893,0.8254662752151489,0.787631094455719,0.7018877863883972,0.7037298083305359,0.9410144090652466,0.7698916792869568
BDMAP_A0000153,0.7170081734657288,0.629922091960907,0.6520493030548096,0.6831384301185608,0.8342056274414062,0.606447696685791,0.8128395676612854,0.891302227973938,0.6722431182861328
BDMAP_A0000155,0.8955690264701843,0.6361428499221802,0.8303080797195435,0.8097612857818604,0.7821950912475586,0.6353574991226196,0.7187247276306152,0.8632529973983765,0.807456374168396
BDMAP_A0000156,0.6639388203620911,0.7564757466316223,0.8206934332847595,0.8198366761207581,0.777596116065979,0.7410930395126343,0.6823082566261292,0.9602915048599244,0.7461584806442261
BDMAP_A0000158,0.949290692806244,0.7542725205421448,0.8780041337013245,0.8976646661758423,0.8308618068695068,0.7731936573982239,0.6688348650932312,0.935894012451172,0.8590497970581055
BDMAP_A0000159,0.7755191326141357,0.6564052104949951,0.7404183745384216,0.7136023640632629,0.7370916604995728,0.6196202635765076,0.6272867321968079,0.8821313977241516,0.781481921672821
BDMAP_A0000160,0.8311933875083923,,0.8272908329963684,0.7554094791412354,0.8520301580429077,0.6722586154937744,0.5312469005584717,0.930090308189392,0.7839601635932922
BDMAP_A0000161,0.8228162527084351,0.3753481805324554,0.4396651983261108,0.7907152771949768,0.7921963930130005,0.0415339358150959,0.4995549619197845,0.85484778881073,0.3557466566562652
BDMAP_A0000163,0.801276683807373,0.7715345025062561,0.8130568861961365,0.845403790473938,0.819381058216095,0.6251516342163086,0.7110130786895752,0.8554930090904236,0.7389794588088989
BDMAP_A0000164,0.794914722442627,,0.8253249526023865,0.8609880805015564,0.7520797848701477,0.5224238038063049,0.6199579834938049,0.824734091758728,0.757975161075592
BDMAP_A0000166,0.9119475483894348,0.7821366190910339,0.770945131778717,0.8231714963912964,0.7468361854553223,0.6054896712303162,0.5092728734016418,0.750763475894928,0.7256643176078796
BDMAP_A0000167,0.8712649345397949,0.8635407090187073,0.7875369191169739,0.8105376362800598,0.7313090562820435,0.7785975933074951,0.5978446006774902,0.9351714849472046,0.84238600730896
BDMAP_A0000168,0.8636941313743591,0.6422571539878845,0.8276064991950989,0.8442271947860718,0.6224604845046997,0.6211476922035217,0.410862922668457,0.7947598695755005,0.6851364374160767
BDMAP_A0000170,0.7802189588546753,0.7784174084663391,0.7609661221504211,0.7412569522857666,0.8478783369064331,0.6946708559989929,0.6423856616020203,0.8779842257499695,0.7291637659072876
BDMAP_A0000171,0.9077497124671936,0.6385753750801086,0.8366514444351196,0.7760389447212219,0.7165108323097229,0.7254437804222107,0.7042043209075928,0.7973603010177612,0.6415087580680847
BDMAP_A0000172,0.8255009651184082,,0.8440648913383484,0.8540735840797424,0.6768606305122375,0.5958143472671509,0.6832554936408997,0.7652384638786316,0.775923490524292
BDMAP_A0000173,0.6287445425987244,0.5944663882255554,0.8024749755859375,0.8623652458190918,0.6795176863670349,0.7642090320587158,0.6398010849952698,0.8892946839332581,0.8572784066200256
BDMAP_A0000174,0.8099419474601746,0.5006902813911438,0.8432378172874451,0.8121137022972107,0.7276689410209656,0.6304945349693298,0.6709590554237366,0.8276365399360657,0.6704077124595642
BDMAP_A0000175,0.5463556051254272,0.7432432174682617,0.6906507611274719,0.5732924342155457,0.7694640159606934,0.5531635284423828,0.7134525179862976,0.9516127109527588,0.7997667193412781
BDMAP_A0000176,0.9066635370254515,0.8078181743621826,0.8187060356140137,0.7796393036842346,0.7689136862754822,0.6637394428253174,0.749163031578064,0.882747232913971,0.6886335015296936
BDMAP_A0000177,0.695274829864502,0.8101378083229065,0.6458102464675903,0.4640783071517944,0.6100113391876221,0.5906150937080383,0.7375393509864807,0.8937788009643555,0.5983694195747375
BDMAP_A0000179,0.6992501020431519,0.7327691316604614,0.6766179800033569,0.648563802242279,0.7780677676200867,0.6566587090492249,0.5096072554588318,0.9183934330940248,0.5791845321655273
BDMAP_A0000182,0.8284510374069214,0.8318087458610535,0.6864431500434875,0.6758517622947693,0.7608835697174072,0.6789692044258118,0.4931581318378448,0.9225510358810424,0.7762336730957031
BDMAP_A0000183,0.8408249020576477,0.6231384873390198,0.6817567348480225,0.6681205034255981,0.7490813136100769,0.6281673908233643,0.6676968336105347,0.9150600433349608,0.5089980363845825
BDMAP_A0000184,0.8021563291549683,0.7483248710632324,0.7755733728408813,0.7611444592475891,0.8094205260276794,0.6817377209663391,0.7114549279212952,0.9510679244995116,0.7878762483596802
BDMAP_A0000185,0.7870398759841919,0.7805164456367493,0.8086920380592346,0.8100624680519104,0.7262187600135803,0.7399863600730896,0.5216598510742188,0.949005663394928,0.8783981204032898
BDMAP_A0000187,0.8386203050613403,,0.5539757609367371,0.0,0.8339807391166687,0.6335830092430115,0.5770555138587952,0.9306257963180542,0.8300092816352844
BDMAP_A0000188,0.8154908418655396,,0.8688204288482666,0.8488112092018127,0.7875853180885315,0.7279664278030396,0.3440686464309692,0.8837647438049316,0.5288081169128418
BDMAP_A0000189,0.7383107542991638,0.7993606328964233,0.809272289276123,0.7944737672805786,0.8403109312057495,0.5905414819717407,0.7563249468803406,0.8590288758277893,0.6419835090637207
BDMAP_A0000190,0.8530288338661194,0.6164220571517944,0.8106167316436768,0.8768010139465332,0.7132911682128906,0.7307486534118652,0.5674379467964172,0.8761562705039978,0.7659860849380493
BDMAP_A0000191,0.877507209777832,0.7687864303588867,0.7839852571487427,0.8423789143562317,0.7176355123519897,0.5787059664726257,0.6704828143119812,0.8580758571624756,0.6410217881202698
BDMAP_A0000193,0.84879070520401,0.7335197329521179,0.8031545281410217,0.7989955544471741,0.7967438101768494,0.5939892530441284,0.6955503821372986,0.9085512757301332,0.8395657539367676
BDMAP_A0000194,0.819983959197998,,0.7365804314613342,0.744854748249054,0.807575523853302,0.6532986164093018,0.5961422324180603,0.9177880883216858,0.8208925127983093
BDMAP_A0000195,0.8875898122787476,0.447491705417633,0.8371393084526062,0.8213747143745422,0.7656882405281067,0.6085407137870789,0.7740001678466797,0.8780050873756409,0.8178344368934631
BDMAP_A0000196,0.8948941826820374,0.3440436422824859,0.809089720249176,0.8533754348754883,0.7679780125617981,0.6574200391769409,0.7574605345726013,0.932788074016571,0.7521178126335144
BDMAP_A0000197,0.7521034479141235,0.7442493438720703,0.8462349772453308,0.8369444012641907,0.809615969657898,0.639543354511261,0.7556835412979126,0.9528923034667968,0.7732492089271545
BDMAP_A0000198,0.9108452200889589,0.5557476282119751,0.8357803821563721,0.8218652606010437,0.8351208567619324,0.5629712343215942,0.6281168460845947,0.9406514167785645,0.7370501756668091
BDMAP_A0000199,0.9532495141029358,0.7391408085823059,0.8438223600387573,0.7968640327453613,0.7880442142486572,0.7409288287162781,0.621232807636261,0.9709808826446532,0.6983644962310791
BDMAP_A0000200,0.879433810710907,0.91010582447052,0.8368684649467468,0.7696523070335388,0.8364818692207336,0.7824698686599731,0.6225706338882446,0.9079278111457824,0.6528418660163879
BDMAP_A0000202,0.8150059580802917,0.5324382781982422,0.7646995782852173,0.7628527283668518,0.776423454284668,0.6828176379203796,0.6429561376571655,0.8728757500648499,0.7681414484977722
BDMAP_A0000203,0.8526020646095276,0.6112371683120728,0.820168137550354,0.8458690643310547,0.8232097625732422,0.70738685131073,0.6859902143478394,0.8495656847953796,0.5937392115592957
BDMAP_A0000205,0.8287068009376526,0.8221537470817566,0.8853684067726135,0.8234706521034241,0.8232974410057068,0.6302886009216309,0.4641695320606231,0.9521952271461488,0.7992615103721619
BDMAP_A0000206,0.8914390802383423,0.7163029313087463,0.7838040590286255,0.823191225528717,0.7217420339584351,0.6909143924713135,0.5712701082229614,0.7729857563972473,0.7143509984016418
BDMAP_A0000207,0.8836683630943298,0.5798991918563843,0.7262995839118958,0.777783215045929,0.8076090812683105,0.5962944626808167,0.691767156124115,0.9052143692970276,0.7201493382453918
BDMAP_A0000208,0.93086975812912,0.3975335657596588,0.8101305365562439,0.8280724287033081,0.7133644223213196,0.6890586614608765,0.4806942343711853,0.7839697003364563,0.6349577307701111
BDMAP_A0000209,0.9196221828460692,0.8684685826301575,0.8249931931495667,0.8268787860870361,0.8860009908676147,0.7508096098899841,0.8224217891693115,0.8762575387954712,0.903404176235199
BDMAP_A0000210,0.8254957795143127,,0.8007814884185791,0.8122474551200867,0.7494162321090698,0.7751168608665466,0.5755029916763306,0.842335045337677,0.799750804901123
BDMAP_A0000211,0.6747882962226868,0.7165966629981995,0.7371421456336975,0.7510471343994141,0.7198400497436523,0.3941385746002197,0.4189826846122741,0.8817040920257568,0.6650511622428894
BDMAP_A0000213,0.8110694885253906,0.8328081369400024,0.853884756565094,0.800347626209259,0.7867475152015686,0.6745477318763733,0.6590033769607544,0.948509693145752,0.768455445766449
BDMAP_A0000214,0.6852411031723022,0.7869879007339478,0.7600776553153992,0.7599678635597229,0.7159578800201416,0.7154749631881714,0.6334952712059021,0.795049250125885,0.6229037046432495
BDMAP_A0000215,0.8950560092926025,,0.8387999534606934,0.8449028730392456,0.766470730304718,0.6908307075500488,0.6767629981040955,0.9217302799224854,0.8032743334770203
BDMAP_A0000216,0.2466214746236801,0.8201647996902466,0.7870417833328247,0.7738449573516846,0.7073098421096802,0.6627681255340576,0.5122687816619873,0.891237735748291,0.5423086881637573
BDMAP_A0000217,0.7986724972724915,0.717380166053772,0.7503418922424316,0.7421970367431641,0.698357343673706,0.6229417324066162,0.4421672821044922,0.9204381108283995,0.5647016763687134
BDMAP_A0000219,0.8789965510368347,0.5012679100036621,0.8237866759300232,0.8617151379585266,0.6099971532821655,0.674360454082489,0.4512622058391571,0.8727774620056152,0.7528671622276306
BDMAP_A0000221,0.9198272228240968,0.8360932469367981,0.8090669512748718,0.7276329398155212,0.7954574227333069,0.6805812120437622,0.6261715292930603,0.891517162322998,0.7813802361488342
BDMAP_A0000226,0.8053063750267029,0.9218345880508424,0.4225075542926788,0.5991780161857605,0.7774953842163086,0.6193061470985413,0.6743950843811035,0.7080214619636536,0.7740392684936523
BDMAP_A0000228,0.8807258009910583,0.735274076461792,0.7803518772125244,0.8106237649917603,0.7439814209938049,0.7266493439674377,0.6437980532646179,0.9009864330291748,0.8087087869644165
BDMAP_A0000232,0.7399758696556091,,0.76048344373703,0.7075318694114685,0.7289340496063232,0.6669631004333496,0.6664155125617981,0.8771490454673767,0.7816208600997925
BDMAP_A0000233,0.8330745100975037,0.8633626699447632,0.8262283802032471,0.7489976286888123,0.8191335201263428,0.6998603343963623,0.7296916246414185,0.9334545135498048,0.8134192228317261
BDMAP_A0000234,0.6354777216911316,,0.8035935759544373,0.8230459094047546,0.8215526342391968,0.6461477279663086,0.6661962866783142,0.8747555613517761,0.7069247364997864
BDMAP_A0000235,0.6726635694503784,0.88792884349823,0.8194208741188049,0.8514729738235474,0.7850843071937561,0.8148367404937744,0.8839130401611328,0.975213885307312,0.7589835524559021
BDMAP_A0000239,0.9133899211883544,0.6933104991912842,0.7375934720039368,0.813223123550415,0.6408169269561768,0.5591191649436951,0.6167672872543335,0.9259447455406188,0.5888683795928955
BDMAP_A0000241,0.7363748550415039,0.600249707698822,0.705890953540802,0.6782214045524597,0.7130756378173828,0.7151561379432678,0.5089877843856812,0.5293217897415161,0.6791138648986816
BDMAP_A0000242,0.7657642960548401,0.7864561676979065,0.7761388421058655,0.7738941311836243,0.8310927152633667,0.6913643479347229,0.6380086541175842,0.892708420753479,0.6293820142745972
BDMAP_A0000244,0.6634050011634827,,0.7579095363616943,0.7818365097045898,0.7289643883705139,0.4229980707168579,0.6206410527229309,0.946758270263672,0.6199648380279541
BDMAP_A0000245,0.8693554401397705,,0.7745622992515564,0.7582502365112305,0.7981482744216919,0.5885845422744751,0.5416514277458191,0.950709879398346,0.827111005783081
BDMAP_A0000247,0.8315908312797546,0.7679737210273743,0.502915620803833,0.8304488062858582,0.6826926469802856,0.5839369893074036,0.6007515788078308,0.8790247440338135,0.7414674162864685
BDMAP_A0000248,0.7155542969703674,0.881210207939148,0.8153665661811829,0.7746438384056091,0.7196485996246338,0.7564560174942017,0.5644515156745911,0.8870118260383606,0.8175774812698364
BDMAP_A0000249,0.8931063413619995,0.6673928499221802,0.7836412191390991,0.7516173720359802,0.7056605219841003,0.6642218828201294,0.6126973628997803,0.733521580696106,0.6377581357955933
BDMAP_A0000251,0.7000488042831421,0.8108212947845459,0.8039441704750061,0.7689247727394104,0.767951488494873,0.6327369213104248,0.6231329441070557,0.7972049713134766,0.6905463337898254
BDMAP_A0000253,0.7191591858863831,0.6134836077690125,0.8293201327323914,0.8325363993644714,0.7060600519180298,0.6595060229301453,0.6675838828086853,0.7843578457832336,0.6453303098678589
BDMAP_A0000255,0.7248214483261108,0.8698761463165283,0.7630687355995178,0.7617465853691101,0.798798680305481,0.705402135848999,0.605133056640625,0.8489419221878052,0.6932545304298401
BDMAP_A0000257,0.7941948175430298,0.4694163501262665,0.8282197713851929,0.8236751556396484,0.6213549971580505,0.4495599269866943,0.4840793013572693,0.817845344543457,0.3161050677299499
BDMAP_A0000258,0.9056658744812012,0.9078680872917176,0.8723692297935486,0.8732037544250488,0.886745274066925,0.7354360222816467,0.7771148681640625,0.952097713947296,0.7629691958427429
BDMAP_A0000259,0.8278834223747253,0.6990066766738892,0.8365582227706909,0.8912752866744995,0.6971064805984497,0.6476690769195557,0.4483039379119873,0.6614877581596375,0.7349709868431091
