name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000072,0.8688374161720276,0.9064843654632568,0.8188155293464661,0.8669188022613525,0.9621798992156982,0.8357360363006592,0.8764870762825012,0.9549450874328612,0.9541617035865784
BDMAP_A0000073,0.9384046792984008,0.8009237051010132,0.9273818731307985,0.9516953229904176,0.9561529755592346,0.8009482622146606,0.7436838746070862,0.9586612582206726,0.9673361778259276
BDMAP_A0000074,0.8810770511627197,0.9105061888694764,0.9390299916267396,0.9545456767082214,0.9329715371131896,0.691183865070343,0.7319419384002686,0.9532143473625184,0.9640331864356996
BDMAP_A0000075,0.9282580614089966,0.8712612390518188,0.9506587386131288,0.9554020166397096,0.9672660231590272,0.8092309236526489,0.8159430027008057,0.9687736630439758,0.9538212418556212
BDMAP_A0000076,0.9062035083770752,,0.940921425819397,0.939668595790863,0.969777762889862,0.7573161125183105,0.7671177387237549,0.9681145548820496,0.9401200413703918
BDMAP_A0000077,0.9223378300666808,0.9108652472496032,0.930355191230774,0.9440103769302368,0.9637361168861388,0.8976483345031738,0.8018977642059326,0.9642704725265504,0.958498239517212
BDMAP_A0000078,0.7937021255493164,0.9127740859985352,0.9106349349021912,0.9129197597503662,0.9631462097167968,0.5795003175735474,0.818490207195282,0.9608608484268188,0.8963956236839294
BDMAP_A0000079,0.9126600027084352,0.8832206130027771,0.6472287774085999,0.7736603617668152,0.9541656970977784,0.8119586110115051,0.7998481392860413,0.95588880777359,0.9162460565567015
BDMAP_A0000080,0.8991129994392395,0.6392143368721008,0.9356175065040588,0.9474501609802246,0.9631693959236144,0.7933154702186584,0.7743967771530151,0.955702006816864,0.930889129638672
BDMAP_A0000081,0.9150862097740172,,0.928339421749115,0.915295422077179,0.9488086104393004,0.0,0.774608314037323,0.9534332752227784,0.8069291114807129
BDMAP_A0000082,0.8990631699562073,0.8719953298568726,0.6963019967079163,0.5288128852844238,0.9606319069862366,0.1012317687273025,0.7514928579330444,0.949752151966095,0.9266285300254822
BDMAP_A0000083,0.9170886874198914,0.3587058484554291,0.9141061902046204,0.9215700626373292,0.9028778672218324,0.8117472529411316,0.8344153165817261,0.8889545798301697,0.8562866449356079
BDMAP_A0000084,0.901959240436554,0.8549959063529968,0.9430078268051147,0.9522610306739808,0.955166220664978,0.6056156754493713,0.773278534412384,0.9400626420974731,0.9368011951446532
BDMAP_A0000085,0.9069396257400512,0.8158051371574402,0.9257693290710448,0.9212316274642944,0.9635659456253052,0.859666109085083,0.8625290393829346,0.969799816608429,0.942703664302826
BDMAP_A0000086,0.9227856993675232,0.0,0.901741862297058,0.9501630067825316,0.9576667547225952,0.4148384034633636,0.8062650561332703,0.6137885451316833,0.9405049085617064
BDMAP_A0000087,0.9288257360458374,,0.8616783022880554,0.8364447951316833,0.9647924900054932,0.604546308517456,0.8498464226722717,0.9712771773338318,0.8796020746231079
BDMAP_A0000088,0.9180274605751038,0.5230924487113953,0.6499072313308716,0.7792547941207886,0.7539716958999634,0.4949340224266052,0.6393747925758362,0.7955964803695679,0.8915454149246216
BDMAP_A0000089,0.925744891166687,0.8687119483947754,0.9106734991073608,0.9205660820007324,0.9686304926872252,0.8824198246002197,0.8474361896514893,0.964375138282776,0.9511671662330629
BDMAP_A0000090,0.9389037489891052,0.7574780583381653,0.9118731021881104,0.9316121339797974,0.947975218296051,0.8132550716400146,0.7900713682174683,0.9608412384986876,0.9529228806495668
BDMAP_A0000091,0.9217256307601928,0.7859922051429749,0.9224938750267028,0.934688687324524,0.948147475719452,0.6848892569541931,0.7705028057098389,0.9658388495445251,0.9593272805213928
BDMAP_A0000092,0.8948097825050354,0.8698052763938904,0.936922252178192,,0.9597285985946656,0.8629884123802185,0.6451861262321472,0.9430681467056274,0.9621220231056212
BDMAP_A0000093,0.8949774503707886,0.8859632611274719,0.8432344794273376,0.8655086755752563,0.964861273765564,0.8638443946838379,0.7835387587547302,0.9577828645706176,0.9592483043670654
BDMAP_A0000094,0.9202675223350524,0.8375642895698547,0.9284655451774596,0.9414641261100768,0.965558648109436,0.8584739565849304,0.7619885802268982,0.932279407978058,0.9485406279563904
BDMAP_A0000095,0.817352294921875,0.8802657127380371,0.9467163681983948,0.9522615671157836,0.9704461097717284,0.8575448989868164,0.8013991117477417,0.9655806422233582,0.9166617393493652
BDMAP_A0000096,0.9289794564247132,,0.9356189966201782,0.9461742639541626,0.974049985408783,0.8392807841300964,0.6888496279716492,0.9741007685661316,0.914912223815918
BDMAP_A0000097,0.9121001958847046,,0.871125340461731,0.9333087801933287,0.9626805186271667,0.8378502726554871,0.762372612953186,0.9548971056938172,0.9365250468254088
BDMAP_A0000098,0.9112558960914612,,0.8939575552940369,0.9118553400039672,0.9639310240745544,0.8850240707397461,0.7269605398178101,0.948510766029358,0.945109486579895
BDMAP_A0000099,0.91929429769516,0.4457017183303833,0.7863126397132874,0.2567164301872253,0.945946455001831,0.7895430326461792,0.7515387535095215,0.963942289352417,0.9218132495880128
BDMAP_A0000100,0.9252214431762696,,0.8705855011940002,0.8911955952644348,0.9445362091064452,0.7113404870033264,0.6865828633308411,0.9494548439979552,0.7502256631851196
BDMAP_A0000101,0.9026143550872804,0.6734669208526611,0.93060702085495,0.9513485431671144,0.9638007879257202,0.8401851058006287,0.6816222667694092,0.9306532740592957,0.932781219482422
BDMAP_A0000102,0.9073705673217772,,0.8838164210319519,0.867824137210846,0.9623606204986572,0.8699727654457092,0.608132004737854,0.9648436307907104,0.9365471601486206
BDMAP_A0000103,0.9272853136062622,,0.9494820833206176,0.9044114947319032,0.935750424861908,0.7680684924125671,0.6747727990150452,0.947826623916626,0.7882198691368103
BDMAP_A0000104,0.9302444458007812,0.8091537952423096,0.8607548475265503,0.1539580523967743,0.9470694065093994,0.7818913459777832,0.7166568636894226,0.9573885798454284,0.9115845561027528
BDMAP_A0000105,0.7250441908836365,0.9362397193908693,0.9120899438858032,0.9101300835609436,0.9688857793807985,0.840746283531189,0.6748682260513306,0.9579706192016602,0.93760746717453
BDMAP_A0000106,0.9187527298927308,0.9260308742523192,0.9380059242248536,0.946272313594818,0.96592777967453,0.8657340407371521,0.7760336399078369,0.9545448422431946,0.9188842177391052
BDMAP_A0000107,0.925463080406189,0.9193915724754332,0.9338287115097046,0.9257789254188538,0.9620924592018129,0.7837594747543335,0.7836151719093323,0.9616572260856628,0.9235329031944276
BDMAP_A0000108,0.9164836406707764,0.8901320695877075,0.9067490696907043,0.9032767415046692,0.9557161331176758,0.7627138495445251,0.652931809425354,0.9484997391700744,0.8959259390830994
BDMAP_A0000109,0.8776899576187134,0.8761967420578003,0.7267078161239624,0.8217522501945496,0.952219545841217,0.8799091577529907,0.7537325024604797,0.9518203735351562,0.9591326117515564
BDMAP_A0000110,0.900893211364746,0.8628072738647461,0.9340108036994934,0.9517737030982972,0.9581531286239624,0.8639110922813416,0.8376004099845886,0.9479706287384032,0.927362620830536
BDMAP_A0000111,0.8710083961486816,0.8020656108856201,0.0,0.9369329214096068,0.9653104543685912,0.8901991844177246,0.817321240901947,0.9437686800956726,0.9469178318977356
BDMAP_A0000112,0.8989720344543457,0.8091061115264893,0.884442925453186,0.926076114177704,0.9431074857711792,0.7929689884185791,0.763805627822876,0.9548734426498412,0.9479137659072876
BDMAP_A0000113,0.93971586227417,0.8965449333190918,0.9236220121383668,0.9360367059707642,0.9607564806938172,0.7723868489265442,0.7477630972862244,0.968360185623169,0.957017421722412
BDMAP_A0000114,0.8883817791938782,,0.9033637046813964,0.8851262331008911,0.933558702468872,0.8187258243560791,0.591245710849762,0.9405059814453124,0.9131675362586976
BDMAP_A0000115,0.924795627593994,0.8055852055549622,0.9347727298736572,0.9417169094085692,0.9461314082145692,0.8189576268196106,0.7198516726493835,0.9486188292503356,0.9477329254150392
BDMAP_A0000116,0.90730220079422,,0.8641995191574097,0.9048038721084596,0.9620155692100524,0.8100101351737976,0.7781081795692444,0.9565961956977844,0.9433524012565612
BDMAP_A0000117,0.9068167209625244,0.8322775363922119,0.930702269077301,0.9325451850891112,0.9561012983322144,0.7678171396255493,0.7492284178733826,0.9280712008476256,0.9252997040748596
BDMAP_A0000118,0.8798178434371948,,0.8792792558670044,0.8597123026847839,0.9590386152267456,0.7068242430686951,0.6681769490242004,0.973807156085968,0.9335475564002992
BDMAP_A0000119,0.893486738204956,0.8236850500106812,0.8980976343154907,0.9037763476371764,0.9581296443939208,0.7905731201171875,0.7249392867088318,0.9577271342277528,0.9408466815948486
BDMAP_A0000120,0.9020991325378418,0.8850632309913635,0.914278209209442,0.9024869203567504,0.9504019021987916,0.7900205254554749,0.7457903027534485,0.952208399772644,0.9408573508262634
BDMAP_A0000121,0.9002147316932678,0.8111729621887207,0.8780739903450012,0.8773778080940247,0.96330589056015,0.8236290812492371,0.7146995663642883,0.9653354287147522,0.9611207246780396
BDMAP_A0000122,0.9380439519882202,0.9282346963882446,0.9147477746009828,0.9445217251777648,0.9492984414100648,0.7091546654701233,0.6798675060272217,0.9639670848846436,0.9458680748939514
BDMAP_A0000123,0.9195111393928528,0.9099594354629515,0.919978141784668,0.9306455850601196,0.9597233533859252,0.8063541650772095,0.7779582142829895,0.9389809370040894,0.9613412022590636
BDMAP_A0000124,0.912405014038086,0.9333281517028807,0.9125715494155884,0.9176366925239564,0.9661433100700378,0.8257667422294617,0.7421164512634277,0.9552070498466492,0.9445883631706238
BDMAP_A0000125,0.8924033045768738,0.7725192904472351,0.9281017184257508,0.9157814383506776,0.9635682702064514,0.8783066272735596,0.7939849495887756,0.957072138786316,0.9435181021690368
BDMAP_A0000126,0.85704106092453,0.6820390224456787,0.8826509714126587,0.8778296113014221,0.9455013871192932,0.6782897114753723,0.7227774262428284,0.9525325894355774,0.9134694933891296
BDMAP_A0000127,0.9014959931373596,,0.9257047772407532,0.9236485958099364,0.9611886739730836,0.8614450693130493,0.7299252152442932,0.9626679420471193,0.9605452418327332
BDMAP_A0000128,0.9059587121009828,,0.8931246995925903,0.8843821287155151,0.9621064066886902,0.8610617518424988,0.8133739233016968,0.9500868916511536,0.9632697105407716
BDMAP_A0000129,0.907629132270813,0.8782603740692139,0.9203794598579408,0.9180470705032348,0.9676395058631896,0.7808311581611633,0.8027428388595581,0.9578104615211488,0.9466463923454284
BDMAP_A0000130,0.8884493112564087,0.8683342933654785,0.916018843650818,0.915966272354126,0.9527297019958496,0.8076232671737671,0.7798528075218201,0.9304667115211488,0.9499049782752992
BDMAP_A0000131,0.90764981508255,0.9199081659317015,0.9214056730270386,0.9389398694038392,0.9550041556358336,0.8212198615074158,0.8544290661811829,0.9546748399734496,0.9674257636070251
BDMAP_A0000132,0.9381844401359558,,0.8860340714454651,0.8983669877052307,0.9667126536369324,0.7894116044044495,0.8157467246055603,0.9540316462516784,0.957450032234192
BDMAP_A0000133,0.9366198182106018,0.9306774735450744,0.9297760725021362,0.9537570476531982,0.9731664061546326,0.8544933795928955,0.8977450728416443,0.9632828831672668,0.9535657167434692
BDMAP_A0000134,0.9210973381996156,0.5127384066581726,0.9157496094703674,0.941188097000122,0.96640807390213,0.8116976022720337,0.7895083427429199,0.93987774848938,0.9517478346824646
BDMAP_A0000135,0.9090347290039062,,0.8987667560577393,0.9214999675750732,0.9731674194335938,0.8673591613769531,0.833339512348175,0.9642865061759948,0.9504786133766174
BDMAP_A0000136,0.9245009422302246,0.8825504779815674,0.9278569221496582,0.9347509741783142,0.9464647173881532,0.8182534575462341,0.8071305751800537,0.9509490728378296,0.9467782974243164
BDMAP_A0000137,0.9003795385360718,,0.9266710877418518,0.9349953532218932,0.9596858620643616,0.7803064584732056,0.8014218807220459,0.953388214111328,0.9206210374832152
BDMAP_A0000138,0.9077630043029784,,0.9127786755561828,0.9335155487060548,0.9676326513290404,0.8522486686706543,0.7963111400604248,0.9526575803756714,0.9527168869972228
BDMAP_A0000139,0.9033564925193788,,0.8646922707557678,0.8528200387954712,0.9704006314277648,0.840025782585144,0.7272340655326843,0.9469327330589294,0.8785616755485535
BDMAP_A0000140,0.881743311882019,,0.8851107954978943,0.8541293144226074,0.9624187350273132,0.7820146083831787,0.7570532560348511,0.9192032217979432,0.9208877682685852
BDMAP_A0000141,0.902229368686676,0.8254804611206055,0.9066811203956604,0.9251990914344788,0.9602696895599364,0.8495659232139587,0.8045856952667236,0.955760419368744,0.9540096521377563
BDMAP_A0000142,0.902610182762146,,0.7975888848304749,0.7913129329681396,0.9710677266120912,0.5335046648979187,0.5302024483680725,0.9457359910011292,0.9530786871910096
BDMAP_A0000143,0.9119954109191896,,0.9278204441070556,0.94073748588562,0.9666088819503784,0.8403341770172119,0.7975260615348816,0.9522310495376588,0.9550176858901978
BDMAP_A0000144,0.8993533849716187,0.9013994336128236,0.8873335123062134,0.8883083462715149,0.934462070465088,0.6948694586753845,0.5648186802864075,0.936003565788269,0.913086712360382
BDMAP_A0000145,0.9161711931228638,0.9196653366088868,0.8906012177467346,0.8897814154624939,0.9611676931381226,0.8856363296508789,0.8118357062339783,0.9220349788665771,0.9533833265304564
BDMAP_A0000146,0.9003826379776001,0.7587704658508301,0.8117249608039856,0.7749145030975342,0.9590600728988647,0.805576503276825,0.6570039391517639,0.9526747465133668,0.8026765584945679
BDMAP_A0000147,0.9288723468780518,,0.9078514575958252,0.9364036321640016,0.9662821888923644,0.8343116044998169,0.7597618699073792,0.9634418487548828,0.9122852683067322
BDMAP_A0000148,0.9222554564476012,,0.9120302796363832,0.9118491411209106,0.9483323693275452,0.7554098963737488,0.577521800994873,0.9541975259780884,0.9523808360099792
BDMAP_A0000149,0.9166589975357056,,0.9290083050727844,0.9266911149024964,0.9656636118888856,0.8777315020561218,0.7542465925216675,0.9628459215164183,0.9344973564147948
BDMAP_A0000150,0.8482005596160889,0.0,0.9243153929710388,0.8640663027763367,0.8982320427894592,0.1374814361333847,0.7477079629898071,0.9554338455200196,0.8410626649856567
BDMAP_A0000151,0.8966096639633179,,0.9291831851005554,0.920460879802704,0.9778428673744202,0.908370316028595,0.7954719066619873,0.9703081846237184,0.956310510635376
BDMAP_A0000152,0.9150294065475464,0.8510520458221436,0.9298778176307678,0.935629904270172,0.967110514640808,0.856907069683075,0.8336541652679443,0.9703385829925536,0.9501588940620422
BDMAP_A0000153,0.9294448494911194,0.8664920330047607,0.8551537394523621,0.9158450365066528,0.9714195728302002,0.7903182506561279,0.9024885296821594,0.9663859009742736,0.9409298300743104
BDMAP_A0000154,0.9209944009780884,,0.7624433636665344,0.6919944882392883,0.9670707583427428,0.8448017835617065,0.8166947960853577,0.958501935005188,0.952272653579712
BDMAP_A0000155,0.90538227558136,0.7688804268836975,0.9195579290390016,0.9285622835159302,0.9535760283470154,0.8322640061378479,0.8263391852378845,0.9526589512825012,0.9525154829025269
BDMAP_A0000156,0.9289842247962952,0.897176206111908,0.9261649250984192,0.9316595792770386,0.9636258482933044,0.90474534034729,0.7822644114494324,0.9706422090530396,0.957956612110138
BDMAP_A0000157,0.9325975775718688,0.861678421497345,0.9474865794181824,0.9502972960472108,0.9743182063102722,0.8418539762496948,0.7666646242141724,0.966476023197174,0.9664484262466432
BDMAP_A0000158,0.9085105657577516,0.8606218695640564,0.9402347207069396,0.9490375518798828,0.9628376364707948,0.8649015426635742,0.7517285346984863,0.9615538120269777,0.9646565318107604
