name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000020,0.6016461849212646,0.9191209673881532,0.514584481716156,0.5142744183540344,0.8279547095298767,0.777802050113678,0.5217535495758057,0.880580484867096,0.7503488063812256
BDMAP_A0000021,0.877106249332428,0.8982512950897217,0.7880234122276306,0.7912880778312683,0.7995893359184265,0.4475658535957336,0.7275869250297546,0.9139689207077026,0.6834774613380432
BDMAP_A0000022,0.8547119498252869,0.800766110420227,0.8996675610542297,0.9014593958854676,0.7032195329666138,0.4155569970607757,0.6586788892745972,0.903632640838623,0.4282478392124176
BDMAP_A0000023,0.9878612756729126,,0.859442412853241,0.8985189199447632,0.7212604880332947,0.5326992869377136,0.7401798367500305,0.9220128655433656,0.7149521708488464
BDMAP_A0000024,0.86485755443573,0.6914590001106262,0.863792359828949,0.8297526836395264,0.64488685131073,0.6635124087333679,0.602891743183136,0.824794590473175,0.5855140686035156
BDMAP_A0000025,0.7335901856422424,0.7722274661064148,0.7662244439125061,0.7673071622848511,0.7292623519897461,0.6644275784492493,0.5588130354881287,0.8661542534828186,0.7495260834693909
BDMAP_A0000026,0.9068524837493896,0.5752750635147095,0.8104254007339478,0.9124215245246888,0.7563204765319824,0.5605748295783997,0.6766695976257324,0.906396746635437,0.7262934446334839
BDMAP_A0000027,0.6655420660972595,0.7212222814559937,0.7012346982955933,0.6647199988365173,0.6812317371368408,0.4811598658561706,0.5647496581077576,0.765792965888977,0.5912423729896545
BDMAP_A0000028,0.9280285239219666,0.7265515327453613,0.8394638895988464,0.9229186177253724,0.7671788334846497,0.7982050180435181,0.8267110586166382,0.7502336502075195,0.7715216875076294
BDMAP_A0000029,0.93134343624115,0.6143795847892761,0.7209555506706238,0.8538828492164612,0.8045863509178162,0.6573103070259094,0.79166579246521,0.9930766820907592,0.7692452669143677
BDMAP_A0000030,0.9187992811203004,,0.8909042477607727,0.9060070514678956,0.7673035860061646,0.5735574960708618,0.648673951625824,0.9610459804534912,0.7104926109313965
BDMAP_A0000031,0.9479660391807556,0.789564847946167,0.8889208436012268,0.9282531142234802,0.8485080003738403,0.7508295178413391,0.665479838848114,0.892590343952179,0.7740889191627502
BDMAP_A0000032,0.8036512136459351,0.6156702637672424,0.8032378554344177,0.7902190089225769,0.7460805773735046,0.5445048213005066,0.784742534160614,0.8605082035064697,0.6582046747207642
BDMAP_A0000033,0.8183785676956177,,0.8284688591957092,0.8175636529922485,0.7756336331367493,0.6288447976112366,0.6278287768363953,0.863479495048523,0.7846077680587769
BDMAP_A0000034,0.9475401639938354,0.7877488732337952,0.8733317255973816,0.884590744972229,0.8346978425979614,0.5854907035827637,0.5012087821960449,0.96455055475235,0.7682324647903442
BDMAP_A0000035,0.7339025139808655,0.6871346831321716,0.302032321691513,0.4638986885547638,0.8095024228096008,0.3511610329151153,0.5634471774101257,0.8627041578292847,0.5203591585159302
BDMAP_A0000036,0.8993176817893982,0.394563764333725,0.79764723777771,0.8032073378562927,0.759821891784668,0.690288782119751,0.666167140007019,0.933454692363739,0.5729296803474426
BDMAP_A0000037,0.7687547206878662,0.746315598487854,0.801336944103241,0.8137351274490356,0.8084444403648376,0.7671386003494263,0.6670712232589722,0.8555722236633301,0.6723710894584656
BDMAP_A0000038,0.7428982853889465,0.7276937365531921,0.818756639957428,0.8336129188537598,0.8212918043136597,0.8014004230499268,0.6796143651008606,0.8831356167793274,0.6507930159568787
BDMAP_A0000039,0.9357829093933104,0.6400194764137268,0.8394516110420227,0.9422805905342102,0.6942956447601318,0.7036074995994568,0.567892849445343,0.9282268285751344,0.7952287197113037
BDMAP_A0000040,0.9383357167243958,0.9693092107772828,0.8630304336547852,0.8403362035751343,0.8717809319496155,0.7411403059959412,0.7560791373252869,0.965869665145874,0.7588571310043335
BDMAP_A0000041,0.8340826630592346,0.8927553296089172,0.6811903715133667,0.7131885886192322,0.8361758589744568,0.6374134421348572,0.6774861216545105,0.8527569770812988,0.7230064868927002
BDMAP_A0000042,0.8987235426902771,0.733147919178009,0.6935669183731079,0.7197309136390686,0.781097948551178,0.6904525756835938,0.4010474383831024,0.7772294878959656,0.6604614853858948
BDMAP_A0000043,0.9318328499794006,,0.6771881580352783,0.8553040623664856,0.8402778506278992,0.5943688750267029,0.62301105260849,0.9746901392936708,0.735271155834198
BDMAP_A0000044,0.8633453249931335,,0.7750825881958008,0.7346285581588745,0.7705553770065308,0.3405556976795196,0.5426156520843506,0.9225343465805054,0.7252818942070007
BDMAP_A0000045,0.9456856846809388,0.8118798136711121,0.6705998778343201,0.7197827100753784,0.8208515048027039,0.7724388241767883,0.7916962504386902,0.8720223903656006,0.8183296918869019
BDMAP_A0000046,0.8062713146209717,0.2126900404691696,0.7487484812736511,0.7928013801574707,0.7434110641479492,0.6724094748497009,0.7100300192832947,,0.7585726976394653
BDMAP_A0000047,0.789436399936676,0.8705679774284363,0.6434877514839172,0.5744056701660156,0.775452196598053,0.6137049794197083,0.6053831577301025,0.7767607569694519,0.5114748477935791
BDMAP_A0000048,0.9464722871780396,0.8196383118629456,0.8534228801727295,0.8999229073524475,0.7379915714263916,0.5423516631126404,0.6710136532783508,0.7885529398918152,0.4488309025764465
BDMAP_A0000049,0.8232556581497192,0.6832460761070251,0.7358508110046387,0.9028271436691284,0.6708737015724182,0.6372425556182861,0.4777864217758178,0.8260374069213867,0.4733717739582062
BDMAP_A0000050,0.5929799675941467,,0.7919723391532898,0.8133158683776855,0.7617699503898621,0.5960200428962708,0.7252946496009827,0.9351125955581664,0.5164431929588318
BDMAP_A0000051,0.850328803062439,0.5207781791687012,0.7332867980003357,0.7648214101791382,0.6728746891021729,0.6052394509315491,0.5706295967102051,0.8713938593864441,0.4814881086349487
BDMAP_A0000053,0.91193687915802,0.7157530188560486,0.7821131348609924,0.7910858988761902,0.8225293159484863,0.6027092933654785,0.7991190552711487,0.9348810911178588,0.5530742406845093
BDMAP_A0000054,0.8133860230445862,0.6686713695526123,0.715607762336731,0.8663779497146606,0.7220463752746582,0.6553412079811096,0.5414730310440063,0.6948466300964355,0.5237586498260498
BDMAP_A0000055,0.9427086710929872,0.6775168776512146,0.7921903133392334,0.8613053560256958,0.6870926022529602,0.5742701888084412,0.5538886785507202,0.7630356550216675,0.5517579913139343
BDMAP_A0000056,0.9564598202705384,0.7717199921607971,0.8521051406860352,0.8183199167251587,0.6872200965881348,0.673912763595581,0.5754683017730713,0.8127602338790894,0.414249986410141
BDMAP_A0000057,0.4995180964469909,,0.804236888885498,0.8379054069519043,0.3213771283626556,0.4124607443809509,0.5428631901741028,0.0,0.429987758398056
BDMAP_A0000058,0.6548659801483154,,0.8744807839393616,0.8735691905021667,0.7925782203674316,0.6884530186653137,0.8460052609443665,0.8227493762969971,0.6540520191192627
BDMAP_A0000059,0.6664498448371887,0.8432719111442566,0.7717946767807007,0.836083173751831,0.7827159762382507,0.747090756893158,0.59244704246521,0.9350064992904664,0.7174001336097717
BDMAP_A0000060,0.917156219482422,0.6408939957618713,0.867009699344635,0.899042546749115,0.7210257649421692,0.6245290040969849,0.792036235332489,0.977336049079895,0.627004086971283
BDMAP_A0000061,0.7068041563034058,0.8398241996765137,0.7886803150177002,0.7734779715538025,0.7890059351921082,0.5397635102272034,0.6983070969581604,0.8612356185913086,0.6322553157806396
BDMAP_A0000062,0.784974217414856,0.7647868990898132,0.8489493727684021,0.8476109504699707,0.7481216788291931,0.6201540231704712,0.5983905792236328,0.9662131667137146,0.6418800950050354
BDMAP_A0000063,0.8007842302322388,0.8418726921081543,0.7349459528923035,0.7681277990341187,0.8431617617607117,0.5881760716438293,0.4647464156150818,0.9183608889579772,0.727748453617096
BDMAP_A0000064,0.952360987663269,0.513343334197998,0.8819084167480469,0.9187438488006592,0.6439335942268372,0.5470589995384216,0.5519040822982788,0.8718203902244568,0.7348687648773193
BDMAP_A0000065,0.7843329906463623,0.7354046106338501,0.8080595135688782,0.8484802842140198,0.8586467504501343,0.4905981123447418,0.8410635590553284,0.9686850309371948,0.6580754518508911
BDMAP_A0000066,0.7848577499389648,,0.7870979309082031,0.7789267897605896,0.6555358171463013,0.0798916593194007,0.681688666343689,0.8757009506225586,0.50486820936203
BDMAP_A0000067,0.8783602118492126,0.702442467212677,0.8255264163017273,0.851698100566864,0.8089240789413452,0.5480239391326904,0.7022438645362854,0.9481297731399536,0.7889010906219482
BDMAP_A0000068,0.7870298624038696,0.9346913695335388,0.8549861311912537,0.8391739726066589,0.8080505728721619,0.7084893584251404,0.7224615812301636,0.9438141584396362,0.8112950325012207
BDMAP_A0000069,0.9783154726028442,0.7438642978668213,0.8477160334587097,0.8455694913864136,0.7606205344200134,0.6156142354011536,0.667820394039154,0.9598919749259948,0.5056844353675842
BDMAP_A0000070,0.7534486055374146,0.7917218804359436,0.8140986561775208,0.8189740180969238,0.7671658396720886,0.589950442314148,0.5618012547492981,0.9146267175674438,0.5744576454162598
BDMAP_A0000071,0.944413721561432,0.4662471413612366,0.8865498304367065,0.8845011591911316,0.7451654076576233,0.6721868515014648,0.6838744878768921,0.9796248078346252,0.7877757549285889
BDMAP_A0000072,0.62874835729599,0.5592665672302246,0.6776089072227478,0.6676159501075745,0.5955249667167664,0.6303982138633728,0.7142597436904907,0.8805680274963379,0.708443284034729
BDMAP_A0000073,0.9651541113853456,0.7161508202552795,0.8732434511184692,0.931900143623352,0.7609944939613342,0.6031597256660461,0.5588923096656799,0.963324010372162,0.8694179058074951
BDMAP_A0000074,0.9060871005058287,0.8031736612319946,0.8500468730926514,0.918061912059784,0.5800170302391052,0.5933005809783936,0.558551549911499,0.8989466428756714,0.8160061240196228
BDMAP_A0000075,0.9681203365325928,0.8500086665153503,0.9304586052894592,0.922394633293152,0.8653322458267212,0.683727502822876,0.761793851852417,0.9620577692985536,0.8755045533180237
BDMAP_A0000076,0.791767954826355,,0.8302923440933228,0.8139544725418091,0.7355900406837463,0.6724399924278259,0.6697274446487427,0.8748641014099121,0.6364359855651855
BDMAP_A0000077,0.6219630241394043,0.7949263453483582,0.7898771166801453,0.8275537490844727,0.8004893064498901,0.7954035401344299,0.669645369052887,0.9317582845687866,0.6638656854629517
BDMAP_A0000078,0.5923423767089844,0.8543533682823181,0.765652060508728,0.7436091303825378,0.7585057616233826,0.4432388842105865,0.6918843984603882,0.8788039088249207,0.5979381203651428
BDMAP_A0000079,0.81866455078125,0.7480446100234985,0.7259191870689392,0.7369391322135925,0.7218059301376343,0.6112453937530518,0.7376123070716858,0.9250763058662416,0.5725983381271362
BDMAP_A0000080,0.883354127407074,0.5345208644866943,0.8685999512672424,0.882609486579895,0.7479368448257446,0.6787214279174805,0.6816596984863281,0.8666486144065857,0.6897109150886536
BDMAP_A0000081,0.8953696489334106,,0.8313254117965698,0.714125394821167,0.664268434047699,0.0,0.6781193017959595,0.8811985850334167,0.5879709124565125
BDMAP_A0000082,0.7391926050186157,0.721584141254425,0.4214468598365783,0.7085017561912537,0.7422065734863281,0.1844059228897094,0.6420008540153503,0.8829426169395447,0.5173924565315247
BDMAP_A0000083,0.957766056060791,0.4586793482303619,0.8293271660804749,0.7936462163925171,0.7170819044113159,0.6704627275466919,0.6841967701911926,0.5521190166473389,0.6577710509300232
BDMAP_A0000084,0.8294247388839722,0.6617756485939026,0.8522040247917175,0.8674824833869934,0.712528645992279,0.5059710144996643,0.6098110675811768,0.8471041321754456,0.6568686366081238
BDMAP_A0000085,0.7446048259735107,0.7693876624107361,0.8190402984619141,0.76701819896698,0.7706418633460999,0.6481747627258301,0.7146127820014954,0.9399043917655944,0.6611790060997009
BDMAP_A0000086,0.9474616646766664,0.0012070734519511,0.7755777835845947,0.8365556001663208,0.7791106104850769,0.45864999294281,0.7010365128517151,0.6211066246032715,0.6637242436408997
BDMAP_A0000087,0.9285500645637512,,0.7977840304374695,0.8266192078590393,0.8252039551734924,0.6609827876091003,0.8078960180282593,0.9809967279434204,0.7520314455032349
BDMAP_A0000088,0.9358496069908142,0.4315029084682464,0.5175529718399048,0.690132200717926,0.6430279612541199,0.3209734261035919,0.4727650284767151,0.7702919244766235,0.679047703742981
BDMAP_A0000089,0.7680251598358154,0.8409532308578491,0.788303017616272,0.8268179893493652,0.830118715763092,0.6706682443618774,0.7623445391654968,0.9494546055793762,0.6725826859474182
BDMAP_A0000090,0.978327214717865,0.5439760088920593,0.8201661705970764,0.850604236125946,0.6829184889793396,0.760923445224762,0.6842612028121948,0.9506196975708008,0.754321813583374
BDMAP_A0000091,0.887266218662262,0.5915874242782593,0.8225983381271362,0.8634470105171204,0.8043361902236938,0.67750483751297,0.6322178244590759,0.9841185212135316,0.7718551158905029
BDMAP_A0000092,0.7294532656669617,0.867734432220459,0.8137209415435791,,0.7444275617599487,0.6755633354187012,0.5029789805412292,0.844917356967926,0.6714240312576294
BDMAP_A0000093,0.8770734667778015,0.8578296303749084,0.7403684258460999,0.7650549411773682,0.7733948230743408,0.7811139225959778,0.7388402223587036,0.954906165599823,0.8494241833686829
BDMAP_A0000094,0.906983196735382,0.8724181652069092,0.8532394766807556,0.8413001894950867,0.790923535823822,0.6797677874565125,0.648074209690094,0.9051591753959656,0.6932415962219238
BDMAP_A0000095,0.5816438794136047,0.5963106751441956,0.806596577167511,0.8413557410240173,0.7122629880905151,0.6384800672531128,0.6387614607810974,0.8338315486907959,0.6316708922386169
BDMAP_A0000096,0.950083553791046,,0.8543655872344971,0.8966067433357239,0.8418863415718079,0.7361471056938171,0.5898313522338867,0.9853158593177797,0.6099967956542969
BDMAP_A0000097,0.8185738921165466,,0.6961787939071655,0.827396035194397,0.7297613024711609,0.6338512301445007,0.6506282091140747,0.781718909740448,0.5465271472930908
BDMAP_A0000098,0.8808100819587708,,0.7579540014266968,0.8430099487304688,0.7642245888710022,0.8157981038093567,0.6544718146324158,0.931946873664856,0.57169508934021
BDMAP_A0000099,0.9084344506263732,0.7026273012161255,0.8221487402915955,0.2540909051895141,0.6679174900054932,0.5439946055412292,0.6076070070266724,0.9518617391586304,0.5633799433708191
BDMAP_A0000100,0.9054054021835328,,0.6212720274925232,0.7661644220352173,0.682416558265686,0.5633590817451477,0.2617548108100891,0.8943706750869751,0.4071861505508423
BDMAP_A0000101,0.9099742770195008,0.6761650443077087,0.8346354365348816,0.8903823494911194,0.7832006812095642,0.5808118581771851,0.4693715572357178,0.7262586355209351,0.4962286055088043
BDMAP_A0000102,0.780957043170929,,0.8405498266220093,0.8054714798927307,0.7303993105888367,0.7129271030426025,0.5420386791229248,0.7670949101448059,0.4549846053123474
BDMAP_A0000103,0.9748739004135132,,0.9058014750480652,0.8020567297935486,0.7719974517822266,0.5746650099754333,0.5553887486457825,0.8699533343315125,0.5673654079437256
BDMAP_A0000104,0.8147110939025879,0.8255481123924255,0.7138458490371704,0.1786728203296661,0.6128376126289368,0.5721473097801208,0.5253093838691711,0.8749008774757385,0.4695023596286773
BDMAP_A0000105,0.4655208587646484,0.8875586986541748,0.8020565509796143,0.7190727591514587,0.7901944518089294,0.6833012700080872,0.3764598667621612,0.835783064365387,0.5881689190864563
BDMAP_A0000106,0.7939969897270203,0.8540531396865845,0.8248335719108582,0.7941202521324158,0.7895843386650085,0.7031078338623047,0.5757797956466675,0.9535667300224304,0.5693017840385437
BDMAP_A0000107,0.9428697824478148,0.9376447796821594,0.8660346865653992,0.8462335467338562,0.7991927266120911,0.5830774903297424,0.6624388098716736,0.972509741783142,0.5644608736038208
BDMAP_A0000108,0.8849774599075317,0.8444017171859741,0.7696138620376587,0.8016639351844788,0.7732077836990356,0.6701954007148743,0.6077601313591003,0.9330773949623108,0.8220966458320618
BDMAP_A0000109,0.6486828923225403,0.7074981927871704,0.743340790271759,0.537565290927887,0.7329710721969604,0.6888641715049744,0.5592678189277649,0.7877837419509888,0.6835159063339233
BDMAP_A0000110,0.8782899379730225,0.8297811150550842,0.8153256177902222,0.9217685461044312,0.6897115707397461,0.6824602484703064,0.67153400182724,0.9060310125350952,0.4508982300758362
BDMAP_A0000111,0.5733740329742432,0.3988421559333801,0.0,0.8290310502052307,0.8007025718688965,0.7335352897644043,0.7037187218666077,0.7573683857917786,0.7858375310897827
BDMAP_A0000112,0.6472084522247314,0.5904357433319092,0.4655702412128448,0.7058027386665344,0.5982403755187988,0.6008811593055725,0.4828474223613739,0.8934540152549744,0.6281576752662659
BDMAP_A0000113,0.7797887921333313,0.8575769066810608,0.8082501888275146,0.8205404877662659,0.7277964353561401,0.5458129644393921,0.5870429873466492,0.9501609206199646,0.8104599118232727
BDMAP_A0000114,0.9507321119308472,,0.7662384510040283,0.6820408701896667,0.5298845171928406,0.660283625125885,0.416036307811737,0.7905591726303101,0.4056965112686157
BDMAP_A0000115,0.9535558819770812,0.5515276789665222,0.8036477565765381,0.8412153720855713,0.6498357057571411,0.658021867275238,0.6677130460739136,0.7851727604866028,0.5633999109268188
BDMAP_A0000116,0.8636650443077087,,0.7715510129928589,0.8540030121803284,0.7695841193199158,0.6720548868179321,0.6805724501609802,0.8773735165596008,0.6924173831939697
BDMAP_A0000117,0.7581966519355774,0.6867424249649048,0.8390414714813232,0.759256899356842,0.7149350643157959,0.7047486305236816,0.6013917922973633,0.9042707681655884,0.5853292942047119
BDMAP_A0000118,0.6932991743087769,,0.8098636865615845,0.7799096703529358,0.7335642576217651,0.539907693862915,0.5672147274017334,0.9471754431724548,0.6286563873291016
BDMAP_A0000119,0.7393274307250977,0.7700695395469666,0.7403804659843445,0.7680115699768066,0.7388830184936523,0.6538098454475403,0.5842163562774658,0.848867654800415,0.6830636858940125
BDMAP_A0000120,0.805210530757904,0.8041108250617981,0.7969440221786499,0.8003804087638855,0.6981809735298157,0.6027841567993164,0.5569507479667664,0.8688526749610901,0.6094238758087158
BDMAP_A0000121,0.8496748805046082,0.8183941841125488,0.8115857243537903,0.8616700172424316,0.7368851900100708,0.6558903455734253,0.6457570195198059,0.9748894572257996,0.743645191192627
BDMAP_A0000122,0.9780275225639344,0.8835459351539612,0.7869555950164795,0.8969448804855347,0.7668886184692383,0.7797302007675171,0.3795912563800812,0.9273412823677064,0.7895979285240173
BDMAP_A0000123,0.866503119468689,0.865801990032196,0.7417576313018799,0.8160914182662964,0.797704815864563,0.6415351033210754,0.6581125259399414,0.7590183615684509,0.8182297348976135
BDMAP_A0000124,0.8914039134979248,0.8998807668685913,0.8131881952285767,0.8438084125518799,0.8074804544448853,0.7024570107460022,0.6973398327827454,0.8267015814781189,0.7335182428359985
BDMAP_A0000125,0.8762970566749573,0.6079177260398865,0.8591458201408386,0.8208742141723633,0.7780252695083618,0.7354688048362732,0.6259590983390808,0.9012345671653748,0.697679877281189
BDMAP_A0000126,0.7166078686714172,0.4316287040710449,0.7316859364509583,0.7645976543426514,0.5887205004692078,0.5145392417907715,0.594006359577179,0.8945278525352478,0.3992724120616913
BDMAP_A0000127,0.9299102425575256,,0.8485980033874512,0.8495241403579712,0.8501039743423462,0.7230658531188965,0.6964510679244995,0.9676213264465332,0.8427460193634033
BDMAP_A0000128,0.8517665863037109,,0.8048135638237,0.8493382334709167,0.7963398098945618,0.7460074424743652,0.6896900534629822,0.7233198285102844,0.8073491454124451
BDMAP_A0000129,0.8556827902793884,0.7079690098762512,0.8101145029067993,0.8297537565231323,0.8169151544570923,0.6107006072998047,0.6544201374053955,0.9521135091781616,0.6955902576446533
BDMAP_A0000130,0.7703396677970886,0.5107287764549255,0.7950915098190308,0.777725100517273,0.7597792744636536,0.6823918223381042,0.7015615701675415,0.8405376672744751,0.7415066957473755
BDMAP_A0000131,0.8036020398139954,0.8098539113998413,0.8188092112541199,0.8448196649551392,0.7562516331672668,0.7048627138137817,0.7863388061523438,0.9226621389389038,0.7436429262161255
BDMAP_A0000132,0.8582088351249695,,0.7879144549369812,0.8503056764602661,0.7945091724395752,0.6077682971954346,0.6700700521469116,0.8728247880935669,0.7194780111312866
BDMAP_A0000133,0.9013242721557616,0.8933073282241821,0.8198787569999695,0.8932569622993469,0.8817570805549622,0.7814595103263855,0.7925803065299988,0.919004499912262,0.716768741607666
BDMAP_A0000134,0.9394022822380066,0.3267270624637604,0.8061725497245789,0.9093152284622192,0.7790319919586182,0.6111881136894226,0.7119216918945312,0.861560583114624,0.6932353377342224
BDMAP_A0000135,0.7954729795455933,,0.7221802473068237,0.7906901240348816,0.8459966778755188,0.7053495645523071,0.6616368293762207,0.9163839221000672,0.6305473446846008
BDMAP_A0000136,0.8741192817687988,0.6227225065231323,0.7942714095115662,0.8002458810806274,0.6960986256599426,0.657383918762207,0.6457074880599976,0.8649736046791077,0.7267231941223145
BDMAP_A0000137,0.7421481013298035,,0.8234326243400574,0.8309749960899353,0.7603117227554321,0.5301977396011353,0.6877484321594238,0.9168576002120972,0.6648204326629639
BDMAP_A0000138,0.7916433811187744,,0.7739647030830383,0.7638040781021118,0.8348777294158936,0.708273708820343,0.640622615814209,0.9074923396110536,0.7196963429450989
BDMAP_A0000139,0.7544668912887573,,0.6844402551651001,0.7004444003105164,0.7930197715759277,0.6918637156486511,0.6168422698974609,0.7271770238876343,0.6515694856643677
BDMAP_A0000140,0.7444744110107422,,0.6952779293060303,0.658618688583374,0.8195468187332153,0.606658935546875,0.6526173949241638,0.773792028427124,0.6420208811759949
BDMAP_A0000141,0.9346584677696228,0.7987626194953918,0.8063353300094604,0.8607157468795776,0.8122252821922302,0.7142431139945984,0.7796302437782288,0.9402554631233216,0.7441993355751038
BDMAP_A0000142,0.5972567200660706,,0.6873123645782471,0.7270017862319946,0.7569719552993774,0.2687800526618957,0.5249789953231812,0.7669332027435303,0.6734612584114075
BDMAP_A0000143,0.8790373802185059,,0.8683207631111145,0.8833414316177368,0.8112021684646606,0.7076700925827026,0.6837210059165955,0.918786883354187,0.8377282023429871
BDMAP_A0000144,0.8472217321395874,0.7613419890403748,0.6623139977455139,0.7355721592903137,0.6671217083930969,0.7767215967178345,0.5126364231109619,0.8185138702392578,0.6495998501777649
BDMAP_A0000145,0.6953743100166321,0.8460877537727356,0.7430904507637024,0.7123956680297852,0.7176982164382935,0.7262991666793823,0.6528469324111938,0.8323809504508972,0.6920186281204224
BDMAP_A0000146,0.7778055667877197,0.72599196434021,0.8347811102867126,0.7841035723686218,0.7645208239555359,0.6361383199691772,0.6381486654281616,0.8627699613571167,0.6223782896995544
BDMAP_A0000147,0.8761651515960693,,0.7944871783256531,0.7893200516700745,0.8642883896827698,0.6780640482902527,0.7382074594497681,0.9209359884262084,0.7139711976051331
BDMAP_A0000148,0.8487303256988525,,0.7759737968444824,0.757339596748352,0.7029373049736023,0.5480234026908875,0.4921739995479584,0.8473519682884216,0.6570661067962646
BDMAP_A0000149,0.7670567631721497,,0.8091647028923035,0.7832103967666626,0.8243316411972046,0.6788341403007507,0.6693666577339172,0.9046899080276488,0.6878067851066589
BDMAP_A0000150,0.7663635611534119,0.0,0.8465221524238586,0.8365224599838257,0.788360059261322,0.6157939434051514,0.645914614200592,0.9502660036087036,0.7898683547973633
BDMAP_A0000151,0.8346199989318848,,0.8295161128044128,0.8188078999519348,0.9196905493736268,0.8202878832817078,0.7222059369087219,0.9366012811660768,0.7933292388916016
BDMAP_A0000152,0.8193243741989136,0.5547807216644287,0.8231659531593323,0.840580940246582,0.7691571116447449,0.6792702674865723,0.6618916988372803,0.9370749592781068,0.7195352911949158
BDMAP_A0000153,0.8026012182235718,0.554822564125061,0.6790027618408203,0.7116521000862122,0.8283796310424805,0.573959231376648,0.8521966934204102,0.9218391180038452,0.6665377616882324
BDMAP_A0000154,0.8039206266403198,,0.8296527862548828,0.8248114585876465,0.812311053276062,0.7180127501487732,0.8083442449569702,0.9111617803573608,0.8099582195281982
BDMAP_A0000155,0.9012477993965148,0.6960455775260925,0.8350141644477844,0.8380228877067566,0.7624112963676453,0.6906294226646423,0.7533473372459412,0.943217158317566,0.7828221321105957
BDMAP_A0000156,0.744481086730957,0.7345069050788879,0.8279540538787842,0.8688823580741882,0.755524754524231,0.8279366493225098,0.7777796983718872,0.9585858583450316,0.7823599576950073
BDMAP_A0000157,0.9848477244377136,0.7169373631477356,0.8937872648239136,0.9052385091781616,0.8639180660247803,0.6908777356147766,0.6130002737045288,0.971236526966095,0.8626761436462402
BDMAP_A0000158,0.983428120613098,0.7143669724464417,0.8954055905342102,0.9253916144371032,0.8002104163169861,0.6739503145217896,0.6673639416694641,0.9010851383209229,0.8208072781562805
