name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000060,0.9113073348999025,0.8748706579208374,0.940542459487915,0.951162040233612,0.9547799229621888,0.8194397687911987,0.878640353679657,0.9673334956169128,0.9429942965507508
BDMAP_A0000061,0.9000343084335327,0.8832843899726868,0.9243337512016296,0.9201799035072328,0.9730652570724488,0.6897891163825989,0.8271176218986511,0.9680882692337036,0.9349884390830994
BDMAP_A0000062,0.8804938793182373,0.8930978775024414,0.9374936819076538,0.9330201148986816,0.959305226802826,0.8381146192550659,0.7688269019126892,0.9633874893188475,0.9385187029838562
BDMAP_A0000063,0.9103819727897644,0.9292351007461548,0.9017328023910522,0.918666124343872,0.9714831709861756,0.6924061179161072,0.6126679182052612,0.9713593125343324,0.939399778842926
BDMAP_A0000064,0.9169336557388306,0.6741078495979309,0.9457648396492004,0.9552466869354248,0.9472004771232604,0.6259109377861023,0.7889177203178406,0.945893406867981,0.957567811012268
BDMAP_A0000065,0.7974549531936646,0.8941564559936523,0.9245980978012084,0.9345610737800598,0.9686411023139954,0.7794846296310425,0.8911904096603394,0.9663913249969482,0.9450257420539856
BDMAP_A0000066,0.8819380402565002,,0.9399335384368896,0.9126017689704896,0.9220510721206664,0.0360413715243339,0.8237532377243042,0.9594988822937012,0.903631865978241
BDMAP_A0000067,0.9065313935279846,0.7257823944091797,0.927167534828186,0.9302322864532472,0.9652629494667052,0.6953544020652771,0.8454490900039673,0.9560062885284424,0.9588106274604796
BDMAP_A0000068,0.8154421448707581,0.946026086807251,0.919944941997528,0.9003657698631287,0.9682971835136414,0.8010844588279724,0.8421119451522827,0.9645814895629884,0.9567940831184388
BDMAP_A0000069,0.9298463463783264,0.878854513168335,0.9339685440063475,0.9179741740226746,0.958104372024536,0.7874844670295715,0.8505180478096008,0.9572463035583496,0.8776525259017944
BDMAP_A0000070,0.8979718089103699,0.8723700642585754,0.931239902973175,0.9381188750267028,0.9594482779502868,0.8333649635314941,0.77057284116745,0.9508811235427856,0.8825142979621887
BDMAP_A0000071,0.9092850685119628,0.7238917350769043,0.943104088306427,0.9368016123771667,0.965263605117798,0.8350678086280823,0.8209508061408997,0.966629147529602,0.9636321663856506
BDMAP_A0000072,0.8255379796028137,0.8966219425201416,0.8363986611366272,0.8889701962471008,0.9590197205543518,0.8604679703712463,0.8757179379463196,0.9559915661811828,0.951453447341919
BDMAP_A0000073,0.9385958313941956,0.8274103403091431,0.9334583282470704,0.9577598571777344,0.9583584666252136,0.8206658959388733,0.7494365572929382,0.9566740393638612,0.9676470756530762
BDMAP_A0000074,0.8868618011474609,0.8980907797813416,0.9391784071922302,0.9540042877197266,0.9467008113861084,0.7811312079429626,0.7762135863304138,0.9601826071739196,0.962927520275116
BDMAP_A0000075,0.9258951544761658,0.8762767910957336,0.951337993144989,0.9602185487747192,0.96923565864563,0.8190293908119202,0.8387609124183655,0.9706487655639648,0.9531871676445008
BDMAP_A0000076,0.8911711573600769,,0.9433165192604064,0.9385036826133728,0.9712879061698914,0.8399631381034851,0.7802726626396179,0.9646528959274292,0.9499882459640504
BDMAP_A0000077,0.6924002766609192,0.9152474999427797,0.9342079758644104,0.9452515840530396,0.9694653153419496,0.8969055414199829,0.7972385287284851,0.9654419422149658,0.9571436047554016
BDMAP_A0000078,0.7056797742843628,0.9221292734146118,0.9125155210494996,0.91525000333786,0.9664652347564696,0.7298446297645569,0.8287643790245056,0.960860311985016,0.903602421283722
BDMAP_A0000079,0.9115935564041138,0.8790953755378723,0.9423784017562866,0.9428480863571168,0.9584832787513732,0.7970794439315796,0.8498703241348267,0.9593288898468018,0.92404305934906
BDMAP_A0000080,0.8979105353355408,0.5879243612289429,0.938837468624115,0.9484200477600098,0.966541588306427,0.8627782464027405,0.849432110786438,0.9546507596969604,0.944799542427063
BDMAP_A0000081,0.8907874822616577,,0.930244207382202,0.9166802763938904,0.9521782398223876,0.0,0.8416420817375183,0.9543691277503968,0.910245418548584
BDMAP_A0000082,0.8726707696914673,0.8733260035514832,0.6550065279006958,0.915286898612976,0.9674636721611024,0.1179896965622901,0.8241999745368958,0.9533361792564392,0.9229923486709596
BDMAP_A0000083,0.9158344268798828,0.7453166842460632,0.924097776412964,0.9278892278671264,0.9585766792297364,0.8354478478431702,0.7966704964637756,0.833293080329895,0.9358804225921632
BDMAP_A0000084,0.899522066116333,0.8443779349327087,0.9440367221832277,0.9530848860740662,0.96054869890213,0.5904144048690796,0.8345326781272888,0.949158251285553,0.9467982649803162
BDMAP_A0000085,0.8912357687950134,0.8149715065956116,0.9337424039840698,0.93189537525177,0.9652324914932252,0.8667266368865967,0.819257378578186,0.9705920815467834,0.932683527469635
BDMAP_A0000086,0.9170510172843932,0.0033949112985283,0.9063848853111268,0.950334906578064,0.9586592316627502,0.6095525622367859,0.8292660117149353,0.8010962605476379,0.9416543245315552
BDMAP_A0000087,0.9244396686553956,,0.9222049713134766,0.9268938302993774,0.966316819190979,0.8244975209236145,0.8722314834594727,0.9715875387191772,0.9065389037132264
BDMAP_A0000088,0.908917248249054,0.5425624251365662,0.7043021321296692,0.8010610938072205,0.9412117004394532,0.4565035104751587,0.6263799667358398,0.958665132522583,0.9304492473602296
BDMAP_A0000089,0.8541615009307861,0.8729574680328369,0.9139741659164428,0.9299241900444032,0.9708603620529176,0.8677092790603638,0.8475000858306885,0.967061460018158,0.9470829367637634
BDMAP_A0000090,0.9350476264953612,0.7832597494125366,0.9164126515388488,0.9344614148139954,0.955167591571808,0.878162145614624,0.8505561947822571,0.9540334939956664,0.9497660994529724
BDMAP_A0000091,0.914499819278717,0.8190592527389526,0.9287813305854796,0.937801480293274,0.9660159349441528,0.8611341118812561,0.7832427620887756,0.968033254146576,0.9579175114631652
BDMAP_A0000092,0.8759873509407043,0.8751201033592224,0.936484158039093,,0.9646586179733276,0.8647955060005188,0.660185694694519,0.9471868276596068,0.9492416977882384
BDMAP_A0000093,0.8915262222290039,0.9015869498252868,0.8445850014686584,0.8691629767417908,0.965935230255127,0.863811194896698,0.8276379704475403,0.957566738128662,0.9626879096031188
BDMAP_A0000094,0.9144271016120912,0.88331538438797,0.9298146963119508,0.9421793818473816,0.9674206972122192,0.8441941142082214,0.838173508644104,0.9393275380134584,0.9499293565750122
BDMAP_A0000095,0.6796454787254333,0.8802888989448547,0.9488560557365416,0.9525784850120544,0.9710804224014282,0.8673230409622192,0.8155475854873657,0.9630768895149232,0.9250937700271606
BDMAP_A0000096,0.929803431034088,,0.9351384043693542,0.9466028213500975,0.9736268520355223,0.852300226688385,0.6900753378868103,0.9727217555046082,0.906526744365692
BDMAP_A0000097,0.9108285903930664,,0.8788235783576965,0.9347155094146729,0.9656326174736024,0.8323833346366882,0.8026876449584961,0.9521594047546388,0.9331725835800172
BDMAP_A0000098,0.9036898612976074,,0.893399715423584,0.9178521037101746,0.9642634987831116,0.8800948262214661,0.747453510761261,0.9517794251441956,0.9385730028152466
BDMAP_A0000099,0.9138076305389404,0.8385569453239441,0.9280402064323424,0.2579180598258972,0.9507977962493896,0.7361403107643127,0.7399425506591797,0.9604419469833374,0.9215878248214722
BDMAP_A0000100,0.9129768013954164,,0.8748189806938171,0.9163464307785034,0.9458615779876708,0.7954675555229187,0.3154157698154449,0.9480319023132324,0.8608571290969849
BDMAP_A0000101,0.9062851667404176,0.7395104169845581,0.9334095120429992,0.9538568258285522,0.9660390615463256,0.8051636815071106,0.7544939517974854,0.9371432065963744,0.8948915004730225
BDMAP_A0000102,0.9075493216514589,,0.949272871017456,0.9355506300926208,0.9672960042953492,0.8832606673240662,0.6817999482154846,0.9594293832778932,0.9295516610145568
BDMAP_A0000103,0.9228826761245728,,0.9545936584472656,0.9191790223121644,0.9630871415138244,0.7748453617095947,0.7452060580253601,0.952678680419922,0.9111958146095276
BDMAP_A0000104,0.9258451461791992,0.8806139826774597,0.9257652163505554,0.3385397791862488,0.9576616883277892,0.737817108631134,0.7117446660995483,0.9584871530532836,0.909986674785614
BDMAP_A0000105,0.6153866648674011,0.9283369183540344,0.926754891872406,0.9225387573242188,0.972855508327484,0.8380067944526672,0.6490353941917419,0.955239236354828,0.9336252808570862
BDMAP_A0000106,0.9092368483543396,0.9188540577888488,0.9404873251914978,0.9466676712036132,0.9672637581825256,0.8619014024734497,0.7956563234329224,0.9536926746368408,0.9153769016265868
BDMAP_A0000107,0.9198833107948304,0.93107408285141,0.9392014741897584,0.9285006523132324,0.9652552008628844,0.7653577923774719,0.7945989966392517,0.9630698561668396,0.9228144884109496
BDMAP_A0000108,0.9127994179725648,0.8690639138221741,0.9086219668388368,0.9058188796043396,0.9564013481140136,0.8153496384620667,0.7172752022743225,0.9467658996582032,0.9476634860038756
BDMAP_A0000109,0.8911499381065369,0.868840754032135,0.9269307851791382,0.8979634642601013,0.958726167678833,0.8695663213729858,0.7760390043258667,0.9482007622718812,0.9532959461212158
BDMAP_A0000110,0.901664137840271,0.8803935050964355,0.9340329170227052,0.9550119042396544,0.9619943499565125,0.8577540516853333,0.856842577457428,0.9440678358078004,0.9321406483650208
BDMAP_A0000111,0.856986403465271,0.5564867854118347,0.0,0.9402206540107728,0.9659690856933594,0.9035664200782776,0.8773411512374878,0.943980038166046,0.9655073881149292
BDMAP_A0000112,0.7882229685783386,0.7986630201339722,0.8846829533576965,0.9353895783424376,0.9451443552970886,0.8023142218589783,0.7930589914321899,0.9534701704978944,0.9454314112663268
BDMAP_A0000113,0.8799991011619568,0.897531270980835,0.9284719228744508,0.9390201568603516,0.9663474559783936,0.8022791743278503,0.8370335102081299,0.9679127931594848,0.9496036171913148
BDMAP_A0000114,0.8955221176147461,,0.9044557809829712,0.9006637930870056,0.935514271259308,0.7909616231918335,0.6458956599235535,0.9367132782936096,0.8891563415527344
BDMAP_A0000115,0.9160557985305786,0.7338584065437317,0.9370083808898926,0.942334532737732,0.9491485357284546,0.8320873975753784,0.8253158330917358,0.9466025829315186,0.9479185938835144
BDMAP_A0000116,0.904338538646698,,0.902363896369934,0.9320587515830994,0.9617690443992616,0.8174954056739807,0.797095537185669,0.9566246271133424,0.94106125831604
BDMAP_A0000117,0.9114627242088318,0.8253088593482971,0.930824875831604,0.9352933168411256,0.954858422279358,0.806895911693573,0.7880709767341614,0.949532389640808,0.9199308753013612
BDMAP_A0000118,0.8788214325904846,,0.9432910084724426,0.927374541759491,0.9615896344184875,0.7442595362663269,0.7482044100761414,0.973115086555481,0.934302806854248
BDMAP_A0000119,0.8929632902145386,0.8190355896949768,0.8984584212303162,0.906792163848877,0.9599846601486206,0.7869166135787964,0.7306143641471863,0.958175003528595,0.9377622604370116
BDMAP_A0000120,0.9006137847900391,0.8635420799255371,0.9205423593521118,0.9082574844360352,0.954003095626831,0.7778738141059875,0.7867890000343323,0.9533307552337646,0.9248047471046448
BDMAP_A0000121,0.9018107652664183,0.9317864775657654,0.9229045510292052,0.9304157495498656,0.9626834392547609,0.8006311058998108,0.7578454613685608,0.9642388224601746,0.9571757316589355
BDMAP_A0000122,0.9341758489608764,0.923308789730072,0.9151897430419922,0.9447083473205566,0.9558188915252686,0.8817735910415649,0.5849308967590332,0.9591371417045592,0.9597469568252563
BDMAP_A0000123,0.9161670804023744,0.9144003987312316,0.92539644241333,0.9332443475723268,0.963873565196991,0.8266899585723877,0.8330740332603455,0.939600110054016,0.9624326825141908
BDMAP_A0000124,0.9098556637763976,0.928054928779602,0.9319372773170472,0.9290401339530944,0.9659912586212158,0.8259139657020569,0.77549809217453,0.9523022770881652,0.9378702640533448
BDMAP_A0000125,0.8932409882545471,0.7493516206741333,0.930914580821991,0.9166665077209472,0.9658443331718444,0.8553975224494934,0.8207173347473145,0.9544151425361632,0.9412233829498292
BDMAP_A0000126,0.8683760762214661,0.7679914236068726,0.8808351755142212,0.8779224157333374,0.9490959644317628,0.7551296353340149,0.7985290288925171,0.9522026777267456,0.9067661762237548
BDMAP_A0000127,0.9021419882774352,,0.9342187643051147,0.9293702244758606,0.9626717567443848,0.8433915972709656,0.7327780723571777,0.9640039205551147,0.9598641395568848
BDMAP_A0000128,0.8997019529342651,,0.9216175675392152,0.922607719898224,0.9644800424575806,0.863463819026947,0.8345986604690552,0.8899141550064087,0.9621276259422302
BDMAP_A0000129,0.9043158888816832,0.8278061151504517,0.9263880848884584,0.9318907856941224,0.965689778327942,0.7939934730529785,0.8163115382194519,0.960715115070343,0.933473825454712
BDMAP_A0000130,0.8834677934646606,0.7246034741401672,0.9185417294502258,0.9199819564819336,0.9573965668678284,0.8160105347633362,0.786340057849884,0.9499937891960144,0.9525553584098816
BDMAP_A0000131,0.845615804195404,0.8984251022338867,0.9245347380638124,0.9389755725860596,0.9573895931243896,0.8213116526603699,0.8818948268890381,0.955731987953186,0.9566062092781068
BDMAP_A0000132,0.923668086528778,,0.9232845306396484,0.9366658926010132,0.9678470492362976,0.8116185665130615,0.7933946251869202,0.9536474347114564,0.9572895765304564
BDMAP_A0000133,0.9292811751365662,0.9230268001556396,0.9305588006973268,0.954726219177246,0.9739421010017396,0.8737528920173645,0.905094563961029,0.9609273076057434,0.9517090320587158
BDMAP_A0000134,0.9205774068832396,0.656219482421875,0.9244051575660706,0.953688383102417,0.965550422668457,0.7677884697914124,0.8564754128456116,0.936773419380188,0.9445999264717102
BDMAP_A0000135,0.906172811985016,,0.9009364247322084,0.9258793592453004,0.9747059941291808,0.8798285722732544,0.8547055721282959,0.9644600749015808,0.9477275013923644
BDMAP_A0000136,0.9152479767799376,0.8688697218894958,0.928771436214447,0.9354219436645508,0.9558190703392028,0.8307544589042664,0.814710795879364,0.9493811130523682,0.957919418811798
BDMAP_A0000137,0.8926324844360352,,0.929145097732544,0.9363818764686584,0.965115487575531,0.8122357130050659,0.8548268675804138,0.9532932043075562,0.9344692826271056
BDMAP_A0000138,0.9055770635604858,,0.916681468486786,0.9343363642692566,0.9698159694671632,0.8713412880897522,0.8287695646286011,0.956756055355072,0.9503372311592102
BDMAP_A0000139,0.9069916605949402,,0.8936692476272583,0.9038804173469543,0.9731308221817015,0.832083523273468,0.784089982509613,0.947263777256012,0.9553791284561156
BDMAP_A0000140,0.8759664297103882,,0.8870717287063599,0.8537951707839966,0.9624667763710022,0.8006048798561096,0.7660965323448181,0.9308724999427797,0.9184651970863342
BDMAP_A0000141,0.8978435397148132,0.8670406937599182,0.911695122718811,0.9296920299530028,0.9671213626861572,0.8194277882575989,0.8785278797149658,0.9567656517028807,0.950523316860199
BDMAP_A0000142,0.8621222376823425,,0.9177972674369812,0.9254881143569946,0.9717648029327391,0.6726075410842896,0.5764930248260498,0.9461582899093628,0.9520784616470336
BDMAP_A0000143,0.906119704246521,,0.942514717578888,0.9513262510299684,0.9690510630607604,0.8225987553596497,0.8162145614624023,0.9554393291473388,0.9509224891662598
BDMAP_A0000144,0.8980254530906677,0.8777646422386169,0.8914723992347717,0.8944797515869141,0.9426401257514954,0.8455670475959778,0.6820738911628723,0.9328261613845824,0.8588480949401855
BDMAP_A0000145,0.8995444178581238,0.9240499138832092,0.9147209525108336,0.9162721633911132,0.9639073014259338,0.8891855478286743,0.8442515730857849,0.9575766921043396,0.9560477137565612
BDMAP_A0000146,0.9019188284873962,0.839794397354126,0.9391449689865112,0.9290094375610352,0.9639999866485596,0.811272382736206,0.7714341878890991,0.9524901509284972,0.8859430551528931
BDMAP_A0000147,0.9211620688438416,,0.9157082438468932,0.9350714087486268,0.971402943134308,0.8256897926330566,0.8001419305801392,0.9636119604110718,0.952212393283844
BDMAP_A0000148,0.905939280986786,,0.9171797633171082,0.9173259735107422,0.9620676636695862,0.7852936387062073,0.5729010701179504,0.9519245028495787,0.9508385062217712
BDMAP_A0000149,0.9044703841209412,,0.9355372786521912,0.9318467378616332,0.9720280170440674,0.8709984421730042,0.7875216603279114,0.9624972343444824,0.9124711155891418
BDMAP_A0000150,0.8443400859832764,0.0,0.9287906289100648,0.932171642780304,0.9603158235549928,0.7192546725273132,0.7837700247764587,0.9576522707939148,0.9447250366210938
BDMAP_A0000151,0.8945842981338501,,0.9294577240943908,0.9227997064590454,0.9795958995819092,0.9090172052383424,0.7839881777763367,0.9705204963684082,0.9552361965179444
BDMAP_A0000152,0.9073513150215148,0.7643104195594788,0.932552695274353,0.9363843202590942,0.9716034531593324,0.8442614674568176,0.8697827458381653,0.9647561311721802,0.9478362798690796
BDMAP_A0000153,0.9234632253646852,0.7744653224945068,0.8844775557518005,0.9175466299057008,0.9733768105506896,0.8122148513793945,0.9201675057411194,0.9664183855056764,0.9418892860412598
BDMAP_A0000154,0.8295477628707886,,0.915966808795929,0.9255200624465942,0.9714434146881104,0.8387851715087891,0.8808330297470093,0.956513524055481,0.9540621042251588
BDMAP_A0000155,0.9063238501548768,0.7923402190208435,0.923673927783966,0.9268405437469482,0.9585373997688292,0.8082125782966614,0.8770683407783508,0.949754536151886,0.952957034111023
BDMAP_A0000156,0.8132055401802063,0.8905732035636902,0.9354164004325868,0.942701816558838,0.9632227420806884,0.8935469388961792,0.8121122717857361,0.9730514883995056,0.9515478014945984
BDMAP_A0000157,0.9344661831855774,0.8677375912666321,0.9520686864852904,0.9536824226379396,0.9758103489875792,0.8292030096054077,0.7328349351882935,0.9673839211463928,0.9661670327186584
BDMAP_A0000158,0.9092380404472352,0.8568764925003052,0.9449059367179872,0.952546238899231,0.9677674174308776,0.8353897929191589,0.7479453086853027,0.954367995262146,0.9606473445892334
