name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000016,0.7532843947410583,0.6832015514373779,0.621350884437561,0.6506466865539551,0.6489776968955994,0.651975691318512,0.3054655790328979,0.8177167177200317,0.6329964399337769
BDMAP_A0000017,0.6295663714408875,0.6929140686988831,0.7474157214164734,0.7979196310043335,0.7474105358123779,0.765803873538971,0.6187882423400879,0.9300076961517334,0.8194019198417664
BDMAP_A0000018,0.9111825227737428,0.5612977743148804,0.8635684847831726,0.8126543164253235,0.7825726866722107,0.5456284284591675,0.7238340377807617,0.931462287902832,0.7311846017837524
BDMAP_A0000019,0.9732771515846252,0.7473540306091309,0.8004283905029297,0.8919714093208313,0.749015748500824,0.6824186444282532,0.6373241543769836,0.979462742805481,0.8419650197029114
BDMAP_A0000020,0.6094725131988525,0.9351865649223328,0.5193957090377808,0.512477695941925,0.8313674926757812,0.7906847596168518,0.5308458209037781,0.9117528796195984,0.7784033417701721
BDMAP_A0000021,0.8823581337928772,0.9067937135696412,0.7836766242980957,0.7906614542007446,0.8121719360351562,0.4327415823936462,0.7151356339454651,0.9299902319908142,0.6875787377357483
BDMAP_A0000022,0.8586879968643188,0.7529627680778503,0.8947865962982178,0.878815770149231,0.760971188545227,0.6124377250671387,0.6684297323226929,0.9202503561973572,0.6055896878242493
BDMAP_A0000023,0.9921318292617798,,0.8583027124404907,0.8995302319526672,0.732917308807373,0.5606428980827332,0.8166490197181702,0.9472091794013976,0.7699444890022278
BDMAP_A0000024,0.869860053062439,0.6464856266975403,0.8420935273170471,0.824251115322113,0.63832026720047,0.6721392273902893,0.5979669094085693,0.8797887563705444,0.6178015470504761
BDMAP_A0000025,0.7244129776954651,0.7471976280212402,0.7405971884727478,0.7494222521781921,0.714654803276062,0.6785442233085632,0.5134186148643494,0.8637361526489258,0.7482203841209412
BDMAP_A0000026,0.9251213073730468,0.7442000508308411,0.814621090888977,0.916316032409668,0.7759317755699158,0.6065161228179932,0.6976720094680786,0.9266424179077148,0.7385591864585876
BDMAP_A0000027,0.6522769927978516,0.7694085836410522,0.6646542549133301,0.6996258497238159,0.6968852877616882,0.5313183069229126,0.55465167760849,0.7134753465652466,0.6328365802764893
BDMAP_A0000028,0.9326282739639282,0.8003374934196472,0.8514418005943298,0.913021683692932,0.7612605094909668,0.8148858547210693,0.7996986508369446,0.7365875244140625,0.7455565929412842
BDMAP_A0000029,0.9315122961997986,0.5773671865463257,0.7471152544021606,0.8493248820304871,0.8016445636749268,0.6887821555137634,0.7875010371208191,0.9928584694862366,0.7985233664512634
BDMAP_A0000030,0.9261900186538696,,0.8923823833465576,0.9079694747924804,0.7732771039009094,0.6197047233581543,0.6356590986251831,0.9761968851089478,0.7289765477180481
BDMAP_A0000031,0.9428322911262512,0.8169335126876831,0.8766840696334839,0.9176994562149048,0.8504675030708313,0.764221727848053,0.6371985673904419,0.9299944043159484,0.7922033071517944
BDMAP_A0000032,0.8566610217094421,0.6513410210609436,0.7898293137550354,0.7794122099876404,0.7498089671134949,0.6472607851028442,0.7776076197624207,0.8407531976699829,0.6856828331947327
BDMAP_A0000033,0.8400356769561768,,0.8149833679199219,0.8060846328735352,0.7799480557441711,0.6575133800506592,0.6235854029655457,0.8933325409889221,0.789885401725769
BDMAP_A0000034,0.9480345249176024,0.8256779313087463,0.8707312345504761,0.8595675826072693,0.8646421432495117,0.608095645904541,0.505272388458252,0.9684080481529236,0.7966110706329346
BDMAP_A0000035,0.7444213032722473,0.6882312893867493,0.6327040791511536,0.4232781827449798,0.8150842189788818,0.3781991004943847,0.5973079204559326,0.8927522897720337,0.5754376649856567
BDMAP_A0000036,0.9251089692115784,0.5641840100288391,0.8779447078704834,0.8792004585266113,0.780356764793396,0.7168684005737305,0.6716304421424866,0.9318920373916626,0.6628247499465942
BDMAP_A0000037,0.7770836353302002,0.6831431984901428,0.8019229173660278,0.8095965385437012,0.8176032900810242,0.7955255508422852,0.6425191164016724,0.8465275168418884,0.739884614944458
BDMAP_A0000038,0.7975824475288391,0.7610836029052734,0.8095725178718567,0.8104712963104248,0.814481794834137,0.7862672805786133,0.6687018275260925,0.8845348358154297,0.6543915271759033
BDMAP_A0000039,0.9418938159942628,0.6905521750450134,0.8365857005119324,0.9464704394340516,0.6858054995536804,0.7168797254562378,0.5608963370323181,0.930956780910492,0.8245539665222168
BDMAP_A0000040,0.9430075883865356,0.9910556077957152,0.8541855812072754,0.8336485028266907,0.8776540160179138,0.7317891120910645,0.7527883648872375,0.9815362095832824,0.8062118887901306
BDMAP_A0000041,0.8077042102813721,0.8966095447540283,0.6797932386398315,0.7188318967819214,0.8368604779243469,0.6832671165466309,0.6555820107460022,0.8608815670013428,0.7240062355995178
BDMAP_A0000042,0.8319958448410034,0.8437579274177551,0.6828897595405579,0.6760381460189819,0.8027263283729553,0.7374727725982666,0.3751175999641418,0.7787777781486511,0.7249078750610352
BDMAP_A0000043,0.9124639630317688,,0.6730546951293945,0.8457269072532654,0.8214954137802124,0.680712878704071,0.6255545020103455,0.9764784574508668,0.7902172803878784
BDMAP_A0000044,0.7922593951225281,,0.7190122008323669,0.6902764439582825,0.7896497845649719,0.3703487813472748,0.615951657295227,0.9035378694534302,0.7743022441864014
BDMAP_A0000045,0.9447003602981568,0.8480878472328186,0.6582652926445007,0.6812943816184998,0.8273521661758423,0.7745182514190674,0.799610435962677,0.8771381974220276,0.8392829895019531
BDMAP_A0000046,0.9402703642845154,0.6042947173118591,0.6944897770881653,0.7535088062286377,0.7578924298286438,0.6625943779945374,0.7061874270439148,,0.7220608592033386
BDMAP_A0000047,0.7987208366394043,0.8253798484802246,0.6356210708618164,0.5662754774093628,0.7697399258613586,0.6702062487602234,0.5858653783798218,0.8097314238548279,0.5441397428512573
BDMAP_A0000048,0.9500316977500916,0.8806191682815552,0.8446333408355713,0.8905236721038818,0.7596901059150696,0.5066275000572205,0.6462278366088867,0.729141891002655,0.485529750585556
BDMAP_A0000049,0.7492083311080933,0.7128004431724548,0.7397323250770569,0.8637626767158508,0.6789511442184448,0.6624833345413208,0.4780897200107574,0.7994521856307983,0.4323122799396515
BDMAP_A0000050,0.5448198914527893,,0.7823492884635925,0.8061524033546448,0.7752048373222351,0.6133010983467102,0.7328609824180603,0.9274889230728148,0.5347341895103455
BDMAP_A0000051,0.7879332304000854,0.5392006039619446,0.755108654499054,0.7576755881309509,0.6714460849761963,0.722672700881958,0.6363103985786438,0.8693495392799377,0.5127504467964172
BDMAP_A0000053,0.8778128027915955,0.8356375098228455,0.7698443531990051,0.7703182697296143,0.8127132058143616,0.6561006307601929,0.799684464931488,0.93460613489151,0.598814845085144
BDMAP_A0000054,0.971914291381836,0.7656180262565613,0.6690810322761536,0.8652710318565369,0.7724288702011108,0.6734877228736877,0.5650676488876343,0.6480443477630615,0.5515220761299133
BDMAP_A0000055,0.9530160427093506,0.6443955302238464,0.7810136079788208,0.8528738021850586,0.6945484280586243,0.6679888963699341,0.5603060722351074,0.8216718435287476,0.4891422092914581
BDMAP_A0000056,0.9633498787879944,0.7491947412490845,0.848433256149292,0.8296020030975342,0.7375732064247131,0.7714591026306152,0.573108434677124,0.8317701816558838,0.4049965739250183
BDMAP_A0000057,0.5351308584213257,,0.6931511163711548,0.5755268931388855,0.1433138847351074,0.3074211180210113,0.4427412450313568,0.0,0.5290329456329346
BDMAP_A0000058,0.6137564182281494,,0.8617233633995056,0.8660818934440613,0.8097314238548279,0.6521326303482056,0.8120142817497253,0.836048424243927,0.6812300086021423
BDMAP_A0000059,0.6588833332061768,0.6960798501968384,0.751875102519989,0.8174962401390076,0.7969950437545776,0.6987484097480774,0.5942968726158142,0.9334261417388916,0.764484167098999
BDMAP_A0000060,0.9335764646530152,0.6650503873825073,0.8631193041801453,0.897045910358429,0.683411717414856,0.6236413717269897,0.7788606882095337,0.9759620428085328,0.8009769916534424
BDMAP_A0000061,0.6372326612472534,0.8621806502342224,0.792233943939209,0.7834469676017761,0.7847720980644226,0.5910547971725464,0.6810404062271118,0.8772496581077576,0.6546966433525085
BDMAP_A0000062,0.7988502383232117,0.7942398190498352,0.8474985361099243,0.8386441469192505,0.7611038684844971,0.6514661908149719,0.6024878025054932,0.9688559770584106,0.6800652742385864
BDMAP_A0000063,0.7713645100593567,0.8898917436599731,0.744753897190094,0.7635301351547241,0.8588563203811646,0.6012057662010193,0.529219925403595,0.9176650047302246,0.7366254925727844
BDMAP_A0000064,0.9610352516174316,0.5619737505912781,0.8811932802200317,0.94380384683609,0.6362395286560059,0.613344669342041,0.562532365322113,0.8463670611381531,0.772314190864563
BDMAP_A0000065,0.90502667427063,0.6992890238761902,0.7934632897377014,0.8319306373596191,0.8628026843070984,0.4954374730587005,0.8544307351112366,0.9707576036453248,0.7049477100372314
BDMAP_A0000066,0.7866013646125793,,0.7813985347747803,0.7244454026222229,0.6064609289169312,0.0803967118263244,0.6814110279083252,0.8620809316635132,0.6123639941215515
BDMAP_A0000067,0.9124841094017028,0.6848695874214172,0.8344343900680542,0.8496721386909485,0.8090986609458923,0.6572422385215759,0.6916624307632446,0.9466995000839232,0.8260470628738403
BDMAP_A0000068,0.882218599319458,0.9207788705825806,0.8558862805366516,0.846065104007721,0.7941656112670898,0.7789950966835022,0.7061914205551147,0.9411223530769348,0.8078383803367615
BDMAP_A0000069,0.981055736541748,0.7120766043663025,0.8563735485076904,0.8557772040367126,0.7739701271057129,0.6096335649490356,0.6648352742195129,0.9537841081619264,0.620396614074707
BDMAP_A0000070,0.7724981904029846,0.8530798554420471,0.8033785223960876,0.7984998226165771,0.7841779589653015,0.6051327586174011,0.6061580777168274,0.9225486516952516,0.646309494972229
BDMAP_A0000071,0.9647170305252076,0.5505306124687195,0.877223551273346,0.8745861053466797,0.7511910796165466,0.6727983951568604,0.6718916893005371,0.9837679266929626,0.8237152695655823
BDMAP_A0000072,0.6550462245941162,0.574080228805542,0.6732262969017029,0.6608073115348816,0.6188502311706543,0.6494317054748535,0.7138664126396179,0.8581635355949402,0.7402493953704834
BDMAP_A0000073,0.960113286972046,0.6923500299453735,0.8573397994041443,0.9189975261688232,0.7541754245758057,0.6118820905685425,0.5525367856025696,0.9517295956611632,0.8615213632583618
BDMAP_A0000074,0.8894288539886475,0.8296110033988953,0.8434784412384033,0.9231002330780028,0.5433588624000549,0.5726388096809387,0.5625024437904358,0.8910471200942993,0.8533141613006592
BDMAP_A0000075,0.9630690813064576,0.8435435891151428,0.927952527999878,0.9084661602973938,0.8456113934516907,0.6729408502578735,0.7643240690231323,0.972097396850586,0.8726949691772461
BDMAP_A0000076,0.8159358501434326,,0.8134456276893616,0.8186052441596985,0.7462171316146851,0.6817180514335632,0.6527870893478394,0.8784750699996948,0.6631719470024109
BDMAP_A0000077,0.8373439908027649,0.779468834400177,0.7875165343284607,0.8162665367126465,0.7969029545783997,0.8179911971092224,0.6916305422782898,0.9352352619171144,0.6730928421020508
BDMAP_A0000078,0.7381966710090637,0.8281224966049194,0.7571883797645569,0.7414936423301697,0.7763271927833557,0.5916223526000977,0.7342664003372192,0.8557233214378357,0.6173903346061707
BDMAP_A0000079,0.8342067003250122,0.7682144045829773,0.6825722455978394,0.7345210313796997,0.7291491627693176,0.6510961055755615,0.7205750346183777,0.917284905910492,0.6256998777389526
BDMAP_A0000080,0.8867786526679993,0.555513322353363,0.8749343156814575,0.8783726692199707,0.754508912563324,0.726670503616333,0.6591975092887878,0.8675538301467896,0.734760046005249
BDMAP_A0000081,0.948627471923828,,0.8225509524345398,0.7030399441719055,0.7047228813171387,0.0,0.6270314455032349,0.8897464871406555,0.6680915355682373
BDMAP_A0000082,0.7732329368591309,0.7740835547447205,0.3467862010002136,0.7112413048744202,0.756424605846405,0.1798567920923233,0.6579728126525879,0.8545922040939331,0.5785388946533203
BDMAP_A0000083,0.9554619789123536,0.6517529487609863,0.8231943845748901,0.8051437735557556,0.6930812001228333,0.7858813405036926,0.6412517428398132,0.6983320713043213,0.7253207564353943
BDMAP_A0000084,0.8062900900840759,0.6257277131080627,0.847436249256134,0.8679476380348206,0.7394700646400452,0.5220730900764465,0.6047737002372742,0.8704885840415955,0.6823552846908569
BDMAP_A0000085,0.727868378162384,0.8952164053916931,0.8149746060371399,0.7582334876060486,0.7535057663917542,0.6444476842880249,0.760377824306488,0.9468162059783936,0.6814301609992981
BDMAP_A0000086,0.946341335773468,0.0,0.7348704934120178,0.8231645226478577,0.7519048452377319,0.4333181977272033,0.6961556077003479,0.8372783660888672,0.6768571734428406
BDMAP_A0000087,0.921917736530304,,0.7960357666015625,0.8352605104446411,0.829544723033905,0.7398328185081482,0.781744122505188,0.9805879592895508,0.7479899525642395
BDMAP_A0000088,0.9463933706283568,0.4694317579269409,0.8746740221977234,0.936169981956482,0.7408614754676819,0.5156010985374451,0.5270300507545471,0.8738516569137573,0.6883273720741272
BDMAP_A0000089,0.7852751612663269,0.8421087861061096,0.7788593769073486,0.8139829635620117,0.8349320292472839,0.6534616351127625,0.744971513748169,0.9504430890083312,0.7006117701530457
BDMAP_A0000090,0.980163872241974,0.5405181050300598,0.82683926820755,0.8575234413146973,0.726397693157196,0.7790135741233826,0.6727567911148071,0.9588429927825928,0.763997495174408
BDMAP_A0000091,0.8978551030158997,0.6025829315185547,0.8221096992492676,0.8658720850944519,0.8092682957649231,0.7075068354606628,0.6598196029663086,0.980259656906128,0.797663152217865
BDMAP_A0000092,0.7806357741355896,0.8831612467765808,0.8217284083366394,,0.7387451529502869,0.7030717730522156,0.5739505290985107,0.8520773649215698,0.6711269021034241
BDMAP_A0000093,0.869973361492157,0.8081609606742859,0.7304689884185791,0.7467892169952393,0.7757776379585266,0.8011826276779175,0.7206968069076538,0.9659624099731444,0.8613871335983276
BDMAP_A0000094,0.9264262914657592,0.8192250728607178,0.8388277888298035,0.825038492679596,0.7981105446815491,0.6798746585845947,0.6736984848976135,0.875793993473053,0.7072938680648804
BDMAP_A0000095,0.6835141777992249,0.5920183062553406,0.8045535683631897,0.8345776200294495,0.7502130270004272,0.70243239402771,0.6599047183990479,0.8420563340187073,0.6321428418159485
BDMAP_A0000096,0.934790313243866,,0.8484709858894348,0.8892512917518616,0.8386784791946411,0.812123715877533,0.5660874843597412,0.980781078338623,0.6499618887901306
BDMAP_A0000097,0.793376624584198,,0.6776665449142456,0.8139010667800903,0.7304229140281677,0.6525267362594604,0.629279613494873,0.7804495692253113,0.5432866215705872
BDMAP_A0000098,0.845025897026062,,0.7628664970397949,0.8324778079986572,0.7655551433563232,0.8299659490585327,0.6565371751785278,0.9411919116973876,0.5781168937683105
BDMAP_A0000099,0.8988657593727112,0.6883484125137329,0.8089857697486877,0.2490785121917724,0.6539844870567322,0.5933172702789307,0.6004304885864258,0.9548912644386292,0.6063050031661987
BDMAP_A0000100,0.9556241035461426,,0.5978705286979675,0.7512465119361877,0.6965522170066833,0.6055172085762024,0.575714647769928,0.9042288064956664,0.3738469779491424
BDMAP_A0000101,0.8969208002090454,0.8337105512619019,0.8364967107772827,0.8936263918876648,0.7949115633964539,0.6380453109741211,0.4760450720787048,0.6788088083267212,0.5641862750053406
BDMAP_A0000102,0.7820695638656616,,0.8392021059989929,0.7743993997573853,0.7322562336921692,0.7538701891899109,0.5259649157524109,0.7476252913475037,0.4700266420841217
BDMAP_A0000103,0.9790202379226683,,0.9004048109054565,0.7836632132530212,0.779444694519043,0.6845852732658386,0.6066566705703735,0.8641564249992371,0.5773492455482483
BDMAP_A0000104,0.8199360966682434,0.7704485654830933,0.7196047306060791,0.1780227869749069,0.6286433339118958,0.6083351373672485,0.5324284434318542,0.8653148412704468,0.4763146340847015
BDMAP_A0000105,0.643595278263092,0.92826646566391,0.782430112361908,0.7218669652938843,0.7920947074890137,0.7014731168746948,0.4040989279747009,0.8480271697044373,0.5615234971046448
BDMAP_A0000106,0.7620648145675659,0.8884343504905701,0.8151663541793823,0.8030272126197815,0.7834416627883911,0.69683837890625,0.566947877407074,0.9398013353347778,0.5828273296356201
BDMAP_A0000107,0.938744843006134,0.9163777828216552,0.8617773056030273,0.8501226305961609,0.8099455237388611,0.6557403802871704,0.640658438205719,0.9686444997787476,0.6011468768119812
BDMAP_A0000108,0.8854674100875854,0.8047302961349487,0.7620960474014282,0.7963482737541199,0.7759837508201599,0.6903455853462219,0.5798991918563843,0.9264829754829408,0.8099390268325806
BDMAP_A0000109,0.5739266276359558,0.751507043838501,0.6227232813835144,0.7155860066413879,0.7048620581626892,0.722227156162262,0.5569754242897034,0.8156479001045227,0.6896396279335022
BDMAP_A0000110,0.8012501001358032,0.7959100604057312,0.8273047804832458,0.9021819233894348,0.7199025750160217,0.7088203430175781,0.6734415888786316,0.9394657015800476,0.4359116554260254
BDMAP_A0000111,0.6038416028022766,0.6539880037307739,0.0,0.8333055377006531,0.8209590315818787,0.7757583260536194,0.699287474155426,0.7731257081031799,0.7901579141616821
BDMAP_A0000112,0.6873984932899475,0.5609296560287476,0.4553412199020386,0.6138789057731628,0.5902130007743835,0.6022107005119324,0.4724274277687073,0.914573609828949,0.6421478390693665
BDMAP_A0000113,0.8791564106941223,0.8729144334793091,0.795130729675293,0.8177984952926636,0.7241359353065491,0.5601819157600403,0.5765770077705383,0.95033860206604,0.8226720690727234
BDMAP_A0000114,0.9453322887420654,,0.7432629466056824,0.6813878417015076,0.5245674252510071,0.7221384644508362,0.3786239624023437,0.7938542366027832,0.4354146718978882
BDMAP_A0000115,0.9603868722915648,0.6055786609649658,0.8017325401306152,0.8329813480377197,0.641521692276001,0.6750450730323792,0.684962272644043,0.7278764247894287,0.5663037896156311
BDMAP_A0000116,0.8682088851928711,,0.7675468325614929,0.8471501469612122,0.7617762088775635,0.6986998319625854,0.669325053691864,0.8762800693511963,0.6973657011985779
BDMAP_A0000117,0.7102032899856567,0.7962431907653809,0.8382434844970703,0.7129868268966675,0.7376218438148499,0.7401192784309387,0.5833049416542053,0.9060673117637634,0.6114084124565125
BDMAP_A0000118,0.5759768486022949,,0.8132545948028564,0.7578684091567993,0.7049643993377686,0.5652398467063904,0.5722813010215759,0.950436234474182,0.6357810497283936
BDMAP_A0000119,0.7165253162384033,0.7812245488166809,0.7275582551956177,0.7616174817085266,0.7319800853729248,0.6885895133018494,0.5999847650527954,0.877113938331604,0.7467637658119202
BDMAP_A0000120,0.8241416811943054,0.8533492088317871,0.7926773428916931,0.7879272699356079,0.7190508842468262,0.5969557762145996,0.5660080909729004,0.8656803369522095,0.6190137267112732
BDMAP_A0000121,0.8547502756118774,0.8227512836456299,0.8038727641105652,0.8630998730659485,0.7637053728103638,0.6914272904396057,0.6425465941429138,0.9874285459518432,0.7666159272193909
BDMAP_A0000122,0.9717866778373718,0.9455966949462892,0.8086985349655151,0.8894398808479309,0.7690743207931519,0.7523273229598999,0.4049169421195984,0.9530714750289916,0.7859475612640381
BDMAP_A0000123,0.8407944440841675,0.877387285232544,0.7304584980010986,0.78580242395401,0.7888160347938538,0.6239306926727295,0.6575376391410828,0.7407590746879578,0.8315356969833374
BDMAP_A0000124,0.8789384365081787,0.9226497411727904,0.7945566177368164,0.836495041847229,0.7875136733055115,0.700728178024292,0.6822363138198853,0.8640508055686951,0.735256016254425
BDMAP_A0000125,0.8671280741691589,0.6236997842788696,0.8522549271583557,0.8163117170333862,0.7610158324241638,0.7621507048606873,0.5846120119094849,0.8856843113899231,0.7120648622512817
BDMAP_A0000126,0.6218320727348328,0.3883651494979858,0.7250077724456787,0.7559729218482971,0.619339644908905,0.6000263690948486,0.5628290176391602,0.9107774496078492,0.4166624844074249
BDMAP_A0000127,0.925251841545105,,0.8371528387069702,0.8385405540466309,0.8606934547424316,0.7865980863571167,0.7030410766601562,0.9695736765861512,0.8692706227302551
BDMAP_A0000128,0.8810693025588989,,0.8092685341835022,0.8517276048660278,0.788661777973175,0.7816833257675171,0.6992418766021729,0.933520495891571,0.8640850186347961
BDMAP_A0000129,0.8474133014678955,0.761300802230835,0.7956777215003967,0.8176299929618835,0.830437958240509,0.6131511926651001,0.6305515170097351,0.9610744118690492,0.6856356859207153
BDMAP_A0000130,0.7757930159568787,0.6647764444351196,0.7807981371879578,0.7625571489334106,0.7653829455375671,0.698249340057373,0.7162550091743469,0.8695089817047119,0.7402991056442261
BDMAP_A0000131,0.8864570260047913,0.854806661605835,0.8141983151435852,0.8328217267990112,0.7392370700836182,0.731606662273407,0.7743196487426758,0.9190466403961182,0.7911866307258606
BDMAP_A0000132,0.886775553226471,,0.778560221195221,0.8279621601104736,0.8130788803100586,0.590487003326416,0.7104380130767822,0.8792403936386108,0.7225320339202881
BDMAP_A0000133,0.9100252985954284,0.9132547974586488,0.8165678977966309,0.8864342570304871,0.8828690648078918,0.7733712792396545,0.7627277970314026,0.9304637908935548,0.7778724431991577
BDMAP_A0000134,0.9376921057701112,0.3840047419071197,0.8043510317802429,0.9111067056655884,0.7940827012062073,0.649168848991394,0.7042350172996521,0.8994868993759155,0.7606291770935059
BDMAP_A0000135,0.7681217789649963,,0.7173856496810913,0.7937253713607788,0.8380187749862671,0.7027978301048279,0.6368546485900879,0.9203072786331176,0.6648877263069153
BDMAP_A0000136,0.8805547952651978,0.6728872060775757,0.7879217267036438,0.786797046661377,0.6773719787597656,0.665556013584137,0.6387007832527161,0.8767407536506653,0.72676020860672
BDMAP_A0000137,0.7637596130371094,,0.8124905824661255,0.8221664428710938,0.7487305998802185,0.5664583444595337,0.6312049627304077,0.9223058223724364,0.7121175527572632
BDMAP_A0000138,0.7943332195281982,,0.7805159091949463,0.7815412282943726,0.8153865337371826,0.6927905082702637,0.6689702868461609,0.94027441740036,0.7426836490631104
BDMAP_A0000139,0.7565991282463074,,0.7068727016448975,0.6997647285461426,0.8002560138702393,0.7272025346755981,0.6064997911453247,0.7207860350608826,0.6621441841125488
BDMAP_A0000140,0.7368411421775818,,0.7099457383155823,0.669830322265625,0.8325793147087097,0.6207391619682312,0.6363368630409241,0.7623858451843262,0.7126530408859253
BDMAP_A0000141,0.9348786473274232,0.786085307598114,0.806140124797821,0.8498634099960327,0.799325704574585,0.7545439004898071,0.7492191791534424,0.9339550137519836,0.8050289154052734
BDMAP_A0000142,0.6509153842926025,,0.6766703128814697,0.7244171500205994,0.7586461305618286,0.3123658895492553,0.5632938742637634,0.7316744327545166,0.6709571480751038
BDMAP_A0000143,0.903752326965332,,0.8514648079872131,0.871905505657196,0.8126410245895386,0.742273211479187,0.6665026545524597,0.921360731124878,0.8638567924499512
BDMAP_A0000144,0.8484631776809692,0.7909931540489197,0.6506394147872925,0.7235857844352722,0.6499537229537964,0.8006293773651123,0.5480521321296692,0.8434727787971497,0.6737304925918579
BDMAP_A0000145,0.728671133518219,0.795088529586792,0.742007315158844,0.7138817310333252,0.725895345211029,0.7445668578147888,0.6532604694366455,0.8011875748634338,0.6897322535514832
BDMAP_A0000146,0.7773406505584717,0.7404558658599854,0.8024944067001343,0.7714319825172424,0.7531100511550903,0.6125622391700745,0.6856421232223511,0.8671302199363708,0.6833512783050537
BDMAP_A0000147,0.8778730034828186,,0.7866598963737488,0.7929445505142212,0.8489255905151367,0.6791073679924011,0.7148558497428894,0.92699933052063,0.7139413952827454
BDMAP_A0000148,0.8170859813690186,,0.7927254438400269,0.7706500887870789,0.7002585530281067,0.5407155156135559,0.519140362739563,0.8589693307876587,0.6397073268890381
BDMAP_A0000149,0.7900649905204773,,0.7733156681060791,0.7784371376037598,0.8156615495681763,0.734120786190033,0.62116539478302,0.9204115271568298,0.7099230289459229
BDMAP_A0000150,0.7689290046691895,0.0931815505027771,0.8364436626434326,0.8402937054634094,0.7649343013763428,0.5112594962120056,0.5764940977096558,0.9583990573883056,0.7662470936775208
BDMAP_A0000151,0.8287332057952881,,0.8307675719261169,0.804853081703186,0.9189305305480956,0.8452802896499634,0.7564244866371155,0.9354244470596312,0.8126565217971802
BDMAP_A0000152,0.8325163125991821,0.6629446148872375,0.818450391292572,0.8211908340454102,0.7603135108947754,0.6766728162765503,0.6618366837501526,0.9542161226272584,0.7349257469177246
BDMAP_A0000153,0.8118820786476135,0.5937185287475586,0.6709129810333252,0.7182018160820007,0.8354851007461548,0.5934527516365051,0.8147241473197937,0.9141438603401184,0.6864603757858276
BDMAP_A0000154,0.9012770652770996,,0.8211300373077393,0.8123006224632263,0.81246417760849,0.7096984386444092,0.7870463728904724,0.9124858379364014,0.8204566836357117
BDMAP_A0000155,0.9079453349113464,0.5683703422546387,0.8338512778282166,0.8394255042076111,0.7657933235168457,0.7163958549499512,0.7433339357376099,0.9399333000183104,0.8333340287208557
BDMAP_A0000156,0.8674285411834717,0.7492066025733948,0.8223940134048462,0.8520650863647461,0.794813871383667,0.8200632333755493,0.771915853023529,0.9632681012153624,0.7528844475746155
BDMAP_A0000157,0.9797738790512084,0.7529712319374084,0.8935175538063049,0.8992127180099487,0.8741324543952942,0.6972219347953796,0.6578952074050903,0.9746549129486084,0.8921000957489014
BDMAP_A0000158,0.9879297614097596,0.7444069981575012,0.8877006769180298,0.9136251211166382,0.7918133735656738,0.7409250140190125,0.6817100644111633,0.936612069606781,0.8535323739051819
