name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000369,0.9302385449409484,,0.9280585050582886,0.953774869441986,0.9696522355079652,0.7508912682533264,0.8063774704933167,0.9616726636886596,0.9515018463134766
BDMAP_A0000370,0.9152031540870668,0.8195735216140747,0.9374854564666748,0.9522378444671632,0.9701005816459656,0.8772552609443665,0.829027533531189,0.9583572149276732,0.9542993903160096
BDMAP_A0000371,0.9351089596748352,0.9074011445045472,0.9410097002983092,0.945707142353058,0.972428858280182,0.892126202583313,0.796129047870636,0.9616087079048156,0.9148420095443726
BDMAP_A0000372,0.92180335521698,0.9367659687995912,0.9198781847953796,0.9425964951515198,0.9616374373435974,0.782111644744873,0.8796534538269043,0.9552114009857178,0.9424351453781128
BDMAP_A0000373,0.9240450859069824,0.6886501312255859,0.9148906469345092,0.9231005907058716,0.9681655168533324,0.8049260377883911,0.8620671033859253,0.9652622938156128,0.940642237663269
BDMAP_A0000374,0.9322961568832396,0.8343356251716614,0.9041367173194884,0.9298982620239258,0.960841178894043,0.8617860674858093,0.7718598246574402,0.959896683692932,0.9548512697219848
BDMAP_A0000375,0.9192343950271606,,0.9339074492454528,0.9583145380020142,0.9389713406562804,0.7046003341674805,0.3797923922538757,0.9664053916931152,0.8621302247047424
BDMAP_A0000376,0.921683669090271,0.8670327663421631,0.9090620279312134,0.9093828201293944,0.9665994048118592,0.8365126252174377,0.84869384765625,0.9711211323738098,0.949154794216156
BDMAP_A0000377,0.9026459455490112,0.5247776508331299,0.881158709526062,0.9190146327018738,0.969260573387146,0.8231551051139832,0.7760226130485535,0.9730449914932252,0.9491892457008362
BDMAP_A0000378,0.8906843066215515,,0.9232277274131776,0.9286901950836182,0.953370213508606,0.7285777926445007,0.4857472479343414,0.9727511405944824,0.9338459372520448
BDMAP_A0000379,0.8514931201934814,0.8950519561767578,0.9244174361228944,0.950342893600464,0.9715487957000732,0.9086676836013794,0.8794453144073486,0.9728944301605223,0.955993354320526
BDMAP_A0000380,0.914712369441986,0.8590105772018433,0.9235687255859376,0.9278180599212646,0.9662452936172484,0.740658164024353,0.7459366917610168,0.9699466228485109,0.9425984025001526
BDMAP_A0000381,0.932246744632721,,0.9141153693199158,0.9397964477539062,0.9669533967971802,0.86857008934021,0.8499712347984314,0.9676917791366576,0.9511597752571106
BDMAP_A0000382,0.890401303768158,0.9478992819786072,0.8907502889633179,0.8915832042694092,0.953052818775177,0.7879651188850403,0.3394459784030914,0.9618531465530396,0.8873589038848877
BDMAP_A0000383,0.9292962551116944,0.9118594527244568,0.9302091598510742,0.9430459141731262,0.9631089568138124,0.8334160447120667,0.8746792078018188,0.959778368473053,0.953080117702484
BDMAP_A0000384,0.9203682541847228,,0.9039808511734008,0.9108887314796448,0.9561867117881776,0.8203433156013489,0.8000122308731079,0.9684320092201232,0.9529133439064026
BDMAP_A0000385,0.9219714999198914,0.9289757013320924,0.9468930959701538,0.9537342190742492,0.9715827703475952,0.9077138900756836,0.8178946375846863,0.9426627159118652,0.9489691257476808
BDMAP_A0000386,0.907508909702301,0.8664661645889282,0.9017234444618224,0.9121764898300172,0.9653552770614624,0.886268138885498,0.9052177667617798,0.9489803314208984,0.9451934099197388
BDMAP_A0000387,0.9369797110557556,0.8572739362716675,0.9171751737594604,0.9316594004631042,0.9615676999092102,0.7878496050834656,0.910072922706604,0.9465346932411194,0.9549890756607056
BDMAP_A0000388,0.9273744225502014,0.9282712936401368,0.8897736072540283,0.902527630329132,0.9668228030204772,0.8529726266860962,0.8615386486053467,0.9590811133384703,0.9594243168830872
BDMAP_A0000389,0.8890112042427063,0.876929521560669,0.8894879221916199,0.93043315410614,0.9687994718551636,0.8531956076622009,0.7804903388023376,0.9690488576889038,0.9578246474266052
BDMAP_A0000390,0.925424098968506,0.8392425775527954,0.94041246175766,0.9287851452827454,0.9604843854904176,0.8501561284065247,0.7884300351142883,0.90605366230011,0.950616419315338
BDMAP_A0000391,0.9030256867408752,0.8358064889907837,0.9046452045440674,0.9051993489265442,0.969206690788269,0.7712484002113342,0.8844172954559326,0.9683678150177002,0.9508818984031676
BDMAP_A0000392,0.9021204710006714,0.837334930896759,0.6248685717582703,0.7121118903160095,0.970230519771576,0.829323410987854,0.8934500813484192,0.9641485810279846,0.9455039501190186
BDMAP_A0000393,0.9366841316223145,0.90718811750412,0.9198689460754396,0.9325358867645264,0.9707369208335876,0.8981115221977234,0.8088124990463257,0.9566989541053772,0.9237886667251588
BDMAP_A0000394,0.8871307373046875,,0.9124109745025636,0.9484295845031738,0.9631402492523192,0.7684317231178284,0.8929351568222046,0.9582315683364868,0.9323577284812928
BDMAP_A0000395,0.8578338027000427,0.8859531879425049,0.8973413705825806,0.936846137046814,0.9714320302009584,0.8717199563980103,0.7985681891441345,0.9569990634918212,0.768094003200531
BDMAP_A0000396,0.8969019651412964,0.5771743655204773,0.9379202127456664,0.9418990015983582,0.9451547861099244,0.7627794146537781,0.5207688808441162,0.9484376311302184,0.8733965158462524
BDMAP_A0000397,0.923852264881134,,0.9174941778182985,0.9343241453170776,0.9721716046333312,0.8350964784622192,0.8836902976036072,0.9584567546844482,0.9462296366691588
BDMAP_A0000398,0.9305959939956664,0.9153984785079956,0.918799638748169,0.9380090832710266,0.9678628444671632,0.8604939579963684,0.6839324831962585,0.9608600735664368,0.9588188529014589
BDMAP_A0000399,0.9246004223823548,0.9122341871261596,0.9171071648597716,0.9421358108520508,0.9718815088272096,0.8754584789276123,0.8089147806167603,0.9661449790000916,0.957271695137024
BDMAP_A0000400,0.9073944687843324,0.8961000442504883,0.9303337335586548,0.9432491660118104,0.9697076082229614,0.8757808804512024,0.8447257876396179,0.9647281765937804,0.9540879726409912
BDMAP_A0000401,0.8849408030509949,,0.9039604663848876,0.9050441980361938,0.9723272323608398,0.8810868263244629,0.8008030652999878,0.949021339416504,0.9456183910369872
BDMAP_A0000402,0.9266712069511414,0.9047998189926147,0.9218913912773132,0.940543293952942,0.9672847390174866,0.7789381742477417,0.8554605841636658,0.9352036118507384,0.9595189690589904
BDMAP_A0000403,0.7735844850540161,0.8569811582565308,0.9182737469673156,0.9215184450149536,0.9615643620491028,0.8594136834144592,0.8073423504829407,0.962041676044464,0.9550726413726808
BDMAP_A0000404,0.9253654479980468,0.9013192057609558,0.9434304237365724,0.950163722038269,0.9586113095283508,0.8711332082748413,0.8331977725028992,0.964610755443573,0.9633039832115172
BDMAP_A0000405,0.9185288548469543,,0.8923307657241821,0.9124636650085448,0.960605263710022,0.8557632565498352,0.6892232298851013,0.9696813821792604,0.9618093371391296
BDMAP_A0000406,0.923966348171234,,0.8839622139930725,0.9416291117668152,0.9699543118476868,0.6806584000587463,0.6635363101959229,0.9576148390769958,0.8631247282028198
BDMAP_A0000407,0.9215933084487916,0.7331348657608032,0.9319064021110536,0.9597582817077636,0.9612464904785156,0.8539107441902161,0.8037821054458618,0.9140831828117372,0.8776875138282776
BDMAP_A0000408,0.8905275464057922,,0.8727126717567444,0.8907870650291443,0.954962193965912,0.8077605962753296,0.8670080304145813,0.925067663192749,0.9314830899238586
BDMAP_A0000409,0.8714917302131653,0.9187976717948914,0.9471092224121094,,0.96828031539917,0.8899450302124023,0.7778787016868591,0.9659315943717957,0.9221497774124146
BDMAP_A0000410,0.8343229293823242,0.947737991809845,0.8876193761825562,0.9047992825508118,0.9741587042808532,0.8868938684463501,0.8887959718704224,0.9568390250205994,0.9542267322540284
BDMAP_A0000411,0.9058516025543212,0.9052166938781738,0.8921911120414734,0.923339545726776,0.9705975651741028,0.8032907247543335,0.502255380153656,0.9654672741889954,0.9522626399993896
BDMAP_A0000412,0.9268423318862916,0.924457550048828,0.8967267274856567,0.9229471683502196,0.9643816351890564,0.808189332485199,0.7968378067016602,0.9663721919059752,0.945387601852417
BDMAP_A0000413,0.8943822383880615,0.9375550150871276,0.9171833992004396,0.9428058862686156,0.967247486114502,0.8417426943778992,0.8695007562637329,0.9554746747016908,0.9561144113540648
BDMAP_A0000414,0.943381369113922,0.7590811848640442,,0.95331209897995,0.941982090473175,0.7827361226081848,0.802722692489624,0.948464334011078,0.9389020800590516
BDMAP_A0000415,0.9144467115402222,0.9214518070220948,0.9114657044410706,0.908355712890625,0.9743337631225586,0.8471540212631226,0.8411955237388611,0.9699960350990297,0.9575685262680054
BDMAP_A0000416,0.9136914610862732,0.8546745181083679,0.9528109431266784,0.9453882575035096,0.9634623527526855,0.8313169479370117,0.8638193011283875,0.9376383423805236,0.9470787048339844
BDMAP_A0000417,0.9256324172019958,,0.9225486516952516,0.9303924441337584,0.9681849479675292,0.6766929030418396,0.8556042909622192,0.9361251592636108,0.9499900937080384
BDMAP_A0000418,0.7977675199508667,0.9233046174049376,0.9254184365272522,0.9119779467582704,0.9777759909629822,0.8175411820411682,0.8479103446006775,0.9682533144950868,0.9450950026512146
BDMAP_A0000419,0.920524001121521,0.904304027557373,0.9217604994773864,0.9265437126159668,0.9658263921737672,0.8357433080673218,0.6484686136245728,0.9673684239387512,0.9386268258094788
BDMAP_A0000420,0.7920394539833069,0.9270581603050232,0.9230980277061462,0.9238579273223876,0.9756618738174438,0.8968982100486755,0.899148166179657,0.9707632660865784,0.9590348601341248
BDMAP_A0000421,0.8986374735832214,,0.898158609867096,0.8945840001106262,0.9689974784851074,0.8332936763763428,0.8683032989501953,0.9565698504447936,0.9290968775749208
BDMAP_A0000422,0.8445891737937927,,0.9362162947654724,0.9339042901992798,0.9647328853607178,0.6427111625671387,0.8321180939674377,0.9676953554153442,0.961206555366516
BDMAP_A0000423,0.9296653270721436,0.9483263492584229,0.937022864818573,0.9293472170829772,0.9695802330970764,0.8435244560241699,0.8488221168518066,0.9716565012931824,0.9337279200553894
BDMAP_A0000424,0.904870331287384,,0.9055986404418944,0.9250574707984924,0.960729479789734,0.834502100944519,0.8694491386413574,0.9518514275550842,0.9504579305648804
BDMAP_A0000425,0.8630284070968628,0.8647915720939636,0.927436888217926,0.9111754298210144,0.9449718594551086,0.8084635734558105,0.8797116875648499,0.920276939868927,0.8946662545204163
BDMAP_A0000427,0.8077318668365479,0.6119910478591919,0.9179064035415648,0.922640025615692,0.9016607403755188,0.7851993441581726,0.6696515083312988,0.8554968237876892,0.8995412588119507
BDMAP_A0000428,0.9358632564544678,0.893401026725769,0.9488008618354796,0.9545556902885436,0.9731981158256532,0.8397550582885742,0.8567225933074951,0.9605485200881958,0.9333033561706544
BDMAP_A0000429,0.9134600162506104,0.8544522523880005,0.9122281074523926,0.920247197151184,0.9570573568344116,0.7669976353645325,0.843363881111145,0.97175794839859,0.9521028399467468
BDMAP_A0000430,0.8241620659828186,0.905799925327301,0.9460846781730652,0.9411637783050536,0.9663111567497252,0.805864155292511,0.852800190448761,0.9522794485092164,0.940770149230957
BDMAP_A0000432,0.8949066400527954,0.880626380443573,0.9309741258621216,0.9244069457054138,0.9629483819007874,0.8010606169700623,0.8742828369140625,0.9659584760665894,0.9319843649864196
BDMAP_A0000433,0.8346736431121826,0.9097300171852112,0.947760045528412,0.9341355562210084,0.9642361998558044,0.7539231181144714,0.8180671334266663,0.9658328294754028,0.9342565536499025
BDMAP_A0000434,0.8991393446922302,0.8793849349021912,0.9459272623062134,0.9415473341941832,0.9668576717376708,0.8461310267448425,0.8597939014434814,0.9517301321029664,0.9660460948944092
BDMAP_A0000435,0.924304187297821,0.9041633605957032,0.9399409294128418,0.9481716752052308,0.9686029553413392,0.8044173717498779,0.9148632287979126,0.9494196772575378,0.9510093927383424
BDMAP_A0000436,0.923537015914917,0.8521420359611511,0.9176692366600036,0.8984531760215759,0.960123896598816,0.6712828278541565,0.8043506741523743,0.9692628979682922,0.9553529620170592
BDMAP_A0000437,0.9297299981117249,0.9242125749588012,0.958135426044464,0.9555562138557434,0.9688757061958312,0.8947535753250122,0.8733269572257996,0.9564850330352784,0.9534714818000792
BDMAP_A0000438,0.904870867729187,0.8931170701980591,0.9462265968322754,0.9493933320045472,0.9674140810966492,0.7796609401702881,0.6404123902320862,0.9580646753311156,0.9442528486251832
BDMAP_A0000439,0.9093355536460876,,0.9218512773513794,0.9226768016815186,0.9595499038696288,0.819855809211731,0.7456721067428589,0.9394108653068542,0.9551460146903992
BDMAP_A0000440,0.9462958574295044,,0.9349405765533448,0.9187938570976256,0.9538244009017944,0.5918778777122498,0.751634955406189,0.9657870531082152,0.8829003572463989
BDMAP_A0000441,0.9123309850692748,0.8984626531600952,0.9365194439888,0.9245659112930298,0.9647879004478456,0.7537966370582581,0.6012193560600281,0.9734918475151062,0.9742589592933656
BDMAP_A0000443,0.9148854613304138,0.9349231719970704,0.9489295482635498,0.9491122364997864,0.9698408842086792,0.7958013415336609,0.9045506119728088,0.9674738645553588,0.9217026829719543
BDMAP_A0000444,0.9363925457000732,0.8589896559715271,0.9334166049957277,0.943112313747406,0.968280792236328,0.7838146686553955,0.8716050982475281,0.9501149654388428,0.9546199440956116
BDMAP_A0000446,0.9373155236244202,0.9048992991447448,0.9320504665374756,0.9203197360038756,0.9724360704421996,0.8422597646713257,0.8265502452850342,0.970703125,0.9563044309616088
BDMAP_A0000447,0.8891016244888306,,0.9402665495872498,0.9399765729904176,0.9657410383224488,0.8439669609069824,0.8413940668106079,0.9679763317108154,0.9542683362960817
BDMAP_A0000449,0.8934699296951294,,0.9484685063362122,0.944532573223114,0.9661624431610109,0.8951895833015442,0.7205247282981873,0.9652493596076964,0.9482691884040833
BDMAP_A0000450,0.8000832200050354,0.6498574614524841,0.9329771399497986,0.9351342916488647,0.9619784951210022,0.7898580431938171,0.7169564962387085,0.9568824768066406,0.9594159722328186
BDMAP_A0000451,0.9147680401802064,0.8193114399909973,0.9463375806808472,0.9474599957466124,0.965932548046112,0.8117550015449524,0.8267746567726135,0.9457264542579652,0.9510263204574584
BDMAP_A0000452,0.8481194376945496,0.9094259142875672,0.9530470967292786,0.9502965211868286,0.9634974598884584,0.8378832340240479,0.8564664721488953,0.9560324549674988,0.9412510395050048
BDMAP_A0000454,0.8795709013938904,,0.8829478025436401,0.888670802116394,0.9582631587982178,0.7093446254730225,0.8919839262962341,0.9140387773513794,0.8907784223556519
BDMAP_A0000455,0.9135045409202576,,0.9358373880386353,0.9266050457954408,0.9734868407249452,0.8070465922355652,0.8161101341247559,0.9519150853157043,0.9086057543754578
BDMAP_A0000456,0.7539445757865906,0.6684893369674683,0.775744616985321,0.7869964241981506,0.8797714710235596,0.5542147159576416,0.616828978061676,0.7904118299484253,0.6258059144020081
BDMAP_A0000457,0.944502055644989,0.7811660766601562,0.9365402460098268,0.9315758347511292,0.9671146869659424,0.8999304175376892,0.863891065120697,0.9669066071510316,0.9518682360649108
BDMAP_A0000458,0.9007638692855836,0.9085383415222168,0.9547890424728394,0.956631600856781,0.9645745158195496,0.8757243752479553,0.8979898691177368,0.961365282535553,0.95594584941864
BDMAP_A0000459,0.9107001423835754,,0.9316149353981018,0.9400644898414612,0.9704163670539856,0.7367666363716125,0.8086094260215759,0.9710649847984314,0.9438125491142272
BDMAP_A0000460,0.8400638699531555,0.928195297718048,0.966041386127472,0.9505766034126282,0.9653915166854858,0.8380417227745056,0.8671376705169678,0.9651755094528198,0.9575709104537964
BDMAP_A0000461,0.917209804058075,0.8856287598609924,0.9383801817893982,0.927097499370575,0.9682718515396118,0.7949191927909851,0.5520330667495728,0.9734126329421996,0.9210712909698486
BDMAP_A0000462,0.9109527468681335,0.9093446731567384,0.9390531778335572,0.9436135292053224,0.9765032529830932,0.7653344869613647,0.8466700315475464,0.9688800573349,0.9529025554656982
BDMAP_A0000463,0.835338830947876,0.7634931206703186,0.943939447402954,0.94413024187088,0.9707673192024232,0.8867124915122986,0.7648898363113403,0.961225152015686,0.92274808883667
BDMAP_A0000465,0.9157372117042542,0.7977685928344727,0.959653615951538,0.9550684690475464,0.935128688812256,0.7668777704238892,0.5896891355514526,0.9572328925132751,0.6991665363311768
BDMAP_A0000466,0.8854504227638245,0.6490331888198853,0.9231325387954712,0.9448295831680298,0.9433955550193788,0.6947582960128784,0.7596113085746765,0.9606324434280396,0.93837571144104
BDMAP_A0000467,0.690330445766449,0.669082522392273,0.924064874649048,0.9504207372665404,0.9625951647758484,0.858691930770874,0.851398229598999,0.9729529023170472,0.9435304403305054
BDMAP_A0000469,0.8914759755134583,0.8628981113433838,0.9051026701927184,0.9258303642272948,0.967621922492981,0.7429147362709045,0.5255109071731567,0.9656076431274414,0.9441138505935668
BDMAP_A0000470,0.744672954082489,0.3464407622814178,0.933822751045227,0.931892454624176,0.936960518360138,0.847406804561615,0.624183714389801,0.955553948879242,0.8167273998260498
BDMAP_A0000471,0.9205806255340576,0.5721977353096008,0.9242308139801024,0.9474743604660034,0.96865576505661,0.8654208183288574,0.7379252910614014,0.953083336353302,0.9313994646072388
BDMAP_A0000472,0.9238932728767396,0.92306786775589,0.9209850430488586,0.9284310936927797,0.9752823710441588,0.5594471096992493,0.8440611958503723,0.9778375625610352,0.953396737575531
BDMAP_A0000473,0.9091286063194276,0.7134906053543091,0.9326260089874268,0.9384771585464478,0.9544732570648192,0.4213062226772308,0.8625681400299072,0.9586823582649232,0.8972571492195129
BDMAP_A0000474,0.8117550015449524,0.7037314772605896,0.9156970977783204,0.924354612827301,0.9678905010223388,0.8679836988449097,0.889965295791626,0.9671263098716736,0.9662110209465028
BDMAP_A0000475,0.8388621211051941,0.8612105846405029,0.9338168501853944,0.9393157362937928,0.962311863899231,0.8818808794021606,0.8644270896911621,0.968395471572876,0.8711100220680237
BDMAP_A0000476,0.9185101389884948,0.7491493225097656,0.9373261332511902,0.94526869058609,0.7086187601089478,0.0207844264805316,0.8751559853553772,0.6300423741340637,0.627641499042511
BDMAP_A0000477,0.918079674243927,,0.93829745054245,0.9428356885910034,0.9742115139961244,0.8359934091567993,0.6827345490455627,0.9626163244247437,0.9606278538703918
BDMAP_A0000478,0.9040295481681824,0.930686354637146,0.9317545294761658,0.9459854364395142,0.9688976407051086,0.8491368293762207,0.7438374757766724,0.949800431728363,0.958966851234436
BDMAP_A0000479,0.9254679679870604,0.7234725952148438,0.9379200339317322,0.9564586281776428,0.9590977430343628,0.8833222389221191,0.8356790542602539,0.9587017297744752,0.955013394355774
BDMAP_A0000480,0.9396096467971802,0.8335277438163757,0.9168780446052552,0.9209995865821838,0.9651104211807252,0.7592182755470276,0.8864226937294006,0.9656389355659484,0.9623174667358398
BDMAP_A0000481,0.903229594230652,,0.9424046277999878,0.9414993524551392,0.9675766229629515,0.8330698609352112,0.7678002119064331,0.956616759300232,0.9505810141563416
BDMAP_A0000482,0.9095431566238404,0.9083758592605592,0.940881371498108,0.944930374622345,0.9747141003608704,0.6006631255149841,0.8631713390350342,0.949491322040558,0.9593485593795776
BDMAP_A0000483,0.9089665412902832,0.7608988285064697,0.9367346167564392,0.9514123797416688,0.973231077194214,0.8013046979904175,0.7599762678146362,0.9591462016105652,0.913374662399292
BDMAP_A0000484,0.9230167269706726,,0.923899233341217,0.9436194896697998,0.948943853378296,0.3874784409999847,0.7584218978881836,0.9749079942703248,0.9475833773612976
BDMAP_A0000485,0.7307034134864807,0.9286128282546996,0.9157922863960266,0.9323837161064148,0.9626577496528624,0.8206446170806885,0.7036760449409485,0.9608395099639891,0.9529508948326112
BDMAP_A0000486,0.7215894460678101,0.8776862621307373,0.9374037981033324,0.9372612833976746,0.9559674263000488,0.8435072898864746,0.7438482642173767,0.9605280756950378,0.9294262528419496
BDMAP_A0000487,0.7756747007369995,0.908786416053772,0.9393780827522278,0.9358410239219666,0.9544376730918884,0.4234934747219085,0.7071400284767151,0.9656055569648744,0.918468713760376
BDMAP_A0000489,0.7090976238250732,0.8786336779594421,0.9013232588768004,0.928483784198761,0.96468985080719,0.8014792203903198,0.751011073589325,0.954780638217926,0.8854135870933533
BDMAP_A0000490,0.7170380353927612,0.9097432494163512,0.929911971092224,0.945059895515442,0.9603165984153748,0.8287901878356934,0.3634427189826965,0.9542478919029236,0.9436243772506714
BDMAP_A0000491,0.7793153524398804,0.7644953727722168,0.9490439891815186,0.9534557461738586,0.9632115960121156,0.838600754737854,0.6531705260276794,0.9648378491401672,0.9122853875160216
BDMAP_A0000492,0.8114163279533386,0.9028114676475524,0.9255829453468324,0.9372562766075134,0.967843532562256,0.8708181977272034,0.8288903832435608,0.9605997800827026,0.8815616965293884
BDMAP_A0000493,0.7494524717330933,0.3778258264064789,0.9290732145309448,0.94635272026062,0.9428989887237548,0.8374598026275635,0.7195796370506287,0.9609814882278442,0.8924573659896851
BDMAP_A0000494,0.8448562622070312,0.712184488773346,0.9352378249168396,0.9374330043792723,0.9563316702842712,0.8273466229438782,0.5812956094741821,0.9510963559150696,0.96267831325531
BDMAP_A0000495,0.6683452725410461,0.8975178003311157,0.9312013387680054,0.9502664804458618,0.95795077085495,0.8707319498062134,0.7523775696754456,0.9734932780265808,0.9601781368255616
BDMAP_A0000496,0.9152149558067322,,0.93785560131073,0.9394338726997375,0.9550694227218628,0.827410876750946,0.697996973991394,0.95018470287323,0.9583731293678284
BDMAP_A0000497,0.678595244884491,0.7681757807731628,0.921740710735321,0.93153977394104,0.9533991813659668,0.8352185487747192,0.7903233766555786,0.9559076428413392,0.9428579807281494
BDMAP_A0000498,0.9114861488342284,,0.9374639987945556,0.9414412379264832,0.9724338054656982,0.857964277267456,0.8118842840194702,0.9706339836120604,0.9504491090774536
BDMAP_A0000499,0.6982048749923706,0.4456141293048858,0.9271034002304076,0.9542608857154846,0.9520785212516784,0.5541179776191711,0.7240981459617615,0.9708359241485596,0.9444849491119384
BDMAP_A0000501,0.925797700881958,0.9135338664054872,0.9274423122406006,0.9284225702285768,0.9618054032325744,0.8183701038360596,0.7742428779602051,0.961594820022583,0.9322996735572816
BDMAP_A0000502,0.8753470778465271,0.9227328896522522,0.9327979683876038,0.9478275179862976,0.9758644700050354,0.8109312653541565,0.8886728286743164,0.9664911031723022,0.95462566614151
BDMAP_A0000503,0.9293557405471802,0.939540445804596,0.9482997059822084,0.9493655562400818,0.9704309701919556,0.8177406191825867,0.872096061706543,0.9588891863822936,0.8939594626426697
BDMAP_A0000504,0.897288978099823,0.8571083545684814,0.9416934847831726,0.9419823884963988,0.96378093957901,0.8589538335800171,0.8552890419960022,0.9760441184043884,0.930800437927246
BDMAP_A0000505,0.9318501353263856,,0.9230272173881532,0.9240447282791138,0.9618834257125854,0.7471835613250732,0.7964451313018799,0.968929648399353,0.9202585220336914
BDMAP_A0000506,0.9033464193344116,0.918687343597412,0.9323559999465942,0.948723554611206,0.9706145524978638,0.8154048323631287,0.7952688336372375,0.961365520954132,0.949319064617157
BDMAP_A0000507,0.9031610488891602,0.9208427667617798,0.9161882996559144,0.932495653629303,0.967572033405304,0.8535153865814209,0.773978054523468,0.9679709672927856,0.9463711380958556
BDMAP_A0000508,0.9160552024841307,0.9082744121551514,0.939897894859314,0.9482828378677368,0.9690700173377992,0.8140842914581299,0.7085880041122437,0.9588133096694946,0.9579321146011353
BDMAP_A0000509,0.9155563116073608,0.944210946559906,0.8939371109008789,0.9188004732131958,0.971926748752594,0.864495038986206,0.7906086444854736,0.9719778895378112,0.9611935019493104
BDMAP_A0000510,0.9095485806465148,0.7856944799423218,0.9369140267372132,0.943701982498169,0.9486739039421082,0.8508078455924988,0.6461279392242432,0.9508964419364928,0.9530315399169922
BDMAP_A0000511,0.9277514219284058,0.7586008906364441,0.9279685020446776,0.9511029720306396,0.9520631432533264,0.7114536166191101,0.7265163064002991,0.9505279064178468,0.9663769006729126
BDMAP_A0000512,0.59848952293396,0.8715090751647949,0.8942493200302124,0.9259647727012634,0.9590016603469848,0.7699952721595764,0.7399777173995972,0.9568238854408264,0.9009875655174256
BDMAP_A0000513,0.7505605816841125,0.7392496466636658,0.9484185576438904,0.9554988145828248,0.9592670202255248,0.8608041405677795,0.8358897566795349,0.9510638117790222,0.9598046541213988
BDMAP_A0000514,0.64249187707901,0.8740567564964294,0.9324416518211364,0.927736222743988,0.9509260058403016,0.7904197573661804,0.8052941560745239,0.9618464708328248,0.9245229959487916
BDMAP_A0000515,0.9355422258377076,0.9100103974342346,0.9217016696929932,0.9502891302108764,0.963152289390564,0.5852637887001038,0.8963022232055664,0.968380868434906,0.9087643027305604
BDMAP_A0000516,0.9256431460380554,,0.9366610646247864,0.945547580718994,0.9629658460617064,0.7077560424804688,0.6394997239112854,0.9538931250572203,0.9128036499023438
BDMAP_A0000517,0.9115080237388612,0.7786231637001038,0.9412628412246704,0.9350286722183228,0.9736409783363342,0.8555307388305664,0.9087733030319214,0.9644902348518372,0.950599193572998
BDMAP_A0000518,0.5920138955116272,0.8823882341384888,0.9329904913902284,0.931212842464447,0.8428745269775391,0.8843103051185608,0.7678024768829346,0.9572131633758544,0.8721114993095398
BDMAP_A0000519,0.8561124205589294,0.9338099360466005,0.8904463648796082,0.8733360767364502,0.973111927509308,0.8544360995292664,0.8390346169471741,0.9640452861785888,0.9448429942131042
BDMAP_A0000520,0.7574215531349182,0.882491409778595,0.9374756217002868,0.922589123249054,0.9506925344467164,0.7313747406005859,0.8111669421195984,0.9208012223243712,0.8399642705917358
BDMAP_A0000521,0.8338854908943176,0.8638861775398254,0.9283936619758606,0.909285008907318,0.9654055833816528,0.8774574995040894,0.8160819411277771,0.9806292057037354,0.938585638999939
BDMAP_A0000522,0.9332236647605896,0.9306126832962036,0.9191465973854064,0.91307270526886,0.9705308079719543,0.9071763753890992,0.8560492992401123,0.9711648225784302,0.9431113004684448
BDMAP_A0000523,0.8731721043586731,0.8833588361740112,0.9403102993965148,0.9294267892837524,0.9670735001564026,0.8646460175514221,0.8131545186042786,0.9703857898712158,0.936337947845459
BDMAP_A0000524,0.9184306859970092,0.0255489256232976,0.9027179479599,0.9461106657981871,0.931597113609314,0.6197724342346191,0.8327661156654358,0.9014338850975036,0.9455703496932985
BDMAP_A0000525,0.894335150718689,,0.9451329708099364,0.9326180219650269,0.97035813331604,0.826371967792511,0.8434922695159912,0.9493495225906372,0.973098874092102
BDMAP_A0000526,0.917584240436554,0.5730305910110474,0.9529283046722412,0.9466329216957092,0.9565717577934264,0.6536806225776672,0.7327010631561279,0.967599868774414,0.9334253072738647
BDMAP_A0000527,0.831371545791626,0.867331326007843,0.9317969679832458,0.9314060807228088,0.9728252291679382,0.8709167838096619,0.8386996984481812,0.9664015173912048,0.9473012685775756
BDMAP_A0000528,0.9007205963134766,,0.9409477710723876,0.9291592836380004,0.9700897336006165,0.8791295886039734,0.8645569682121277,0.9619800448417664,0.9313798546791076
BDMAP_A0000529,0.912323832511902,0.8921328783035278,0.9604005813598632,0.947668194770813,0.967803955078125,0.8441563248634338,0.8515644073486328,0.9576899409294128,0.962556540966034
BDMAP_A0000530,0.8995629549026489,,0.9029876589775084,0.914610743522644,0.9678038954734802,0.8573511242866516,0.8116610646247864,0.9632183313369752,0.9495784640312196
BDMAP_A0000531,0.9298698902130128,,0.8938002586364746,0.9022768139839172,0.9704801440238952,0.8450984358787537,0.813988983631134,0.9560337662696838,0.953561782836914
BDMAP_A0000532,0.8583698272705078,,0.9458352327346802,0.9263784289360046,0.9704869389533995,0.8007823824882507,0.7636604905128479,0.9701465368270874,0.936148166656494
BDMAP_A0000533,0.7057853937149048,0.4679055511951446,0.9592413306236268,0.9349578619003296,0.9580738544464112,0.8360246419906616,0.7227508425712585,0.947907030582428,0.603194534778595
BDMAP_A0000534,0.6827483773231506,0.8009606599807739,0.9435420036315918,0.9453517198562622,0.9646595120429992,0.8310678005218506,0.8552152514457703,0.9625018835067748,0.9491342902183532
BDMAP_A0000535,0.7035112380981445,0.8784202337265015,0.94388085603714,0.9324588775634766,0.9678484797477722,0.8342608213424683,0.8617374300956726,0.9592445492744446,0.953446626663208
