name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000034,0.9219699501991272,0.8936209678649902,0.9460878372192384,0.9539769291877748,0.9677097201347352,0.8326894044876099,0.677663266658783,0.9434316754341124,0.96585875749588
BDMAP_A0000035,0.8857707381248474,0.9068084359169006,0.496006965637207,0.5900460481643677,0.9715095162391664,0.2681128680706024,0.7802348136901855,0.9606387615203856,0.9441739916801452
BDMAP_A0000036,0.910297155380249,0.7400590777397156,0.9427680373191832,0.9397798776626588,0.9563128352165222,0.8686882853507996,0.7491147518157959,0.9586293697357178,0.9420945644378662
BDMAP_A0000037,0.922471821308136,0.9223394989967346,0.913358211517334,0.9367557168006896,0.9706414341926576,0.9056658744812012,0.8345534205436707,0.9638151526451112,0.953613817691803
BDMAP_A0000038,0.8901221752166748,0.9085896611213684,0.9289933443069458,0.9401739239692688,0.9703395962715148,0.8686271905899048,0.8491531014442444,0.955135941505432,0.921378254890442
BDMAP_A0000039,0.9055174589157104,0.8540151119232178,0.9275547862052916,0.9599809050559998,0.953318417072296,0.8648785948753357,0.6697006821632385,0.955718994140625,0.9634782075881958
BDMAP_A0000040,0.9186277985572816,0.9535235166549684,0.9345523118972778,0.935242474079132,0.973115086555481,0.8561729192733765,0.8450295329093933,0.9678996801376344,0.9528047442436218
BDMAP_A0000041,0.9019525051116944,0.9175065755844116,0.915793478488922,0.9235891699790956,0.9703328013420104,0.8165941834449768,0.7600196003913879,0.9625609517097472,0.9400843381881714
BDMAP_A0000042,0.916086971759796,0.9369134902954102,0.93319171667099,0.9323851466178894,0.9623453617095948,0.8404140472412109,0.530769407749176,0.9218609929084778,0.9525635838508606
BDMAP_A0000043,0.902921497821808,,0.6818177700042725,0.924285352230072,0.9694153666496276,0.6209967136383057,0.7598698139190674,0.9592427611351012,0.9426052570343018
BDMAP_A0000044,0.9112855195999146,,0.9103907942771912,0.9137221574783324,0.9626272916793824,0.3978442549705505,0.7440794706344604,0.9592235684394836,0.9042237997055054
BDMAP_A0000045,0.9203645586967468,0.783989667892456,0.9071419835090636,0.9015890955924988,0.9677109718322754,0.7978832721710205,0.8668843507766724,0.93650221824646,0.950291395187378
BDMAP_A0000046,0.9156845211982728,0.3589949011802673,0.9149048328399658,0.9219067096710204,0.9343136548995972,0.779765248298645,0.8730348348617554,,0.9254377484321594
BDMAP_A0000047,0.9070205688476562,0.876220703125,0.9143223762512208,0.9199163913726808,0.9645639657974244,0.6941075325012207,0.6551241278648376,0.9429205656051636,0.954429805278778
BDMAP_A0000048,0.9128203988075256,0.8909127712249756,0.9365425705909728,0.9481489062309264,0.959966003894806,0.5609902143478394,0.8211613297462463,0.9288956522941588,0.8988437056541443
BDMAP_A0000049,0.8968161940574646,0.8577874898910522,0.9324612021446228,0.9542622566223145,0.958796501159668,0.8882244825363159,0.6632992029190063,0.952852427959442,0.9086024761199952
BDMAP_A0000050,0.8139979243278503,,0.9182888269424438,0.935141921043396,0.9670397639274596,0.8515349626541138,0.8753348588943481,0.9666628837585448,0.9246819019317628
BDMAP_A0000051,0.9241539239883424,0.8299165368080139,0.9205198884010316,0.9309448599815368,0.9650569558143616,0.8964719176292419,0.6924309730529785,0.9641783237457277,0.9236558675765992
BDMAP_A0000053,0.9162469506263732,0.8432079553604126,0.904487669467926,0.912971019744873,0.9672698378562928,0.87055903673172,0.851643979549408,0.9652615785598756,0.9278019666671752
BDMAP_A0000054,0.9246903657913208,0.8603429198265076,0.8993844389915466,0.9399399757385254,0.9607661962509156,0.8505300879478455,0.7923762798309326,0.9069522619247437,0.9185668230056764
BDMAP_A0000055,0.9225600361824036,0.8389777541160583,0.9078027606010436,0.9450225830078124,0.9574790596961976,0.8218584656715393,0.7687662243843079,0.9380147457122804,0.9023219347000122
BDMAP_A0000056,0.914904534816742,0.8511899709701538,0.9423385858535768,0.9322658181190492,0.9615061283111572,0.8811803460121155,0.805908739566803,0.9481162428855896,0.8983610272407532
BDMAP_A0000057,0.5333858728408813,,0.9109249114990234,0.9186651110649108,0.3518343269824981,0.5823119282722473,0.5822516083717346,0.0,0.6580138206481934
BDMAP_A0000058,0.8423219323158264,,0.9458160996437072,0.9343826174736024,0.9709716439247132,0.8654425740242004,0.8857421278953552,0.94050133228302,0.9571741223335266
BDMAP_A0000059,0.8257125020027161,0.8117784857749939,0.905423939228058,0.9337807297706604,0.9642067551612854,0.8720778226852417,0.7858150005340576,0.957055687904358,0.9524738192558287
BDMAP_A0000060,0.9070376753807068,0.8741183876991272,0.94011652469635,0.9500020146369934,0.9517279267311096,0.8557807803153992,0.8743800520896912,0.9694211483001708,0.9639734029769896
BDMAP_A0000061,0.8907504081726074,0.8808552622795105,0.924474596977234,0.9187349081039428,0.9742510318756104,0.9198877215385436,0.8359755277633667,0.966158926486969,0.9411369562149048
BDMAP_A0000062,0.8739482164382935,0.8942084908485413,0.9369012117385864,0.930949568748474,0.9579455852508544,0.8475881218910217,0.7714589834213257,0.9629541039466858,0.9375653266906738
BDMAP_A0000063,0.9064673781394958,0.9333844184875488,0.9034684300422668,0.9148074388504028,0.9721582531929016,0.7296780347824097,0.6010726690292358,0.9709386229515076,0.9399294257164
BDMAP_A0000064,0.9080922603607178,0.7052539587020874,0.946729838848114,0.9561814665794371,0.9486791491508484,0.6199963688850403,0.8116260766983032,0.9419381022453308,0.9611203670501708
BDMAP_A0000065,0.9261184334754944,0.8850560784339905,0.9189719557762146,0.9275100827217102,0.9684856534004213,0.813987135887146,0.897426962852478,0.9659346342086792,0.949552059173584
BDMAP_A0000066,0.8845962285995483,,0.9385806322097778,0.9105671048164368,0.734062910079956,0.0438258536159992,0.8348031640052795,0.9588613510131836,0.9226590991020204
BDMAP_A0000067,0.9118117094039916,0.7465247511863708,0.926372230052948,0.9271888136863708,0.9658695459365844,0.8240084052085876,0.8446618318557739,0.9560139775276184,0.96229749917984
BDMAP_A0000068,0.9049463868141174,0.9438865780830384,0.9253950119018556,0.9008997678756714,0.9683847427368164,0.8138381838798523,0.8427279591560364,0.9631577730178832,0.9547995924949646
BDMAP_A0000069,0.927647054195404,0.8793228268623352,0.933043897151947,0.922141134738922,0.9604111909866332,0.549709141254425,0.8555307388305664,0.955630898475647,0.9140872359275818
BDMAP_A0000070,0.8985775113105774,0.8905993700027466,0.928716778755188,0.9352023005485536,0.9603327512741088,0.8342459201812744,0.7909687161445618,0.9533396363258362,0.9203171133995056
BDMAP_A0000071,0.9080783128738404,0.7576020359992981,0.9400982856750488,0.9328532814979552,0.966606080532074,0.8508484363555908,0.828860878944397,0.9662005305290222,0.9641129374504088
BDMAP_A0000072,0.8595628142356873,0.8995704054832458,0.8340172171592712,0.888639509677887,0.9603680968284608,0.8713346719741821,0.8825090527534485,0.9552026391029358,0.9539230465888976
BDMAP_A0000073,0.9357978105545044,0.8209642767906189,0.9307630062103271,0.951939046382904,0.9594678282737732,0.8162272572517395,0.7528589367866516,0.9521148204803468,0.9668220281600952
BDMAP_A0000074,0.8686829805374146,0.8956767320632935,0.9393973350524902,0.9532479643821716,0.9419777989387512,0.7597494125366211,0.773084282875061,0.9573818445205688,0.9654366970062256
BDMAP_A0000075,0.9238779544830322,0.8741663694381714,0.9527467489242554,0.958938479423523,0.967835247516632,0.8213449716567993,0.833958089351654,0.9698333740234376,0.9502502679824828
BDMAP_A0000076,0.9046869874000548,,0.9405224919319152,0.9415156245231628,0.971601128578186,0.8406515121459961,0.7675371170043945,0.9650958776474,0.9518072605133056
BDMAP_A0000077,0.9083244800567628,0.9103057980537416,0.9332354664802552,0.9435233473777772,0.9705345630645752,0.9190447330474854,0.8172101378440857,0.9654034972190856,0.9566894173622132
BDMAP_A0000078,0.7175102829933167,0.909666895866394,0.9116036295890808,0.9138368964195251,0.9669605493545532,0.85601806640625,0.8539678454399109,0.959345519542694,0.91069495677948
BDMAP_A0000079,0.9143496751785278,0.8740353584289551,0.9390519261360168,0.9427297711372375,0.9603816866874696,0.818642795085907,0.8593465089797974,0.9578197598457336,0.933551549911499
BDMAP_A0000080,0.8979772329330444,0.6574351787567139,0.9378406405448914,0.9452771544456482,0.966615617275238,0.8843608498573303,0.8520693778991699,0.9538812637329102,0.9486351013183594
BDMAP_A0000081,0.9231150150299072,,0.9302299618721008,0.877493143081665,0.950650155544281,0.0,0.8352919220924377,0.9543070197105408,0.9364583492279052
BDMAP_A0000082,0.8831459879875183,0.8856149315834045,0.5994855165481567,0.9120025634765624,0.9677366614341736,0.1048210561275482,0.8259333968162537,0.9504297375679016,0.937739908695221
BDMAP_A0000083,0.9139954447746276,0.712776243686676,0.9213804006576538,0.9261183142662048,0.9518501162528992,0.8409052491188049,0.8104865550994873,0.8876944780349731,0.928636074066162
BDMAP_A0000084,0.894295871257782,0.8418692946434021,0.9436824917793274,0.9521954655647278,0.9600028395652772,0.5943411588668823,0.8292620182037354,0.9493762254714966,0.9412145614624025
BDMAP_A0000085,0.905829668045044,0.8916447162628174,0.9336563348770142,0.9309514760971068,0.965220272541046,0.8652637600898743,0.8357734084129333,0.9712566137313844,0.9356432557106018
BDMAP_A0000086,0.9165603518486024,0.0007354182889685,0.9008828401565552,0.9491433501243592,0.9334949254989624,0.6065607666969299,0.8277372121810913,0.9352138042449952,0.9435898065567015
BDMAP_A0000087,0.9236870408058168,,0.9191471934318542,0.9236778616905212,0.9682873487472534,0.8547133803367615,0.843754231929779,0.9719557166099548,0.8986387848854065
BDMAP_A0000088,0.9067710041999816,0.5619950294494629,0.8563666343688965,0.8777853846549988,0.9532480239868164,0.750729501247406,0.7300888299942017,0.9648529887199402,0.927212655544281
BDMAP_A0000089,0.8757044076919556,0.8711387515068054,0.9104083180427552,0.9248378276824952,0.9711230397224426,0.8651562333106995,0.8494896292686462,0.9680825471878052,0.947357416152954
BDMAP_A0000090,0.9362267851829528,0.7833548188209534,0.9146976470947266,0.9319995641708374,0.95267516374588,0.870339572429657,0.8591634035110474,0.9572800993919371,0.9506660103797911
BDMAP_A0000091,0.9209893941879272,0.8370819091796875,0.92732173204422,0.9386999607086182,0.9668112397193908,0.8615709543228149,0.7784736156463623,0.9659156203269958,0.959240734577179
BDMAP_A0000092,0.8910291194915771,0.8702558875083923,0.936163604259491,,0.9638984203338624,0.8767125010490417,0.7042975425720215,0.94601309299469,0.9498498439788818
BDMAP_A0000093,0.890612781047821,0.8800376653671265,0.84328293800354,0.8654953241348267,0.9664817452430724,0.8662633299827576,0.8257704973220825,0.958648443222046,0.9637856483459472
BDMAP_A0000094,0.9174638390541076,0.8545599579811096,0.927627444267273,0.9394098520278932,0.9688953161239624,0.8500261306762695,0.8560099005699158,0.934889793395996,0.9495400190353394
BDMAP_A0000095,0.7121580243110657,0.8683069944381714,0.9470621943473816,0.9514349699020386,0.9724185466766356,0.8846573829650879,0.8211418390274048,0.9659477472305298,0.9283793568611144
BDMAP_A0000096,0.9270805716514589,,0.9335888028144836,0.9445067048072816,0.9745423197746276,0.884382426738739,0.6869387030601501,0.9721442461013794,0.9155742526054382
BDMAP_A0000097,0.9070428013801576,,0.8753079175949097,0.9333719611167908,0.9659086465835572,0.8442507982254028,0.78496253490448,0.9500280618667604,0.931435525417328
BDMAP_A0000098,0.8988631963729858,,0.8926032781600952,0.9135281443595886,0.964101493358612,0.8829342722892761,0.7455093264579773,0.9509872198104858,0.9371078610420228
BDMAP_A0000099,0.9090394377708436,0.8261960744857788,0.9275619387626648,0.2561348080635071,0.9515544772148132,0.7658488154411316,0.7902783155441284,0.9577531814575196,0.9264828562736512
BDMAP_A0000100,0.925711989402771,,0.8689124584197998,0.9115084409713744,0.9474693536758424,0.8309459090232849,0.6942089796066284,0.952556312084198,0.8787485957145691
BDMAP_A0000101,0.8982977271080017,0.8603304624557495,0.9328415989875792,0.9537226557731628,0.9676640629768372,0.8169031143188477,0.757070004940033,0.9301413893699646,0.918937087059021
BDMAP_A0000102,0.9041919112205504,,0.9497277140617372,0.9332746267318726,0.9668251872062684,0.8895173668861389,0.6736853718757629,0.9599685072898864,0.9273921847343444
BDMAP_A0000103,0.922142505645752,,0.9547149538993835,0.9127964973449708,0.963554322719574,0.8057507872581482,0.7708662748336792,0.9519911408424376,0.8857860565185547
BDMAP_A0000104,0.92505145072937,0.8452911972999573,0.9276007413864136,0.2975933849811554,0.941863775253296,0.7789556980133057,0.7319796085357666,0.957624077796936,0.9089035391807556
BDMAP_A0000105,0.6338406205177307,0.9264114499092102,0.9244385361671448,0.9215145111083984,0.972197949886322,0.8450595140457153,0.6621898412704468,0.9576553702354432,0.9243027567863464
BDMAP_A0000106,0.9041712880134584,0.9207407236099244,0.9403955340385436,0.9477202892303468,0.9668160676956176,0.8645986318588257,0.7895007133483887,0.9510153532028198,0.9166535139083862
BDMAP_A0000107,0.9149056673049928,0.9220699667930604,0.9345307350158693,0.9278395771980286,0.9651022553443908,0.7748790979385376,0.7886534333229065,0.9617995619773864,0.9233754873275756
BDMAP_A0000108,0.9138999581336976,0.8655907511711121,0.9086034297943116,0.9037533402442932,0.9566819667816162,0.82466721534729,0.697756826877594,0.9457172751426696,0.9483596086502076
BDMAP_A0000109,0.8767772316932678,0.8765442967414856,0.9348127245903016,0.948373556137085,0.957664966583252,0.8644800186157227,0.7999092936515808,0.9513181447982788,0.9540147185325624
BDMAP_A0000110,0.8849412798881531,0.8631788492202759,0.9346479773521424,0.9526948928833008,0.961213767528534,0.8615897297859192,0.860478937625885,0.9463513493537904,0.926202356815338
BDMAP_A0000111,0.8693945407867432,0.8682372570037842,0.0,0.9398271441459656,0.9696868658065796,0.9178045392036438,0.8759086728096008,0.9461084008216858,0.9651288986206056
BDMAP_A0000112,0.888296365737915,0.7992187738418579,0.8849201202392578,0.929905891418457,0.9444984197616576,0.8021780848503113,0.795454740524292,0.9529544711112976,0.9474043846130372
BDMAP_A0000113,0.936643660068512,0.8996708989143372,0.926041066646576,0.9381846785545348,0.9656431078910828,0.8047050833702087,0.8126559853553772,0.9659638404846193,0.9585328698158264
BDMAP_A0000114,0.8808268308639526,,0.9014176726341248,0.9011390805244446,0.9350357055664062,0.8075801134109497,0.6701966524124146,0.9373008012771606,0.9000263214111328
BDMAP_A0000115,0.9117492437362672,0.7568371891975403,0.9364769458770752,0.9405121207237244,0.95101797580719,0.8272554278373718,0.8267413973808289,0.9432891607284546,0.943043291568756
BDMAP_A0000116,0.900918185710907,,0.9010351896286012,0.9313998818397522,0.9630479216575624,0.8337039351463318,0.7950961589813232,0.9574397802352904,0.9395319223403932
BDMAP_A0000117,0.8975440859794617,0.8761540055274963,0.9288639426231384,0.9313223958015442,0.95666766166687,0.7983335256576538,0.7495298981666565,0.949786901473999,0.9244803786277772
BDMAP_A0000118,0.8694270849227905,,0.9412596821784972,0.9209102988243104,0.961763083934784,0.7522717118263245,0.7426466345787048,0.9738587141036988,0.934971034526825
BDMAP_A0000119,0.8909132480621338,0.8301311731338501,0.895006537437439,0.9033110737800598,0.9605650901794434,0.8147717714309692,0.7544384598731995,0.9581028819084167,0.9446062445640564
BDMAP_A0000120,0.8912569284439087,0.8878539204597473,0.9181528091430664,0.902495503425598,0.9554579854011536,0.7886351943016052,0.8055991530418396,0.9510754346847534,0.926801323890686
BDMAP_A0000121,0.8933954834938049,0.9349173903465272,0.9228342771530152,0.9277310371398926,0.9635459780693054,0.8187229037284851,0.7681317329406738,0.9629964232444764,0.9597067832946776
BDMAP_A0000122,0.931044340133667,0.9280028939247132,0.9139944911003112,0.9428000450134276,0.9551889300346376,0.887263298034668,0.6765986084938049,0.961364448070526,0.959609031677246
BDMAP_A0000123,0.9159220457077026,0.9169175624847412,0.9237760305404664,0.9298303127288818,0.964348316192627,0.8268195390701294,0.833506166934967,0.939559519290924,0.9643412232398988
BDMAP_A0000124,0.9032799601554872,0.9289242029190063,0.928163468837738,0.927660346031189,0.9661182165145874,0.8383442163467407,0.7863331437110901,0.9532226920127868,0.9391627907752992
BDMAP_A0000125,0.8876518607139587,0.766064465045929,0.9274520874023438,0.91450297832489,0.9651459455490112,0.866242527961731,0.816029965877533,0.954628884792328,0.9399573802947998
BDMAP_A0000126,0.8454516530036926,0.7533056735992432,0.8818247318267822,0.8777442574501038,0.9515776634216307,0.783193051815033,0.791094183921814,0.9514607191085817,0.906198024749756
BDMAP_A0000127,0.8956395983695984,,0.932056486606598,0.9267984628677368,0.9638165235519408,0.8686972260475159,0.7391895055770874,0.9618219137191772,0.9608149528503418
BDMAP_A0000128,0.9013662934303284,,0.9207012057304382,0.9218003749847412,0.9649583101272584,0.875341534614563,0.8249118328094482,0.9487394094467164,0.9656057953834534
BDMAP_A0000129,0.902850866317749,0.8394580483436584,0.925611138343811,0.93002188205719,0.9670953750610352,0.7988471984863281,0.8118151426315308,0.9589616656303406,0.931008517742157
BDMAP_A0000130,0.8862923979759216,0.8509660363197327,0.91536945104599,0.9155150055885316,0.9586346745491028,0.8435235619544983,0.7931927442550659,0.9555354714393616,0.9522510766983032
BDMAP_A0000131,0.9049389958381652,0.9090577363967896,0.922099769115448,0.9362688064575196,0.9573093056678772,0.8402820825576782,0.8852058053016663,0.9550004005432128,0.9630733728408812
BDMAP_A0000132,0.9325150847434998,,0.9216788411140442,0.932480812072754,0.9693063497543336,0.8090521693229675,0.8251349329948425,0.9560443162918092,0.9574775099754332
BDMAP_A0000133,0.9338287711143494,0.9276084303855896,0.9297186732292176,0.953105092048645,0.9738024473190308,0.8770686984062195,0.8975509405136108,0.9625585675239564,0.9564900994300842
BDMAP_A0000134,0.9253957867622375,0.6457688212394714,0.9228341579437256,0.9517129063606262,0.9665828943252563,0.8070618510246277,0.8457579612731934,0.9401979446411132,0.9528934955596924
BDMAP_A0000135,0.8909085392951965,,0.8996624946594238,0.9240171909332277,0.9753530025482178,0.8831833004951477,0.8661262392997742,0.96500426530838,0.9461157321929932
BDMAP_A0000136,0.9214112758636476,0.8804993629455566,0.9282891154289246,0.9339160323143004,0.9547994136810304,0.8325413465499878,0.8103574514389038,0.9501362442970276,0.9603398442268372
BDMAP_A0000137,0.8946600556373596,,0.926219403743744,0.934991180896759,0.9640233516693116,0.8329541683197021,0.8484351634979248,0.95357084274292,0.9418444633483888
BDMAP_A0000138,0.904690146446228,,0.91446453332901,0.9357205629348756,0.9698948264122008,0.8797085881233215,0.8491936326026917,0.9580448269844056,0.9537549614906312
BDMAP_A0000139,0.9086192846298218,,0.8964160680770874,0.8983688950538635,0.973719358444214,0.8479662537574768,0.7680920362472534,0.9469766616821288,0.9579908847808838
BDMAP_A0000140,0.8763757348060608,,0.8859406113624573,0.8576818704605103,0.9625409245491028,0.8108873963356018,0.7767544388771057,0.9281845092773438,0.91758930683136
BDMAP_A0000141,0.8967873454093933,0.8624444007873535,0.9064878225326538,0.925813615322113,0.9667590856552124,0.8442773818969727,0.8679640293121338,0.9549829959869384,0.953770399093628
BDMAP_A0000142,0.8966444134712219,,0.9157540202140808,0.9261718392372132,0.9724956750869752,0.7037680745124817,0.6341105103492737,0.944046437740326,0.955977201461792
BDMAP_A0000143,0.9075052738189696,,0.9404163956642152,0.9499261975288392,0.969681680202484,0.8374938368797302,0.8073375821113586,0.9544779062271118,0.9554564356803894
BDMAP_A0000144,0.8962276577949524,0.8883216977119446,0.8870491981506348,0.8887248635292053,0.9428964853286744,0.8408800959587097,0.7622828483581543,0.9345279335975648,0.8502424955368042
BDMAP_A0000145,0.908763587474823,0.9217868447303772,0.9130247235298156,0.915079951286316,0.964379608631134,0.8936589360237122,0.8660333156585693,0.9507229924201964,0.9574870467185974
BDMAP_A0000146,0.9001294374465942,0.8478589653968811,0.9366639852523804,0.9270665049552916,0.9630165100097656,0.7965713143348694,0.7493811845779419,0.9525330662727356,0.8946688771247864
BDMAP_A0000147,0.921737253665924,,0.9140517115592957,0.935490071773529,0.9710633158683776,0.835334300994873,0.7994014620780945,0.962874472141266,0.9517827033996582
BDMAP_A0000148,0.8508267998695374,,0.9168677926063538,0.9178449511528016,0.9620085954666138,0.794476330280304,0.6192139983177185,0.952576220035553,0.9538714289665222
BDMAP_A0000149,0.91506028175354,,0.9345375895500184,0.931769073009491,0.9715093970298768,0.8840215802192688,0.7733485698699951,0.9632052779197692,0.9143202304840088
BDMAP_A0000150,0.8417283296585083,0.4625040292739868,0.9268336892127992,0.931692898273468,0.962330996990204,0.6737703680992126,0.7731142640113831,0.9595479369163512,0.941657781600952
BDMAP_A0000151,0.8931642174720764,,0.9289385676383972,0.9173691868782043,0.97993803024292,0.9158732295036316,0.7817285656929016,0.9700013995170592,0.9551485180854796
BDMAP_A0000152,0.9087607860565186,0.8014546632766724,0.9307355880737304,0.9337288737297058,0.9704821109771729,0.8517879247665405,0.8675018548965454,0.9689493775367736,0.9478034377098083
BDMAP_A0000153,0.924971640110016,0.7937024831771851,0.8812578916549683,0.9167460203170776,0.9738722443580629,0.8241971135139465,0.9117774963378906,0.9643606543540956,0.9411666989326476
BDMAP_A0000154,0.9091896414756776,,0.9143518805503844,0.9238382577896118,0.9720343351364136,0.8518469929695129,0.8828926086425781,0.9561336040496826,0.9541869759559632
BDMAP_A0000155,0.9063566327095032,0.7676700949668884,0.9224829077720642,0.9257389903068542,0.9579331278800964,0.8313531875610352,0.8733915090560913,0.9527050256729126,0.9548381567001344
BDMAP_A0000156,0.919419765472412,0.8985705375671387,0.9328302145004272,0.9392854571342468,0.9642447233200072,0.8892135620117188,0.8093962073326111,0.9739617109298706,0.960107922554016
BDMAP_A0000157,0.9274197816848756,0.8774415254592896,0.949878752231598,0.950340449810028,0.9752901196479796,0.857944905757904,0.7712147235870361,0.9681289792060852,0.9660581946372986
BDMAP_A0000158,0.9096468687057496,0.8643450736999512,0.9434970617294312,0.9496133327484132,0.9654338359832764,0.87315434217453,0.7663032412528992,0.9607627391815186,0.9609534740447998
